time,average_xi,average_xv,left_jix,left_jvx,left_xi,left_xs,left_xv,right_jix,right_jvx,total_ci,total_cv
681.8527598373,0.00099503223559912,0.0010017517484938,1.172742526462e-31,-2.3477727477424e-31,0.00099661554228887,1,0.001003345732715,2.7688123558596e-31,-2.9661893849503e-31,63.161786654314,63.588322021403
819.22331180476,0.00099435224680995,0.0010024367975728,1.3540343998844e-31,-3.0498098892249e-31,0.00099593447148563,1,0.0010040318718548,3.4431621078787e-31,-3.7295340652943e-31,63.118622920224,63.631806968148
984.06797416571,0.00099353748970831,0.0010032588527866,1.5079784028832e-31,-3.9536441600612e-31,0.00099511841792398,1,0.0010048552351363,4.2411504357654e-31,-4.655228138917e-31,63.066904480973,63.683988670583
1181.8815689988,0.00099256154788945,0.0010042453130418,1.6035053669529e-31,-5.1276805293502e-31,0.00099414092316515,1,0.001005843265064,5.1822040401649e-31,-5.7797462562486e-31,63.004954499109,63.746606332555
1419.2578827986,0.00099139295537021,0.0010054290554842,1.5890189859725e-31,-6.663442318764e-31,0.00099297047115711,1,0.0010070288910989,6.2883203667175e-31,-7.1494479422141e-31,62.930775604451,63.821746900798
1704.1094593583,0.00098999428757183,0.0010068495301043,1.3896930752423e-31,-8.6901380516594e-31,0.00099156957777103,1,0.0010084516260057,7.5811834588728e-31,-8.8210293471378e-31,62.841992192295,63.911914547326
2045.93135123,0.00098832111349849,0.0010085540725346,8.8784299465306e-32,-1.138174617782e-30,0.00098989374131261,1,0.0010101588807392,9.0837182633482e-31,-1.0867263306683e-30,62.735783910718,64.020114002049
2456.117621476,0.00098632079927869,0.0010105994781711,-8.9072573011612e-33,-1.4982162069939e-30,0.00098789024415982,1,0.0010122075410709,1.0816417330581e-30,-1.3379865136657e-30,62.608809712826,64.149950473486
2948.3411457712,0.000983931158454,0.001013053889019,-1.7881401970737e-31,-1.9836477538639e-30,0.00098549680090412,1,0.0010146658574371,1.2794957828703e-30,-1.6475721148616e-30,62.457122180956,64.30574942028
3539.0093749255,0.00098107895332953,0.0010159990543345,-4.5783895451067e-31,-2.6415845484641e-30,0.00098264005731664,1,0.0010176157091784,1.502745433335e-30,-2.0306949989558e-30,62.276072396717,64.492700050289
4247.8112499105,0.00097767826592808,0.0010195330373248,-8.9862339473093e-31,-3.5383445412972e-30,0.00097923395871052,1,0.0010211553155466,1.7505802150937e-30,-2.5069022864442e-30,62.060206533839,64.717027134062
5098.3734998927,0.0009736287786612,0.001023773452879,-1.5761601788002e-30,-4.7666124067923e-30,0.00097517802787677,1,0.001025402478589,2.0195305400224e-30,-3.101442758935e-30,61.803156720115,64.986196526751
6119.0481998712,0.0009688140362817,0.0010288613353824,-2.5975655873308e-30,-6.4546513089507e-30,0.00097035562427195,1,0.0010304984571173,2.3028647549448e-30,-3.8479680472175e-30,61.497530711138,65.309160685802
7343.8578398454,0.00096309980495238,0.0010349657505785,-4.1126901954316e-30,-8.7812357392757e-30,0.00096463230047693,1,0.00103661258591,2.5879958090928e-30,-4.7903369526119e-30,61.134807728703,65.696651418737
8813.6294078145,0.00095633270441682,0.0010422892800998,-6.3292897974824e-30,-1.1994448307249e-29,0.00095785443219256,1,0.0010439477689713,2.8536418584942e-30,-5.9855984146653e-30,60.705251634937,66.161528025373
10577.355289377,0.0009483393678207,0.0010510745195716,-9.5330087495969e-30,-1.6435774227791e-29,0.0009498483767258,1,0.0010527469879775,3.0671451243513e-30,-7.5089603475921e-30,60.197857600173,66.719189778804
12693.826347253,0.00093892648045909,0.0010616117363996,-3.8367638483215e-30,-1.1860630724696e-29,0.00094042051087954,1,0.0010633009712815,4.5428316666697e-30,-7.5942952465519e-30,59.600354562519,67.388062019734
