time,average_xi,average_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv,xDi,xDv
1359866074.0049,1.2368054185185e-05,0.055812070461851,-0.00020062589103866,-0.00020061878923493,2.6954500327803e-09,-3.9862652195212e-16,0.030920135462963,139.53017615463,1,0.000181
1360677478.2116,1.2366400639868e-05,0.055815247753776,-0.00020062588714444,-0.00020061879312894,2.6929067116856e-09,-3.9850145444727e-16,0.030916001599669,139.53811938444,1,0.000181
1361488882.4183,1.2364749202254e-05,0.055818421696053,-0.00020062588325576,-0.00020061879701741,2.6903662999874e-09,-3.9837645108278e-16,0.030911873005634,139.54605424013,1,0.000181
1362300286.6249,1.2363099868758e-05,0.055821592293211,-0.00020062587937259,-0.00020061880090037,2.687828793259e-09,-3.9825151178768e-16,0.030907749671894,139.55398073303,1,0.000181
1363111690.8316,1.2361452635802e-05,0.055824759549767,-0.00020062587549493,-0.00020061880477781,2.6852941870831e-09,-3.9812663649113e-16,0.030903631589506,139.56189887442,1,0.000181
1363923095.0383,1.2359807499818e-05,0.055827923470233,-0.00020062587162277,-0.00020061880864976,2.6827624770515e-09,-3.9800182512244e-16,0.030899518749545,139.56980867558,1,0.000181
1364734499.245,1.2358164457244e-05,0.055831084059111,-0.0002006258677561,-0.00020061881251622,2.6802336587653e-09,-3.9787707761104e-16,0.030895411143109,139.57771014778,1,0.000181
1365545903.4517,1.2356523504526e-05,0.055834241320895,-0.0002006258638949,-0.0002006188163772,2.6777077278344e-09,-3.977523938865e-16,0.030891308761315,139.58560330224,1,0.000181
1366357307.6584,1.2354884638119e-05,0.055837395260071,-0.00020062586003918,-0.00020061882023272,2.6751846798783e-09,-3.9762777387852e-16,0.030887211595298,139.59348815018,1,0.000181
1367168711.8651,1.2353247854486e-05,0.055840545881118,-0.00020062585618891,-0.00020061882408278,2.6726645105253e-09,-3.9750321751693e-16,0.030883119636215,139.6013647028,1,0.000181
1367980116.0717,1.2351613150097e-05,0.055843693188505,-0.00020062585234408,-0.00020061882792739,2.6701472154129e-09,-3.9737872473169e-16,0.030879032875243,139.60923297126,1,0.000181
1368791520.2784,1.2349980521431e-05,0.055846837186695,-0.0002006258485047,-0.00020061883176657,2.6676327901876e-09,-3.9725429545292e-16,0.030874951303577,139.61709296674,1,0.000181
1369602924.4851,1.2348349964973e-05,0.05584997788014,-0.00020062584467074,-0.00020061883560032,2.6651212305049e-09,-3.9712992961082e-16,0.030870874912433,139.62494470035,1,0.000181
1370414328.6918,1.2346721477219e-05,0.055853115273287,-0.0002006258408422,-0.00020061883942865,2.6626125320295e-09,-3.9700562713577e-16,0.030866803693048,139.63278818322,1,0.000181
1371225732.8985,1.234509505467e-05,0.055856249370573,-0.00020062583701906,-0.00020061884325158,2.6601066904349e-09,-3.9688138795825e-16,0.030862737636675,139.64062342643,1,0.000181
1372037137.1052,1.2343470693836e-05,0.055859380176429,-0.00020062583320132,-0.00020061884706911,2.6576037014036e-09,-3.967572120089e-16,0.030858676734589,139.64845044107,1,0.000181
1372848541.3119,1.2341848391234e-05,0.055862507695274,-0.00020062582938896,-0.00020061885088126,2.655103560627e-09,-3.9663309921846e-16,0.030854620978085,139.65626923819,1,0.000181
1373659945.5185,1.2340228143391e-05,0.055865631931524,-0.00020062582558198,-0.00020061885468804,2.6526062638055e-09,-3.9650904951781e-16,0.030850570358476,139.66407982881,1,0.000181
1374471349.7252,1.2338609946838e-05,0.055868752889584,-0.00020062582178037,-0.00020061885848945,2.6501118066483e-09,-3.9638506283796e-16,0.030846524867095,139.67188222396,1,0.000181
1375282753.9319,1.2336993798118e-05,0.055871870573851,-0.00020062581798411,-0.0002006188622855,2.6476201848736e-09,-3.9626113911007e-16,0.030842484495295,139.67967643463,1,0.000181
1376094158.1386,1.2335379693778e-05,0.055874984988716,-0.00020062581419319,-0.00020061886607621,2.6451313942082e-09,-3.961372782654e-16,0.030838449234446,139.68746247179,1,0.000181
1376905562.3453,1.2333767630376e-05,0.05587809613856,-0.00020062581040761,-0.00020061886986159,2.6426454303879e-09,-3.9601348023534e-16,0.03083441907594,139.6952403464,1,0.000181
1377716966.552,1.2332157604475e-05,0.055881204027758,-0.00020062580662736,-0.00020061887364164,2.6401622891572e-09,-3.9588974495144e-16,0.030830394011187,139.70301006939,1,0.000181
1378528370.7587,1.2330549612646e-05,0.055884308660675,-0.00020062580285242,-0.00020061887741638,2.6376819662695e-09,-3.9576607234534e-16,0.030826374031615,139.71077165169,1,0.000181
1379339774.9653,1.232894365147e-05,0.05588741004167,-0.00020062579908279,-0.00020061888118581,2.6352044574868e-09,-3.9564246234882e-16,0.030822359128674,139.71852510417,1,0.000181
1380151179.172,1.2327339717532e-05,0.055890508175093,-0.00020062579531845,-0.00020061888494994,2.6327297585799e-09,-3.9551891489381e-16,0.03081834929383,139.72627043773,1,0.000181
1380962583.3787,1.2325737807427e-05,0.055893603065287,-0.00020062579155939,-0.0002006188887088,2.6302578653282e-09,-3.9539542991234e-16,0.030814344518569,139.73400766322,1,0.000181
1381773987.5854,1.2324137917758e-05,0.055896694716588,-0.00020062578780561,-0.00020061889246237,2.6277887735199e-09,-3.9527200733657e-16,0.030810344794396,139.74173679147,1,0.000181
1382585391.7921,1.2322540045134e-05,0.055899783133321,-0.0002006257840571,-0.00020061889621069,2.6253224789517e-09,-3.951486470988e-16,0.030806350112836,139.7494578333,1,0.000181
1383396795.9988,1.2320944186172e-05,0.055902868319806,-0.00020062578031384,-0.00020061889995374,2.6228589774292e-09,-3.9502534913144e-16,0.03080236046543,139.75717079952,1,0.000181
1384208200.2055,1.2319350337497e-05,0.055905950280356,-0.00020062577657583,-0.00020061890369156,2.6203982647662e-09,-3.9490211336705e-16,0.030798375843741,139.76487570089,1,0.000181
1385019604.4122,1.231775849574e-05,0.055909029019273,-0.00020062577284306,-0.00020061890742413,2.6179403367855e-09,-3.9477893973828e-16,0.030794396239349,139.77257254818,1,0.000181
1385831008.6188,1.2316168657542e-05,0.055912104540855,-0.00020062576911551,-0.00020061891115148,2.6154851893229e-09,-3.9465582817801e-16,0.030790421643854,139.78026135214,1,0.000181
1386642412.8255,1.2314580819547e-05,0.055915176849389,-0.00020062576539318,-0.00020061891487362,2.6130328182037e-09,-3.9453277861899e-16,0.030786452048869,139.78794212347,1,0.000181
1387453817.0322,1.2312994978413e-05,0.055918245949156,-0.00020062576167605,-0.00020061891859055,2.6105832192907e-09,-3.9440979099433e-16,0.030782487446034,139.79561487289,1,0.000181
1388265221.2389,1.2311411130801e-05,0.055921311844431,-0.00020062575796412,-0.00020061892230228,2.6081363884357e-09,-3.9428686523729e-16,0.030778527827002,139.80327961108,1,0.000181
1389076625.4456,1.2309829273379e-05,0.055924374539477,-0.00020062575425738,-0.00020061892600882,2.6056923215038e-09,-3.941640012811e-16,0.030774573183447,139.81093634869,1,0.000181
1389888029.6523,1.2308249402823e-05,0.055927434038553,-0.00020062575055582,-0.00020061892971019,2.6032510143686e-09,-3.9404119905918e-16,0.030770623507059,139.81858509638,1,0.000181
1390699433.859,1.2306671515819e-05,0.05593049034591,-0.00020062574685942,-0.00020061893340639,2.6008124629122e-09,-3.9391845850507e-16,0.030766678789548,139.82622586477,1,0.000181
1391510838.0656,1.2305095609057e-05,0.05593354346579,-0.00020062574316818,-0.00020061893709743,2.5983766630249e-09,-3.9379577955244e-16,0.030762739022642,139.83385866447,1,0.000181
1392322242.2723,1.2303521679235e-05,0.055936593402428,-0.0002006257394821,-0.00020061894078333,2.5959436106056e-09,-3.9367316213507e-16,0.030758804198088,139.84148350607,1,0.000181
1393133646.479,1.230194972306e-05,0.055939640160052,-0.00020062573580115,-0.00020061894446408,2.5935133015615e-09,-3.9355060618687e-16,0.030754874307649,139.84910040013,1,0.000181
1393945050.6857,1.2300379737243e-05,0.055942683742883,-0.00020062573212533,-0.00020061894813971,2.591085731808e-09,-3.9342811164188e-16,0.030750949343108,139.85670935721,1,0.000181
1394756454.8924,1.2298811718506e-05,0.055945724155132,-0.00020062572845463,-0.00020061895181021,2.5886608972688e-09,-3.9330567843424e-16,0.030747029296266,139.86431038783,1,0.000181
1395567859.0991,1.2297245663576e-05,0.055948761401006,-0.00020062572478904,-0.00020061895547561,2.5862387938762e-09,-3.9318330649823e-16,0.03074311415894,139.87190350251,1,0.000181
1396379263.3058,1.2295681569188e-05,0.055951795484701,-0.00020062572112855,-0.0002006189591359,2.5838194175705e-09,-3.9306099576825e-16,0.030739203922969,139.87948871175,1,0.000181
1397190667.5124,1.2294119432082e-05,0.055954826410408,-0.00020062571747316,-0.00020061896279111,2.5814027643001e-09,-3.9293874617881e-16,0.030735298580206,139.88706602602,1,0.000181
1398002071.7191,1.2292559249009e-05,0.05595785418231,-0.00020062571382285,-0.00020061896644123,2.578988830022e-09,-3.9281655766456e-16,0.030731398122523,139.89463545577,1,0.000181
1398813475.9258,1.2291001016725e-05,0.055960878804582,-0.00020062571017761,-0.00020061897008628,2.5765776107013e-09,-3.9269443016025e-16,0.030727502541811,139.90219701145,1,0.000181
1399624880.1325,1.2289444731991e-05,0.055963900281391,-0.00020062570653743,-0.00020061897372626,2.5741691023109e-09,-3.9257236360076e-16,0.030723611829979,139.90975070348,1,0.000181
1400436284.3392,1.2287890391581e-05,0.0559669186169,-0.00020062570290231,-0.00020061897736119,2.5717633008368e-09,-3.9245035792128e-16,0.030719725978952,139.91729654225,1,0.000181
1401247688.5459,1.2286337992269e-05,0.05596993381526,-0.00020062569927223,-0.00020061898099108,2.569360202258e-09,-3.9232841305654e-16,0.030715844980672,139.92483453815,1,0.000181
1402059092.7526,1.2284787530841e-05,0.055972945880618,-0.00020062569564719,-0.00020061898461593,2.5669598025804e-09,-3.9220652894197e-16,0.030711968827102,139.93236470154,1,0.000181
1402870496.9592,1.2283239004087e-05,0.055975954817112,-0.00020062569202717,-0.00020061898823576,2.5645620978061e-09,-3.9208470551293e-16,0.030708097510219,139.93988704278,1,0.000181
1403681901.1659,1.2281692408808e-05,0.055978960628873,-0.00020062568841218,-0.00020061899185057,2.5621670839497e-09,-3.9196294270489e-16,0.03070423102202,139.94740157218,1,0.000181
1404493305.3726,1.2280147741808e-05,0.055981963320026,-0.00020062568480218,-0.00020061899546038,2.5597747570347e-09,-3.9184124045346e-16,0.03070036935452,139.95490830006,1,0.000181
1405304709.5793,1.2278604999899e-05,0.055984962894686,-0.00020062568119719,-0.00020061899906518,2.557385113089e-09,-3.9171959869433e-16,0.030696512499748,139.96240723672,1,0.000181
1406116113.786,1.2277064179902e-05,0.055987959356964,-0.00020062567759719,-0.000200619002665,2.5549981481509e-09,-3.9159801736335e-16,0.030692660449754,139.96989839241,1,0.000181
1406927517.9927,1.2275525278642e-05,0.055990952710962,-0.00020062567400217,-0.00020061900625983,2.5526138582668e-09,-3.9147649639646e-16,0.030688813196604,139.9773817774,1,0.000181
1407738922.1994,1.2273988292952e-05,0.055993942960773,-0.00020062567041211,-0.0002006190098497,2.5502322394901e-09,-3.9135503572972e-16,0.030684970732381,139.98485740193,1,0.000181
1408550326.406,1.2272453219674e-05,0.055996930110487,-0.00020062566682702,-0.0002006190134346,2.547853287884e-09,-3.9123363529945e-16,0.030681133049185,139.99232527622,1,0.000181
1409361730.6127,1.2270920055654e-05,0.055999914164182,-0.00020062566324689,-0.00020061901701456,2.5454769995158e-09,-3.9111229504167e-16,0.030677300139135,139.99978541046,1,0.000181
1410173134.8194,1.2269388797746e-05,0.056002895125934,-0.00020062565967169,-0.00020061902058957,2.5431033704634e-09,-3.9099101489292e-16,0.030673471994364,140.00723781483,1,0.000181
1410984539.0261,1.226785944281e-05,0.056005872999807,-0.00020062565610143,-0.00020061902415964,2.5407323968145e-09,-3.9086979478987e-16,0.030669648607026,140.01468249952,1,0.000181
1411795943.2328,1.2266331987715e-05,0.05600884778986,-0.0002006256525361,-0.00020061902772479,2.5383640746593e-09,-3.9074863466891e-16,0.030665829969288,140.02211947465,1,0.000181
1412607347.4395,1.2264806429336e-05,0.056011819500147,-0.00020062564897568,-0.00020061903128503,2.5359984001052e-09,-3.906275344671e-16,0.030662016073339,140.02954875037,1,0.000181
1413418751.6462,1.2263282764551e-05,0.05601478813471,-0.00020062564542017,-0.00020061903484036,2.5336353692487e-09,-3.9050649412099e-16,0.030658206911377,140.03697033678,1,0.000181
1414230155.8528,1.2261760990251e-05,0.056017753697589,-0.00020062564186956,-0.00020061903839079,2.5312749782191e-09,-3.9038551356783e-16,0.030654402475628,140.04438424397,1,0.000181
