time,average_xi,average_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv,xDi,xDv
4.9581766708833e+17,1.5557995978364e-11,2.0866395853617e-05,-8.5730267001269e-13,-5.3714130066959e-12,8.5730267001269e-13,5.3714130066959e-12,7.7789979891818e-08,0.10433197926808,1,0.00018099999999999
4.9681766708833e+17,1.555799597795e-11,2.0866395853676e-05,-8.5730266997602e-13,-5.3714130066592e-12,8.5730266997602e-13,5.3714130066592e-12,7.7789979889751e-08,0.10433197926838,1,0.00018099999999999
4.9781766708833e+17,1.5557995978365e-11,2.0866395853614e-05,-8.5730267001271e-13,-5.3714130066957e-12,8.5730267001271e-13,5.3714130066956e-12,7.7789979891823e-08,0.10433197926807,1,0.00018099999999999
4.9881766708833e+17,1.5557995977951e-11,2.0866395853674e-05,-8.5730266997604e-13,-5.371413006659e-12,8.5730266997604e-13,5.3714130066589e-12,7.7789979889756e-08,0.10433197926837,1,0.00018099999999999
4.9981766708833e+17,1.5557995978366e-11,2.0866395853613e-05,-8.5730267001272e-13,-5.3714130066954e-12,8.5730267001272e-13,5.3714130066954e-12,7.7789979891829e-08,0.10433197926806,1,0.00018099999999999
5.0081766708833e+17,1.5557995977952e-11,2.0866395853672e-05,-8.5730266997605e-13,-5.3714130066587e-12,8.5730266997605e-13,5.3714130066587e-12,7.7789979889762e-08,0.10433197926836,1,0.00018099999999999
5.0181766708833e+17,1.5557995978367e-11,2.0866395853611e-05,-8.5730267001274e-13,-5.3714130066951e-12,8.5730267001274e-13,5.3714130066951e-12,7.7789979891835e-08,0.10433197926805,1,0.00018099999999999
5.0281766708833e+17,1.5557995977953e-11,2.086639585367e-05,-8.5730266997607e-13,-5.3714130066584e-12,8.5730266997607e-13,5.3714130066584e-12,7.7789979889767e-08,0.10433197926835,1,0.00018099999999999
5.0381766708833e+17,1.5557995978368e-11,2.0866395853609e-05,-8.5730267001276e-13,-5.3714130066948e-12,8.5730267001276e-13,5.3714130066948e-12,7.778997989184e-08,0.10433197926804,1,0.00018099999999999
5.0481766708833e+17,1.5557995977955e-11,2.0866395853668e-05,-8.5730266997609e-13,-5.3714130066582e-12,8.5730266997609e-13,5.3714130066582e-12,7.7789979889773e-08,0.10433197926834,1,0.00018099999999999
5.0581766708833e+17,1.5557995978369e-11,2.0866395853607e-05,-8.5730267001277e-13,-5.3714130066946e-12,8.5730267001277e-13,5.3714130066946e-12,7.7789979891845e-08,0.10433197926803,1,0.00018099999999999
5.0681766708833e+17,1.5557995977956e-11,2.0866395853666e-05,-8.573026699761e-13,-5.3714130066579e-12,8.573026699761e-13,5.3714130066579e-12,7.7789979889778e-08,0.10433197926833,1,0.00018099999999999
5.0781766708833e+17,1.555799597837e-11,2.0866395853605e-05,-8.5730267001279e-13,-5.3714130066943e-12,8.5730267001279e-13,5.3714130066943e-12,7.7789979891851e-08,0.10433197926802,1,0.00018099999999999
5.0881766708833e+17,1.5557995977957e-11,2.0866395853664e-05,-8.5730266997612e-13,-5.3714130066576e-12,8.5730266997612e-13,5.3714130066576e-12,7.7789979889784e-08,0.10433197926832,1,0.00018099999999999
5.0981766708833e+17,1.5557995978371e-11,2.0866395853603e-05,-8.573026700128e-13,-5.3714130066941e-12,8.573026700128e-13,5.3714130066941e-12,7.7789979891856e-08,0.10433197926801,1,0.00018099999999999
5.1081766708833e+17,1.5557995977958e-11,2.0866395853662e-05,-8.5730266997614e-13,-5.3714130066574e-12,8.5730266997614e-13,5.3714130066574e-12,7.7789979889789e-08,0.10433197926831,1,0.00018099999999999
5.1181766708833e+17,1.5557995978372e-11,2.0866395853601e-05,-8.5730267001282e-13,-5.3714130066938e-12,8.5730267001282e-13,5.3714130066938e-12,7.7789979891861e-08,0.10433197926801,1,0.00018099999999999
5.1281766708833e+17,1.5557995977959e-11,2.0866395853661e-05,-8.5730266997615e-13,-5.3714130066571e-12,8.5730266997615e-13,5.3714130066572e-12,7.7789979889794e-08,0.1043319792683,1,0.00018099999999999
5.1381766708833e+17,1.5557995978373e-11,2.0866395853599e-05,-8.5730267001284e-13,-5.3714130066936e-12,8.5730267001284e-13,5.3714130066936e-12,7.7789979891866e-08,0.104331979268,1,0.00018099999999999
5.1481766708833e+17,1.555799597796e-11,2.0866395853659e-05,-8.5730266997617e-13,-5.3714130066569e-12,8.5730266997617e-13,5.3714130066569e-12,7.7789979889799e-08,0.10433197926829,1,0.00018099999999999
5.1581766708833e+17,1.5557995978374e-11,2.0866395853598e-05,-8.5730267001285e-13,-5.3714130066933e-12,8.5730267001285e-13,5.3714130066933e-12,7.7789979891872e-08,0.10433197926799,1,0.00018099999999999
5.1681766708833e+17,1.5557995977961e-11,2.0866395853657e-05,-8.5730266997618e-13,-5.3714130066567e-12,8.5730266997618e-13,5.3714130066567e-12,7.7789979889804e-08,0.10433197926828,1,0.00018099999999999
5.1781766708833e+17,1.5557995978375e-11,2.0866395853596e-05,-8.5730267001287e-13,-5.3714130066931e-12,8.5730267001287e-13,5.3714130066931e-12,7.7789979891876e-08,0.10433197926798,1,0.00018099999999999
5.1881766708833e+17,1.5557995977962e-11,2.0866395853655e-05,-8.573026699762e-13,-5.3714130066564e-12,8.573026699762e-13,5.3714130066564e-12,7.7789979889809e-08,0.10433197926828,1,0.00018099999999999
5.1981766708833e+17,1.5557995978376e-11,2.0866395853594e-05,-8.5730267001288e-13,-5.3714130066928e-12,8.5730267001288e-13,5.3714130066928e-12,7.7789979891882e-08,0.10433197926797,1,0.00018099999999999
5.2081766708833e+17,1.5557995977963e-11,2.0866395853653e-05,-8.5730266997621e-13,-5.3714130066562e-12,8.5730266997621e-13,5.3714130066562e-12,7.7789979889814e-08,0.10433197926827,1,0.00018099999999999
5.2181766708833e+17,1.5557995978377e-11,2.0866395853592e-05,-8.573026700129e-13,-5.3714130066926e-12,8.573026700129e-13,5.3714130066926e-12,7.7789979891887e-08,0.10433197926796,1,0.00018099999999999
5.2281766708833e+17,1.5557995977964e-11,2.0866395853652e-05,-8.5730266997623e-13,-5.371413006656e-12,8.5730266997623e-13,5.3714130066559e-12,7.7789979889819e-08,0.10433197926826,1,0.00018099999999999
