x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
290.4,433,0,290.4,1,7.4923981895724e-06,7.2164134508441e-06,1.0103181354745e-19,8.4841414035392e-17,145.8678782857,-0.49276475997432,-8.5421705173117e-05,0.49276475997432,8.5421705173117e-05,2.0717964237852e-10
290.6,433,0,290.6,1,7.4923981896104e-06,7.216413450875e-06,1.0103181354745e-19,8.4841414035392e-17,145.96642993609,-0.49276475997432,-8.5421705173117e-05,0.49276475997432,8.5421705173117e-05,2.0112085538302e-10
290.8,433,0,290.8,1,7.4923981896484e-06,7.216413450906e-06,1.0103181354745e-19,8.4841414035392e-17,146.06498158649,-0.49276475997432,-8.5421705173117e-05,0.49276475997432,8.5421705173117e-05,1.9506206838752e-10
291,433,0,291,1,7.4923981896865e-06,7.2164134509369e-06,1.0103181354745e-19,8.4841414035392e-17,146.16353323688,-0.49276475997432,-8.5421705173117e-05,0.49276475997432,8.5421705173117e-05,1.8900328139202e-10
291.2,433,0,291.2,1,7.4923981897245e-06,7.2164134509679e-06,1.0103181354745e-19,8.4841414035392e-17,146.26208488727,-0.49276475997432,-8.5421705173117e-05,0.49276475997432,8.5421705173117e-05,1.8294449439653e-10
291.4,433,0,291.4,1,7.4923981897625e-06,7.2164134509988e-06,1.0103181354745e-19,8.4841414035392e-17,146.36063653767,-0.49276475997432,-8.5421705173117e-05,0.49276475997432,8.5421705173117e-05,1.7688570740103e-10
291.6,433,0,291.6,1,7.4923981898006e-06,7.2164134510298e-06,1.0103181354745e-19,8.4841414035392e-17,146.45918818806,-0.49276475997432,-8.5421705173117e-05,0.49276475997432,8.5421705173117e-05,1.7082692040553e-10
291.8,433,0,291.8,1,7.4923981898386e-06,7.2164134510608e-06,1.0103181354745e-19,8.4841414035392e-17,146.55773983845,-0.49276475997432,-8.5421705173117e-05,0.49276475997432,8.5421705173117e-05,1.6476813341004e-10
292,433,0,292,1,7.4923981898766e-06,7.2164134510917e-06,1.0103181354745e-19,8.4841414035392e-17,146.65629148885,-0.49276475997432,-8.5421705173117e-05,0.49276475997432,8.5421705173117e-05,1.5870934641454e-10
292.2,433,0,292.2,1,7.4923981898491e-06,7.2164134510604e-06,-8.6964713875921e-20,-8.6359297076871e-17,146.75484846556,-0.4927912615343,-8.3398037877602e-05,0.4927912615343,8.3398037877602e-05,1.3747617103264e-10
292.4,433,0,292.4,1,7.4923981898216e-06,7.2164134510291e-06,-8.6964713875921e-20,-8.6359297076871e-17,146.85340544226,-0.4927912615343,-8.3398037877602e-05,0.4927912615343,8.3398037877602e-05,1.1624299565073e-10
292.6,433,0,292.6,1,7.4923981897941e-06,7.2164134509978e-06,-8.6964713875921e-20,-8.6359297076871e-17,146.95196241897,-0.4927912615343,-8.3398037877602e-05,0.4927912615343,8.3398037877602e-05,9.5009820268822e-11
292.8,433,0,292.8,1,7.4923981897665e-06,7.2164134509665e-06,-8.6964713875921e-20,-8.6359297076871e-17,147.05051939568,-0.4927912615343,-8.3398037877602e-05,0.4927912615343,8.3398037877602e-05,7.3776644886918e-11
293,433,0,293,1,7.492398189739e-06,7.2164134509352e-06,-8.6964713875921e-20,-8.6359297076871e-17,147.14907637239,-0.4927912615343,-8.3398037877602e-05,0.4927912615343,8.3398037877602e-05,5.2543469505015e-11
293.2,433,0,293.2,1,7.4923981897115e-06,7.2164134509038e-06,-8.6964713875921e-20,-8.6359297076871e-17,147.2476333491,-0.4927912615343,-8.3398037877602e-05,0.4927912615343,8.3398037877602e-05,3.1310294123111e-11
293.4,433,0,293.4,1,7.4923981896839e-06,7.2164134508725e-06,-8.6964713875921e-20,-8.6359297076871e-17,147.3461903258,-0.4927912615343,-8.3398037877602e-05,0.4927912615343,8.3398037877602e-05,1.0077118741202e-11
293.6,433,0,293.6,1,7.4923981896564e-06,7.2164134508412e-06,-8.6964713875921e-20,-8.6359297076871e-17,147.44474730251,-0.4927912615343,-8.3398037877602e-05,0.4927912615343,8.3398037877602e-05,-1.1156056640702e-11
293.8,433,0,293.8,1,7.4923981896289e-06,7.2164134508099e-06,-8.6964713875921e-20,-8.6359297076871e-17,147.54330427922,-0.4927912615343,-8.3398037877602e-05,0.4927912615343,8.3398037877602e-05,-3.2389232022606e-11
294,433,0,294,1,7.4923981896014e-06,7.2164134507786e-06,-8.6964713875921e-20,-8.6359297076871e-17,147.64186125593,-0.4927912615343,-8.3398037877602e-05,0.4927912615343,8.3398037877602e-05,-5.3622407404509e-11
294.2,433,0,294.2,1,7.4923981895738e-06,7.2164134507473e-06,-8.6964713875921e-20,-8.6359297076871e-17,147.74041823264,-0.4927912615343,-8.3398037877602e-05,0.4927912615343,8.3398037877602e-05,-7.4855582786413e-11
294.4,433,0,294.4,1,7.4923981895463e-06,7.216413450716e-06,-8.6964713875921e-20,-8.6359297076871e-17,147.83897520934,-0.4927912615343,-8.3398037877602e-05,0.4927912615343,8.3398037877602e-05,-9.6088758168322e-11
294.6,433,0,294.6,1,7.4923981895188e-06,7.2164134506847e-06,-8.6964713875921e-20,-8.6359297076871e-17,147.93753218605,-0.4927912615343,-8.3398037877602e-05,0.4927912615343,8.3398037877602e-05,-1.1732193355023e-10
294.8,433,0,294.8,1,7.4923981894913e-06,7.2164134506533e-06,-8.6964713875921e-20,-8.6359297076871e-17,148.03608916276,-0.4927912615343,-8.3398037877602e-05,0.4927912615343,8.3398037877602e-05,-1.3855510893213e-10
295,433,0,295,1,7.4923981894637e-06,7.216413450622e-06,-8.6964713875921e-20,-8.6359297076871e-17,148.13464613947,-0.4927912615343,-8.3398037877602e-05,0.4927912615343,8.3398037877602e-05,-1.5978828431403e-10
295.2,433,0,295.2,1,7.4923981894362e-06,7.2164134505907e-06,-8.6964713875921e-20,-8.6359297076871e-17,148.23320311618,-0.4927912615343,-8.3398037877602e-05,0.4927912615343,8.3398037877602e-05,-1.8102145969594e-10
295.4,433,0,295.4,1,7.4923981894087e-06,7.2164134505594e-06,-8.6964713875921e-20,-8.6359297076871e-17,148.33176009288,-0.4927912615343,-8.3398037877602e-05,0.4927912615343,8.3398037877602e-05,-2.0225463507785e-10
295.6,433,0,295.6,1,7.4923981893811e-06,7.2164134505281e-06,-8.6964713875921e-20,-8.6359297076871e-17,148.43031706959,-0.4927912615343,-8.3398037877602e-05,0.4927912615343,8.3398037877602e-05,-2.2348781045975e-10
295.8,433,0,295.8,1,7.4923981893536e-06,7.2164134504968e-06,-8.6964713875921e-20,-8.6359297076871e-17,148.5288740463,-0.4927912615343,-8.3398037877602e-05,0.4927912615343,8.3398037877602e-05,-2.4472098584165e-10
296,433,0,296,1,7.4923981893261e-06,7.2164134504655e-06,-8.6964713875921e-20,-8.6359297076871e-17,148.62743102301,-0.4927912615343,-8.3398037877602e-05,0.4927912615343,8.3398037877602e-05,-2.6595416122356e-10
296.2,433,0,296.2,1,7.4923981892963e-06,7.2164134505254e-06,-6.2909984025524e-20,1.4888200175704e-16,148.72599320023,-0.49281713339378,-8.1415314681088e-05,0.49281713339378,8.1415314681088e-05,-2.6060696801301e-10
296.4,433,0,296.4,1,7.4923981892665e-06,7.2164134505853e-06,-6.2909984025524e-20,1.4888200175704e-16,148.82455537745,-0.49281713339378,-8.1415314681088e-05,0.49281713339378,8.1415314681088e-05,-2.5525977480246e-10
296.6,433,0,296.6,1,7.4923981892367e-06,7.2164134506452e-06,-6.2909984025524e-20,1.4888200175704e-16,148.92311755467,-0.49281713339378,-8.1415314681088e-05,0.49281713339378,8.1415314681088e-05,-2.4991258159191e-10
296.8,433,0,296.8,1,7.4923981892068e-06,7.2164134507051e-06,-6.2909984025524e-20,1.4888200175704e-16,149.02167973189,-0.49281713339378,-8.1415314681088e-05,0.49281713339378,8.1415314681088e-05,-2.4456538838137e-10
297,433,0,297,1,7.492398189177e-06,7.216413450765e-06,-6.2909984025524e-20,1.4888200175704e-16,149.12024190912,-0.49281713339378,-8.1415314681088e-05,0.49281713339378,8.1415314681088e-05,-2.3921819517082e-10
297.2,433,0,297.2,1,7.4923981891472e-06,7.2164134508249e-06,-6.2909984025524e-20,1.4888200175704e-16,149.21880408634,-0.49281713339378,-8.1415314681088e-05,0.49281713339378,8.1415314681088e-05,-2.3387100196027e-10
297.4,433,0,297.4,1,7.4923981891174e-06,7.2164134508848e-06,-6.2909984025524e-20,1.4888200175704e-16,149.31736626356,-0.49281713339378,-8.1415314681088e-05,0.49281713339378,8.1415314681088e-05,-2.2852380874972e-10
297.6,433,0,297.6,1,7.4923981890876e-06,7.2164134509448e-06,-6.2909984025524e-20,1.4888200175704e-16,149.41592844078,-0.49281713339378,-8.1415314681088e-05,0.49281713339378,8.1415314681088e-05,-2.2317661553917e-10
297.8,433,0,297.8,1,7.4923981890578e-06,7.2164134510047e-06,-6.2909984025524e-20,1.4888200175704e-16,149.514490618,-0.49281713339378,-8.1415314681088e-05,0.49281713339378,8.1415314681088e-05,-2.1782942232863e-10
298,433,0,298,1,7.492398189028e-06,7.2164134510646e-06,-6.2909984025524e-20,1.4888200175704e-16,149.61305279522,-0.49281713339378,-8.1415314681088e-05,0.49281713339378,8.1415314681088e-05,-2.1248222911808e-10
298.2,433,0,298.2,1,7.4923981889982e-06,7.2164134511245e-06,-6.2909984025524e-20,1.4888200175704e-16,149.71161497244,-0.49281713339378,-8.1415314681088e-05,0.49281713339378,8.1415314681088e-05,-2.0713503590753e-10
298.4,433,0,298.4,1,7.4923981889684e-06,7.2164134511844e-06,-6.2909984025524e-20,1.4888200175704e-16,149.81017714966,-0.49281713339378,-8.1415314681088e-05,0.49281713339378,8.1415314681088e-05,-2.0178784269698e-10
298.6,433,0,298.6,1,7.4923981889385e-06,7.2164134512443e-06,-6.2909984025524e-20,1.4888200175704e-16,149.90873932689,-0.49281713339378,-8.1415314681088e-05,0.49281713339378,8.1415314681088e-05,-1.9644064948643e-10
298.8,433,0,298.8,1,7.4923981889087e-06,7.2164134513042e-06,-6.2909984025524e-20,1.4888200175704e-16,150.00730150411,-0.49281713339378,-8.1415314681088e-05,0.49281713339378,8.1415314681088e-05,-1.9109345627589e-10
299,433,0,299,1,7.4923981888789e-06,7.2164134513641e-06,-6.2909984025524e-20,1.4888200175704e-16,150.10586368133,-0.49281713339378,-8.1415314681088e-05,0.49281713339378,8.1415314681088e-05,-1.8574626306534e-10
299.2,433,0,299.2,1,7.4923981888491e-06,7.216413451424e-06,-6.2909984025524e-20,1.4888200175704e-16,150.20442585855,-0.49281713339378,-8.1415314681088e-05,0.49281713339378,8.1415314681088e-05,-1.8039906985479e-10
299.4,433,0,299.4,1,7.4923981888193e-06,7.2164134514839e-06,-6.2909984025524e-20,1.4888200175704e-16,150.30298803577,-0.49281713339378,-8.1415314681088e-05,0.49281713339378,8.1415314681088e-05,-1.7505187664424e-10
299.6,433,0,299.6,1,7.4923981887895e-06,7.2164134515438e-06,-6.2909984025524e-20,1.4888200175704e-16,150.40155021299,-0.49281713339378,-8.1415314681088e-05,0.49281713339378,8.1415314681088e-05,-1.6970468343369e-10
299.8,433,0,299.8,1,7.4923981887597e-06,7.2164134516038e-06,-6.2909984025524e-20,1.4888200175704e-16,150.50011239021,-0.49281713339378,-8.1415314681088e-05,0.49281713339378,8.1415314681088e-05,-1.6435749022315e-10
300,433,0,300,1,7.4923981887299e-06,7.2164134516637e-06,-6.2909984025524e-20,1.4888200175704e-16,150.59867456743,-0.49281713339378,-8.1415314681088e-05,0.49281713339378,8.1415314681088e-05,-1.590102970126e-10
300.2,433,0,300.2,1,7.4923981887175e-06,7.2164134516537e-06,-3.8523614306497e-20,-2.758071625158e-17,150.6972418224,-0.49284238739239,-7.947427195798e-05,0.49284238739239,7.947427195798e-05,-1.6414970809253e-10
300.4,433,0,300.4,1,7.4923981887051e-06,7.2164134516437e-06,-3.8523614306497e-20,-2.758071625158e-17,150.79580907736,-0.49284238739239,-7.947427195798e-05,0.49284238739239,7.947427195798e-05,-1.6928911917245e-10
300.6,433,0,300.6,1,7.4923981886927e-06,7.2164134516337e-06,-3.8523614306497e-20,-2.758071625158e-17,150.89437633232,-0.49284238739239,-7.947427195798e-05,0.49284238739239,7.947427195798e-05,-1.7442853025238e-10
300.8,433,0,300.8,1,7.4923981886803e-06,7.2164134516238e-06,-3.8523614306497e-20,-2.758071625158e-17,150.99294358728,-0.49284238739239,-7.947427195798e-05,0.49284238739239,7.947427195798e-05,-1.7956794133231e-10
301,433,0,301,1,7.4923981886679e-06,7.2164134516138e-06,-3.8523614306497e-20,-2.758071625158e-17,151.09151084224,-0.49284238739239,-7.947427195798e-05,0.49284238739239,7.947427195798e-05,-1.8470735241224e-10
301.2,433,0,301.2,1,7.4923981886555e-06,7.2164134516038e-06,-3.8523614306497e-20,-2.758071625158e-17,151.1900780972,-0.49284238739239,-7.947427195798e-05,0.49284238739239,7.947427195798e-05,-1.8984676349216e-10
301.4,433,0,301.4,1,7.4923981886431e-06,7.2164134515938e-06,-3.8523614306497e-20,-2.758071625158e-17,151.28864535216,-0.49284238739239,-7.947427195798e-05,0.49284238739239,7.947427195798e-05,-1.9498617457209e-10
301.6,433,0,301.6,1,7.4923981886307e-06,7.2164134515838e-06,-3.8523614306497e-20,-2.758071625158e-17,151.38721260712,-0.49284238739239,-7.947427195798e-05,0.49284238739239,7.947427195798e-05,-2.0012558565202e-10
301.8,433,0,301.8,1,7.4923981886183e-06,7.2164134515739e-06,-3.8523614306497e-20,-2.758071625158e-17,151.48577986208,-0.49284238739239,-7.947427195798e-05,0.49284238739239,7.947427195798e-05,-2.0526499673195e-10
302,433,0,302,1,7.4923981886059e-06,7.2164134515639e-06,-3.8523614306497e-20,-2.758071625158e-17,151.58434711704,-0.49284238739239,-7.947427195798e-05,0.49284238739239,7.947427195798e-05,-2.1040440781187e-10
302.2,433,0,302.2,1,7.4923981885935e-06,7.2164134515539e-06,-3.8523614306497e-20,-2.758071625158e-17,151.68291437201,-0.49284238739239,-7.947427195798e-05,0.49284238739239,7.947427195798e-05,-2.155438188918e-10
302.4,433,0,302.4,1,7.4923981885811e-06,7.2164134515439e-06,-3.8523614306497e-20,-2.758071625158e-17,151.78148162697,-0.49284238739239,-7.947427195798e-05,0.49284238739239,7.947427195798e-05,-2.2068322997173e-10
302.6,433,0,302.6,1,7.4923981885687e-06,7.2164134515339e-06,-3.8523614306497e-20,-2.758071625158e-17,151.88004888193,-0.49284238739239,-7.947427195798e-05,0.49284238739239,7.947427195798e-05,-2.2582264105166e-10
302.8,433,0,302.8,1,7.4923981885563e-06,7.216413451524e-06,-3.8523614306497e-20,-2.758071625158e-17,151.97861613689,-0.49284238739239,-7.947427195798e-05,0.49284238739239,7.947427195798e-05,-2.3096205213158e-10
303,433,0,303,1,7.492398188544e-06,7.216413451514e-06,-3.8523614306497e-20,-2.758071625158e-17,152.07718339185,-0.49284238739239,-7.947427195798e-05,0.49284238739239,7.947427195798e-05,-2.3610146321151e-10
303.2,433,0,303.2,1,7.4923981885316e-06,7.216413451504e-06,-3.8523614306497e-20,-2.758071625158e-17,152.17575064681,-0.49284238739239,-7.947427195798e-05,0.49284238739239,7.947427195798e-05,-2.4124087429144e-10
303.4,433,0,303.4,1,7.4923981885192e-06,7.216413451494e-06,-3.8523614306497e-20,-2.758071625158e-17,152.27431790177,-0.49284238739239,-7.947427195798e-05,0.49284238739239,7.947427195798e-05,-2.4638028537136e-10
303.6,433,0,303.6,1,7.4923981885068e-06,7.2164134514841e-06,-3.8523614306497e-20,-2.758071625158e-17,152.37288515673,-0.49284238739239,-7.947427195798e-05,0.49284238739239,7.947427195798e-05,-2.5151969645129e-10
303.8,433,0,303.8,1,7.4923981884944e-06,7.2164134514741e-06,-3.8523614306497e-20,-2.758071625158e-17,152.47145241169,-0.49284238739239,-7.947427195798e-05,0.49284238739239,7.947427195798e-05,-2.5665910753122e-10
304,433,0,304,1,7.492398188482e-06,7.2164134514641e-06,-3.8523614306497e-20,-2.758071625158e-17,152.57001966665,-0.49284238739239,-7.947427195798e-05,0.49284238739239,7.947427195798e-05,-2.6179851861115e-10
304.2,433,0,304.2,1,7.4923981884438e-06,7.2164134514079e-06,-1.1470774281602e-19,-1.4458698884909e-16,152.66859187876,-0.49286703801247,-7.757560336108e-05,0.49286703801247,7.757560336108e-05,-2.307045840839e-10
304.4,433,0,304.4,1,7.4923981884056e-06,7.2164134513517e-06,-1.1470774281602e-19,-1.4458698884909e-16,152.76716409087,-0.49286703801247,-7.757560336108e-05,0.49286703801247,7.757560336108e-05,-1.9961064955664e-10
304.6,433,0,304.6,1,7.4923981883673e-06,7.2164134512955e-06,-1.1470774281602e-19,-1.4458698884909e-16,152.86573630298,-0.49286703801247,-7.757560336108e-05,0.49286703801247,7.757560336108e-05,-1.6851671502939e-10
304.8,433,0,304.8,1,7.4923981883291e-06,7.2164134512393e-06,-1.1470774281602e-19,-1.4458698884909e-16,152.96430851509,-0.49286703801247,-7.757560336108e-05,0.49286703801247,7.757560336108e-05,-1.3742278050214e-10
305,433,0,305,1,7.4923981882909e-06,7.2164134511831e-06,-1.1470774281602e-19,-1.4458698884909e-16,153.0628807272,-0.49286703801247,-7.757560336108e-05,0.49286703801247,7.757560336108e-05,-1.0632884597489e-10
305.2,433,0,305.2,1,7.4923981882527e-06,7.2164134511269e-06,-1.1470774281602e-19,-1.4458698884909e-16,153.16145293931,-0.49286703801247,-7.757560336108e-05,0.49286703801247,7.757560336108e-05,-7.5234911447636e-11
305.4,433,0,305.4,1,7.4923981882145e-06,7.2164134510707e-06,-1.1470774281602e-19,-1.4458698884909e-16,153.26002515142,-0.49286703801247,-7.757560336108e-05,0.49286703801247,7.757560336108e-05,-4.4140976920377e-11
305.6,433,0,305.6,1,7.4923981881763e-06,7.2164134510145e-06,-1.1470774281602e-19,-1.4458698884909e-16,153.35859736353,-0.49286703801247,-7.757560336108e-05,0.49286703801247,7.757560336108e-05,-1.3047042393127e-11
305.8,433,0,305.8,1,7.492398188138e-06,7.2164134509583e-06,-1.1470774281602e-19,-1.4458698884909e-16,153.45716957564,-0.49286703801247,-7.757560336108e-05,0.49286703801247,7.757560336108e-05,1.8046892134124e-11
306,433,0,306,1,7.4923981880998e-06,7.2164134509021e-06,-1.1470774281602e-19,-1.4458698884909e-16,153.55574178775,-0.49286703801247,-7.757560336108e-05,0.49286703801247,7.757560336108e-05,4.9140826661374e-11
306.2,433,0,306.2,1,7.4923981880616e-06,7.2164134508459e-06,-1.1470774281602e-19,-1.4458698884909e-16,153.65431399986,-0.49286703801247,-7.757560336108e-05,0.49286703801247,7.757560336108e-05,8.0234761188624e-11
306.4,433,0,306.4,1,7.4923981880234e-06,7.2164134507897e-06,-1.1470774281602e-19,-1.4458698884909e-16,153.75288621197,-0.49286703801247,-7.757560336108e-05,0.49286703801247,7.757560336108e-05,1.1132869571588e-10
306.6,433,0,306.6,1,7.4923981879852e-06,7.2164134507335e-06,-1.1470774281602e-19,-1.4458698884909e-16,153.85145842408,-0.49286703801247,-7.757560336108e-05,0.49286703801247,7.757560336108e-05,1.4242263024313e-10
306.8,433,0,306.8,1,7.492398187947e-06,7.2164134506773e-06,-1.1470774281602e-19,-1.4458698884909e-16,153.95003063619,-0.49286703801247,-7.757560336108e-05,0.49286703801247,7.757560336108e-05,1.7351656477038e-10
307,433,0,307,1,7.4923981879087e-06,7.2164134506211e-06,-1.1470774281602e-19,-1.4458698884909e-16,154.0486028483,-0.49286703801247,-7.757560336108e-05,0.49286703801247,7.757560336108e-05,2.0461049929763e-10
307.2,433,0,307.2,1,7.4923981878705e-06,7.2164134505649e-06,-1.1470774281602e-19,-1.4458698884909e-16,154.14717506041,-0.49286703801247,-7.757560336108e-05,0.49286703801247,7.757560336108e-05,2.3570443382489e-10
307.4,433,0,307.4,1,7.4923981878323e-06,7.2164134505087e-06,-1.1470774281602e-19,-1.4458698884909e-16,154.24574727252,-0.49286703801247,-7.757560336108e-05,0.49286703801247,7.757560336108e-05,2.6679836835214e-10
307.6,433,0,307.6,1,7.4923981877941e-06,7.2164134504525e-06,-1.1470774281602e-19,-1.4458698884909e-16,154.34431948463,-0.49286703801247,-7.757560336108e-05,0.49286703801247,7.757560336108e-05,2.9789230287939e-10
307.8,433,0,307.8,1,7.4923981877559e-06,7.2164134503963e-06,-1.1470774281602e-19,-1.4458698884909e-16,154.44289169674,-0.49286703801247,-7.757560336108e-05,0.49286703801247,7.757560336108e-05,3.2898623740664e-10
308,433,0,308,1,7.4923981877176e-06,7.2164134503401e-06,-1.1470774281602e-19,-1.4458698884909e-16,154.54146390885,-0.49286703801247,-7.757560336108e-05,0.49286703801247,7.757560336108e-05,3.6008017193389e-10
308.2,433,0,308.2,1,7.4923981878339e-06,7.2164134503526e-06,3.1352088097583e-19,4.0808247453699e-17,154.64004096041,-0.49289109796355,-7.5719718179434e-05,0.49289109796355,7.5719718179434e-05,3.7124685233629e-10
308.4,433,0,308.4,1,7.4923981879502e-06,7.2164134503651e-06,3.1352088097583e-19,4.0808247453699e-17,154.73861801197,-0.49289109796355,-7.5719718179434e-05,0.49289109796355,7.5719718179434e-05,3.8241353273868e-10
308.6,433,0,308.6,1,7.4923981880665e-06,7.2164134503777e-06,3.1352088097583e-19,4.0808247453699e-17,154.83719506353,-0.49289109796355,-7.5719718179434e-05,0.49289109796355,7.5719718179434e-05,3.9358021314107e-10
308.8,433,0,308.8,1,7.4923981881828e-06,7.2164134503902e-06,3.1352088097583e-19,4.0808247453699e-17,154.93577211509,-0.49289109796355,-7.5719718179434e-05,0.49289109796355,7.5719718179434e-05,4.0474689354346e-10
