x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
183.2,433,0,183.2,1,6.3470040427422e-05,4.7348271342517e-05,-7.4634671256142e-18,-2.0592484249741e-12,93.034496785898,-0.49210058934416,-0.00014187135638194,0.49210058934416,0.00014187135638194,-1.0436074263203e-09
183.4,433,0,183.4,1,6.3470040425194e-05,4.734827174392e-05,-7.4634671256142e-18,-2.0592484249741e-12,93.132915473408,-0.49210058934416,-0.00014187135638194,0.49210058934416,0.00014187135638194,-1.1848196527947e-09
183.6,433,0,183.6,1,6.3470040422966e-05,4.7348272145324e-05,-7.4634671256142e-18,-2.0592484249741e-12,93.231334160918,-0.49210058934416,-0.00014187135638194,0.49210058934416,0.00014187135638194,-1.3260318792691e-09
183.8,433,0,183.8,1,6.3470040420739e-05,4.7348272546727e-05,-7.4634671256142e-18,-2.0592484249741e-12,93.329752848428,-0.49210058934416,-0.00014187135638194,0.49210058934416,0.00014187135638194,-1.4672441057434e-09
184,433,0,184,1,6.3470040418511e-05,4.7348272948131e-05,-7.4634671256142e-18,-2.0592484249741e-12,93.428171535938,-0.49210058934416,-0.00014187135638194,0.49210058934416,0.00014187135638194,-1.6084563322178e-09
184.2,433,0,184.2,1,6.3470040400087e-05,4.7348273086617e-05,-4.8684797936371e-17,-7.3185114741452e-13,93.526599076515,-0.49214497175412,-0.00013960667987911,0.49214497175412,0.00013960667987911,-1.535068544731e-09
184.4,433,0,184.4,1,6.3470040381664e-05,4.7348273225103e-05,-4.8684797936371e-17,-7.3185114741452e-13,93.625026617093,-0.49214497175412,-0.00013960667987911,0.49214497175412,0.00013960667987911,-1.4616807572443e-09
184.6,433,0,184.6,1,6.347004036324e-05,4.7348273363589e-05,-4.8684797936371e-17,-7.3185114741452e-13,93.72345415767,-0.49214497175412,-0.00013960667987911,0.49214497175412,0.00013960667987911,-1.3882929697575e-09
184.8,433,0,184.8,1,6.3470040344817e-05,4.7348273502076e-05,-4.8684797936371e-17,-7.3185114741452e-13,93.821881698248,-0.49214497175412,-0.00013960667987911,0.49214497175412,0.00013960667987911,-1.3149051822708e-09
185,433,0,185,1,6.3470040326393e-05,4.7348273640562e-05,-4.8684797936371e-17,-7.3185114741452e-13,93.920309238825,-0.49214497175412,-0.00013960667987911,0.49214497175412,0.00013960667987911,-1.241517394784e-09
185.2,433,0,185.2,1,6.347004030797e-05,4.7348273779048e-05,-4.8684797936371e-17,-7.3185114741452e-13,94.018736779403,-0.49214497175412,-0.00013960667987911,0.49214497175412,0.00013960667987911,-1.1681296072973e-09
185.4,433,0,185.4,1,6.3470040289546e-05,4.7348273917534e-05,-4.8684797936371e-17,-7.3185114741452e-13,94.11716431998,-0.49214497175412,-0.00013960667987911,0.49214497175412,0.00013960667987911,-1.0947418198105e-09
185.6,433,0,185.6,1,6.3470040271123e-05,4.734827405602e-05,-4.8684797936371e-17,-7.3185114741452e-13,94.215591860558,-0.49214497175412,-0.00013960667987911,0.49214497175412,0.00013960667987911,-1.0213540323238e-09
185.8,433,0,185.8,1,6.3470040252699e-05,4.7348274194507e-05,-4.8684797936371e-17,-7.3185114741452e-13,94.314019401135,-0.49214497175412,-0.00013960667987911,0.49214497175412,0.00013960667987911,-9.4796624483703e-10
186,433,0,186,1,6.3470040234276e-05,4.7348274332993e-05,-4.8684797936371e-17,-7.3185114741452e-13,94.412446941713,-0.49214497175412,-0.00013960667987911,0.49214497175412,0.00013960667987911,-8.7457845735028e-10
186.2,433,0,186.2,1,6.3470040215852e-05,4.7348274471479e-05,-4.8684797936371e-17,-7.3185114741452e-13,94.51087448229,-0.49214497175412,-0.00013960667987911,0.49214497175412,0.00013960667987911,-8.0119066986353e-10
186.4,433,0,186.4,1,6.3470040197429e-05,4.7348274609965e-05,-4.8684797936371e-17,-7.3185114741452e-13,94.609302022868,-0.49214497175412,-0.00013960667987911,0.49214497175412,0.00013960667987911,-7.2780288237678e-10
186.6,433,0,186.6,1,6.3470040179005e-05,4.7348274748451e-05,-4.8684797936371e-17,-7.3185114741452e-13,94.707729563445,-0.49214497175412,-0.00013960667987911,0.49214497175412,0.00013960667987911,-6.5441509489002e-10
186.8,433,0,186.8,1,6.3470040160582e-05,4.7348274886937e-05,-4.8684797936371e-17,-7.3185114741452e-13,94.806157104023,-0.49214497175412,-0.00013960667987911,0.49214497175412,0.00013960667987911,-5.8102730740328e-10
187,433,0,187,1,6.3470040142158e-05,4.7348275025424e-05,-4.8684797936371e-17,-7.3185114741452e-13,94.9045846446,-0.49214497175412,-0.00013960667987911,0.49214497175412,0.00013960667987911,-5.0763951991653e-10
187.2,433,0,187.2,1,6.3470040123735e-05,4.734827516391e-05,-4.8684797936371e-17,-7.3185114741452e-13,95.003012185178,-0.49214497175412,-0.00013960667987911,0.49214497175412,0.00013960667987911,-4.3425173242977e-10
187.4,433,0,187.4,1,6.3470040105311e-05,4.7348275302396e-05,-4.8684797936371e-17,-7.3185114741452e-13,95.101439725755,-0.49214497175412,-0.00013960667987911,0.49214497175412,0.00013960667987911,-3.6086394494303e-10
187.6,433,0,187.6,1,6.3470040086888e-05,4.7348275440882e-05,-4.8684797936371e-17,-7.3185114741452e-13,95.199867266333,-0.49214497175412,-0.00013960667987911,0.49214497175412,0.00013960667987911,-2.8747615745627e-10
187.8,433,0,187.8,1,6.3470040068464e-05,4.7348275579368e-05,-4.8684797936371e-17,-7.3185114741452e-13,95.298294806911,-0.49214497175412,-0.00013960667987911,0.49214497175412,0.00013960667987911,-2.1408836996952e-10
188,433,0,188,1,6.3470040050041e-05,4.7348275717854e-05,-4.8684797936371e-17,-7.3185114741452e-13,95.396722347488,-0.49214497175412,-0.00013960667987911,0.49214497175412,0.00013960667987911,-1.4070058248278e-10
188.2,433,0,188.2,1,6.3470040069725e-05,4.734827578384e-05,5.1451824605606e-17,-2.0572418797315e-13,95.495158598815,-0.49218863444397,-0.00013730650930488,0.49218863444397,0.00013730650930488,-1.3968080091123e-10
188.4,433,0,188.4,1,6.3470040089409e-05,4.7348275849825e-05,5.1451824605606e-17,-2.0572418797315e-13,95.593594850142,-0.49218863444397,-0.00013730650930488,0.49218863444397,0.00013730650930488,-1.3866101933969e-10
188.6,433,0,188.6,1,6.3470040109093e-05,4.734827591581e-05,5.1451824605606e-17,-2.0572418797315e-13,95.69203110147,-0.49218863444397,-0.00013730650930488,0.49218863444397,0.00013730650930488,-1.3764123776815e-10
188.8,433,0,188.8,1,6.3470040128778e-05,4.7348275981795e-05,5.1451824605606e-17,-2.0572418797315e-13,95.790467352797,-0.49218863444397,-0.00013730650930488,0.49218863444397,0.00013730650930488,-1.366214561966e-10
189,433,0,189,1,6.3470040148462e-05,4.734827604778e-05,5.1451824605606e-17,-2.0572418797315e-13,95.888903604124,-0.49218863444397,-0.00013730650930488,0.49218863444397,0.00013730650930488,-1.3560167462506e-10
189.2,433,0,189.2,1,6.3470040168146e-05,4.7348276113765e-05,5.1451824605606e-17,-2.0572418797315e-13,95.987339855451,-0.49218863444397,-0.00013730650930488,0.49218863444397,0.00013730650930488,-1.3458189305351e-10
189.4,433,0,189.4,1,6.347004018783e-05,4.734827617975e-05,5.1451824605606e-17,-2.0572418797315e-13,96.085776106779,-0.49218863444397,-0.00013730650930488,0.49218863444397,0.00013730650930488,-1.3356211148197e-10
189.6,433,0,189.6,1,6.3470040207514e-05,4.7348276245735e-05,5.1451824605606e-17,-2.0572418797315e-13,96.184212358106,-0.49218863444397,-0.00013730650930488,0.49218863444397,0.00013730650930488,-1.3254232991043e-10
189.8,433,0,189.8,1,6.3470040227198e-05,4.734827631172e-05,5.1451824605606e-17,-2.0572418797315e-13,96.282648609433,-0.49218863444397,-0.00013730650930488,0.49218863444397,0.00013730650930488,-1.3152254833888e-10
190,433,0,190,1,6.3470040246883e-05,4.7348276377705e-05,5.1451824605606e-17,-2.0572418797315e-13,96.38108486076,-0.49218863444397,-0.00013730650930488,0.49218863444397,0.00013730650930488,-1.3050276676734e-10
190.2,433,0,190.2,1,6.3470040266567e-05,4.7348276443691e-05,5.1451824605606e-17,-2.0572418797315e-13,96.479521112087,-0.49218863444397,-0.00013730650930488,0.49218863444397,0.00013730650930488,-1.294829851958e-10
190.4,433,0,190.4,1,6.3470040286251e-05,4.7348276509676e-05,5.1451824605606e-17,-2.0572418797315e-13,96.577957363415,-0.49218863444397,-0.00013730650930488,0.49218863444397,0.00013730650930488,-1.2846320362425e-10
190.6,433,0,190.6,1,6.3470040305935e-05,4.7348276575661e-05,5.1451824605606e-17,-2.0572418797315e-13,96.676393614742,-0.49218863444397,-0.00013730650930488,0.49218863444397,0.00013730650930488,-1.2744342205271e-10
190.8,433,0,190.8,1,6.3470040325619e-05,4.7348276641646e-05,5.1451824605606e-17,-2.0572418797315e-13,96.774829866069,-0.49218863444397,-0.00013730650930488,0.49218863444397,0.00013730650930488,-1.2642364048116e-10
191,433,0,191,1,6.3470040345303e-05,4.7348276707631e-05,5.1451824605606e-17,-2.0572418797315e-13,96.873266117396,-0.49218863444397,-0.00013730650930488,0.49218863444397,0.00013730650930488,-1.2540385890962e-10
191.2,433,0,191.2,1,6.3470040364988e-05,4.7348276773616e-05,5.1451824605606e-17,-2.0572418797315e-13,96.971702368723,-0.49218863444397,-0.00013730650930488,0.49218863444397,0.00013730650930488,-1.2438407733808e-10
191.4,433,0,191.4,1,6.3470040384672e-05,4.7348276839601e-05,5.1451824605606e-17,-2.0572418797315e-13,97.070138620051,-0.49218863444397,-0.00013730650930488,0.49218863444397,0.00013730650930488,-1.2336429576653e-10
191.6,433,0,191.6,1,6.3470040404356e-05,4.7348276905586e-05,5.1451824605606e-17,-2.0572418797315e-13,97.168574871378,-0.49218863444397,-0.00013730650930488,0.49218863444397,0.00013730650930488,-1.2234451419499e-10
191.8,433,0,191.8,1,6.347004042404e-05,4.7348276971571e-05,5.1451824605606e-17,-2.0572418797315e-13,97.267011122705,-0.49218863444397,-0.00013730650930488,0.49218863444397,0.00013730650930488,-1.2132473262345e-10
192,433,0,192,1,6.3470040443724e-05,4.7348277037556e-05,5.1451824605606e-17,-2.0572418797315e-13,97.365447374032,-0.49218863444397,-0.00013730650930488,0.49218863444397,0.00013730650930488,-1.203049510519e-10
192.2,433,0,192.2,1,6.3470040438734e-05,4.7348277078983e-05,-1.1443831645857e-17,-2.1673801127312e-14,97.463892183847,-0.49223158455948,-0.00013496446740408,0.49223158455948,0.00013496446740408,1.0820693682018e-10
192.4,433,0,192.4,1,6.3470040433744e-05,4.734827712041e-05,-1.1443831645857e-17,-2.1673801127312e-14,97.562336993661,-0.49223158455948,-0.00013496446740408,0.49223158455948,0.00013496446740408,3.3671882469223e-10
192.6,433,0,192.6,1,6.3470040428754e-05,4.7348277161837e-05,-1.1443831645857e-17,-2.1673801127312e-14,97.660781803475,-0.49223158455948,-0.00013496446740408,0.49223158455948,0.00013496446740408,5.6523071256431e-10
192.8,433,0,192.8,1,6.3470040423764e-05,4.7348277203263e-05,-1.1443831645857e-17,-2.1673801127312e-14,97.759226613289,-0.49223158455948,-0.00013496446740408,0.49223158455948,0.00013496446740408,7.9374260043636e-10
193,433,0,193,1,6.3470040418774e-05,4.734827724469e-05,-1.1443831645857e-17,-2.1673801127312e-14,97.857671423103,-0.49223158455948,-0.00013496446740408,0.49223158455948,0.00013496446740408,1.0222544883084e-09
193.2,433,0,193.2,1,6.3470040413784e-05,4.7348277286117e-05,-1.1443831645857e-17,-2.1673801127312e-14,97.956116232918,-0.49223158455948,-0.00013496446740408,0.49223158455948,0.00013496446740408,1.2507663761805e-09
193.4,433,0,193.4,1,6.3470040408794e-05,4.7348277327544e-05,-1.1443831645857e-17,-2.1673801127312e-14,98.054561042732,-0.49223158455948,-0.00013496446740408,0.49223158455948,0.00013496446740408,1.4792782640525e-09
193.6,433,0,193.6,1,6.3470040403804e-05,4.734827736897e-05,-1.1443831645857e-17,-2.1673801127312e-14,98.153005852546,-0.49223158455948,-0.00013496446740408,0.49223158455948,0.00013496446740408,1.7077901519246e-09
193.8,433,0,193.8,1,6.3470040398814e-05,4.7348277410397e-05,-1.1443831645857e-17,-2.1673801127312e-14,98.25145066236,-0.49223158455948,-0.00013496446740408,0.49223158455948,0.00013496446740408,1.9363020397967e-09
194,433,0,194,1,6.3470040393823e-05,4.7348277451824e-05,-1.1443831645857e-17,-2.1673801127312e-14,98.349895472175,-0.49223158455948,-0.00013496446740408,0.49223158455948,0.00013496446740408,2.1648139276687e-09
194.2,433,0,194.2,1,6.3470040388833e-05,4.7348277493251e-05,-1.1443831645857e-17,-2.1673801127312e-14,98.448340281989,-0.49223158455948,-0.00013496446740408,0.49223158455948,0.00013496446740408,2.3933258155408e-09
194.4,433,0,194.4,1,6.3470040383843e-05,4.7348277534677e-05,-1.1443831645857e-17,-2.1673801127312e-14,98.546785091803,-0.49223158455948,-0.00013496446740408,0.49223158455948,0.00013496446740408,2.6218377034129e-09
194.6,433,0,194.6,1,6.3470040378853e-05,4.7348277576104e-05,-1.1443831645857e-17,-2.1673801127312e-14,98.645229901617,-0.49223158455948,-0.00013496446740408,0.49223158455948,0.00013496446740408,2.8503495912849e-09
194.8,433,0,194.8,1,6.3470040373863e-05,4.7348277617531e-05,-1.1443831645857e-17,-2.1673801127312e-14,98.743674711432,-0.49223158455948,-0.00013496446740408,0.49223158455948,0.00013496446740408,3.078861479157e-09
195,433,0,195,1,6.3470040368873e-05,4.7348277658958e-05,-1.1443831645857e-17,-2.1673801127312e-14,98.842119521246,-0.49223158455948,-0.00013496446740408,0.49223158455948,0.00013496446740408,3.307373367029e-09
195.2,433,0,195.2,1,6.3470040363883e-05,4.7348277700385e-05,-1.1443831645857e-17,-2.1673801127312e-14,98.94056433106,-0.49223158455948,-0.00013496446740408,0.49223158455948,0.00013496446740408,3.5358852549011e-09
195.4,433,0,195.4,1,6.3470040358893e-05,4.7348277741811e-05,-1.1443831645857e-17,-2.1673801127312e-14,99.039009140874,-0.49223158455948,-0.00013496446740408,0.49223158455948,0.00013496446740408,3.7643971427732e-09
195.6,433,0,195.6,1,6.3470040353903e-05,4.7348277783238e-05,-1.1443831645857e-17,-2.1673801127312e-14,99.137453950689,-0.49223158455948,-0.00013496446740408,0.49223158455948,0.00013496446740408,3.9929090306453e-09
195.8,433,0,195.8,1,6.3470040348913e-05,4.7348277824665e-05,-1.1443831645857e-17,-2.1673801127312e-14,99.235898760503,-0.49223158455948,-0.00013496446740408,0.49223158455948,0.00013496446740408,4.2214209185173e-09
196,433,0,196,1,6.3470040343923e-05,4.7348277866092e-05,-1.1443831645857e-17,-2.1673801127312e-14,99.334343570317,-0.49223158455948,-0.00013496446740408,0.49223158455948,0.00013496446740408,4.4499328063894e-09
196.2,433,0,196.2,1,6.3470040356234e-05,4.7348277853364e-05,3.2679232236593e-17,-8.4735565410171e-14,99.432796817473,-0.49227372697792,-0.00013260461857906,0.49227372697792,0.00013260461857906,4.3084757010302e-09
196.4,433,0,196.4,1,6.3470040368546e-05,4.7348277840636e-05,3.2679232236593e-17,-8.4735565410171e-14,99.53125006463,-0.49227372697792,-0.00013260461857906,0.49227372697792,0.00013260461857906,4.1670185956711e-09
196.6,433,0,196.6,1,6.3470040380857e-05,4.7348277827908e-05,3.2679232236593e-17,-8.4735565410171e-14,99.629703311786,-0.49227372697792,-0.00013260461857906,0.49227372697792,0.00013260461857906,4.025561490312e-09
196.8,433,0,196.8,1,6.3470040393169e-05,4.734827781518e-05,3.2679232236593e-17,-8.4735565410171e-14,99.728156558942,-0.49227372697792,-0.00013260461857906,0.49227372697792,0.00013260461857906,3.8841043849529e-09
197,433,0,197,1,6.3470040405481e-05,4.7348277802453e-05,3.2679232236593e-17,-8.4735565410171e-14,99.826609806099,-0.49227372697792,-0.00013260461857906,0.49227372697792,0.00013260461857906,3.7426472795937e-09
197.2,433,0,197.2,1,6.3470040417792e-05,4.7348277789725e-05,3.2679232236593e-17,-8.4735565410171e-14,99.925063053255,-0.49227372697792,-0.00013260461857906,0.49227372697792,0.00013260461857906,3.6011901742346e-09
197.4,433,0,197.4,1,6.3470040430104e-05,4.7348277776997e-05,3.2679232236593e-17,-8.4735565410171e-14,100.02351630041,-0.49227372697792,-0.00013260461857906,0.49227372697792,0.00013260461857906,3.4597330688755e-09
197.6,433,0,197.6,1,6.3470040442415e-05,4.7348277764269e-05,3.2679232236593e-17,-8.4735565410171e-14,100.12196954757,-0.49227372697792,-0.00013260461857906,0.49227372697792,0.00013260461857906,3.3182759635164e-09
197.8,433,0,197.8,1,6.3470040454727e-05,4.7348277751542e-05,3.2679232236593e-17,-8.4735565410171e-14,100.22042279472,-0.49227372697792,-0.00013260461857906,0.49227372697792,0.00013260461857906,3.1768188581573e-09
198,433,0,198,1,6.3470040467038e-05,4.7348277738814e-05,3.2679232236593e-17,-8.4735565410171e-14,100.31887604188,-0.49227372697792,-0.00013260461857906,0.49227372697792,0.00013260461857906,3.0353617527981e-09
198.2,433,0,198.2,1,6.347004047935e-05,4.7348277726086e-05,3.2679232236593e-17,-8.4735565410171e-14,100.41732928904,-0.49227372697792,-0.00013260461857906,0.49227372697792,0.00013260461857906,2.893904647439e-09
198.4,433,0,198.4,1,6.3470040491662e-05,4.7348277713358e-05,3.2679232236593e-17,-8.4735565410171e-14,100.51578253619,-0.49227372697792,-0.00013260461857906,0.49227372697792,0.00013260461857906,2.7524475420799e-09
198.6,433,0,198.6,1,6.3470040503973e-05,4.7348277700631e-05,3.2679232236593e-17,-8.4735565410171e-14,100.61423578335,-0.49227372697792,-0.00013260461857906,0.49227372697792,0.00013260461857906,2.6109904367208e-09
198.8,433,0,198.8,1,6.3470040516285e-05,4.7348277687903e-05,3.2679232236593e-17,-8.4735565410171e-14,100.71268903051,-0.49227372697792,-0.00013260461857906,0.49227372697792,0.00013260461857906,2.4695333313616e-09
199,433,0,199,1,6.3470040528596e-05,4.7348277675175e-05,3.2679232236593e-17,-8.4735565410171e-14,100.81114227766,-0.49227372697792,-0.00013260461857906,0.49227372697792,0.00013260461857906,2.3280762260025e-09
199.2,433,0,199.2,1,6.3470040540908e-05,4.7348277662447e-05,3.2679232236593e-17,-8.4735565410171e-14,100.90959552482,-0.49227372697792,-0.00013260461857906,0.49227372697792,0.00013260461857906,2.1866191206434e-09
199.4,433,0,199.4,1,6.3470040553219e-05,4.734827764972e-05,3.2679232236593e-17,-8.4735565410171e-14,101.00804877198,-0.49227372697792,-0.00013260461857906,0.49227372697792,0.00013260461857906,2.0451620152843e-09
199.6,433,0,199.6,1,6.3470040565531e-05,4.7348277636992e-05,3.2679232236593e-17,-8.4735565410171e-14,101.10650201913,-0.49227372697792,-0.00013260461857906,0.49227372697792,0.00013260461857906,1.9037049099252e-09
199.8,433,0,199.8,1,6.3470040577843e-05,4.7348277624264e-05,3.2679232236593e-17,-8.4735565410171e-14,101.20495526629,-0.49227372697792,-0.00013260461857906,0.49227372697792,0.00013260461857906,1.762247804566e-09
200,433,0,200,1,6.3470040590154e-05,4.7348277611536e-05,3.2679232236593e-17,-8.4735565410171e-14,101.30340851344,-0.49227372697792,-0.00013260461857906,0.49227372697792,0.00013260461857906,1.6207906992069e-09
200.2,433,0,200.2,1,6.3470040588092e-05,4.7348277604282e-05,-4.6831562269096e-18,-4.3871337548988e-14,101.40187003283,-0.49231516989465,-0.0001302388878946,0.49231516989465,0.0001302388878946,1.5510906637228e-09
200.4,433,0,200.4,1,6.347004058603e-05,4.7348277597029e-05,-4.6831562269096e-18,-4.3871337548988e-14,101.50033155223,-0.49231516989465,-0.0001302388878946,0.49231516989465,0.0001302388878946,1.4813906282387e-09
200.6,433,0,200.6,1,6.3470040583968e-05,4.7348277589775e-05,-4.6831562269096e-18,-4.3871337548988e-14,101.59879307162,-0.49231516989465,-0.0001302388878946,0.49231516989465,0.0001302388878946,1.4116905927546e-09
200.8,433,0,200.8,1,6.3470040581905e-05,4.7348277582521e-05,-4.6831562269096e-18,-4.3871337548988e-14,101.69725459101,-0.49231516989465,-0.0001302388878946,0.49231516989465,0.0001302388878946,1.3419905572704e-09
