x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
231,433,0,231,1,1.4955350691993e-06,1.4822216560469e-06,-2.5055141935554e-20,-9.0884544127798e-17,116.53561813311,-0.49288916415299,-9.157155207995e-05,0.49288916415299,9.157155207995e-05,-7.6186732839837e-09
231.2,433,0,231.2,1,1.4955350691874e-06,1.4822216560124e-06,-2.5055141935554e-20,-9.0884544127798e-17,116.63419463767,-0.49288916415299,-9.157155207995e-05,0.49288916415299,9.157155207995e-05,-3.3397851643762e-09
231.4,433,0,231.4,1,1.4955350691754e-06,1.482221655978e-06,-2.5055141935554e-20,-9.0884544127798e-17,116.73277114223,-0.49288916415299,-9.157155207995e-05,0.49288916415299,9.157155207995e-05,9.3910295523065e-10
231.6,433,0,231.6,1,1.4955350691635e-06,1.4822216559435e-06,-2.5055141935554e-20,-9.0884544127798e-17,116.83134764678,-0.49288916415299,-9.157155207995e-05,0.49288916415299,9.157155207995e-05,5.2179910748381e-09
231.8,433,0,231.8,1,1.4955350691515e-06,1.482221655909e-06,-2.5055141935554e-20,-9.0884544127798e-17,116.92992415134,-0.49288916415299,-9.157155207995e-05,0.49288916415299,9.157155207995e-05,9.496879194445e-09
232,433,0,232,1,1.4955350691395e-06,1.4822216558746e-06,-2.5055141935554e-20,-9.0884544127798e-17,117.0285006559,-0.49288916415299,-9.157155207995e-05,0.49288916415299,9.157155207995e-05,1.3775767314052e-08
232.2,433,0,232.2,1,1.4955350691806e-06,1.4822216558661e-06,9.2384215960912e-20,-2.0396917329353e-17,117.12708286952,-0.49291748034228,-8.95215657854e-05,0.49291748034228,8.95215657854e-05,1.4427284761187e-08
232.4,433,0,232.4,1,1.4955350692217e-06,1.4822216558576e-06,9.2384215960912e-20,-2.0396917329353e-17,117.22566508315,-0.49291748034228,-8.95215657854e-05,0.49291748034228,8.95215657854e-05,1.5078802208322e-08
232.6,433,0,232.6,1,1.4955350692628e-06,1.4822216558491e-06,9.2384215960912e-20,-2.0396917329353e-17,117.32424729677,-0.49291748034228,-8.95215657854e-05,0.49291748034228,8.95215657854e-05,1.5730319655457e-08
232.8,433,0,232.8,1,1.4955350693039e-06,1.4822216558406e-06,9.2384215960912e-20,-2.0396917329353e-17,117.42282951039,-0.49291748034228,-8.95215657854e-05,0.49291748034228,8.95215657854e-05,1.6381837102592e-08
233,433,0,233,1,1.495535069345e-06,1.4822216558321e-06,9.2384215960912e-20,-2.0396917329353e-17,117.52141172401,-0.49291748034228,-8.95215657854e-05,0.49291748034228,8.95215657854e-05,1.7033354549727e-08
233.2,433,0,233.2,1,1.4955350693861e-06,1.4822216558235e-06,9.2384215960912e-20,-2.0396917329353e-17,117.61999393764,-0.49291748034228,-8.95215657854e-05,0.49291748034228,8.95215657854e-05,1.7684871996862e-08
233.4,433,0,233.4,1,1.4955350694271e-06,1.482221655815e-06,9.2384215960912e-20,-2.0396917329353e-17,117.71857615126,-0.49291748034228,-8.95215657854e-05,0.49291748034228,8.95215657854e-05,1.8336389443997e-08
233.6,433,0,233.6,1,1.4955350694682e-06,1.4822216558065e-06,9.2384215960912e-20,-2.0396917329353e-17,117.81715836488,-0.49291748034228,-8.95215657854e-05,0.49291748034228,8.95215657854e-05,1.8987906891132e-08
233.8,433,0,233.8,1,1.4955350695093e-06,1.482221655798e-06,9.2384215960912e-20,-2.0396917329353e-17,117.9157405785,-0.49291748034228,-8.95215657854e-05,0.49291748034228,8.95215657854e-05,1.9639424338267e-08
234,433,0,234,1,1.4955350695504e-06,1.4822216557895e-06,9.2384215960912e-20,-2.0396917329353e-17,118.01432279212,-0.49291748034228,-8.95215657854e-05,0.49291748034228,8.95215657854e-05,2.0290941785402e-08
234.2,433,0,234.2,1,1.4955350695915e-06,1.482221655781e-06,9.2384215960912e-20,-2.0396917329353e-17,118.11290500575,-0.49291748034228,-8.95215657854e-05,0.49291748034228,8.95215657854e-05,2.0942459232537e-08
234.4,433,0,234.4,1,1.4955350696326e-06,1.4822216557725e-06,9.2384215960912e-20,-2.0396917329353e-17,118.21148721937,-0.49291748034228,-8.95215657854e-05,0.49291748034228,8.95215657854e-05,2.1593976679671e-08
234.6,433,0,234.6,1,1.4955350696737e-06,1.482221655764e-06,9.2384215960912e-20,-2.0396917329353e-17,118.31006943299,-0.49291748034228,-8.95215657854e-05,0.49291748034228,8.95215657854e-05,2.2245494126807e-08
234.8,433,0,234.8,1,1.4955350697148e-06,1.4822216557555e-06,9.2384215960912e-20,-2.0396917329353e-17,118.40865164661,-0.49291748034228,-8.95215657854e-05,0.49291748034228,8.95215657854e-05,2.2897011573941e-08
235,433,0,235,1,1.4955350697559e-06,1.482221655747e-06,9.2384215960912e-20,-2.0396917329353e-17,118.50723386024,-0.49291748034228,-8.95215657854e-05,0.49291748034228,8.95215657854e-05,2.3548529021076e-08
235.2,433,0,235.2,1,1.4955350697969e-06,1.4822216557385e-06,9.2384215960912e-20,-2.0396917329353e-17,118.60581607386,-0.49291748034228,-8.95215657854e-05,0.49291748034228,8.95215657854e-05,2.4200046468211e-08
235.4,433,0,235.4,1,1.495535069838e-06,1.48222165573e-06,9.2384215960912e-20,-2.0396917329353e-17,118.70439828748,-0.49291748034228,-8.95215657854e-05,0.49291748034228,8.95215657854e-05,2.4851563915346e-08
235.6,433,0,235.6,1,1.4955350698791e-06,1.4822216557215e-06,9.2384215960912e-20,-2.0396917329353e-17,118.8029805011,-0.49291748034228,-8.95215657854e-05,0.49291748034228,8.95215657854e-05,2.5503081362481e-08
235.8,433,0,235.8,1,1.4955350699202e-06,1.482221655713e-06,9.2384215960912e-20,-2.0396917329353e-17,118.90156271472,-0.49291748034228,-8.95215657854e-05,0.49291748034228,8.95215657854e-05,2.6154598809616e-08
236,433,0,236,1,1.4955350699613e-06,1.4822216557045e-06,9.2384215960912e-20,-2.0396917329353e-17,119.00014492835,-0.49291748034228,-8.95215657854e-05,0.49291748034228,8.95215657854e-05,2.6806116256751e-08
236.2,433,0,236.2,1,1.4955350698922e-06,1.4822216557064e-06,-1.7624682386875e-19,-1.8205649712251e-18,119.09873271924,-0.49294517671828,-8.7537400640603e-05,0.49294517671828,8.7537400640603e-05,2.2366973658594e-08
236.4,433,0,236.4,1,1.4955350698232e-06,1.4822216557083e-06,-1.7624682386875e-19,-1.8205649712251e-18,119.19732051014,-0.49294517671828,-8.7537400640603e-05,0.49294517671828,8.7537400640603e-05,1.7927831060438e-08
236.6,433,0,236.6,1,1.4955350697541e-06,1.4822216557102e-06,-1.7624682386875e-19,-1.8205649712251e-18,119.29590830104,-0.49294517671828,-8.7537400640603e-05,0.49294517671828,8.7537400640603e-05,1.3488688462281e-08
236.8,433,0,236.8,1,1.495535069685e-06,1.4822216557122e-06,-1.7624682386875e-19,-1.8205649712251e-18,119.39449609194,-0.49294517671828,-8.7537400640603e-05,0.49294517671828,8.7537400640603e-05,9.0495458641246e-09
237,433,0,237,1,1.495535069616e-06,1.4822216557141e-06,-1.7624682386875e-19,-1.8205649712251e-18,119.49308388283,-0.49294517671828,-8.7537400640603e-05,0.49294517671828,8.7537400640603e-05,4.6104032659682e-09
237.2,433,0,237.2,1,1.4955350695469e-06,1.482221655716e-06,-1.7624682386875e-19,-1.8205649712251e-18,119.59167167373,-0.49294517671828,-8.7537400640603e-05,0.49294517671828,8.7537400640603e-05,1.7126066781121e-10
237.4,433,0,237.4,1,1.4955350694779e-06,1.4822216557179e-06,-1.7624682386875e-19,-1.8205649712251e-18,119.69025946463,-0.49294517671828,-8.7537400640603e-05,0.49294517671828,8.7537400640603e-05,-4.2678819303451e-09
237.6,433,0,237.6,1,1.4955350694088e-06,1.4822216557198e-06,-1.7624682386875e-19,-1.8205649712251e-18,119.78884725552,-0.49294517671828,-8.7537400640603e-05,0.49294517671828,8.7537400640603e-05,-8.7070245285021e-09
237.8,433,0,237.8,1,1.4955350693397e-06,1.4822216557217e-06,-1.7624682386875e-19,-1.8205649712251e-18,119.88743504642,-0.49294517671828,-8.7537400640603e-05,0.49294517671828,8.7537400640603e-05,-1.3146167126658e-08
238,433,0,238,1,1.4955350692707e-06,1.4822216557236e-06,-1.7624682386875e-19,-1.8205649712251e-18,119.98602283732,-0.49294517671828,-8.7537400640603e-05,0.49294517671828,8.7537400640603e-05,-1.7585309724815e-08
238.2,433,0,238.2,1,1.4955350692016e-06,1.4822216557255e-06,-1.7624682386875e-19,-1.8205649712251e-18,120.08461062822,-0.49294517671828,-8.7537400640603e-05,0.49294517671828,8.7537400640603e-05,-2.2024452322972e-08
238.4,433,0,238.4,1,1.4955350691326e-06,1.4822216557275e-06,-1.7624682386875e-19,-1.8205649712251e-18,120.18319841911,-0.49294517671828,-8.7537400640603e-05,0.49294517671828,8.7537400640603e-05,-2.6463594921128e-08
238.6,433,0,238.6,1,1.4955350690635e-06,1.4822216557294e-06,-1.7624682386875e-19,-1.8205649712251e-18,120.28178621001,-0.49294517671828,-8.7537400640603e-05,0.49294517671828,8.7537400640603e-05,-3.0902737519285e-08
238.8,433,0,238.8,1,1.4955350689944e-06,1.4822216557313e-06,-1.7624682386875e-19,-1.8205649712251e-18,120.38037400091,-0.49294517671828,-8.7537400640603e-05,0.49294517671828,8.7537400640603e-05,-3.5341880117442e-08
239,433,0,239,1,1.4955350689254e-06,1.4822216557332e-06,-1.7624682386875e-19,-1.8205649712251e-18,120.47896179181,-0.49294517671828,-8.7537400640603e-05,0.49294517671828,8.7537400640603e-05,-3.9781022715598e-08
239.2,433,0,239.2,1,1.4955350688563e-06,1.4822216557351e-06,-1.7624682386875e-19,-1.8205649712251e-18,120.5775495827,-0.49294517671828,-8.7537400640603e-05,0.49294517671828,8.7537400640603e-05,-4.4220165313755e-08
239.4,433,0,239.4,1,1.4955350687872e-06,1.482221655737e-06,-1.7624682386875e-19,-1.8205649712251e-18,120.6761373736,-0.49294517671828,-8.7537400640603e-05,0.49294517671828,8.7537400640603e-05,-4.8659307911911e-08
239.6,433,0,239.6,1,1.4955350687182e-06,1.4822216557389e-06,-1.7624682386875e-19,-1.8205649712251e-18,120.7747251645,-0.49294517671828,-8.7537400640603e-05,0.49294517671828,8.7537400640603e-05,-5.3098450510068e-08
239.8,433,0,239.8,1,1.4955350686491e-06,1.4822216557408e-06,-1.7624682386875e-19,-1.8205649712251e-18,120.87331295539,-0.49294517671828,-8.7537400640603e-05,0.49294517671828,8.7537400640603e-05,-5.7537593108225e-08
240,433,0,240,1,1.4955350685801e-06,1.4822216557427e-06,-1.7624682386875e-19,-1.8205649712251e-18,120.97190074629,-0.49294517671828,-8.7537400640603e-05,0.49294517671828,8.7537400640603e-05,-6.1976735706381e-08
240.2,433,0,240.2,1,1.4955350686174e-06,1.4822216557431e-06,9.232054290608e-20,-3.7566506780769e-18,121.07049398964,-0.49297226458418,-8.5610457670748e-05,0.49297226458418,8.5610457670748e-05,-5.7631489412596e-08
240.4,433,0,240.4,1,1.4955350686547e-06,1.4822216557435e-06,9.232054290608e-20,-3.7566506780769e-18,121.16908723298,-0.49297226458418,-8.5610457670748e-05,0.49297226458418,8.5610457670748e-05,-5.3286243118811e-08
240.6,433,0,240.6,1,1.495535068692e-06,1.4822216557439e-06,9.232054290608e-20,-3.7566506780769e-18,121.26768047633,-0.49297226458418,-8.5610457670748e-05,0.49297226458418,8.5610457670748e-05,-4.8940996825026e-08
240.8,433,0,240.8,1,1.4955350687293e-06,1.4822216557443e-06,9.232054290608e-20,-3.7566506780769e-18,121.36627371967,-0.49297226458418,-8.5610457670748e-05,0.49297226458418,8.5610457670748e-05,-4.4595750531241e-08
241,433,0,241,1,1.4955350687667e-06,1.4822216557447e-06,9.232054290608e-20,-3.7566506780769e-18,121.46486696301,-0.49297226458418,-8.5610457670748e-05,0.49297226458418,8.5610457670748e-05,-4.0250504237456e-08
241.2,433,0,241.2,1,1.495535068804e-06,1.4822216557451e-06,9.232054290608e-20,-3.7566506780769e-18,121.56346020636,-0.49297226458418,-8.5610457670748e-05,0.49297226458418,8.5610457670748e-05,-3.5905257943671e-08
241.4,433,0,241.4,1,1.4955350688413e-06,1.4822216557455e-06,9.232054290608e-20,-3.7566506780769e-18,121.6620534497,-0.49297226458418,-8.5610457670748e-05,0.49297226458418,8.5610457670748e-05,-3.1560011649886e-08
241.6,433,0,241.6,1,1.4955350688786e-06,1.4822216557458e-06,9.232054290608e-20,-3.7566506780769e-18,121.76064669305,-0.49297226458418,-8.5610457670748e-05,0.49297226458418,8.5610457670748e-05,-2.7214765356101e-08
241.8,433,0,241.8,1,1.495535068916e-06,1.4822216557462e-06,9.232054290608e-20,-3.7566506780769e-18,121.85923993639,-0.49297226458418,-8.5610457670748e-05,0.49297226458418,8.5610457670748e-05,-2.2869519062316e-08
242,433,0,242,1,1.4955350689533e-06,1.4822216557466e-06,9.232054290608e-20,-3.7566506780769e-18,121.95783317974,-0.49297226458418,-8.5610457670748e-05,0.49297226458418,8.5610457670748e-05,-1.8524272768531e-08
242.2,433,0,242.2,1,1.4955350689906e-06,1.482221655747e-06,9.232054290608e-20,-3.7566506780769e-18,122.05642642308,-0.49297226458418,-8.5610457670748e-05,0.49297226458418,8.5610457670748e-05,-1.4179026474746e-08
242.4,433,0,242.4,1,1.4955350690279e-06,1.4822216557474e-06,9.232054290608e-20,-3.7566506780769e-18,122.15501966643,-0.49297226458418,-8.5610457670748e-05,0.49297226458418,8.5610457670748e-05,-9.8337801809613e-09
242.6,433,0,242.6,1,1.4955350690652e-06,1.4822216557478e-06,9.232054290608e-20,-3.7566506780769e-18,122.25361290977,-0.49297226458418,-8.5610457670748e-05,0.49297226458418,8.5610457670748e-05,-5.488533887176e-09
242.8,433,0,242.8,1,1.4955350691026e-06,1.4822216557482e-06,9.232054290608e-20,-3.7566506780769e-18,122.35220615312,-0.49297226458418,-8.5610457670748e-05,0.49297226458418,8.5610457670748e-05,-1.1432875933913e-09
243,433,0,243,1,1.4955350691399e-06,1.4822216557486e-06,9.232054290608e-20,-3.7566506780769e-18,122.45079939646,-0.49297226458418,-8.5610457670748e-05,0.49297226458418,8.5610457670748e-05,3.2019587003935e-09
243.2,433,0,243.2,1,1.4955350691772e-06,1.4822216557489e-06,9.232054290608e-20,-3.7566506780769e-18,122.54939263981,-0.49297226458418,-8.5610457670748e-05,0.49297226458418,8.5610457670748e-05,7.5472049941788e-09
243.4,433,0,243.4,1,1.4955350692145e-06,1.4822216557493e-06,9.232054290608e-20,-3.7566506780769e-18,122.64798588315,-0.49297226458418,-8.5610457670748e-05,0.49297226458418,8.5610457670748e-05,1.1892451287964e-08
243.6,433,0,243.6,1,1.4955350692518e-06,1.4822216557497e-06,9.232054290608e-20,-3.7566506780769e-18,122.7465791265,-0.49297226458418,-8.5610457670748e-05,0.49297226458418,8.5610457670748e-05,1.6237697581749e-08
243.8,433,0,243.8,1,1.4955350692892e-06,1.4822216557501e-06,9.232054290608e-20,-3.7566506780769e-18,122.84517236984,-0.49297226458418,-8.5610457670748e-05,0.49297226458418,8.5610457670748e-05,2.0582943875534e-08
244,433,0,244,1,1.4955350693265e-06,1.4822216557505e-06,9.232054290608e-20,-3.7566506780769e-18,122.94376561319,-0.49297226458418,-8.5610457670748e-05,0.49297226458418,8.5610457670748e-05,2.4928190169318e-08
244.2,433,0,244.2,1,1.4955350693431e-06,1.4822216557508e-06,4.486170377045e-20,4.1126559788299e-18,123.04236418938,-0.49299875695505,-8.3737890477886e-05,0.49299875695505,8.3737890477886e-05,2.5063507024863e-08
244.4,433,0,244.4,1,1.4955350693597e-06,1.4822216557511e-06,4.486170377045e-20,4.1126559788299e-18,123.14096276557,-0.49299875695505,-8.3737890477886e-05,0.49299875695505,8.3737890477886e-05,2.5198823880407e-08
244.6,433,0,244.6,1,1.4955350693764e-06,1.4822216557514e-06,4.486170377045e-20,4.1126559788299e-18,123.23956134177,-0.49299875695505,-8.3737890477886e-05,0.49299875695505,8.3737890477886e-05,2.5334140735952e-08
244.8,433,0,244.8,1,1.495535069393e-06,1.4822216557517e-06,4.486170377045e-20,4.1126559788299e-18,123.33815991796,-0.49299875695505,-8.3737890477886e-05,0.49299875695505,8.3737890477886e-05,2.5469457591496e-08
245,433,0,245,1,1.4955350694096e-06,1.482221655752e-06,4.486170377045e-20,4.1126559788299e-18,123.43675849415,-0.49299875695505,-8.3737890477886e-05,0.49299875695505,8.3737890477886e-05,2.5604774447041e-08
245.2,433,0,245.2,1,1.4955350694262e-06,1.4822216557523e-06,4.486170377045e-20,4.1126559788299e-18,123.53535707035,-0.49299875695505,-8.3737890477886e-05,0.49299875695505,8.3737890477886e-05,2.5740091302585e-08
245.4,433,0,245.4,1,1.4955350694428e-06,1.4822216557525e-06,4.486170377045e-20,4.1126559788299e-18,123.63395564654,-0.49299875695505,-8.3737890477886e-05,0.49299875695505,8.3737890477886e-05,2.587540815813e-08
245.6,433,0,245.6,1,1.4955350694595e-06,1.4822216557528e-06,4.486170377045e-20,4.1126559788299e-18,123.73255422274,-0.49299875695505,-8.3737890477886e-05,0.49299875695505,8.3737890477886e-05,2.6010725013674e-08
245.8,433,0,245.8,1,1.4955350694761e-06,1.4822216557531e-06,4.486170377045e-20,4.1126559788299e-18,123.83115279893,-0.49299875695505,-8.3737890477886e-05,0.49299875695505,8.3737890477886e-05,2.6146041869218e-08
246,433,0,246,1,1.4955350694927e-06,1.4822216557534e-06,4.486170377045e-20,4.1126559788299e-18,123.92975137512,-0.49299875695505,-8.3737890477886e-05,0.49299875695505,8.3737890477886e-05,2.6281358724763e-08
246.2,433,0,246.2,1,1.4955350695093e-06,1.4822216557537e-06,4.486170377045e-20,4.1126559788299e-18,124.02834995132,-0.49299875695505,-8.3737890477886e-05,0.49299875695505,8.3737890477886e-05,2.6416675580307e-08
246.4,433,0,246.4,1,1.4955350695259e-06,1.482221655754e-06,4.486170377045e-20,4.1126559788299e-18,124.12694852751,-0.49299875695505,-8.3737890477886e-05,0.49299875695505,8.3737890477886e-05,2.6551992435852e-08
246.6,433,0,246.6,1,1.4955350695426e-06,1.4822216557543e-06,4.486170377045e-20,4.1126559788299e-18,124.2255471037,-0.49299875695505,-8.3737890477886e-05,0.49299875695505,8.3737890477886e-05,2.6687309291396e-08
246.8,433,0,246.8,1,1.4955350695592e-06,1.4822216557546e-06,4.486170377045e-20,4.1126559788299e-18,124.3241456799,-0.49299875695505,-8.3737890477886e-05,0.49299875695505,8.3737890477886e-05,2.6822626146941e-08
247,433,0,247,1,1.4955350695758e-06,1.4822216557549e-06,4.486170377045e-20,4.1126559788299e-18,124.42274425609,-0.49299875695505,-8.3737890477886e-05,0.49299875695505,8.3737890477886e-05,2.6957943002485e-08
247.2,433,0,247.2,1,1.4955350695924e-06,1.4822216557552e-06,4.486170377045e-20,4.1126559788299e-18,124.52134283229,-0.49299875695505,-8.3737890477886e-05,0.49299875695505,8.3737890477886e-05,2.709325985803e-08
247.4,433,0,247.4,1,1.495535069609e-06,1.4822216557555e-06,4.486170377045e-20,4.1126559788299e-18,124.61994140848,-0.49299875695505,-8.3737890477886e-05,0.49299875695505,8.3737890477886e-05,2.7228576713574e-08
247.6,433,0,247.6,1,1.4955350696257e-06,1.4822216557558e-06,4.486170377045e-20,4.1126559788299e-18,124.71853998467,-0.49299875695505,-8.3737890477886e-05,0.49299875695505,8.3737890477886e-05,2.7363893569119e-08
247.8,433,0,247.8,1,1.4955350696423e-06,1.4822216557561e-06,4.486170377045e-20,4.1126559788299e-18,124.81713856087,-0.49299875695505,-8.3737890477886e-05,0.49299875695505,8.3737890477886e-05,2.7499210424663e-08
248,433,0,248,1,1.4955350696589e-06,1.4822216557564e-06,4.486170377045e-20,4.1126559788299e-18,124.91573713706,-0.49299875695505,-8.3737890477886e-05,0.49299875695505,8.3737890477886e-05,2.7634527280208e-08
248.2,433,0,248.2,1,1.4955350696856e-06,1.4822216557696e-06,7.46956269234e-20,3.5610297423975e-17,125.01434093205,-0.49302466578518,-8.1921393349726e-05,0.49302466578518,8.1921393349726e-05,2.6439046215659e-08
248.4,433,0,248.4,1,1.4955350697122e-06,1.4822216557829e-06,7.46956269234e-20,3.5610297423975e-17,125.11294472704,-0.49302466578518,-8.1921393349726e-05,0.49302466578518,8.1921393349726e-05,2.524356515111e-08
248.6,433,0,248.6,1,1.4955350697389e-06,1.4822216557962e-06,7.46956269234e-20,3.5610297423975e-17,125.21154852204,-0.49302466578518,-8.1921393349726e-05,0.49302466578518,8.1921393349726e-05,2.4048084086562e-08
248.8,433,0,248.8,1,1.4955350697656e-06,1.4822216558094e-06,7.46956269234e-20,3.5610297423975e-17,125.31015231703,-0.49302466578518,-8.1921393349726e-05,0.49302466578518,8.1921393349726e-05,2.2852603022013e-08
249,433,0,249,1,1.4955350697922e-06,1.4822216558227e-06,7.46956269234e-20,3.5610297423975e-17,125.40875611202,-0.49302466578518,-8.1921393349726e-05,0.49302466578518,8.1921393349726e-05,2.1657121957465e-08
249.2,433,0,249.2,1,1.4955350698189e-06,1.482221655836e-06,7.46956269234e-20,3.5610297423975e-17,125.50735990701,-0.49302466578518,-8.1921393349726e-05,0.49302466578518,8.1921393349726e-05,2.0461640892916e-08
