x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
23.8,433,0,23.8,1,9.5444397347453e-05,6.2177010394293e-05,-3.5000587226674e-19,-1.661803087174e-14,11.67117986797,-0.49038381894985,-5.2008533836096e-05,0.49038381894985,5.2008533836096e-05,-1.0804807392534e-10
24,433,0,24,1,9.544439734743e-05,6.2177010387933e-05,-3.5000587226674e-19,-1.661803087174e-14,11.769262379434,-0.49038381894985,-5.2008533836096e-05,0.49038381894985,5.2008533836096e-05,-1.2982183814189e-10
24.2,433,0,24.2,1,9.5444397345526e-05,6.2177010395164e-05,-5.2313233396041e-18,2.0001806582068e-14,11.867348404778,-0.49040165237699,-6.0993440971359e-05,0.49040165237699,6.0993440971359e-05,-1.1690941441434e-10
24.4,433,0,24.4,1,9.5444397343622e-05,6.2177010402395e-05,-5.2313233396041e-18,2.0001806582068e-14,11.965434430123,-0.49040165237699,-6.0993440971359e-05,0.49040165237699,6.0993440971359e-05,-1.039969906868e-10
24.6,433,0,24.6,1,9.5444397341718e-05,6.2177010409626e-05,-5.2313233396041e-18,2.0001806582068e-14,12.063520455468,-0.49040165237699,-6.0993440971359e-05,0.49040165237699,6.0993440971359e-05,-9.1084566959256e-11
24.8,433,0,24.8,1,9.5444397339815e-05,6.2177010416857e-05,-5.2313233396041e-18,2.0001806582068e-14,12.161606480813,-0.49040165237699,-6.0993440971359e-05,0.49040165237699,6.0993440971359e-05,-7.8172143231712e-11
25,433,0,25,1,9.5444397337911e-05,6.2177010424088e-05,-5.2313233396041e-18,2.0001806582068e-14,12.259692506157,-0.49040165237699,-6.0993440971359e-05,0.49040165237699,6.0993440971359e-05,-6.5259719504168e-11
25.2,433,0,25.2,1,9.5444397336007e-05,6.2177010431319e-05,-5.2313233396041e-18,2.0001806582068e-14,12.357778531502,-0.49040165237699,-6.0993440971359e-05,0.49040165237699,6.0993440971359e-05,-5.2347295776624e-11
25.4,433,0,25.4,1,9.5444397334103e-05,6.2177010438549e-05,-5.2313233396041e-18,2.0001806582068e-14,12.455864556847,-0.49040165237699,-6.0993440971359e-05,0.49040165237699,6.0993440971359e-05,-3.943487204908e-11
25.6,433,0,25.6,1,9.5444397332199e-05,6.217701044578e-05,-5.2313233396041e-18,2.0001806582068e-14,12.553950582191,-0.49040165237699,-6.0993440971359e-05,0.49040165237699,6.0993440971359e-05,-2.6522448321537e-11
25.8,433,0,25.8,1,9.5444397330295e-05,6.2177010453011e-05,-5.2313233396041e-18,2.0001806582068e-14,12.652036607536,-0.49040165237699,-6.0993440971359e-05,0.49040165237699,6.0993440971359e-05,-1.3610024593993e-11
26,433,0,26,1,9.5444397328392e-05,6.2177010460242e-05,-5.2313233396041e-18,2.0001806582068e-14,12.750122632881,-0.49040165237699,-6.0993440971359e-05,0.49040165237699,6.0993440971359e-05,-6.9760086644895e-13
26.2,433,0,26.2,1,9.5444397326488e-05,6.2177010467473e-05,-5.2313233396041e-18,2.0001806582068e-14,12.848208658225,-0.49040165237699,-6.0993440971359e-05,0.49040165237699,6.0993440971359e-05,1.2214822861095e-11
26.4,433,0,26.4,1,9.5444397324584e-05,6.2177010474704e-05,-5.2313233396041e-18,2.0001806582068e-14,12.94629468357,-0.49040165237699,-6.0993440971359e-05,0.49040165237699,6.0993440971359e-05,2.5127246588639e-11
26.6,433,0,26.6,1,9.544439732268e-05,6.2177010481935e-05,-5.2313233396041e-18,2.0001806582068e-14,13.044380708915,-0.49040165237699,-6.0993440971359e-05,0.49040165237699,6.0993440971359e-05,3.8039670316183e-11
26.8,433,0,26.8,1,9.5444397320776e-05,6.2177010489165e-05,-5.2313233396041e-18,2.0001806582068e-14,13.142466734259,-0.49040165237699,-6.0993440971359e-05,0.49040165237699,6.0993440971359e-05,5.0952094043727e-11
27,433,0,27,1,9.5444397318873e-05,6.2177010496396e-05,-5.2313233396041e-18,2.0001806582068e-14,13.240552759604,-0.49040165237699,-6.0993440971359e-05,0.49040165237699,6.0993440971359e-05,6.3864517771271e-11
27.2,433,0,27.2,1,9.5444397316969e-05,6.2177010503627e-05,-5.2313233396041e-18,2.0001806582068e-14,13.338638784949,-0.49040165237699,-6.0993440971359e-05,0.49040165237699,6.0993440971359e-05,7.6776941498815e-11
27.4,433,0,27.4,1,9.5444397315065e-05,6.2177010510858e-05,-5.2313233396041e-18,2.0001806582068e-14,13.436724810293,-0.49040165237699,-6.0993440971359e-05,0.49040165237699,6.0993440971359e-05,8.9689365226358e-11
27.6,433,0,27.6,1,9.5444397313161e-05,6.2177010518089e-05,-5.2313233396041e-18,2.0001806582068e-14,13.534810835638,-0.49040165237699,-6.0993440971359e-05,0.49040165237699,6.0993440971359e-05,1.026017889539e-10
27.8,433,0,27.8,1,9.5444397311257e-05,6.217701052532e-05,-5.2313233396041e-18,2.0001806582068e-14,13.632896860983,-0.49040165237699,-6.0993440971359e-05,0.49040165237699,6.0993440971359e-05,1.1551421268145e-10
28,433,0,28,1,9.5444397309353e-05,6.2177010532551e-05,-5.2313233396041e-18,2.0001806582068e-14,13.730982886328,-0.49040165237699,-6.0993440971359e-05,0.49040165237699,6.0993440971359e-05,1.2842663640899e-10
28.2,433,0,28.2,1,9.5444397306054e-05,6.2177010527179e-05,-8.5305480093786e-18,-1.0916011746864e-14,13.829072871039,-0.49042256465253,-6.9761711578714e-05,0.49042256465253,6.9761711578714e-05,1.2071187726533e-10
28.4,433,0,28.4,1,9.5444397302755e-05,6.2177010521807e-05,-8.5305480093786e-18,-1.0916011746864e-14,13.927162855751,-0.49042256465253,-6.9761711578714e-05,0.49042256465253,6.9761711578714e-05,1.1299711812166e-10
28.6,433,0,28.6,1,9.5444397299456e-05,6.2177010516435e-05,-8.5305480093786e-18,-1.0916011746864e-14,14.025252840463,-0.49042256465253,-6.9761711578714e-05,0.49042256465253,6.9761711578714e-05,1.05282358978e-10
28.8,433,0,28.8,1,9.5444397296157e-05,6.2177010511063e-05,-8.5305480093786e-18,-1.0916011746864e-14,14.123342825174,-0.49042256465253,-6.9761711578714e-05,0.49042256465253,6.9761711578714e-05,9.7567599834335e-11
29,433,0,29,1,9.5444397292858e-05,6.2177010505692e-05,-8.5305480093786e-18,-1.0916011746864e-14,14.221432809886,-0.49042256465253,-6.9761711578714e-05,0.49042256465253,6.9761711578714e-05,8.9852840690671e-11
29.2,433,0,29.2,1,9.5444397289559e-05,6.217701050032e-05,-8.5305480093786e-18,-1.0916011746864e-14,14.319522794598,-0.49042256465253,-6.9761711578714e-05,0.49042256465253,6.9761711578714e-05,8.2138081547007e-11
29.4,433,0,29.4,1,9.544439728626e-05,6.2177010494948e-05,-8.5305480093786e-18,-1.0916011746864e-14,14.41761277931,-0.49042256465253,-6.9761711578714e-05,0.49042256465253,6.9761711578714e-05,7.4423322403344e-11
29.6,433,0,29.6,1,9.5444397282961e-05,6.2177010489576e-05,-8.5305480093786e-18,-1.0916011746864e-14,14.515702764021,-0.49042256465253,-6.9761711578714e-05,0.49042256465253,6.9761711578714e-05,6.670856325968e-11
29.8,433,0,29.8,1,9.5444397279662e-05,6.2177010484204e-05,-8.5305480093786e-18,-1.0916011746864e-14,14.613792748733,-0.49042256465253,-6.9761711578714e-05,0.49042256465253,6.9761711578714e-05,5.8993804116016e-11
30,433,0,30,1,9.5444397276363e-05,6.2177010478833e-05,-8.5305480093786e-18,-1.0916011746864e-14,14.711882733445,-0.49042256465253,-6.9761711578714e-05,0.49042256465253,6.9761711578714e-05,5.1279044972353e-11
30.2,433,0,30.2,1,9.5444397273064e-05,6.2177010473461e-05,-8.5305480093786e-18,-1.0916011746864e-14,14.809972718157,-0.49042256465253,-6.9761711578714e-05,0.49042256465253,6.9761711578714e-05,4.3564285828689e-11
30.4,433,0,30.4,1,9.5444397269765e-05,6.2177010468089e-05,-8.5305480093786e-18,-1.0916011746864e-14,14.908062702868,-0.49042256465253,-6.9761711578714e-05,0.49042256465253,6.9761711578714e-05,3.5849526685025e-11
30.6,433,0,30.6,1,9.5444397266466e-05,6.2177010462717e-05,-8.5305480093786e-18,-1.0916011746864e-14,15.00615268758,-0.49042256465253,-6.9761711578714e-05,0.49042256465253,6.9761711578714e-05,2.8134767541361e-11
30.8,433,0,30.8,1,9.5444397263167e-05,6.2177010457345e-05,-8.5305480093786e-18,-1.0916011746864e-14,15.104242672292,-0.49042256465253,-6.9761711578714e-05,0.49042256465253,6.9761711578714e-05,2.0420008397698e-11
31,433,0,31,1,9.5444397259868e-05,6.2177010451974e-05,-8.5305480093786e-18,-1.0916011746864e-14,15.202332657003,-0.49042256465253,-6.9761711578714e-05,0.49042256465253,6.9761711578714e-05,1.2705249254034e-11
31.2,433,0,31.2,1,9.5444397256569e-05,6.2177010446602e-05,-8.5305480093786e-18,-1.0916011746864e-14,15.300422641715,-0.49042256465253,-6.9761711578714e-05,0.49042256465253,6.9761711578714e-05,4.99049011037e-12
31.4,433,0,31.4,1,9.544439725327e-05,6.217701044123e-05,-8.5305480093786e-18,-1.0916011746864e-14,15.398512626427,-0.49042256465253,-6.9761711578714e-05,0.49042256465253,6.9761711578714e-05,-2.7242690332938e-12
31.6,433,0,31.6,1,9.5444397249971e-05,6.2177010435858e-05,-8.5305480093786e-18,-1.0916011746864e-14,15.496602611139,-0.49042256465253,-6.9761711578714e-05,0.49042256465253,6.9761711578714e-05,-1.0439028176957e-11
31.8,433,0,31.8,1,9.5444397246672e-05,6.2177010430486e-05,-8.5305480093786e-18,-1.0916011746864e-14,15.59469259585,-0.49042256465253,-6.9761711578714e-05,0.49042256465253,6.9761711578714e-05,-1.8153787320621e-11
32,433,0,32,1,9.5444397243373e-05,6.2177010425115e-05,-8.5305480093786e-18,-1.0916011746864e-14,15.692782580562,-0.49042256465253,-6.9761711578714e-05,0.49042256465253,6.9761711578714e-05,-2.5868546464285e-11
32.2,433,0,32.2,1,9.5444397249463e-05,6.217701042456e-05,1.6342016715548e-17,6.8667777305362e-15,15.790877089451,-0.49044611764263,-7.820842815176e-05,0.49044611764263,7.820842815176e-05,-2.3334201419284e-11
32.4,433,0,32.4,1,9.5444397255553e-05,6.2177010424005e-05,1.6342016715548e-17,6.8667777305362e-15,15.888971598341,-0.49044611764263,-7.820842815176e-05,0.49044611764263,7.820842815176e-05,-2.0799856374283e-11
32.6,433,0,32.6,1,9.5444397261642e-05,6.217701042345e-05,1.6342016715548e-17,6.8667777305362e-15,15.98706610723,-0.49044611764263,-7.820842815176e-05,0.49044611764263,7.820842815176e-05,-1.8265511329282e-11
32.8,433,0,32.8,1,9.5444397267732e-05,6.2177010422895e-05,1.6342016715548e-17,6.8667777305362e-15,16.085160616119,-0.49044611764263,-7.820842815176e-05,0.49044611764263,7.820842815176e-05,-1.5731166284281e-11
33,433,0,33,1,9.5444397273822e-05,6.217701042234e-05,1.6342016715548e-17,6.8667777305362e-15,16.183255125009,-0.49044611764263,-7.820842815176e-05,0.49044611764263,7.820842815176e-05,-1.319682123928e-11
33.2,433,0,33.2,1,9.5444397279912e-05,6.2177010421785e-05,1.6342016715548e-17,6.8667777305362e-15,16.281349633898,-0.49044611764263,-7.820842815176e-05,0.49044611764263,7.820842815176e-05,-1.0662476194279e-11
33.4,433,0,33.4,1,9.5444397286001e-05,6.217701042123e-05,1.6342016715548e-17,6.8667777305362e-15,16.379444142787,-0.49044611764263,-7.820842815176e-05,0.49044611764263,7.820842815176e-05,-8.1281311492781e-12
33.6,433,0,33.6,1,9.5444397292091e-05,6.2177010420675e-05,1.6342016715548e-17,6.8667777305362e-15,16.477538651676,-0.49044611764263,-7.820842815176e-05,0.49044611764263,7.820842815176e-05,-5.5937861042771e-12
33.8,433,0,33.8,1,9.5444397298181e-05,6.217701042012e-05,1.6342016715548e-17,6.8667777305362e-15,16.575633160566,-0.49044611764263,-7.820842815176e-05,0.49044611764263,7.820842815176e-05,-3.0594410592761e-12
34,433,0,34,1,9.5444397304271e-05,6.2177010419565e-05,1.6342016715548e-17,6.8667777305362e-15,16.673727669455,-0.49044611764263,-7.820842815176e-05,0.49044611764263,7.820842815176e-05,-5.2509601427522e-13
34.2,433,0,34.2,1,9.544439731036e-05,6.217701041901e-05,1.6342016715548e-17,6.8667777305362e-15,16.771822178344,-0.49044611764263,-7.820842815176e-05,0.49044611764263,7.820842815176e-05,2.0092490307258e-12
34.4,433,0,34.4,1,9.544439731645e-05,6.2177010418456e-05,1.6342016715548e-17,6.8667777305362e-15,16.869916687234,-0.49044611764263,-7.820842815176e-05,0.49044611764263,7.820842815176e-05,4.5435940757267e-12
34.6,433,0,34.6,1,9.544439732254e-05,6.2177010417901e-05,1.6342016715548e-17,6.8667777305362e-15,16.968011196123,-0.49044611764263,-7.820842815176e-05,0.49044611764263,7.820842815176e-05,7.0779391207277e-12
34.8,433,0,34.8,1,9.544439732863e-05,6.2177010417346e-05,1.6342016715548e-17,6.8667777305362e-15,17.066105705012,-0.49044611764263,-7.820842815176e-05,0.49044611764263,7.820842815176e-05,9.6122841657287e-12
35,433,0,35,1,9.5444397334719e-05,6.2177010416791e-05,1.6342016715548e-17,6.8667777305362e-15,17.164200213901,-0.49044611764263,-7.820842815176e-05,0.49044611764263,7.820842815176e-05,1.214662921073e-11
35.2,433,0,35.2,1,9.5444397340809e-05,6.2177010416236e-05,1.6342016715548e-17,6.8667777305362e-15,17.262294722791,-0.49044611764263,-7.820842815176e-05,0.49044611764263,7.820842815176e-05,1.4680974255731e-11
35.4,433,0,35.4,1,9.5444397346899e-05,6.2177010415681e-05,1.6342016715548e-17,6.8667777305362e-15,17.36038923168,-0.49044611764263,-7.820842815176e-05,0.49044611764263,7.820842815176e-05,1.7215319300732e-11
35.6,433,0,35.6,1,9.5444397352989e-05,6.2177010415126e-05,1.6342016715548e-17,6.8667777305362e-15,17.458483740569,-0.49044611764263,-7.820842815176e-05,0.49044611764263,7.820842815176e-05,1.9749664345733e-11
35.8,433,0,35.8,1,9.5444397359079e-05,6.2177010414571e-05,1.6342016715548e-17,6.8667777305362e-15,17.556578249459,-0.49044611764263,-7.820842815176e-05,0.49044611764263,7.820842815176e-05,2.2284009390734e-11
36,433,0,36,1,9.5444397365168e-05,6.2177010414016e-05,1.6342016715548e-17,6.8667777305362e-15,17.654672758348,-0.49044611764263,-7.820842815176e-05,0.49044611764263,7.820842815176e-05,2.4818354435734e-11
36.2,433,0,36.2,1,9.5444397368296e-05,6.2177010413821e-05,8.6069694394623e-18,2.115627119632e-14,17.752772307405,-0.49047229027797,-8.6356149194014e-05,0.49047229027797,8.6356149194014e-05,2.153774803522e-11
36.4,433,0,36.4,1,9.5444397371423e-05,6.2177010413626e-05,8.6069694394623e-18,2.115627119632e-14,17.850871856462,-0.49047229027797,-8.6356149194014e-05,0.49047229027797,8.6356149194014e-05,1.8257141634705e-11
36.6,433,0,36.6,1,9.5444397374551e-05,6.2177010413431e-05,8.6069694394623e-18,2.115627119632e-14,17.94897140552,-0.49047229027797,-8.6356149194014e-05,0.49047229027797,8.6356149194014e-05,1.497653523419e-11
36.8,433,0,36.8,1,9.5444397377678e-05,6.2177010413236e-05,8.6069694394623e-18,2.115627119632e-14,18.047070954577,-0.49047229027797,-8.6356149194014e-05,0.49047229027797,8.6356149194014e-05,1.1695928833675e-11
37,433,0,37,1,9.5444397380806e-05,6.2177010413041e-05,8.6069694394623e-18,2.115627119632e-14,18.145170503634,-0.49047229027797,-8.6356149194014e-05,0.49047229027797,8.6356149194014e-05,8.41532243316e-12
37.2,433,0,37.2,1,9.5444397383933e-05,6.2177010412846e-05,8.6069694394623e-18,2.115627119632e-14,18.243270052691,-0.49047229027797,-8.6356149194014e-05,0.49047229027797,8.6356149194014e-05,5.1347160326451e-12
37.4,433,0,37.4,1,9.5444397387061e-05,6.2177010412651e-05,8.6069694394623e-18,2.115627119632e-14,18.341369601748,-0.49047229027797,-8.6356149194014e-05,0.49047229027797,8.6356149194014e-05,1.8541096321302e-12
37.6,433,0,37.6,1,9.5444397390188e-05,6.2177010412456e-05,8.6069694394623e-18,2.115627119632e-14,18.439469150806,-0.49047229027797,-8.6356149194014e-05,0.49047229027797,8.6356149194014e-05,-1.4264967683847e-12
37.8,433,0,37.8,1,9.5444397393316e-05,6.2177010412261e-05,8.6069694394623e-18,2.115627119632e-14,18.537568699863,-0.49047229027797,-8.6356149194014e-05,0.49047229027797,8.6356149194014e-05,-4.7071031688997e-12
38,433,0,38,1,9.5444397396443e-05,6.2177010412066e-05,8.6069694394623e-18,2.115627119632e-14,18.63566824892,-0.49047229027797,-8.6356149194014e-05,0.49047229027797,8.6356149194014e-05,-7.9877095694145e-12
38.2,433,0,38.2,1,9.5444397399571e-05,6.2177010411871e-05,8.6069694394623e-18,2.115627119632e-14,18.733767797977,-0.49047229027797,-8.6356149194014e-05,0.49047229027797,8.6356149194014e-05,-1.1268315969929e-11
38.4,433,0,38.4,1,9.5444397402698e-05,6.2177010411675e-05,8.6069694394623e-18,2.115627119632e-14,18.831867347034,-0.49047229027797,-8.6356149194014e-05,0.49047229027797,8.6356149194014e-05,-1.4548922370444e-11
38.6,433,0,38.6,1,9.5444397405826e-05,6.217701041148e-05,8.6069694394623e-18,2.115627119632e-14,18.929966896092,-0.49047229027797,-8.6356149194014e-05,0.49047229027797,8.6356149194014e-05,-1.7829528770959e-11
38.8,433,0,38.8,1,9.5444397408953e-05,6.2177010411285e-05,8.6069694394623e-18,2.115627119632e-14,19.028066445149,-0.49047229027797,-8.6356149194014e-05,0.49047229027797,8.6356149194014e-05,-2.1110135171474e-11
39,433,0,39,1,9.5444397412081e-05,6.217701041109e-05,8.6069694394623e-18,2.115627119632e-14,19.126165994206,-0.49047229027797,-8.6356149194014e-05,0.49047229027797,8.6356149194014e-05,-2.4390741571989e-11
39.2,433,0,39.2,1,9.5444397415208e-05,6.2177010410895e-05,8.6069694394623e-18,2.115627119632e-14,19.224265543263,-0.49047229027797,-8.6356149194014e-05,0.49047229027797,8.6356149194014e-05,-2.7671347972504e-11
39.4,433,0,39.4,1,9.5444397418336e-05,6.21770104107e-05,8.6069694394623e-18,2.115627119632e-14,19.322365092321,-0.49047229027797,-8.6356149194014e-05,0.49047229027797,8.6356149194014e-05,-3.0951954373019e-11
39.6,433,0,39.6,1,9.5444397421463e-05,6.2177010410505e-05,8.6069694394623e-18,2.115627119632e-14,19.420464641378,-0.49047229027797,-8.6356149194014e-05,0.49047229027797,8.6356149194014e-05,-3.4232560773534e-11
39.8,433,0,39.8,1,9.5444397424591e-05,6.217701041031e-05,8.6069694394623e-18,2.115627119632e-14,19.518564190435,-0.49047229027797,-8.6356149194014e-05,0.49047229027797,8.6356149194014e-05,-3.7513167174049e-11
40,433,0,40,1,9.5444397427718e-05,6.2177010410115e-05,8.6069694394623e-18,2.115627119632e-14,19.616663739492,-0.49047229027797,-8.6356149194014e-05,0.49047229027797,8.6356149194014e-05,-4.0793773574563e-11
40.2,433,0,40.2,1,9.5444397426698e-05,6.217701040249e-05,-2.6906810485997e-18,3.3805646296005e-14,19.714768818943,-0.4905010021979,-9.4184796446808e-05,0.4905010021979,9.4184796446808e-05,-1.7775034006421e-11
40.4,433,0,40.4,1,9.5444397425677e-05,6.2177010394864e-05,-2.6906810485997e-18,3.3805646296005e-14,19.812873898393,-0.4905010021979,-9.4184796446808e-05,0.4905010021979,9.4184796446808e-05,5.2437055617224e-12
40.6,433,0,40.6,1,9.5444397424657e-05,6.2177010387239e-05,-2.6906810485997e-18,3.3805646296005e-14,19.910978977844,-0.4905010021979,-9.4184796446808e-05,0.4905010021979,9.4184796446808e-05,2.8262445129865e-11
40.8,433,0,40.8,1,9.5444397423637e-05,6.2177010379614e-05,-2.6906810485997e-18,3.3805646296005e-14,20.009084057294,-0.4905010021979,-9.4184796446808e-05,0.4905010021979,9.4184796446808e-05,5.1281184698007e-11
41,433,0,41,1,9.5444397422616e-05,6.2177010371989e-05,-2.6906810485997e-18,3.3805646296005e-14,20.107189136745,-0.4905010021979,-9.4184796446808e-05,0.4905010021979,9.4184796446808e-05,7.429992426615e-11
41.2,433,0,41.2,1,9.5444397421596e-05,6.2177010364363e-05,-2.6906810485997e-18,3.3805646296005e-14,20.205294216195,-0.4905010021979,-9.4184796446808e-05,0.4905010021979,9.4184796446808e-05,9.7318663834293e-11
41.4,433,0,41.4,1,9.5444397420575e-05,6.2177010356738e-05,-2.6906810485997e-18,3.3805646296005e-14,20.303399295646,-0.4905010021979,-9.4184796446808e-05,0.4905010021979,9.4184796446808e-05,1.2033740340244e-10
41.6,433,0,41.6,1,9.5444397419555e-05,6.2177010349113e-05,-2.6906810485997e-18,3.3805646296005e-14,20.401504375096,-0.4905010021979,-9.4184796446808e-05,0.4905010021979,9.4184796446808e-05,1.4335614297058e-10
41.8,433,0,41.8,1,9.5444397418535e-05,6.2177010341487e-05,-2.6906810485997e-18,3.3805646296005e-14,20.499609454547,-0.4905010021979,-9.4184796446808e-05,0.4905010021979,9.4184796446808e-05,1.6637488253872e-10
42,433,0,42,1,9.5444397417514e-05,6.2177010333862e-05,-2.6906810485997e-18,3.3805646296005e-14,20.597714533997,-0.4905010021979,-9.4184796446808e-05,0.4905010021979,9.4184796446808e-05,1.8939362210686e-10
42.2,433,0,42.2,1,9.5444397416494e-05,6.2177010326237e-05,-2.6906810485997e-18,3.3805646296005e-14,20.695819613448,-0.4905010021979,-9.4184796446808e-05,0.4905010021979,9.4184796446808e-05,2.1241236167501e-10
42.4,433,0,42.4,1,9.5444397415474e-05,6.2177010318611e-05,-2.6906810485997e-18,3.3805646296005e-14,20.793924692898,-0.4905010021979,-9.4184796446808e-05,0.4905010021979,9.4184796446808e-05,2.3543110124315e-10
42.6,433,0,42.6,1,9.5444397414453e-05,6.2177010310986e-05,-2.6906810485997e-18,3.3805646296005e-14,20.892029772349,-0.4905010021979,-9.4184796446808e-05,0.4905010021979,9.4184796446808e-05,2.5844984081129e-10
42.8,433,0,42.8,1,9.5444397413433e-05,6.2177010303361e-05,-2.6906810485997e-18,3.3805646296005e-14,20.990134851799,-0.4905010021979,-9.4184796446808e-05,0.4905010021979,9.4184796446808e-05,2.8146858037943e-10
43,433,0,43,1,9.5444397412413e-05,6.2177010295735e-05,-2.6906810485997e-18,3.3805646296005e-14,21.08823993125,-0.4905010021979,-9.4184796446808e-05,0.4905010021979,9.4184796446808e-05,3.0448731994758e-10
