time,average_xi,average_xv,center_xi,center_xs,center_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv
2948.3411457712,0.00086750445289221,0.0011401848543588,0.0003209962810067,1,0.00042191602177417,-1.0553969423366e-18,-1.3871737624162e-18,1.0553969423389e-18,1.387173762413e-18,56.852771824744,74.723154615259
3539.0093749255,0.00084597450604902,0.0011692044806524,0.00031302991728871,1,0.00043265414862672,-1.0292041743241e-18,-1.422479089612e-18,1.0292041743264e-18,1.4224790896088e-18,55.441785228429,76.624984844034
4247.8112499105,0.00082161146080536,0.0012038775532227,0.00030401525514536,1,0.0004454842063161,-9.9956470841933e-19,-1.4646623876934e-18,9.9956470843577e-19,1.4646623877044e-18,53.84512869534,78.897319328005
5098.3734998927,0.00079432273188283,0.0012452404714187,0.00029391803052232,1,0.0004607896875092,-9.663658972854e-19,-1.5149845318591e-18,9.6636589729856e-19,1.5149845318668e-18,52.056734556673,81.608079534894
5948.9357498748,0.00076896927739436,0.0012863017098916,0.0002845368644506,1,0.00047598352084046,-9.355214591869e-19,-1.5649396227619e-18,9.3552145919814e-19,1.5649396227677e-18,50.395170563317,84.299068859454
6799.4979998569,0.00074537066602504,0.001327031691343,0.00027580499927469,1,0.00049105476533566,-9.0681189336026e-19,-1.6144916825046e-18,9.068118933691e-19,1.614491682508e-18,48.848611968617,86.968348923854
7650.060249839,0.00072336443165125,0.0013674085487287,0.00026766232383966,1,0.00050599533231356,-8.8003955358197e-19,-1.6636141122706e-18,8.8003955358886e-19,1.6636141122719e-18,47.406411392696,89.614486649485
8500.6224998211,0.00070280515623017,0.0014074157999096,0.00026005503387573,1,0.0005207991246638,-8.5502753198391e-19,-1.7122868628419e-18,8.5502753198577e-19,1.7122868628382e-18,46.0590387187,92.236401862879
9351.1847498032,0.00068356286861774,0.001447041152671,0.00025293504019407,1,0.00053546159531229,-8.3161771215716e-19,-1.760494981842e-18,8.3161771217254e-19,1.7604949818519e-18,44.797976157732,94.83328898145
10371.859449782,0.0006620451678846,0.0014940808384781,0.00024497309013432,1,0.00055286756490902,-8.0543964487929e-19,-1.8177233486417e-18,8.0543964489119e-19,1.8177233486482e-18,43.387792122485,97.916081830502
11392.53414976,0.00064207814663807,0.0015405516472326,0.0002375849061895,1,0.00057006302444079,-7.811480839604e-19,-1.8742596041939e-18,7.8114808397019e-19,1.8742596041983e-18,42.079233418072,100.96159275303
12413.208849739,0.00062350726018674,0.0015864452935102,0.00023071330718481,1,0.00058704491017144,-7.5855501841196e-19,-1.930093671996e-18,7.5855501841937e-19,1.930093671998e-18,40.862171803598,103.96927875549
13433.883549717,0.00060619578852977,0.0016317595466781,0.00022430770696619,1,0.00060381239855965,-7.3749412170847e-19,-1.9852228413805e-18,7.3749412171404e-19,1.9852228413806e-18,39.727647197087,106.93899365109
14454.558249696,0.00059002306297067,0.0016764960930735,0.00021832345766436,1,0.00062036611462896,-7.1781859337938e-19,-2.0396491656672e-18,7.1781859339394e-19,2.0396491656763e-18,38.667751454846,109.87084795567
15679.36788967,0.00057196752719492,0.0017294301565792,0.00021164252043927,1,0.00063995312604477,-6.9585244833654e-19,-2.104048552331e-18,6.9585244834822e-19,2.1040485523373e-18,37.484463862246,113.33993474157
16904.177529644,0.00055523670827562,0.0017815543512517,0.00020545174743766,1,0.00065924045836609,-6.75497921644e-19,-2.1674626453264e-18,6.7549792165346e-19,2.1674626453306e-18,36.387992913551,116.75594596363
18128.987169619,0.00053969211273204,0.0018328797717857,0.00019969989552876,1,0.00067823221834507,-6.5658652792034e-19,-2.2299049448044e-18,6.5658652792739e-19,2.2299049448061e-18,35.369262300007,120.11960872375
19353.796809593,0.0005252125753101,0.0018834221458205,0.00019434213297097,1,0.00069693422682257,-6.3897086237415e-19,-2.2913945869623e-18,6.3897086237936e-19,2.2913945869621e-18,34.420331335523,123.43195374849
20578.606449567,0.00051169217857602,0.001933199566975,0.00018933926927073,1,0.00071535317950771,-6.2252206921505e-19,-2.351953585412e-18,6.2252206922794e-19,2.3519535854196e-18,33.534258615158,126.69416682127
22048.378017536,0.00049660217385929,0.0019919568990689,0.00018375560879708,1,0.0007370949323693,-6.041636966534e-19,-2.4234375008342e-18,6.0416369666394e-19,2.4234375008395e-18,32.545320066042,130.54488733738
23518.149585505,0.00048262032858765,0.0020496794378079,0.0001785819879234,1,0.00075845378090479,-5.8715349189166e-19,-2.4936624849887e-18,5.8715349190013e-19,2.4936624849921e-18,31.62900585432,134.32779163618
24987.921153474,0.00046962793838343,0.0021063985000346,0.00017377448480947,1,0.00077944131400848,-5.7134704287521e-19,-2.5626666392251e-18,5.7134704288147e-19,2.5626666392262e-18,30.777536569896,138.04493209827
26457.692721443,0.00045752187786499,0.0021621479092624,0.00016929494189181,1,0.00080007004795629,-5.5661889028289e-19,-2.6304911142411e-18,5.5661889028749e-19,2.6304911142404e-18,29.98415378776,141.69852538142
27927.464289412,0.00044621252370699,0.0022169618485226,0.00016511019715357,1,0.00082035263165271,-5.4286000037296e-19,-2.6971774974408e-18,5.4286000038404e-19,2.6971774974467e-18,29.242983953661,145.29081170478
29691.190170975,0.00043358226071522,0.0022815582646364,0.00016043668037641,1,0.00084425498456898,-5.2749409657832e-19,-2.7757651935012e-18,5.2749409658752e-19,2.7757651935053e-18,28.415247038233,149.52420243121
31454.916052538,0.00042186998147664,0.0023449166927159,0.00015610283769442,1,0.00086769924720024,-5.1324500119817e-19,-2.8528467548775e-18,5.1324500120555e-19,2.8528467548799e-18,27.647671106053,153.67646037383
33218.641934101,0.00041097658015648,0.0024070871664237,0.00015207199838884,1,0.0008907039337787,-4.9999214424674e-19,-2.9284830530894e-18,4.9999214425221e-19,2.9284830530897e-18,26.933761157135,157.75086453874
34982.367815664,0.00040081628045052,0.0024681199557438,0.00014831242379598,1,0.0009132876458957,-4.8763117201622e-19,-3.0027352470189e-18,4.8763117202024e-19,3.0027352470177e-18,26.267895755605,161.75070941962
36746.093697227,0.00039131475363635,0.0025280636683946,0.000144796610804,1,0.00093546836980876,-4.7607165727565e-19,-3.075662472816e-18,4.7607165728509e-19,3.0756624728201e-18,25.645203694312,165.67918057191
38862.564755102,0.00038069097431599,0.0025986310288018,0.00014086553390825,1,0.00096158011652637,-4.6314681322307e-19,-3.1615143734922e-18,4.6314681323105e-19,3.161514373495e-18,24.948963692773,170.30388310355
40979.035812978,0.00037082634167517,0.0026677765725497,0.00013721535968013,1,0.00098716575213551,-4.511455412106e-19,-3.245636495361e-18,4.5114554121703e-19,3.2456364953622e-18,24.302475128024,174.83540545862
43095.506870853,0.00036163913352398,0.0027355666906172,0.00013381584928021,1,0.0010122498433082,-4.3996841923747e-19,-3.3281096098526e-18,4.3996841924228e-19,3.3281096098521e-18,23.700382254628,179.27809863629
45211.977928729,0.00035305872113723,0.0028020659251867,0.00013064086862065,1,0.0010368562725703,-4.2952952136012e-19,-3.4090122390869e-18,4.2952952136368e-19,3.409012239085e-18,23.138056348449,183.63619247303
47328.448986604,0.00034502395436528,0.0028673353461442,0.00012766779075106,1,0.0010610076374781,-4.1975445292044e-19,-3.4884186805874e-18,4.1975445292308e-19,3.4884186805842e-18,22.611489873283,187.91368924491
49444.92004448,0.00033748168965317,0.0029314322064504,0.00012487695129312,1,0.001084725123187,-4.1057855991157e-19,-3.5663985881554e-18,4.1057855991848e-19,3.5663985881563e-18,22.11720001311,192.11434108194
51984.68531393,0.00032901540452927,0.003006882705611,0.00012174419933487,1,0.0011126437453294,-4.0027850645598e-19,-3.6581912708886e-18,4.0027850646158e-19,3.658191270888e-18,21.56235355123,197.05906499492
54524.450583381,0.0003211220259306,0.0030808115904339,0.00011882343764118,1,0.0011399993289469,-3.9067544831854e-19,-3.7481327619634e-18,3.906754483231e-19,3.7481327619617e-18,21.045053091388,201.90406839068
57064.215852832,0.00031374233872117,0.0031532942088922,0.00011609275523448,1,0.001166819754929,-3.8169734491535e-19,-3.836314729674e-18,3.816973449188e-19,3.8363147296709e-18,20.561417910431,206.65428927396
59603.981122282,0.00030682492819438,0.0032244025049624,0.0001135331274519,1,0.0011931316445783,-3.7328164554865e-19,-3.9228247009946e-18,3.7328164555124e-19,3.9228247009904e-18,20.108078494147,211.31444256522
62143.746391733,0.00030032507022645,0.0032942037943765,0.00011112800521779,1,0.001218959906538,-3.6537393907533e-19,-4.00774457205e-18,3.6537393908154e-19,4.0077445720491e-18,19.682103802361,215.88893986826
65191.464715073,0.00029302113793974,0.0033763351332868,0.00010842535392367,1,0.0012493506000591,-3.5648799845804e-19,-4.1076651111852e-18,3.5648799846331e-19,4.1076651111833e-18,19.203433296019,221.27149929508
68239.183038414,0.00028620372534468,0.0034567783477957,0.00010590272790059,1,0.0012791166420916,-3.4819395598207e-19,-4.2055318834492e-18,3.4819395598642e-19,4.2055318834462e-18,18.756647344189,226.54342580114
71286.901361755,0.00027982294618355,0.0035356208405649,0.00010354166798314,1,0.0013082903740531,-3.4043112033901e-19,-4.3014512227803e-18,3.4043112034236e-19,4.301451222776e-18,18.338476601085,231.71044740726
74334.619685096,0.00027383547382655,0.0036129452689353,0.00010132614221827,1,0.0013369023814566,-3.3314678059815e-19,-4.39552368996e-18,3.3314678060072e-19,4.3955236899545e-18,17.946081612697,236.77798114494
77382.338008436,0.00026820360151171,0.0036888284648826,9.9242198106269e-05,1,0.0013649810942336,-3.262950628603e-19,-4.4878427585826e-18,3.2629506286228e-19,4.4878427585762e-18,17.576991228671,241.75106227455
80430.056331777,0.00026289438800396,0.0037633415033132,9.7277646496827e-05,1,0.001392552812025,-3.1983589090699e-19,-4.5784948981772e-18,3.1983589091184e-19,4.5784948981733e-18,17.229046612228,246.63434876113
84087.318319786,0.00025690833285975,0.0038510476059476,9.5062645504263e-05,1,0.0014250062966552,-3.125532759582e-19,-4.6851976411209e-18,3.1255327596229e-19,4.685197641116e-18,16.836744502297,252.38225590338
87744.580307795,0.0002513017382854,0.0039369835782251,9.2988055204791e-05,1,0.0014568047857284,-3.0573231165991e-19,-4.7897468495821e-18,3.0573231166334e-19,4.7897468495762e-18,16.469310720272,258.01415578256
91401.842295803,0.00024603727104679,0.0040212410350378,9.1040061321193e-05,1,0.0014879821792782,-2.9932757855794e-19,-4.8922539820473e-18,2.9932757856063e-19,4.8922539820403e-18,16.124298595323,263.53605247224
95059.104283812,0.00024108233605509,0.0041039062215955,8.920660280767e-05,1,0.0015185703904051,-2.9329942159366e-19,-4.9928239642534e-18,2.9329942159577e-19,4.9928239642455e-18,15.799571975706,268.95359813848
98716.366271821,0.00023640842107917,0.0041850591254074,8.7477129363319e-05,1,0.0015485990166691,-2.8761315286306e-19,-5.0915541088007e-18,2.8761315286472e-19,5.0915541087919e-18,15.493262283845,274.2720348427
102373.62825983,0.00023199049549415,0.0042647736477741,8.5842378961527e-05,1,0.0015780954035522,-2.822383201468e-19,-5.1885343238e-18,2.8223832015077e-19,5.188534323793e-18,15.203729112705,279.49620578052
106762.34264544,0.00022699565829536,0.0043586348671949,8.3994156085735e-05,1,0.0016128264234484,-2.7616161917183e-19,-5.3027253227366e-18,2.7616161917522e-19,5.3027253227287e-18,14.876387462045,285.64749465649
111151.05703105,0.00022230426275524,0.004450635313726,8.225821486701e-05,1,0.0016468689080309,-2.7045408449122e-19,-5.4146525124774e-18,2.7045408449411e-19,5.4146525124686e-18,14.568932163928,291.67683592035
115539.77141666,0.00021788752483458,0.004540870358564,8.0623904438087e-05,1,0.0016802581472475,-2.65080697537e-19,-5.5244319213843e-18,2.6508069753931e-19,5.5244319213744e-18,14.279476827559,297.59047981885
119928.48580227,0.0002137201975408,0.0046294296029013,7.9081882730684e-05,1,0.0017130272959836,-2.6001074289469e-19,-5.6321725580401e-18,2.6001074289654e-19,5.6321725580293e-18,14.006366866034,303.39429845574
124317.20018788,0.00020978009827841,0.0047163960954736,7.7623941575501e-05,1,0.0017452070845248,-2.5521723326846e-19,-5.7379754593056e-18,2.5521723326995e-19,5.737975459294e-18,13.748148520774,309.09373451295
128705.91457349,0.00020604767085078,0.0048018465615339,7.624284463208e-05,1,0.0017768259032834,-2.5067637661238e-19,-5.8419339688907e-18,2.5067637661576e-19,5.8419339688805e-18,13.503540156877,314.69381625668
133972.37183623,0.00020181838233119,0.0049024920297629,7.4677896134164e-05,1,0.0018140672522682,-2.4553104103041e-19,-5.9643786205643e-18,2.4553104103337e-19,5.9643786205532e-18,13.226369504457,321.28971766254
139238.82909896,0.00019783689738287,0.0050011728704658,7.320464166107e-05,1,0.0018505816374229,-2.4068718254955e-19,-6.0844331146502e-18,2.4068718255211e-19,6.0844331146382e-18,12.965438906884,327.75686523885
144505.28636169,0.00019408044469538,0.0050979883949168,7.1814655211875e-05,1,0.0018864058066072,-2.3611709766002e-19,-6.2022182729574e-18,2.3611709766211e-19,6.2022182729445e-18,12.719256023556,334.10176744927
149771.74362442,0.00019052897200446,0.0051930318351115,7.0500516904908e-05,1,0.0019215742581793,-2.3179639083302e-19,-6.3178475212559e-18,2.3179639083473e-19,6.317847521242e-18,12.486506709284,340.33053434586
155038.20088716,0.00018716479413824,0.0052863896178056,6.9255682741382e-05,1,0.0019561189723666,-2.2770354632872e-19,-6.4314260060663e-18,2.2770354633013e-19,6.4314260060517e-18,12.266031948644,346.44882999251
160304.65814989,0.00018397226354692,0.005378141628075,6.8074362698841e-05,1,0.0019900695087955,-2.2381952737406e-19,-6.5430509153182e-18,2.2381952737523e-19,6.5430509153028e-18,12.056806263811,352.46188973752
165571.11541262,0.00018093748531489,0.0054683617394143,6.695141526982e-05,1,0.0020234532026354,-2.2012742943161e-19,-6.6528121232555e-18,2.2012742943425e-19,6.652812123241e-18,11.857919037597,358.37455495425
171890.8641279,0.0001774864465392,0.0055747058833568,6.5674440691815e-05,1,0.0020628031890614,-2.1592891099178e-19,-6.782189722214e-18,2.1592891099407e-19,6.7821897221985e-18,11.631751760393,365.34392477167
178210.61284318,0.00017422576008544,0.0056790551125665,6.4467901575639e-05,1,0.0021014150051198,-2.1196197455243e-19,-6.9091403171797e-18,2.1196197455445e-19,6.9091403171634e-18,11.418059412959,372.18255585716
184530.36155846,0.00017113888644216,0.0057815060169311,6.3325677855676e-05,1,0.0021393243916553,-2.0820649819413e-19,-7.033781419083e-18,2.0820649819581e-19,7.0337814190657e-18,11.215758061873,378.8967783256
190850.11027374,0.00016821115843506,0.005882149451287,6.2242342280703e-05,1,0.0021765649673856,-2.0464463787537e-19,-7.1562235616026e-18,2.0464463787678e-19,7.1562235615844e-18,11.0238864792,385.49254643955
197169.85898902,0.00016542955397259,0.005981069857758,6.1213076322168e-05,1,0.0022131679781473,-2.0126055095357e-19,-7.276569476723e-18,2.0126055095475e-19,7.2765694767041e-18,10.841591249147,391.97539419803
203489.6077043,0.00016278247878436,0.0060783455025216,6.0233589784653e-05,1,0.0022491623845102,-1.9804013187032e-19,-7.3949143827925e-18,1.9804013187134e-19,7.3949143827729e-18,10.668112529612,398.35045085326
209809.35641958,0.0001602595760812,0.0061740489605382,5.9300050368474e-05,1,0.0022845750411319,-1.9497078057182e-19,-7.5113465742309e-18,1.94970780574e-19,7.5113465742118e-18,10.502771578058,404.62247267783
217393.05487791,0.00015738285123657,0.0062869182586009,5.8235587700817e-05,1,0.0023263394830417,-1.9147097115259e-19,-7.6486626094628e-18,1.9147097115451e-19,7.6486626094427e-18,10.31424253864,412.01947499567
224976.75333625,0.00015465725763481,0.0063977317084534,5.7227047601905e-05,1,0.0023673432081113,-1.8815502742837e-19,-7.783477510157e-18,1.8815502743009e-19,7.783477510136e-18,10.135618036355,419.2817452452
232560.45179458,0.00015207025219955,0.0065065851146294,5.626978879736e-05,1,0.0024076216665548,-1.8500768953458e-19,-7.9159078317366e-18,1.8500768953604e-19,7.9159078317147e-18,9.9660760481496,426.41556207236
240144.15025292,0.00014961065041475,0.0066135687665156,5.535967271593e-05,1,0.002447208267832,-1.8201535042532e-19,-8.0460634199121e-18,1.8201535042656e-19,8.0460634198894e-18,9.8048835855812,433.42684268236
247727.84871125,0.00014726847035051,0.0067187667756629,5.4493005774465e-05,1,0.0024861341354349,-1.791658661154e-19,-8.1740466044538e-18,1.7916586611647e-19,8.1740466044303e-18,9.6513864728907,440.32109940984
255311.54716959,0.00014503478070644,0.0068222572891117,5.3666483151428e-05,1,0.0025244281858277,-1.7644837081293e-19,-8.2999524587322e-18,1.7644837081386e-19,8.299952458708e-18,9.5049993883776,447.10345369923
262895.24562792,0.00014290156624891,0.006924112942477,5.2877138989826e-05,1,0.0025621172960932,-1.738531132004e-19,-8.423869350928e-18,1.7385311320227e-19,8.423869350904e-18,9.3651970456883,453.77866579817
271995.68377793,0.00014046411223035,0.0070442823500958,5.1975218458436e-05,1,0.0026065829464944,-1.7088771946517e-19,-8.5700666284872e-18,1.7088771946685e-19,8.5700666284621e-18,9.2054560591281,461.65408809588
281096.12192793,0.00013814977550385,0.0071623065245027,5.1118854556707e-05,1,0.0026502548057674,-1.6807210970152e-19,-8.7136540269534e-18,1.6807210970305e-19,8.7136540269275e-18,9.0537836874202,469.38892038981
290196.56007793,0.00013594871582819,0.0072782821233916,5.0304406133986e-05,1,0.0026931686397901,-1.6539431230887e-19,-8.854749139653e-18,1.6539431231019e-19,8.8547491396261e-18,8.9095350405164,476.98949723859
299296.99822793,0.00013385212040014,0.007392300398795,4.952861221862e-05,1,0.0027353582142023,-1.6284360566308e-19,-8.993462983407e-18,1.6284360566423e-19,8.9934629833793e-18,8.7721325625438,484.46179893543
308397.43637793,0.00013185209143488,0.0075044465301695,4.8788550419689e-05,1,0.0027768550476269,-1.6041038134744e-19,-9.1298991871589e-18,1.6041038134844e-19,9.1298991871303e-18,8.6410586642766,491.81140780119
317497.87452794,0.00012994153477093,0.0076147998192873,4.8081595708631e-05,1,0.0028176884837871,-1.5808600863102e-19,-9.2641542290813e-18,1.580860086319e-19,9.264154229052e-18,8.5158484227478,499.04352095681
326598.31267794,0.00012811406032545,0.007723434123191,4.7405383580766e-05,1,0.0028578858517082,-1.558627133546e-19,-9.3963179633108e-18,1.5586271335625e-19,9.3963179632814e-18,8.3960830574886,506.16297869745
337518.83845794,0.00012602257793703,0.0078516286755817,4.6631481851067e-05,1,0.0029053209916498,-1.5331822759319e-19,-9.552278556239e-18,1.5331822759396e-19,9.5522785562081e-18,8.2590156676814,514.56433688292
348439.36423794,0.00012403344558813,0.007977560973401,4.5895452288675e-05,1,0.0029519190399935,-1.5089826039392e-19,-9.7054869032388e-18,1.5089826039532e-19,9.7054869032077e-18,8.1286558900636,522.81743595281
359359.89001795,0.00012213873283689,0.0081013299638343,4.5194360432475e-05,1,0.0029977166097757,-1.4859316363563e-19,-9.8560633830002e-18,1.4859316363686e-19,9.8560633829682e-18,8.0044839951982,530.92876050984
370280.41579795,0.00012033131246555,0.0082230292042984,4.4525569020394e-05,1,0.0030427483196614,-1.4639426636724e-19,-1.0004121817018e-17,1.4639426636831e-19,1.0004121816985e-17,7.8860328937423,538.9044419329
381200.94157795,0.00011860477607479,0.0083427461774745,4.3886706775719e-05,1,0.0030870465405044,-1.4429377215622e-19,-1.0149768636287e-17,1.4429377215717e-19,1.0149768636253e-17,7.7728826048376,546.75021348697
392121.46735795,0.00011695334930961,0.0084605624722294,4.3275637035089e-05,1,0.0031306414622945,-1.4228465594622e-19,-1.0293103101422e-17,1.4228465594707e-19,1.0293103101387e-17,7.6646547003548,554.47142218002
403041.99313796,0.00011537181546258,0.0085765542057718,4.2690429479615e-05,1,0.0031735612503617,-1.4036057111289e-19,-1.0434217816232e-17,1.4036057111365e-19,1.0434217816197e-17,7.5610072981555,562.07305642946
413962.51891796,0.00011385544889463,0.0086907924843428,4.2129335495522e-05,1,0.0032158322158462,-1.3851576845754e-19,-1.0573199288217e-17,1.385157684589e-19,1.0573199288181e-17,7.4616306987584,569.55977625389
427067.14985396,0.00011211574379186,0.0088256627601136,4.1485600650695e-05,1,0.0032657375249342,-1.3639925353248e-19,-1.07372814978e-17,1.3639925353316e-19,1.0737281497763e-17,7.3476173851434,578.39863464681
440171.78078997,0.00011045698468047,0.0089582142563321,4.0871817899575e-05,1,0.0033147848271795,-1.3438121707295e-19,-1.0898542694214e-17,1.3438121707412e-19,1.0898542694176e-17,7.238908948019,587.08552950298
453276.41172597,0.00010887320674,0.0090885433092483,4.0285780111985e-05,1,0.0033630097694793,-1.324544023228e-19,-1.1057100079656e-17,1.3245440232385e-19,1.1057100079618e-17,7.1351144769127,595.62677431489
466381.04266197,0.00010735901966116,0.0092167412882115,3.9725492730026e-05,1,0.003410446160833,-1.3061225145069e-19,-1.1213064813587e-17,1.3061225145162e-19,1.1213064813547e-17,7.035880712514,604.02835706423
479485.67359797,0.00010590955149039,0.0093428939025625,3.918915300391e-05,1,0.003457125715893,-1.2884883726027e-19,-1.1366541169532e-17,1.2884883726111e-19,1.1366541169492e-17,6.940888366474,612.29589479833
492590.30453398,0.00010452039064345,0.0094670813383557,3.8675128532636e-05,1,0.0035030781055526,-1.2715879263861e-19,-1.1517626701418e-17,1.2715879263937e-19,1.1517626701378e-17,6.8498483212093,620.43464259048
505694.93546998,0.00010318753296217,0.0095893786307705,3.8181937673598e-05,1,0.003548331094746,-1.2553724614572e-19,-1.1666412696636e-17,1.2553724614641e-19,1.1666412696595e-17,6.7624981602089,628.44951794618
