x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
315.6,433,0,315.6,1,9.4953583492948e-05,9.4836518838395e-05,-1.6196371094334e-19,-1.6015360153505e-16,158.26939409627,-0.49318128705757,-7.0022496039823e-05,0.49318128705757,7.0022496039823e-05,-6.3107805405727e-12
315.8,433,0,315.8,1,9.4953583492898e-05,9.4836518838327e-05,-1.6196371094334e-19,-1.6015360153505e-16,158.36802929327,-0.49318128705757,-7.0022496039823e-05,0.49318128705757,7.0022496039823e-05,-5.4852996843318e-12
316,433,0,316,1,9.4953583492848e-05,9.483651883826e-05,-1.6196371094334e-19,-1.6015360153505e-16,158.46666449027,-0.49318128705757,-7.0022496039823e-05,0.49318128705757,7.0022496039823e-05,-4.659818828091e-12
316.2,433,0,316.2,1,9.4953583492812e-05,9.4836518838231e-05,-8.8035522339928e-20,-8.5509246574742e-17,158.5653040617,-0.49320302005091,-6.8379042331645e-05,0.49320302005091,6.8379042331645e-05,-4.3058337867001e-12
316.4,433,0,316.4,1,9.4953583492776e-05,9.4836518838203e-05,-8.8035522339928e-20,-8.5509246574742e-17,158.66394363314,-0.49320302005091,-6.8379042331645e-05,0.49320302005091,6.8379042331645e-05,-3.9518487453093e-12
316.6,433,0,316.6,1,9.4953583492741e-05,9.4836518838174e-05,-8.8035522339928e-20,-8.5509246574742e-17,158.76258320458,-0.49320302005091,-6.8379042331645e-05,0.49320302005091,6.8379042331645e-05,-3.5978637039185e-12
316.8,433,0,316.8,1,9.4953583492705e-05,9.4836518838145e-05,-8.8035522339928e-20,-8.5509246574742e-17,158.86122277602,-0.49320302005091,-6.8379042331645e-05,0.49320302005091,6.8379042331645e-05,-3.2438786625277e-12
317,433,0,317,1,9.4953583492669e-05,9.4836518838117e-05,-8.8035522339928e-20,-8.5509246574742e-17,158.95986234746,-0.49320302005091,-6.8379042331645e-05,0.49320302005091,6.8379042331645e-05,-2.8898936211369e-12
317.2,433,0,317.2,1,9.4953583492634e-05,9.4836518838088e-05,-8.8035522339928e-20,-8.5509246574742e-17,159.0585019189,-0.49320302005091,-6.8379042331645e-05,0.49320302005091,6.8379042331645e-05,-2.535908579746e-12
317.4,433,0,317.4,1,9.4953583492598e-05,9.483651883806e-05,-8.8035522339928e-20,-8.5509246574742e-17,159.15714149033,-0.49320302005091,-6.8379042331645e-05,0.49320302005091,6.8379042331645e-05,-2.1819235383552e-12
317.6,433,0,317.6,1,9.4953583492563e-05,9.4836518838031e-05,-8.8035522339928e-20,-8.5509246574742e-17,159.25578106177,-0.49320302005091,-6.8379042331645e-05,0.49320302005091,6.8379042331645e-05,-1.8279384969644e-12
317.8,433,0,317.8,1,9.4953583492527e-05,9.4836518838002e-05,-8.8035522339928e-20,-8.5509246574742e-17,159.35442063321,-0.49320302005091,-6.8379042331645e-05,0.49320302005091,6.8379042331645e-05,-1.4739534555736e-12
318,433,0,318,1,9.4953583492491e-05,9.4836518837974e-05,-8.8035522339928e-20,-8.5509246574742e-17,159.45306020465,-0.49320302005091,-6.8379042331645e-05,0.49320302005091,6.8379042331645e-05,-1.1199684141828e-12
318.2,433,0,318.2,1,9.4953583492456e-05,9.4836518837945e-05,-8.8035522339928e-20,-8.5509246574742e-17,159.55169977609,-0.49320302005091,-6.8379042331645e-05,0.49320302005091,6.8379042331645e-05,-7.6598337279192e-13
318.4,433,0,318.4,1,9.495358349242e-05,9.4836518837916e-05,-8.8035522339928e-20,-8.5509246574742e-17,159.65033934752,-0.49320302005091,-6.8379042331645e-05,0.49320302005091,6.8379042331645e-05,-4.1199833140113e-13
318.6,433,0,318.6,1,9.4953583492384e-05,9.4836518837888e-05,-8.8035522339928e-20,-8.5509246574742e-17,159.74897891896,-0.49320302005091,-6.8379042331645e-05,0.49320302005091,6.8379042331645e-05,-5.8013290010333e-14
318.8,433,0,318.8,1,9.4953583492349e-05,9.4836518837859e-05,-8.8035522339928e-20,-8.5509246574742e-17,159.8476184904,-0.49320302005091,-6.8379042331645e-05,0.49320302005091,6.8379042331645e-05,2.9597175138046e-13
319,433,0,319,1,9.4953583492313e-05,9.483651883783e-05,-8.8035522339928e-20,-8.5509246574742e-17,159.94625806184,-0.49320302005091,-6.8379042331645e-05,0.49320302005091,6.8379042331645e-05,6.4995679277126e-13
319.2,433,0,319.2,1,9.4953583492278e-05,9.4836518837802e-05,-8.8035522339928e-20,-8.5509246574742e-17,160.04489763328,-0.49320302005091,-6.8379042331645e-05,0.49320302005091,6.8379042331645e-05,1.0039418341622e-12
319.4,433,0,319.4,1,9.4953583492242e-05,9.4836518837773e-05,-8.8035522339928e-20,-8.5509246574742e-17,160.14353720472,-0.49320302005091,-6.8379042331645e-05,0.49320302005091,6.8379042331645e-05,1.3579268755529e-12
319.6,433,0,319.6,1,9.4953583492206e-05,9.4836518837745e-05,-8.8035522339928e-20,-8.5509246574742e-17,160.24217677615,-0.49320302005091,-6.8379042331645e-05,0.49320302005091,6.8379042331645e-05,1.7119119169437e-12
319.8,433,0,319.8,1,9.4953583492171e-05,9.4836518837716e-05,-8.8035522339928e-20,-8.5509246574742e-17,160.34081634759,-0.49320302005091,-6.8379042331645e-05,0.49320302005091,6.8379042331645e-05,2.0658969583345e-12
320,433,0,320,1,9.4953583492135e-05,9.4836518837687e-05,-8.8035522339928e-20,-8.5509246574742e-17,160.43945591903,-0.49320302005091,-6.8379042331645e-05,0.49320302005091,6.8379042331645e-05,2.4198819997253e-12
320.2,433,0,320.2,1,9.4953583492155e-05,9.4836518837705e-05,5.9078006972146e-20,5.6290845059205e-17,160.53809976295,-0.49322424344421,-6.6779286832075e-05,0.49322424344421,6.6779286832075e-05,2.4919423006435e-12
320.4,433,0,320.4,1,9.4953583492176e-05,9.4836518837722e-05,5.9078006972146e-20,5.6290845059205e-17,160.63674360688,-0.49322424344421,-6.6779286832075e-05,0.49322424344421,6.6779286832075e-05,2.5640026015616e-12
320.6,433,0,320.6,1,9.4953583492196e-05,9.4836518837739e-05,5.9078006972146e-20,5.6290845059205e-17,160.73538745081,-0.49322424344421,-6.6779286832075e-05,0.49322424344421,6.6779286832075e-05,2.6360629024797e-12
320.8,433,0,320.8,1,9.4953583492217e-05,9.4836518837756e-05,5.9078006972146e-20,5.6290845059205e-17,160.83403129473,-0.49322424344421,-6.6779286832075e-05,0.49322424344421,6.6779286832075e-05,2.7081232033978e-12
321,433,0,321,1,9.4953583492237e-05,9.4836518837774e-05,5.9078006972146e-20,5.6290845059205e-17,160.93267513866,-0.49322424344421,-6.6779286832075e-05,0.49322424344421,6.6779286832075e-05,2.7801835043159e-12
321.2,433,0,321.2,1,9.4953583492257e-05,9.4836518837791e-05,5.9078006972146e-20,5.6290845059205e-17,161.03131898258,-0.49322424344421,-6.6779286832075e-05,0.49322424344421,6.6779286832075e-05,2.852243805234e-12
321.4,433,0,321.4,1,9.4953583492278e-05,9.4836518837808e-05,5.9078006972146e-20,5.6290845059205e-17,161.12996282651,-0.49322424344421,-6.6779286832075e-05,0.49322424344421,6.6779286832075e-05,2.9243041061521e-12
321.6,433,0,321.6,1,9.4953583492298e-05,9.4836518837825e-05,5.9078006972146e-20,5.6290845059205e-17,161.22860667043,-0.49322424344421,-6.6779286832075e-05,0.49322424344421,6.6779286832075e-05,2.9963644070702e-12
321.8,433,0,321.8,1,9.4953583492318e-05,9.4836518837843e-05,5.9078006972146e-20,5.6290845059205e-17,161.32725051436,-0.49322424344421,-6.6779286832075e-05,0.49322424344421,6.6779286832075e-05,3.0684247079884e-12
322,433,0,322,1,9.4953583492339e-05,9.483651883786e-05,5.9078006972146e-20,5.6290845059205e-17,161.42589435828,-0.49322424344421,-6.6779286832075e-05,0.49322424344421,6.6779286832075e-05,3.1404850089065e-12
322.2,433,0,322.2,1,9.4953583492359e-05,9.4836518837877e-05,5.9078006972146e-20,5.6290845059205e-17,161.52453820221,-0.49322424344421,-6.6779286832075e-05,0.49322424344421,6.6779286832075e-05,3.2125453098246e-12
322.4,433,0,322.4,1,9.495358349238e-05,9.4836518837894e-05,5.9078006972146e-20,5.6290845059205e-17,161.62318204613,-0.49322424344421,-6.6779286832075e-05,0.49322424344421,6.6779286832075e-05,3.2846056107427e-12
322.6,433,0,322.6,1,9.49535834924e-05,9.4836518837912e-05,5.9078006972146e-20,5.6290845059205e-17,161.72182589006,-0.49322424344421,-6.6779286832075e-05,0.49322424344421,6.6779286832075e-05,3.3566659116608e-12
322.8,433,0,322.8,1,9.495358349242e-05,9.4836518837929e-05,5.9078006972146e-20,5.6290845059205e-17,161.82046973398,-0.49322424344421,-6.6779286832075e-05,0.49322424344421,6.6779286832075e-05,3.4287262125789e-12
323,433,0,323,1,9.4953583492441e-05,9.4836518837946e-05,5.9078006972146e-20,5.6290845059205e-17,161.91911357791,-0.49322424344421,-6.6779286832075e-05,0.49322424344421,6.6779286832075e-05,3.500786513497e-12
323.2,433,0,323.2,1,9.4953583492461e-05,9.4836518837963e-05,5.9078006972146e-20,5.6290845059205e-17,162.01775742183,-0.49322424344421,-6.6779286832075e-05,0.49322424344421,6.6779286832075e-05,3.5728468144152e-12
323.4,433,0,323.4,1,9.4953583492481e-05,9.4836518837981e-05,5.9078006972146e-20,5.6290845059205e-17,162.11640126576,-0.49322424344421,-6.6779286832075e-05,0.49322424344421,6.6779286832075e-05,3.6449071153333e-12
323.6,433,0,323.6,1,9.4953583492502e-05,9.4836518837998e-05,5.9078006972146e-20,5.6290845059205e-17,162.21504510968,-0.49322424344421,-6.6779286832075e-05,0.49322424344421,6.6779286832075e-05,3.7169674162514e-12
323.8,433,0,323.8,1,9.4953583492522e-05,9.4836518838015e-05,5.9078006972146e-20,5.6290845059205e-17,162.31368895361,-0.49322424344421,-6.6779286832075e-05,0.49322424344421,6.6779286832075e-05,3.7890277171695e-12
324,433,0,324,1,9.4953583492543e-05,9.4836518838032e-05,5.9078006972146e-20,5.6290845059205e-17,162.41233279753,-0.49322424344421,-6.6779286832075e-05,0.49322424344421,6.6779286832075e-05,3.8610880180876e-12
324.2,433,0,324.2,1,9.4953583492696e-05,9.4836518838189e-05,4.1490341910299e-19,4.0935916494674e-16,162.51098081471,-0.49324497100286,-6.5223147141302e-05,0.49324497100286,6.5223147141302e-05,3.727499359448e-12
324.4,433,0,324.4,1,9.4953583492849e-05,9.4836518838347e-05,4.1490341910299e-19,4.0935916494674e-16,162.60962883188,-0.49324497100286,-6.5223147141302e-05,0.49324497100286,6.5223147141302e-05,3.5939107008084e-12
324.6,433,0,324.6,1,9.4953583493003e-05,9.4836518838504e-05,4.1490341910299e-19,4.0935916494674e-16,162.70827684906,-0.49324497100286,-6.5223147141302e-05,0.49324497100286,6.5223147141302e-05,3.4603220421687e-12
324.8,433,0,324.8,1,9.4953583493156e-05,9.4836518838661e-05,4.1490341910299e-19,4.0935916494674e-16,162.80692486623,-0.49324497100286,-6.5223147141302e-05,0.49324497100286,6.5223147141302e-05,3.3267333835291e-12
325,433,0,325,1,9.495358349331e-05,9.4836518838818e-05,4.1490341910299e-19,4.0935916494674e-16,162.90557288341,-0.49324497100286,-6.5223147141302e-05,0.49324497100286,6.5223147141302e-05,3.1931447248895e-12
325.2,433,0,325.2,1,9.4953583493463e-05,9.4836518838975e-05,4.1490341910299e-19,4.0935916494674e-16,163.00422090058,-0.49324497100286,-6.5223147141302e-05,0.49324497100286,6.5223147141302e-05,3.0595560662499e-12
325.4,433,0,325.4,1,9.4953583493617e-05,9.4836518839132e-05,4.1490341910299e-19,4.0935916494674e-16,163.10286891776,-0.49324497100286,-6.5223147141302e-05,0.49324497100286,6.5223147141302e-05,2.9259674076103e-12
325.6,433,0,325.6,1,9.495358349377e-05,9.4836518839289e-05,4.1490341910299e-19,4.0935916494674e-16,163.20151693493,-0.49324497100286,-6.5223147141302e-05,0.49324497100286,6.5223147141302e-05,2.7923787489707e-12
325.8,433,0,325.8,1,9.4953583493923e-05,9.4836518839446e-05,4.1490341910299e-19,4.0935916494674e-16,163.3001649521,-0.49324497100286,-6.5223147141302e-05,0.49324497100286,6.5223147141302e-05,2.6587900903311e-12
326,433,0,326,1,9.4953583494077e-05,9.4836518839603e-05,4.1490341910299e-19,4.0935916494674e-16,163.39881296928,-0.49324497100286,-6.5223147141302e-05,0.49324497100286,6.5223147141302e-05,2.5252014316915e-12
326.2,433,0,326.2,1,9.495358349423e-05,9.4836518839761e-05,4.1490341910299e-19,4.0935916494674e-16,163.49746098645,-0.49324497100286,-6.5223147141302e-05,0.49324497100286,6.5223147141302e-05,2.3916127730518e-12
326.4,433,0,326.4,1,9.4953583494384e-05,9.4836518839918e-05,4.1490341910299e-19,4.0935916494674e-16,163.59610900363,-0.49324497100286,-6.5223147141302e-05,0.49324497100286,6.5223147141302e-05,2.2580241144122e-12
326.6,433,0,326.6,1,9.4953583494537e-05,9.4836518840075e-05,4.1490341910299e-19,4.0935916494674e-16,163.6947570208,-0.49324497100286,-6.5223147141302e-05,0.49324497100286,6.5223147141302e-05,2.1244354557726e-12
326.8,433,0,326.8,1,9.4953583494691e-05,9.4836518840232e-05,4.1490341910299e-19,4.0935916494674e-16,163.79340503798,-0.49324497100286,-6.5223147141302e-05,0.49324497100286,6.5223147141302e-05,1.990846797133e-12
327,433,0,327,1,9.4953583494844e-05,9.4836518840389e-05,4.1490341910299e-19,4.0935916494674e-16,163.89205305515,-0.49324497100286,-6.5223147141302e-05,0.49324497100286,6.5223147141302e-05,1.8572581384934e-12
327.2,433,0,327.2,1,9.4953583494997e-05,9.4836518840546e-05,4.1490341910299e-19,4.0935916494674e-16,163.99070107233,-0.49324497100286,-6.5223147141302e-05,0.49324497100286,6.5223147141302e-05,1.7236694798538e-12
327.4,433,0,327.4,1,9.4953583495151e-05,9.4836518840703e-05,4.1490341910299e-19,4.0935916494674e-16,164.0893490895,-0.49324497100286,-6.5223147141302e-05,0.49324497100286,6.5223147141302e-05,1.5900808212142e-12
327.6,433,0,327.6,1,9.4953583495304e-05,9.483651884086e-05,4.1490341910299e-19,4.0935916494674e-16,164.18799710668,-0.49324497100286,-6.5223147141302e-05,0.49324497100286,6.5223147141302e-05,1.4564921625746e-12
327.8,433,0,327.8,1,9.4953583495458e-05,9.4836518841018e-05,4.1490341910299e-19,4.0935916494674e-16,164.28664512385,-0.49324497100286,-6.5223147141302e-05,0.49324497100286,6.5223147141302e-05,1.322903503935e-12
328,433,0,328,1,9.4953583495611e-05,9.4836518841175e-05,4.1490341910299e-19,4.0935916494674e-16,164.38529314102,-0.49324497100286,-6.5223147141302e-05,0.49324497100286,6.5223147141302e-05,1.1893148452954e-12
328.2,433,0,328.2,1,9.495358349557e-05,9.4836518841128e-05,-1.1957902929568e-19,-1.1194345079265e-16,164.48394523492,-0.4932652164611,-6.3710482192003e-05,0.4932652164611,6.3710482192003e-05,-5.5234170327725e-13
328.4,433,0,328.4,1,9.4953583495529e-05,9.4836518841081e-05,-1.1957902929568e-19,-1.1194345079265e-16,164.58259732881,-0.4932652164611,-6.3710482192003e-05,0.4932652164611,6.3710482192003e-05,-2.2939982518494e-12
328.6,433,0,328.6,1,9.4953583495488e-05,9.4836518841035e-05,-1.1957902929568e-19,-1.1194345079265e-16,164.68124942271,-0.4932652164611,-6.3710482192003e-05,0.4932652164611,6.3710482192003e-05,-4.0356548004215e-12
328.8,433,0,328.8,1,9.4953583495447e-05,9.4836518840988e-05,-1.1957902929568e-19,-1.1194345079265e-16,164.7799015166,-0.4932652164611,-6.3710482192003e-05,0.4932652164611,6.3710482192003e-05,-5.7773113489936e-12
329,433,0,329,1,9.4953583495406e-05,9.4836518840942e-05,-1.1957902929568e-19,-1.1194345079265e-16,164.8785536105,-0.4932652164611,-6.3710482192003e-05,0.4932652164611,6.3710482192003e-05,-7.5189678975657e-12
329.2,433,0,329.2,1,9.4953583495366e-05,9.4836518840895e-05,-1.1957902929568e-19,-1.1194345079265e-16,164.97720570439,-0.4932652164611,-6.3710482192003e-05,0.4932652164611,6.3710482192003e-05,-9.2606244461384e-12
329.4,433,0,329.4,1,9.4953583495325e-05,9.4836518840849e-05,-1.1957902929568e-19,-1.1194345079265e-16,165.07585779829,-0.4932652164611,-6.3710482192003e-05,0.4932652164611,6.3710482192003e-05,-1.100228099471e-11
329.6,433,0,329.6,1,9.4953583495284e-05,9.4836518840802e-05,-1.1957902929568e-19,-1.1194345079265e-16,165.17450989218,-0.4932652164611,-6.3710482192003e-05,0.4932652164611,6.3710482192003e-05,-1.2743937543283e-11
329.8,433,0,329.8,1,9.4953583495243e-05,9.4836518840755e-05,-1.1957902929568e-19,-1.1194345079265e-16,165.27316198608,-0.4932652164611,-6.3710482192003e-05,0.4932652164611,6.3710482192003e-05,-1.4485594091855e-11
330,433,0,330,1,9.4953583495202e-05,9.4836518840709e-05,-1.1957902929568e-19,-1.1194345079265e-16,165.37181407997,-0.4932652164611,-6.3710482192003e-05,0.4932652164611,6.3710482192003e-05,-1.6227250640427e-11
330.2,433,0,330.2,1,9.4953583495161e-05,9.4836518840662e-05,-1.1957902929568e-19,-1.1194345079265e-16,165.47046617387,-0.4932652164611,-6.3710482192003e-05,0.4932652164611,6.3710482192003e-05,-1.7968907188999e-11
330.4,433,0,330.4,1,9.495358349512e-05,9.4836518840616e-05,-1.1957902929568e-19,-1.1194345079265e-16,165.56911826776,-0.4932652164611,-6.3710482192003e-05,0.4932652164611,6.3710482192003e-05,-1.9710563737572e-11
330.6,433,0,330.6,1,9.4953583495079e-05,9.4836518840569e-05,-1.1957902929568e-19,-1.1194345079265e-16,165.66777036166,-0.4932652164611,-6.3710482192003e-05,0.4932652164611,6.3710482192003e-05,-2.1452220286144e-11
330.8,433,0,330.8,1,9.4953583495038e-05,9.4836518840522e-05,-1.1957902929568e-19,-1.1194345079265e-16,165.76642245555,-0.4932652164611,-6.3710482192003e-05,0.4932652164611,6.3710482192003e-05,-2.3193876834716e-11
331,433,0,331,1,9.4953583494997e-05,9.4836518840476e-05,-1.1957902929568e-19,-1.1194345079265e-16,165.86507454945,-0.4932652164611,-6.3710482192003e-05,0.4932652164611,6.3710482192003e-05,-2.4935533383288e-11
331.2,433,0,331.2,1,9.4953583494956e-05,9.4836518840429e-05,-1.1957902929568e-19,-1.1194345079265e-16,165.96372664334,-0.4932652164611,-6.3710482192003e-05,0.4932652164611,6.3710482192003e-05,-2.6677189931861e-11
331.4,433,0,331.4,1,9.4953583494915e-05,9.4836518840383e-05,-1.1957902929568e-19,-1.1194345079265e-16,166.06237873724,-0.4932652164611,-6.3710482192003e-05,0.4932652164611,6.3710482192003e-05,-2.8418846480433e-11
331.6,433,0,331.6,1,9.4953583494874e-05,9.4836518840336e-05,-1.1957902929568e-19,-1.1194345079265e-16,166.16103083113,-0.4932652164611,-6.3710482192003e-05,0.4932652164611,6.3710482192003e-05,-3.0160503029005e-11
331.8,433,0,331.8,1,9.4953583494833e-05,9.483651884029e-05,-1.1957902929568e-19,-1.1194345079265e-16,166.25968292503,-0.4932652164611,-6.3710482192003e-05,0.4932652164611,6.3710482192003e-05,-3.1902159577577e-11
332,433,0,332,1,9.4953583494793e-05,9.4836518840243e-05,-1.1957902929568e-19,-1.1194345079265e-16,166.35833501892,-0.4932652164611,-6.3710482192003e-05,0.4932652164611,6.3710482192003e-05,-3.3643816126149e-11
332.2,433,0,332.2,1,9.4953583494716e-05,9.4836518840174e-05,-1.9417256227915e-19,-1.9681911672285e-16,166.45699109573,-0.49328499345577,-6.2241113530481e-05,0.49328499345577,6.2241113530481e-05,-3.2375289115929e-11
332.4,433,0,332.4,1,9.495358349464e-05,9.4836518840105e-05,-1.9417256227915e-19,-1.9681911672285e-16,166.55564717253,-0.49328499345577,-6.2241113530481e-05,0.49328499345577,6.2241113530481e-05,-3.110676210571e-11
332.6,433,0,332.6,1,9.4953583494564e-05,9.4836518840035e-05,-1.9417256227915e-19,-1.9681911672285e-16,166.65430324934,-0.49328499345577,-6.2241113530481e-05,0.49328499345577,6.2241113530481e-05,-2.983823509549e-11
332.8,433,0,332.8,1,9.4953583494487e-05,9.4836518839966e-05,-1.9417256227915e-19,-1.9681911672285e-16,166.75295932614,-0.49328499345577,-6.2241113530481e-05,0.49328499345577,6.2241113530481e-05,-2.8569708085271e-11
333,433,0,333,1,9.4953583494411e-05,9.4836518839897e-05,-1.9417256227915e-19,-1.9681911672285e-16,166.85161540294,-0.49328499345577,-6.2241113530481e-05,0.49328499345577,6.2241113530481e-05,-2.7301181075051e-11
333.2,433,0,333.2,1,9.4953583494335e-05,9.4836518839828e-05,-1.9417256227915e-19,-1.9681911672285e-16,166.95027147975,-0.49328499345577,-6.2241113530481e-05,0.49328499345577,6.2241113530481e-05,-2.6032654064832e-11
333.4,433,0,333.4,1,9.4953583494258e-05,9.4836518839759e-05,-1.9417256227915e-19,-1.9681911672285e-16,167.04892755655,-0.49328499345577,-6.2241113530481e-05,0.49328499345577,6.2241113530481e-05,-2.4764127054612e-11
333.6,433,0,333.6,1,9.4953583494182e-05,9.483651883969e-05,-1.9417256227915e-19,-1.9681911672285e-16,167.14758363336,-0.49328499345577,-6.2241113530481e-05,0.49328499345577,6.2241113530481e-05,-2.3495600044393e-11
333.8,433,0,333.8,1,9.4953583494106e-05,9.483651883962e-05,-1.9417256227915e-19,-1.9681911672285e-16,167.24623971016,-0.49328499345577,-6.2241113530481e-05,0.49328499345577,6.2241113530481e-05,-2.2227073034173e-11
334,433,0,334,1,9.495358349403e-05,9.4836518839551e-05,-1.9417256227915e-19,-1.9681911672285e-16,167.34489578697,-0.49328499345577,-6.2241113530481e-05,0.49328499345577,6.2241113530481e-05,-2.0958546023954e-11
