x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
387.2,433,0,387.2,1,1.5350412611071e-05,1.5349217025922e-05,-1.1843775827837e-19,-1.4458773000292e-16,193.59354051053,-0.4935018386909,-4.6746611841786e-05,0.4935018386909,4.6746611841786e-05,2.662150190815e-13
387.4,433,0,387.4,1,1.5350412611003e-05,1.5349217025863e-05,-1.1843775827837e-19,-1.4458773000292e-16,193.69224028284,-0.4935018386909,-4.6746611841786e-05,0.4935018386909,4.6746611841786e-05,1.7062073203868e-13
387.6,433,0,387.6,1,1.5350412610936e-05,1.5349217025805e-05,-1.1843775827837e-19,-1.4458773000292e-16,193.79094005514,-0.4935018386909,-4.6746611841786e-05,0.4935018386909,4.6746611841786e-05,7.5026444995851e-14
387.8,433,0,387.8,1,1.5350412610869e-05,1.5349217025746e-05,-1.1843775827837e-19,-1.4458773000292e-16,193.88963982744,-0.4935018386909,-4.6746611841786e-05,0.4935018386909,4.6746611841786e-05,-2.0567842046975e-14
388,433,0,388,1,1.5350412610802e-05,1.5349217025688e-05,-1.1843775827837e-19,-1.4458773000292e-16,193.98833959975,-0.4935018386909,-4.6746611841786e-05,0.4935018386909,4.6746611841786e-05,-1.161621290898e-13
388.2,433,0,388.2,1,1.5350412610901e-05,1.5349217025737e-05,2.828452122141e-19,1.4560792824833e-16,194.08704231601,-0.49351643660472,-4.5830662316115e-05,0.49351643660472,4.5830662316115e-05,-1.1169465779302e-13
388.4,433,0,388.4,1,1.5350412611e-05,1.5349217025787e-05,2.828452122141e-19,1.4560792824833e-16,194.18574503228,-0.49351643660472,-4.5830662316115e-05,0.49351643660472,4.5830662316115e-05,-1.0722718649625e-13
388.6,433,0,388.6,1,1.53504126111e-05,1.5349217025836e-05,2.828452122141e-19,1.4560792824833e-16,194.28444774855,-0.49351643660472,-4.5830662316115e-05,0.49351643660472,4.5830662316115e-05,-1.0275971519947e-13
388.8,433,0,388.8,1,1.5350412611199e-05,1.5349217025886e-05,2.828452122141e-19,1.4560792824833e-16,194.38315046482,-0.49351643660472,-4.5830662316115e-05,0.49351643660472,4.5830662316115e-05,-9.8292243902694e-14
389,433,0,389,1,1.5350412611298e-05,1.5349217025935e-05,2.828452122141e-19,1.4560792824833e-16,194.48185318108,-0.49351643660472,-4.5830662316115e-05,0.49351643660472,4.5830662316115e-05,-9.3824772605918e-14
389.2,433,0,389.2,1,1.5350412611397e-05,1.5349217025984e-05,2.828452122141e-19,1.4560792824833e-16,194.58055589735,-0.49351643660472,-4.5830662316115e-05,0.49351643660472,4.5830662316115e-05,-8.935730130914e-14
389.4,433,0,389.4,1,1.5350412611497e-05,1.5349217026034e-05,2.828452122141e-19,1.4560792824833e-16,194.67925861362,-0.49351643660472,-4.5830662316115e-05,0.49351643660472,4.5830662316115e-05,-8.4889830012364e-14
389.6,433,0,389.6,1,1.5350412611596e-05,1.5349217026083e-05,2.828452122141e-19,1.4560792824833e-16,194.77796132988,-0.49351643660472,-4.5830662316115e-05,0.49351643660472,4.5830662316115e-05,-8.0422358715587e-14
389.8,433,0,389.8,1,1.5350412611695e-05,1.5349217026133e-05,2.828452122141e-19,1.4560792824833e-16,194.87666404615,-0.49351643660472,-4.5830662316115e-05,0.49351643660472,4.5830662316115e-05,-7.5954887418811e-14
390,433,0,390,1,1.5350412611794e-05,1.5349217026182e-05,2.828452122141e-19,1.4560792824833e-16,194.97536676242,-0.49351643660472,-4.5830662316115e-05,0.49351643660472,4.5830662316115e-05,-7.1487416122034e-14
390.2,433,0,390.2,1,1.5350412611893e-05,1.5349217026232e-05,2.828452122141e-19,1.4560792824833e-16,195.07406947869,-0.49351643660472,-4.5830662316115e-05,0.49351643660472,4.5830662316115e-05,-6.7019944825256e-14
390.4,433,0,390.4,1,1.5350412611993e-05,1.5349217026281e-05,2.828452122141e-19,1.4560792824833e-16,195.17277219495,-0.49351643660472,-4.5830662316115e-05,0.49351643660472,4.5830662316115e-05,-6.255247352848e-14
390.6,433,0,390.6,1,1.5350412612092e-05,1.534921702633e-05,2.828452122141e-19,1.4560792824833e-16,195.27147491122,-0.49351643660472,-4.5830662316115e-05,0.49351643660472,4.5830662316115e-05,-5.8085002231704e-14
390.8,433,0,390.8,1,1.5350412612191e-05,1.534921702638e-05,2.828452122141e-19,1.4560792824833e-16,195.37017762749,-0.49351643660472,-4.5830662316115e-05,0.49351643660472,4.5830662316115e-05,-5.3617530934927e-14
391,433,0,391,1,1.535041261229e-05,1.5349217026429e-05,2.828452122141e-19,1.4560792824833e-16,195.46888034375,-0.49351643660472,-4.5830662316115e-05,0.49351643660472,4.5830662316115e-05,-4.9150059638151e-14
391.2,433,0,391.2,1,1.535041261239e-05,1.5349217026479e-05,2.828452122141e-19,1.4560792824833e-16,195.56758306002,-0.49351643660472,-4.5830662316115e-05,0.49351643660472,4.5830662316115e-05,-4.4682588341373e-14
391.4,433,0,391.4,1,1.5350412612489e-05,1.5349217026528e-05,2.828452122141e-19,1.4560792824833e-16,195.66628577629,-0.49351643660472,-4.5830662316115e-05,0.49351643660472,4.5830662316115e-05,-4.0215117044597e-14
391.6,433,0,391.6,1,1.5350412612588e-05,1.5349217026578e-05,2.828452122141e-19,1.4560792824833e-16,195.76498849255,-0.49351643660472,-4.5830662316115e-05,0.49351643660472,4.5830662316115e-05,-3.574764574782e-14
391.8,433,0,391.8,1,1.5350412612687e-05,1.5349217026627e-05,2.828452122141e-19,1.4560792824833e-16,195.86369120882,-0.49351643660472,-4.5830662316115e-05,0.49351643660472,4.5830662316115e-05,-3.1280174451044e-14
392,433,0,392,1,1.5350412612787e-05,1.5349217026676e-05,2.828452122141e-19,1.4560792824833e-16,195.96239392509,-0.49351643660472,-4.5830662316115e-05,0.49351643660472,4.5830662316115e-05,-2.6812703154267e-14
392.2,433,0,392.2,1,1.535041261272e-05,1.5349217026657e-05,-2.4083941899166e-19,-7.6343450112945e-17,196.06109952867,-0.49353075247101,-4.4952812162768e-05,0.49353075247101,4.4952812162768e-05,-2.592167871552e-14
392.4,433,0,392.4,1,1.5350412612654e-05,1.5349217026637e-05,-2.4083941899166e-19,-7.6343450112945e-17,196.15980513225,-0.49353075247101,-4.4952812162768e-05,0.49353075247101,4.4952812162768e-05,-2.5030654276773e-14
392.6,433,0,392.6,1,1.5350412612588e-05,1.5349217026617e-05,-2.4083941899166e-19,-7.6343450112945e-17,196.25851073583,-0.49353075247101,-4.4952812162768e-05,0.49353075247101,4.4952812162768e-05,-2.4139629838026e-14
392.8,433,0,392.8,1,1.5350412612522e-05,1.5349217026597e-05,-2.4083941899166e-19,-7.6343450112945e-17,196.35721633941,-0.49353075247101,-4.4952812162768e-05,0.49353075247101,4.4952812162768e-05,-2.3248605399279e-14
393,433,0,393,1,1.5350412612456e-05,1.5349217026577e-05,-2.4083941899166e-19,-7.6343450112945e-17,196.45592194299,-0.49353075247101,-4.4952812162768e-05,0.49353075247101,4.4952812162768e-05,-2.2357580960532e-14
393.2,433,0,393.2,1,1.535041261239e-05,1.5349217026558e-05,-2.4083941899166e-19,-7.6343450112945e-17,196.55462754657,-0.49353075247101,-4.4952812162768e-05,0.49353075247101,4.4952812162768e-05,-2.1466556521785e-14
393.4,433,0,393.4,1,1.5350412612324e-05,1.5349217026538e-05,-2.4083941899166e-19,-7.6343450112945e-17,196.65333315015,-0.49353075247101,-4.4952812162768e-05,0.49353075247101,4.4952812162768e-05,-2.0575532083038e-14
393.6,433,0,393.6,1,1.5350412612258e-05,1.5349217026518e-05,-2.4083941899166e-19,-7.6343450112945e-17,196.75203875373,-0.49353075247101,-4.4952812162768e-05,0.49353075247101,4.4952812162768e-05,-1.9684507644291e-14
393.8,433,0,393.8,1,1.5350412612192e-05,1.5349217026498e-05,-2.4083941899166e-19,-7.6343450112945e-17,196.85074435731,-0.49353075247101,-4.4952812162768e-05,0.49353075247101,4.4952812162768e-05,-1.8793483205544e-14
394,433,0,394,1,1.5350412612126e-05,1.5349217026478e-05,-2.4083941899166e-19,-7.6343450112945e-17,196.94944996089,-0.49353075247101,-4.4952812162768e-05,0.49353075247101,4.4952812162768e-05,-1.7902458766798e-14
394.2,433,0,394.2,1,1.535041261206e-05,1.5349217026459e-05,-2.4083941899166e-19,-7.6343450112945e-17,197.04815556447,-0.49353075247101,-4.4952812162768e-05,0.49353075247101,4.4952812162768e-05,-1.701143432805e-14
394.4,433,0,394.4,1,1.5350412611994e-05,1.5349217026439e-05,-2.4083941899166e-19,-7.6343450112945e-17,197.14686116805,-0.49353075247101,-4.4952812162768e-05,0.49353075247101,4.4952812162768e-05,-1.6120409889304e-14
394.6,433,0,394.6,1,1.5350412611928e-05,1.5349217026419e-05,-2.4083941899166e-19,-7.6343450112945e-17,197.24556677163,-0.49353075247101,-4.4952812162768e-05,0.49353075247101,4.4952812162768e-05,-1.5229385450557e-14
394.8,433,0,394.8,1,1.5350412611862e-05,1.5349217026399e-05,-2.4083941899166e-19,-7.6343450112945e-17,197.34427237521,-0.49353075247101,-4.4952812162768e-05,0.49353075247101,4.4952812162768e-05,-1.433836101181e-14
395,433,0,395,1,1.5350412611795e-05,1.5349217026379e-05,-2.4083941899166e-19,-7.6343450112945e-17,197.44297797879,-0.49353075247101,-4.4952812162768e-05,0.49353075247101,4.4952812162768e-05,-1.3447336573063e-14
395.2,433,0,395.2,1,1.5350412611729e-05,1.534921702636e-05,-2.4083941899166e-19,-7.6343450112945e-17,197.54168358237,-0.49353075247101,-4.4952812162768e-05,0.49353075247101,4.4952812162768e-05,-1.2556312134316e-14
395.4,433,0,395.4,1,1.5350412611663e-05,1.534921702634e-05,-2.4083941899166e-19,-7.6343450112945e-17,197.64038918595,-0.49353075247101,-4.4952812162768e-05,0.49353075247101,4.4952812162768e-05,-1.1665287695569e-14
395.6,433,0,395.6,1,1.5350412611597e-05,1.534921702632e-05,-2.4083941899166e-19,-7.6343450112945e-17,197.73909478953,-0.49353075247101,-4.4952812162768e-05,0.49353075247101,4.4952812162768e-05,-1.0774263256822e-14
395.8,433,0,395.8,1,1.5350412611531e-05,1.53492170263e-05,-2.4083941899166e-19,-7.6343450112945e-17,197.83780039311,-0.49353075247101,-4.4952812162768e-05,0.49353075247101,4.4952812162768e-05,-9.8832388180749e-15
396,433,0,396,1,1.5350412611465e-05,1.534921702628e-05,-2.4083941899166e-19,-7.6343450112945e-17,197.93650599669,-0.49353075247101,-4.4952812162768e-05,0.49353075247101,4.4952812162768e-05,-8.992214379328e-15
396.2,433,0,396.2,1,1.5350412611509e-05,1.5349217026303e-05,1.4605897329274e-19,6.5601325336306e-17,198.03521443335,-0.49354479814624,-4.4112721677592e-05,0.49354479814624,4.4112721677592e-05,-8.4411111024793e-15
396.4,433,0,396.4,1,1.5350412611553e-05,1.5349217026325e-05,1.4605897329274e-19,6.5601325336306e-17,198.13392287002,-0.49354479814624,-4.4112721677592e-05,0.49354479814624,4.4112721677592e-05,-7.8900078256309e-15
396.6,433,0,396.6,1,1.5350412611597e-05,1.5349217026347e-05,1.4605897329274e-19,6.5601325336306e-17,198.23263130668,-0.49354479814624,-4.4112721677592e-05,0.49354479814624,4.4112721677592e-05,-7.3389045487824e-15
396.8,433,0,396.8,1,1.5350412611641e-05,1.5349217026369e-05,1.4605897329274e-19,6.5601325336306e-17,198.33133974334,-0.49354479814624,-4.4112721677592e-05,0.49354479814624,4.4112721677592e-05,-6.7878012719339e-15
397,433,0,397,1,1.5350412611685e-05,1.5349217026391e-05,1.4605897329274e-19,6.5601325336306e-17,198.43004818001,-0.49354479814624,-4.4112721677592e-05,0.49354479814624,4.4112721677592e-05,-6.2366979950854e-15
397.2,433,0,397.2,1,1.5350412611729e-05,1.5349217026413e-05,1.4605897329274e-19,6.5601325336306e-17,198.52875661667,-0.49354479814624,-4.4112721677592e-05,0.49354479814624,4.4112721677592e-05,-5.6855947182368e-15
397.4,433,0,397.4,1,1.5350412611773e-05,1.5349217026436e-05,1.4605897329274e-19,6.5601325336306e-17,198.62746505333,-0.49354479814624,-4.4112721677592e-05,0.49354479814624,4.4112721677592e-05,-5.1344914413883e-15
397.6,433,0,397.6,1,1.5350412611817e-05,1.5349217026458e-05,1.4605897329274e-19,6.5601325336306e-17,198.72617349,-0.49354479814624,-4.4112721677592e-05,0.49354479814624,4.4112721677592e-05,-4.5833881645398e-15
397.8,433,0,397.8,1,1.5350412611861e-05,1.534921702648e-05,1.4605897329274e-19,6.5601325336306e-17,198.82488192666,-0.49354479814624,-4.4112721677592e-05,0.49354479814624,4.4112721677592e-05,-4.0322848876913e-15
398,433,0,398,1,1.5350412611905e-05,1.5349217026502e-05,1.4605897329274e-19,6.5601325336306e-17,198.92359036332,-0.49354479814624,-4.4112721677592e-05,0.49354479814624,4.4112721677592e-05,-3.4811816108428e-15
398.2,433,0,398.2,1,1.5350412611948e-05,1.5349217026524e-05,1.4605897329274e-19,6.5601325336306e-17,199.02229879999,-0.49354479814624,-4.4112721677592e-05,0.49354479814624,4.4112721677592e-05,-2.9300783339942e-15
398.4,433,0,398.4,1,1.5350412611992e-05,1.5349217026546e-05,1.4605897329274e-19,6.5601325336306e-17,199.12100723665,-0.49354479814624,-4.4112721677592e-05,0.49354479814624,4.4112721677592e-05,-2.3789750571457e-15
398.6,433,0,398.6,1,1.5350412612036e-05,1.5349217026569e-05,1.4605897329274e-19,6.5601325336306e-17,199.21971567332,-0.49354479814624,-4.4112721677592e-05,0.49354479814624,4.4112721677592e-05,-1.8278717802972e-15
398.8,433,0,398.8,1,1.535041261208e-05,1.5349217026591e-05,1.4605897329274e-19,6.5601325336306e-17,199.31842410998,-0.49354479814624,-4.4112721677592e-05,0.49354479814624,4.4112721677592e-05,-1.2767685034487e-15
399,433,0,399,1,1.5350412612124e-05,1.5349217026613e-05,1.4605897329274e-19,6.5601325336306e-17,199.41713254664,-0.49354479814624,-4.4112721677592e-05,0.49354479814624,4.4112721677592e-05,-7.2566522660024e-16
399.2,433,0,399.2,1,1.5350412612168e-05,1.5349217026635e-05,1.4605897329274e-19,6.5601325336306e-17,199.51584098331,-0.49354479814624,-4.4112721677592e-05,0.49354479814624,4.4112721677592e-05,-1.745619497516e-16
399.4,433,0,399.4,1,1.5350412612212e-05,1.5349217026657e-05,1.4605897329274e-19,6.5601325336306e-17,199.61454941997,-0.49354479814624,-4.4112721677592e-05,0.49354479814624,4.4112721677592e-05,3.7654132709688e-16
399.6,433,0,399.6,1,1.5350412612256e-05,1.5349217026679e-05,1.4605897329274e-19,6.5601325336306e-17,199.71325785663,-0.49354479814624,-4.4112721677592e-05,0.49354479814624,4.4112721677592e-05,9.2764460394537e-16
399.8,433,0,399.8,1,1.53504126123e-05,1.5349217026701e-05,1.4605897329274e-19,6.5601325336306e-17,199.8119662933,-0.49354479814624,-4.4112721677592e-05,0.49354479814624,4.4112721677592e-05,1.4787478807939e-15
400,433,0,400,1,1.5350412612344e-05,1.5349217026724e-05,1.4605897329274e-19,6.5601325336306e-17,199.91067472996,-0.49354479814624,-4.4112721677592e-05,0.49354479814624,4.4112721677592e-05,2.0298511576423e-15
400.2,433,0,400.2,1,1.5350412612335e-05,1.5349217026721e-05,-2.9263294261742e-20,-6.3375005113567e-18,200.00938594784,-0.49355858547724,-4.3310087682435e-05,0.49355858547724,4.3310087682435e-05,1.928077284036e-15
400.4,433,0,400.4,1,1.5350412612326e-05,1.5349217026718e-05,-2.9263294261742e-20,-6.3375005113567e-18,200.10809716573,-0.49355858547724,-4.3310087682435e-05,0.49355858547724,4.3310087682435e-05,1.8263034104297e-15
400.6,433,0,400.6,1,1.5350412612318e-05,1.5349217026714e-05,-2.9263294261742e-20,-6.3375005113567e-18,200.20680838361,-0.49355858547724,-4.3310087682435e-05,0.49355858547724,4.3310087682435e-05,1.7245295368235e-15
400.8,433,0,400.8,1,1.5350412612309e-05,1.5349217026711e-05,-2.9263294261742e-20,-6.3375005113567e-18,200.30551960149,-0.49355858547724,-4.3310087682435e-05,0.49355858547724,4.3310087682435e-05,1.6227556632172e-15
401,433,0,401,1,1.53504126123e-05,1.5349217026708e-05,-2.9263294261742e-20,-6.3375005113567e-18,200.40423081938,-0.49355858547724,-4.3310087682435e-05,0.49355858547724,4.3310087682435e-05,1.5209817896109e-15
401.2,433,0,401.2,1,1.5350412612291e-05,1.5349217026705e-05,-2.9263294261742e-20,-6.3375005113567e-18,200.50294203726,-0.49355858547724,-4.3310087682435e-05,0.49355858547724,4.3310087682435e-05,1.4192079160046e-15
401.4,433,0,401.4,1,1.5350412612282e-05,1.5349217026702e-05,-2.9263294261742e-20,-6.3375005113567e-18,200.60165325514,-0.49355858547724,-4.3310087682435e-05,0.49355858547724,4.3310087682435e-05,1.3174340423983e-15
401.6,433,0,401.6,1,1.5350412612273e-05,1.5349217026699e-05,-2.9263294261742e-20,-6.3375005113567e-18,200.70036447303,-0.49355858547724,-4.3310087682435e-05,0.49355858547724,4.3310087682435e-05,1.215660168792e-15
401.8,433,0,401.8,1,1.5350412612265e-05,1.5349217026696e-05,-2.9263294261742e-20,-6.3375005113567e-18,200.79907569091,-0.49355858547724,-4.3310087682435e-05,0.49355858547724,4.3310087682435e-05,1.1138862951857e-15
402,433,0,402,1,1.5350412612256e-05,1.5349217026693e-05,-2.9263294261742e-20,-6.3375005113567e-18,200.89778690879,-0.49355858547724,-4.3310087682435e-05,0.49355858547724,4.3310087682435e-05,1.0121124215794e-15
402.2,433,0,402.2,1,1.5350412612247e-05,1.534921702669e-05,-2.9263294261742e-20,-6.3375005113567e-18,200.99649812667,-0.49355858547724,-4.3310087682435e-05,0.49355858547724,4.3310087682435e-05,9.1033854797311e-16
402.4,433,0,402.4,1,1.5350412612238e-05,1.5349217026687e-05,-2.9263294261742e-20,-6.3375005113567e-18,201.09520934456,-0.49355858547724,-4.3310087682435e-05,0.49355858547724,4.3310087682435e-05,8.0856467436683e-16
402.6,433,0,402.6,1,1.5350412612229e-05,1.5349217026684e-05,-2.9263294261742e-20,-6.3375005113567e-18,201.19392056244,-0.49355858547724,-4.3310087682435e-05,0.49355858547724,4.3310087682435e-05,7.0679080076054e-16
402.8,433,0,402.8,1,1.5350412612221e-05,1.5349217026681e-05,-2.9263294261742e-20,-6.3375005113567e-18,201.29263178032,-0.49355858547724,-4.3310087682435e-05,0.49355858547724,4.3310087682435e-05,6.0501692715425e-16
403,433,0,403,1,1.5350412612212e-05,1.5349217026678e-05,-2.9263294261742e-20,-6.3375005113567e-18,201.39134299821,-0.49355858547724,-4.3310087682435e-05,0.49355858547724,4.3310087682435e-05,5.0324305354797e-16
403.2,433,0,403.2,1,1.5350412612203e-05,1.5349217026675e-05,-2.9263294261742e-20,-6.3375005113567e-18,201.49005421609,-0.49355858547724,-4.3310087682435e-05,0.49355858547724,4.3310087682435e-05,4.0146917994166e-16
403.4,433,0,403.4,1,1.5350412612194e-05,1.5349217026672e-05,-2.9263294261742e-20,-6.3375005113567e-18,201.58876543397,-0.49355858547724,-4.3310087682435e-05,0.49355858547724,4.3310087682435e-05,2.9969530633537e-16
403.6,433,0,403.6,1,1.5350412612185e-05,1.5349217026669e-05,-2.9263294261742e-20,-6.3375005113567e-18,201.68747665186,-0.49355858547724,-4.3310087682435e-05,0.49355858547724,4.3310087682435e-05,1.9792143272908e-16
403.8,433,0,403.8,1,1.5350412612176e-05,1.5349217026666e-05,-2.9263294261742e-20,-6.3375005113567e-18,201.78618786974,-0.49355858547724,-4.3310087682435e-05,0.49355858547724,4.3310087682435e-05,9.6147559122798e-17
404,433,0,404,1,1.5350412612168e-05,1.5349217026663e-05,-2.9263294261742e-20,-6.3375005113567e-18,201.88489908762,-0.49355858547724,-4.3310087682435e-05,0.49355858547724,4.3310087682435e-05,-5.626314483487e-18
404.2,433,0,404.2,1,1.5350412612151e-05,1.5349217026647e-05,-4.5793195166968e-20,-4.2570287742225e-17,201.98361303722,-0.49357212618505,-4.2544617469331e-05,0.49357212618505,4.2544617469331e-05,-4.1150067375962e-18
404.4,433,0,404.4,1,1.5350412612134e-05,1.5349217026632e-05,-4.5793195166968e-20,-4.2570287742225e-17,202.08232698682,-0.49357212618505,-4.2544617469331e-05,0.49357212618505,4.2544617469331e-05,-2.6036989917057e-18
404.6,433,0,404.6,1,1.5350412612116e-05,1.5349217026617e-05,-4.5793195166968e-20,-4.2570287742225e-17,202.18104093643,-0.49357212618505,-4.2544617469331e-05,0.49357212618505,4.2544617469331e-05,-1.0923912458153e-18
404.8,433,0,404.8,1,1.5350412612099e-05,1.5349217026601e-05,-4.5793195166968e-20,-4.2570287742225e-17,202.27975488603,-0.49357212618505,-4.2544617469331e-05,0.49357212618505,4.2544617469331e-05,4.1891650007516e-19
405,433,0,405,1,1.5350412612082e-05,1.5349217026586e-05,-4.5793195166968e-20,-4.2570287742225e-17,202.37846883563,-0.49357212618505,-4.2544617469331e-05,0.49357212618505,4.2544617469331e-05,1.9302242459656e-18
405.2,433,0,405.2,1,1.5350412612065e-05,1.5349217026571e-05,-4.5793195166968e-20,-4.2570287742225e-17,202.47718278523,-0.49357212618505,-4.2544617469331e-05,0.49357212618505,4.2544617469331e-05,3.4415319918565e-18
405.4,433,0,405.4,1,1.5350412612048e-05,1.5349217026555e-05,-4.5793195166968e-20,-4.2570287742225e-17,202.57589673483,-0.49357212618505,-4.2544617469331e-05,0.49357212618505,4.2544617469331e-05,4.9528397377469e-18
405.6,433,0,405.6,1,1.5350412612031e-05,1.534921702654e-05,-4.5793195166968e-20,-4.2570287742225e-17,202.67461068443,-0.49357212618505,-4.2544617469331e-05,0.49357212618505,4.2544617469331e-05,6.4641474836373e-18
405.8,433,0,405.8,1,1.5350412612014e-05,1.5349217026525e-05,-4.5793195166968e-20,-4.2570287742225e-17,202.77332463403,-0.49357212618505,-4.2544617469331e-05,0.49357212618505,4.2544617469331e-05,7.9754552295278e-18
