x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
92.8,433,0,92.8,1,7.4762702130156e-06,7.4759864393165e-06,1.5350128217061e-17,1.7085419152173e-14,45.493020626351,-0.49068272033413,-0.00016522026932012,0.49068272033413,0.00016522026932012,-2.7168499543607e-09
93,433,0,93,1,7.4762702190835e-06,7.4759864456324e-06,1.5350128217061e-17,1.7085419152173e-14,45.591158685301,-0.49068272033413,-0.00016522026932012,0.49068272033413,0.00016522026932012,3.5379455146628e-10
93.2,433,0,93.2,1,7.4762702251514e-06,7.4759864519483e-06,1.5350128217061e-17,1.7085419152173e-14,45.689296744252,-0.49068272033413,-0.00016522026932012,0.49068272033413,0.00016522026932012,3.4244390572934e-09
93.4,433,0,93.4,1,7.4762702312193e-06,7.4759864582642e-06,1.5350128217061e-17,1.7085419152173e-14,45.787434803202,-0.49068272033413,-0.00016522026932012,0.49068272033413,0.00016522026932012,6.4950835631206e-09
93.6,433,0,93.6,1,7.4762702372872e-06,7.4759864645801e-06,1.5350128217061e-17,1.7085419152173e-14,45.885572862153,-0.49068272033413,-0.00016522026932012,0.49068272033413,0.00016522026932012,9.5657280689477e-09
93.8,433,0,93.8,1,7.4762702433551e-06,7.475986470896e-06,1.5350128217061e-17,1.7085419152173e-14,45.983710921104,-0.49068272033413,-0.00016522026932012,0.49068272033413,0.00016522026932012,1.2636372574775e-08
94,433,0,94,1,7.476270249423e-06,7.4759864772119e-06,1.5350128217061e-17,1.7085419152173e-14,46.081848980054,-0.49068272033413,-0.00016522026932012,0.49068272033413,0.00016522026932012,1.5707017080602e-08
94.2,433,0,94.2,1,7.4762702554909e-06,7.4759864835278e-06,1.5350128217061e-17,1.7085419152173e-14,46.179987039005,-0.49068272033413,-0.00016522026932012,0.49068272033413,0.00016522026932012,1.8777661586429e-08
94.4,433,0,94.4,1,7.4762702615588e-06,7.4759864898437e-06,1.5350128217061e-17,1.7085419152173e-14,46.278125097955,-0.49068272033413,-0.00016522026932012,0.49068272033413,0.00016522026932012,2.1848306092256e-08
94.6,433,0,94.6,1,7.4762702676267e-06,7.4759864961596e-06,1.5350128217061e-17,1.7085419152173e-14,46.376263156906,-0.49068272033413,-0.00016522026932012,0.49068272033413,0.00016522026932012,2.4918950598083e-08
94.8,433,0,94.8,1,7.4762702736946e-06,7.4759865024754e-06,1.5350128217061e-17,1.7085419152173e-14,46.474401215856,-0.49068272033413,-0.00016522026932012,0.49068272033413,0.00016522026932012,2.798959510391e-08
95,433,0,95,1,7.4762702797625e-06,7.4759865087913e-06,1.5350128217061e-17,1.7085419152173e-14,46.572539274807,-0.49068272033413,-0.00016522026932012,0.49068272033413,0.00016522026932012,3.1060239609737e-08
95.2,433,0,95.2,1,7.4762702858304e-06,7.4759865151072e-06,1.5350128217061e-17,1.7085419152173e-14,46.670677333757,-0.49068272033413,-0.00016522026932012,0.49068272033413,0.00016522026932012,3.4130884115564e-08
95.4,433,0,95.4,1,7.4762702918983e-06,7.4759865214231e-06,1.5350128217061e-17,1.7085419152173e-14,46.768815392708,-0.49068272033413,-0.00016522026932012,0.49068272033413,0.00016522026932012,3.7201528621392e-08
95.6,433,0,95.6,1,7.4762702979662e-06,7.475986527739e-06,1.5350128217061e-17,1.7085419152173e-14,46.866953451658,-0.49068272033413,-0.00016522026932012,0.49068272033413,0.00016522026932012,4.0272173127219e-08
95.8,433,0,95.8,1,7.4762703040341e-06,7.4759865340549e-06,1.5350128217061e-17,1.7085419152173e-14,46.965091510609,-0.49068272033413,-0.00016522026932012,0.49068272033413,0.00016522026932012,4.3342817633046e-08
96,433,0,96,1,7.476270310102e-06,7.4759865403708e-06,1.5350128217061e-17,1.7085419152173e-14,47.063229569559,-0.49068272033413,-0.00016522026932012,0.49068272033413,0.00016522026932012,4.6413462138873e-08
96.2,433,0,96.2,1,7.476270309599e-06,7.4759865401819e-06,-3.2114758680873e-18,-1.1289019539967e-15,47.161377894874,-0.49073545606292,-0.00016737882610049,0.49073545606292,0.00016737882610049,4.1586630344566e-08
96.4,433,0,96.4,1,7.4762703090961e-06,7.4759865399931e-06,-3.2114758680873e-18,-1.1289019539967e-15,47.259526220188,-0.49073545606292,-0.00016737882610049,0.49073545606292,0.00016737882610049,3.6759798550259e-08
96.6,433,0,96.6,1,7.4762703085931e-06,7.4759865398042e-06,-3.2114758680873e-18,-1.1289019539967e-15,47.357674545503,-0.49073545606292,-0.00016737882610049,0.49073545606292,0.00016737882610049,3.1932966755952e-08
96.8,433,0,96.8,1,7.4762703080902e-06,7.4759865396154e-06,-3.2114758680873e-18,-1.1289019539967e-15,47.455822870817,-0.49073545606292,-0.00016737882610049,0.49073545606292,0.00016737882610049,2.7106134961646e-08
97,433,0,97,1,7.4762703075872e-06,7.4759865394265e-06,-3.2114758680873e-18,-1.1289019539967e-15,47.553971196131,-0.49073545606292,-0.00016737882610049,0.49073545606292,0.00016737882610049,2.2279303167339e-08
97.2,433,0,97.2,1,7.4762703070843e-06,7.4759865392376e-06,-3.2114758680873e-18,-1.1289019539967e-15,47.652119521446,-0.49073545606292,-0.00016737882610049,0.49073545606292,0.00016737882610049,1.7452471373032e-08
97.4,433,0,97.4,1,7.4762703065813e-06,7.4759865390488e-06,-3.2114758680873e-18,-1.1289019539967e-15,47.75026784676,-0.49073545606292,-0.00016737882610049,0.49073545606292,0.00016737882610049,1.2625639578725e-08
97.6,433,0,97.6,1,7.4762703060783e-06,7.4759865388599e-06,-3.2114758680873e-18,-1.1289019539967e-15,47.848416172075,-0.49073545606292,-0.00016737882610049,0.49073545606292,0.00016737882610049,7.7988077844187e-09
97.8,433,0,97.8,1,7.4762703055754e-06,7.475986538671e-06,-3.2114758680873e-18,-1.1289019539967e-15,47.946564497389,-0.49073545606292,-0.00016737882610049,0.49073545606292,0.00016737882610049,2.9719759901119e-09
98,433,0,98,1,7.4762703050724e-06,7.4759865384822e-06,-3.2114758680873e-18,-1.1289019539967e-15,48.044712822704,-0.49073545606292,-0.00016737882610049,0.49073545606292,0.00016737882610049,-1.8548558041946e-09
98.2,433,0,98.2,1,7.4762703045695e-06,7.4759865382933e-06,-3.2114758680873e-18,-1.1289019539967e-15,48.142861148018,-0.49073545606292,-0.00016737882610049,0.49073545606292,0.00016737882610049,-6.6816875985014e-09
98.4,433,0,98.4,1,7.4762703040665e-06,7.4759865381045e-06,-3.2114758680873e-18,-1.1289019539967e-15,48.241009473332,-0.49073545606292,-0.00016737882610049,0.49073545606292,0.00016737882610049,-1.1508519392808e-08
98.6,433,0,98.6,1,7.4762703035636e-06,7.4759865379156e-06,-3.2114758680873e-18,-1.1289019539967e-15,48.339157798647,-0.49073545606292,-0.00016737882610049,0.49073545606292,0.00016737882610049,-1.6335351187115e-08
98.8,433,0,98.8,1,7.4762703030606e-06,7.4759865377267e-06,-3.2114758680873e-18,-1.1289019539967e-15,48.437306123961,-0.49073545606292,-0.00016737882610049,0.49073545606292,0.00016737882610049,-2.1162182981422e-08
99,433,0,99,1,7.4762703025576e-06,7.4759865375379e-06,-3.2114758680873e-18,-1.1289019539967e-15,48.535454449276,-0.49073545606292,-0.00016737882610049,0.49073545606292,0.00016737882610049,-2.5989014775728e-08
99.2,433,0,99.2,1,7.4762703020547e-06,7.475986537349e-06,-3.2114758680873e-18,-1.1289019539967e-15,48.63360277459,-0.49073545606292,-0.00016737882610049,0.49073545606292,0.00016737882610049,-3.0815846570035e-08
99.4,433,0,99.4,1,7.4762703015517e-06,7.4759865371601e-06,-3.2114758680873e-18,-1.1289019539967e-15,48.731751099905,-0.49073545606292,-0.00016737882610049,0.49073545606292,0.00016737882610049,-3.5642678364342e-08
99.6,433,0,99.6,1,7.4762703010488e-06,7.4759865369713e-06,-3.2114758680873e-18,-1.1289019539967e-15,48.829899425219,-0.49073545606292,-0.00016737882610049,0.49073545606292,0.00016737882610049,-4.0469510158649e-08
99.8,433,0,99.8,1,7.4762703005458e-06,7.4759865367824e-06,-3.2114758680873e-18,-1.1289019539967e-15,48.928047750534,-0.49073545606292,-0.00016737882610049,0.49073545606292,0.00016737882610049,-4.5296341952956e-08
100,433,0,100,1,7.4762703000429e-06,7.4759865365936e-06,-3.2114758680873e-18,-1.1289019539967e-15,49.026196075848,-0.49073545606292,-0.00016737882610049,0.49073545606292,0.00016737882610049,-5.0123173747262e-08
100.2,433,0,100.2,1,7.4762702864791e-06,7.4759865228454e-06,2.8195013926384e-17,2.7065591761809e-14,49.124354823428,-0.49078872280996,-0.00016913545579793,0.49078872280996,0.00016913545579793,-5.1489763552028e-08
100.4,433,0,100.4,1,7.4762702729153e-06,7.4759865090972e-06,2.8195013926384e-17,2.7065591761809e-14,49.222513571007,-0.49078872280996,-0.00016913545579793,0.49078872280996,0.00016913545579793,-5.2856353356794e-08
100.6,433,0,100.6,1,7.4762702593516e-06,7.475986495349e-06,2.8195013926384e-17,2.7065591761809e-14,49.320672318587,-0.49078872280996,-0.00016913545579793,0.49078872280996,0.00016913545579793,-5.4222943161559e-08
100.8,433,0,100.8,1,7.4762702457878e-06,7.4759864816008e-06,2.8195013926384e-17,2.7065591761809e-14,49.418831066167,-0.49078872280996,-0.00016913545579793,0.49078872280996,0.00016913545579793,-5.5589532966325e-08
101,433,0,101,1,7.4762702322241e-06,7.4759864678526e-06,2.8195013926384e-17,2.7065591761809e-14,49.516989813747,-0.49078872280996,-0.00016913545579793,0.49078872280996,0.00016913545579793,-5.6956122771091e-08
101.2,433,0,101.2,1,7.4762702186603e-06,7.4759864541044e-06,2.8195013926384e-17,2.7065591761809e-14,49.615148561326,-0.49078872280996,-0.00016913545579793,0.49078872280996,0.00016913545579793,-5.8322712575856e-08
101.4,433,0,101.4,1,7.4762702050965e-06,7.4759864403562e-06,2.8195013926384e-17,2.7065591761809e-14,49.713307308906,-0.49078872280996,-0.00016913545579793,0.49078872280996,0.00016913545579793,-5.9689302380622e-08
101.6,433,0,101.6,1,7.4762701915328e-06,7.475986426608e-06,2.8195013926384e-17,2.7065591761809e-14,49.811466056486,-0.49078872280996,-0.00016913545579793,0.49078872280996,0.00016913545579793,-6.1055892185388e-08
101.8,433,0,101.8,1,7.476270177969e-06,7.4759864128598e-06,2.8195013926384e-17,2.7065591761809e-14,49.909624804066,-0.49078872280996,-0.00016913545579793,0.49078872280996,0.00016913545579793,-6.2422481990154e-08
102,433,0,102,1,7.4762701644052e-06,7.4759863991116e-06,2.8195013926384e-17,2.7065591761809e-14,50.007783551645,-0.49078872280996,-0.00016913545579793,0.49078872280996,0.00016913545579793,-6.3789071794919e-08
102.2,433,0,102.2,1,7.4762701508415e-06,7.4759863853634e-06,2.8195013926384e-17,2.7065591761809e-14,50.105942299225,-0.49078872280996,-0.00016913545579793,0.49078872280996,0.00016913545579793,-6.5155661599685e-08
102.4,433,0,102.4,1,7.4762701372777e-06,7.4759863716152e-06,2.8195013926384e-17,2.7065591761809e-14,50.204101046805,-0.49078872280996,-0.00016913545579793,0.49078872280996,0.00016913545579793,-6.6522251404451e-08
102.6,433,0,102.6,1,7.476270123714e-06,7.475986357867e-06,2.8195013926384e-17,2.7065591761809e-14,50.302259794384,-0.49078872280996,-0.00016913545579793,0.49078872280996,0.00016913545579793,-6.7888841209216e-08
102.8,433,0,102.8,1,7.4762701101502e-06,7.4759863441188e-06,2.8195013926384e-17,2.7065591761809e-14,50.400418541964,-0.49078872280996,-0.00016913545579793,0.49078872280996,0.00016913545579793,-6.9255431013982e-08
103,433,0,103,1,7.4762700965864e-06,7.4759863303706e-06,2.8195013926384e-17,2.7065591761809e-14,50.498577289544,-0.49078872280996,-0.00016913545579793,0.49078872280996,0.00016913545579793,-7.0622020818748e-08
103.2,433,0,103.2,1,7.4762700830227e-06,7.4759863166224e-06,2.8195013926384e-17,2.7065591761809e-14,50.596736037124,-0.49078872280996,-0.00016913545579793,0.49078872280996,0.00016913545579793,-7.1988610623514e-08
103.4,433,0,103.4,1,7.4762700694589e-06,7.4759863028742e-06,2.8195013926384e-17,2.7065591761809e-14,50.694894784703,-0.49078872280996,-0.00016913545579793,0.49078872280996,0.00016913545579793,-7.3355200428279e-08
103.6,433,0,103.6,1,7.4762700558951e-06,7.475986289126e-06,2.8195013926384e-17,2.7065591761809e-14,50.793053532283,-0.49078872280996,-0.00016913545579793,0.49078872280996,0.00016913545579793,-7.4721790233045e-08
103.8,433,0,103.8,1,7.4762700423314e-06,7.4759862753778e-06,2.8195013926384e-17,2.7065591761809e-14,50.891212279863,-0.49078872280996,-0.00016913545579793,0.49078872280996,0.00016913545579793,-7.6088380037811e-08
104,433,0,104,1,7.4762700287676e-06,7.4759862616296e-06,2.8195013926384e-17,2.7065591761809e-14,50.989371027443,-0.49078872280996,-0.00016913545579793,0.49078872280996,0.00016913545579793,-7.7454969842576e-08
104.2,433,0,104.2,1,7.4762699912621e-06,7.4759862242034e-06,2.9822333878759e-16,2.9828786416933e-13,51.087540258355,-0.49084257349884,-0.00017048542896292,0.49084257349884,0.00017048542896292,-7.8707222174165e-08
104.4,433,0,104.4,1,7.4762699537566e-06,7.4759861867771e-06,2.9822333878759e-16,2.9828786416933e-13,51.185709489268,-0.49084257349884,-0.00017048542896292,0.49084257349884,0.00017048542896292,-7.9959474505753e-08
104.6,433,0,104.6,1,7.4762699162511e-06,7.4759861493509e-06,2.9822333878759e-16,2.9828786416933e-13,51.28387872018,-0.49084257349884,-0.00017048542896292,0.49084257349884,0.00017048542896292,-8.1211726837341e-08
104.8,433,0,104.8,1,7.4762698787456e-06,7.4759861119246e-06,2.9822333878759e-16,2.9828786416933e-13,51.382047951093,-0.49084257349884,-0.00017048542896292,0.49084257349884,0.00017048542896292,-8.2463979168929e-08
105,433,0,105,1,7.4762698412402e-06,7.4759860744983e-06,2.9822333878759e-16,2.9828786416933e-13,51.480217182005,-0.49084257349884,-0.00017048542896292,0.49084257349884,0.00017048542896292,-8.3716231500517e-08
105.2,433,0,105.2,1,7.4762698037347e-06,7.4759860370721e-06,2.9822333878759e-16,2.9828786416933e-13,51.578386412918,-0.49084257349884,-0.00017048542896292,0.49084257349884,0.00017048542896292,-8.4968483832105e-08
105.4,433,0,105.4,1,7.4762697662292e-06,7.4759859996458e-06,2.9822333878759e-16,2.9828786416933e-13,51.67655564383,-0.49084257349884,-0.00017048542896292,0.49084257349884,0.00017048542896292,-8.6220736163693e-08
105.6,433,0,105.6,1,7.4762697287237e-06,7.4759859622196e-06,2.9822333878759e-16,2.9828786416933e-13,51.774724874743,-0.49084257349884,-0.00017048542896292,0.49084257349884,0.00017048542896292,-8.7472988495281e-08
105.8,433,0,105.8,1,7.4762696912182e-06,7.4759859247933e-06,2.9822333878759e-16,2.9828786416933e-13,51.872894105656,-0.49084257349884,-0.00017048542896292,0.49084257349884,0.00017048542896292,-8.8725240826869e-08
106,433,0,106,1,7.4762696537127e-06,7.4759858873671e-06,2.9822333878759e-16,2.9828786416933e-13,51.971063336568,-0.49084257349884,-0.00017048542896292,0.49084257349884,0.00017048542896292,-8.9977493158457e-08
106.2,433,0,106.2,1,7.4762696162072e-06,7.4759858499408e-06,2.9822333878759e-16,2.9828786416933e-13,52.069232567481,-0.49084257349884,-0.00017048542896292,0.49084257349884,0.00017048542896292,-9.1229745490046e-08
106.4,433,0,106.4,1,7.4762695787017e-06,7.4759858125146e-06,2.9822333878759e-16,2.9828786416933e-13,52.167401798393,-0.49084257349884,-0.00017048542896292,0.49084257349884,0.00017048542896292,-9.2481997821634e-08
106.6,433,0,106.6,1,7.4762695411962e-06,7.4759857750883e-06,2.9822333878759e-16,2.9828786416933e-13,52.265571029306,-0.49084257349884,-0.00017048542896292,0.49084257349884,0.00017048542896292,-9.3734250153222e-08
106.8,433,0,106.8,1,7.4762695036907e-06,7.4759857376621e-06,2.9822333878759e-16,2.9828786416933e-13,52.363740260218,-0.49084257349884,-0.00017048542896292,0.49084257349884,0.00017048542896292,-9.498650248481e-08
107,433,0,107,1,7.4762694661852e-06,7.4759857002358e-06,2.9822333878759e-16,2.9828786416933e-13,52.461909491131,-0.49084257349884,-0.00017048542896292,0.49084257349884,0.00017048542896292,-9.6238754816398e-08
107.2,433,0,107.2,1,7.4762694286797e-06,7.4759856628095e-06,2.9822333878759e-16,2.9828786416933e-13,52.560078722043,-0.49084257349884,-0.00017048542896292,0.49084257349884,0.00017048542896292,-9.7491007147986e-08
107.4,433,0,107.4,1,7.4762693911742e-06,7.4759856253833e-06,2.9822333878759e-16,2.9828786416933e-13,52.658247952956,-0.49084257349884,-0.00017048542896292,0.49084257349884,0.00017048542896292,-9.8743259479574e-08
107.6,433,0,107.6,1,7.4762693536688e-06,7.475985587957e-06,2.9822333878759e-16,2.9828786416933e-13,52.756417183869,-0.49084257349884,-0.00017048542896292,0.49084257349884,0.00017048542896292,-9.9995511811162e-08
107.8,433,0,107.8,1,7.4762693161633e-06,7.4759855505308e-06,2.9822333878759e-16,2.9828786416933e-13,52.854586414781,-0.49084257349884,-0.00017048542896292,0.49084257349884,0.00017048542896292,-1.0124776414275e-07
108,433,0,108,1,7.4762692786578e-06,7.4759855131045e-06,2.9822333878759e-16,2.9828786416933e-13,52.952755645694,-0.49084257349884,-0.00017048542896292,0.49084257349884,0.00017048542896292,-1.0250001647434e-07
108.2,433,0,108.2,1,7.4762516948934e-06,7.4759679303212e-06,8.7978097856095e-14,8.7973601305091e-11,53.05093535321,-0.49089695820021,-0.00017129584514647,0.49089695820021,0.00017129584514647,-9.4047910546862e-08
108.4,433,0,108.4,1,7.476234111129e-06,7.4759503475379e-06,8.7978097856095e-14,8.7973601305091e-11,53.149115060726,-0.49089695820021,-0.00017129584514647,0.49089695820021,0.00017129584514647,-8.5595804619386e-08
108.6,433,0,108.6,1,7.4762165273647e-06,7.4759327647546e-06,8.7978097856095e-14,8.7973601305091e-11,53.247294768242,-0.49089695820021,-0.00017129584514647,0.49089695820021,0.00017129584514647,-7.714369869191e-08
108.8,433,0,108.8,1,7.4761989436003e-06,7.4759151819713e-06,8.7978097856095e-14,8.7973601305091e-11,53.345474475758,-0.49089695820021,-0.00017129584514647,0.49089695820021,0.00017129584514647,-6.8691592764433e-08
109,433,0,109,1,7.4761813598359e-06,7.475897599188e-06,8.7978097856095e-14,8.7973601305091e-11,53.443654183274,-0.49089695820021,-0.00017129584514647,0.49089695820021,0.00017129584514647,-6.0239486836958e-08
109.2,433,0,109.2,1,7.4761637760716e-06,7.4758800164047e-06,8.7978097856095e-14,8.7973601305091e-11,53.54183389079,-0.49089695820021,-0.00017129584514647,0.49089695820021,0.00017129584514647,-5.1787380909481e-08
109.4,433,0,109.4,1,7.4761461923072e-06,7.4758624336214e-06,8.7978097856095e-14,8.7973601305091e-11,53.640013598306,-0.49089695820021,-0.00017129584514647,0.49089695820021,0.00017129584514647,-4.3335274982005e-08
109.6,433,0,109.6,1,7.4761286085428e-06,7.4758448508381e-06,8.7978097856095e-14,8.7973601305091e-11,53.738193305823,-0.49089695820021,-0.00017129584514647,0.49089695820021,0.00017129584514647,-3.4883169054529e-08
109.8,433,0,109.8,1,7.4761110247784e-06,7.4758272680548e-06,8.7978097856095e-14,8.7973601305091e-11,53.836373013339,-0.49089695820021,-0.00017129584514647,0.49089695820021,0.00017129584514647,-2.6431063127052e-08
110,433,0,110,1,7.4760934410141e-06,7.4758096852715e-06,8.7978097856095e-14,8.7973601305091e-11,53.934552720855,-0.49089695820021,-0.00017129584514647,0.49089695820021,0.00017129584514647,-1.7978957199577e-08
110.2,433,0,110.2,1,7.4760758572497e-06,7.4757921024882e-06,8.7978097856095e-14,8.7973601305091e-11,54.032732428371,-0.49089695820021,-0.00017129584514647,0.49089695820021,0.00017129584514647,-9.5268512721004e-09
110.4,433,0,110.4,1,7.4760582734853e-06,7.4757745197049e-06,8.7978097856095e-14,8.7973601305091e-11,54.130912135887,-0.49089695820021,-0.00017129584514647,0.49089695820021,0.00017129584514647,-1.0747453446241e-09
110.6,433,0,110.6,1,7.476040689721e-06,7.4757569369216e-06,8.7978097856095e-14,8.7973601305091e-11,54.229091843403,-0.49089695820021,-0.00017129584514647,0.49089695820021,0.00017129584514647,7.3773605828522e-09
110.8,433,0,110.8,1,7.4760231059566e-06,7.4757393541383e-06,8.7978097856095e-14,8.7973601305091e-11,54.327271550919,-0.49089695820021,-0.00017129584514647,0.49089695820021,0.00017129584514647,1.5829466510329e-08
111,433,0,111,1,7.4760055221922e-06,7.475721771355e-06,8.7978097856095e-14,8.7973601305091e-11,54.425451258435,-0.49089695820021,-0.00017129584514647,0.49089695820021,0.00017129584514647,2.4281572437804e-08
