x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
84.6,433,0,84.6,1,4.9752633602104e-07,4.9752386545434e-07,4.5818948773596e-19,-2.5762280443252e-17,41.833234153458,-0.49480402011806,-0.0001213658593878,0.49480402011806,0.0001213658593878,-1.4082161131373e-07
84.8,433,0,84.8,1,4.9752633608905e-07,4.9752386544985e-07,4.5818948773596e-19,-2.5762280443252e-17,41.932195187331,-0.49480402011806,-0.0001213658593878,0.49480402011806,0.0001213658593878,-1.3914645699053e-07
85,433,0,85,1,4.9752633615707e-07,4.9752386544537e-07,4.5818948773596e-19,-2.5762280443252e-17,42.031156221204,-0.49480402011806,-0.0001213658593878,0.49480402011806,0.0001213658593878,-1.3747130266734e-07
85.2,433,0,85.2,1,4.9752633622508e-07,4.9752386544088e-07,4.5818948773596e-19,-2.5762280443252e-17,42.130117255077,-0.49480402011806,-0.0001213658593878,0.49480402011806,0.0001213658593878,-1.3579614834415e-07
85.4,433,0,85.4,1,4.9752633629309e-07,4.975238654364e-07,4.5818948773596e-19,-2.5762280443252e-17,42.22907828895,-0.49480402011806,-0.0001213658593878,0.49480402011806,0.0001213658593878,-1.3412099402095e-07
85.6,433,0,85.6,1,4.9752633636111e-07,4.9752386543192e-07,4.5818948773596e-19,-2.5762280443252e-17,42.328039322823,-0.49480402011806,-0.0001213658593878,0.49480402011806,0.0001213658593878,-1.3244583969776e-07
85.8,433,0,85.8,1,4.9752633642912e-07,4.9752386542743e-07,4.5818948773596e-19,-2.5762280443252e-17,42.427000356696,-0.49480402011806,-0.0001213658593878,0.49480402011806,0.0001213658593878,-1.3077068537456e-07
86,433,0,86,1,4.9752633649713e-07,4.9752386542295e-07,4.5818948773596e-19,-2.5762280443252e-17,42.525961390569,-0.49480402011806,-0.0001213658593878,0.49480402011806,0.0001213658593878,-1.2909553105137e-07
86.2,433,0,86.2,1,4.9752633656515e-07,4.9752386541846e-07,4.5818948773596e-19,-2.5762280443252e-17,42.624922424443,-0.49480402011806,-0.0001213658593878,0.49480402011806,0.0001213658593878,-1.2742037672817e-07
86.4,433,0,86.4,1,4.9752633663316e-07,4.9752386541398e-07,4.5818948773596e-19,-2.5762280443252e-17,42.723883458316,-0.49480402011806,-0.0001213658593878,0.49480402011806,0.0001213658593878,-1.2574522240498e-07
86.6,433,0,86.6,1,4.9752633670118e-07,4.9752386540949e-07,4.5818948773596e-19,-2.5762280443252e-17,42.822844492189,-0.49480402011806,-0.0001213658593878,0.49480402011806,0.0001213658593878,-1.2407006808178e-07
86.8,433,0,86.8,1,4.9752633676919e-07,4.9752386540501e-07,4.5818948773596e-19,-2.5762280443252e-17,42.921805526062,-0.49480402011806,-0.0001213658593878,0.49480402011806,0.0001213658593878,-1.2239491375859e-07
87,433,0,87,1,4.975263368372e-07,4.9752386540053e-07,4.5818948773596e-19,-2.5762280443252e-17,43.020766559935,-0.49480402011806,-0.0001213658593878,0.49480402011806,0.0001213658593878,-1.207197594354e-07
87.2,433,0,87.2,1,4.9752633690522e-07,4.9752386539604e-07,4.5818948773596e-19,-2.5762280443252e-17,43.119727593808,-0.49480402011806,-0.0001213658593878,0.49480402011806,0.0001213658593878,-1.190446051122e-07
87.4,433,0,87.4,1,4.9752633697323e-07,4.9752386539156e-07,4.5818948773596e-19,-2.5762280443252e-17,43.218688627681,-0.49480402011806,-0.0001213658593878,0.49480402011806,0.0001213658593878,-1.1736945078901e-07
87.6,433,0,87.6,1,4.9752633704125e-07,4.9752386538707e-07,4.5818948773596e-19,-2.5762280443252e-17,43.317649661554,-0.49480402011806,-0.0001213658593878,0.49480402011806,0.0001213658593878,-1.1569429646581e-07
87.8,433,0,87.8,1,4.9752633710926e-07,4.9752386538259e-07,4.5818948773596e-19,-2.5762280443252e-17,43.416610695427,-0.49480402011806,-0.0001213658593878,0.49480402011806,0.0001213658593878,-1.1401914214262e-07
88,433,0,88,1,4.9752633717727e-07,4.975238653781e-07,4.5818948773596e-19,-2.5762280443252e-17,43.5155717293,-0.49480402011806,-0.0001213658593878,0.49480402011806,0.0001213658593878,-1.1234398781942e-07
88.2,433,0,88.2,1,4.9752633724109e-07,4.9752386530504e-07,4.4054100372327e-19,-5.0558832815304e-16,43.614540148005,-0.49484266097474,-0.0001214572265312,0.49484266097474,0.0001214572265312,-8.6606715414418e-08
88.4,433,0,88.4,1,4.975263373049e-07,4.9752386523197e-07,4.4054100372327e-19,-5.0558832815304e-16,43.713508566709,-0.49484266097474,-0.0001214572265312,0.49484266097474,0.0001214572265312,-6.0869443009414e-08
88.6,433,0,88.6,1,4.9752633736872e-07,4.975238651589e-07,4.4054100372327e-19,-5.0558832815304e-16,43.812476985413,-0.49484266097474,-0.0001214572265312,0.49484266097474,0.0001214572265312,-3.5132170604409e-08
88.8,433,0,88.8,1,4.9752633743253e-07,4.9752386508584e-07,4.4054100372327e-19,-5.0558832815304e-16,43.911445404117,-0.49484266097474,-0.0001214572265312,0.49484266097474,0.0001214572265312,-9.3948981994049e-09
89,433,0,89,1,4.9752633749635e-07,4.9752386501277e-07,4.4054100372327e-19,-5.0558832815304e-16,44.010413822821,-0.49484266097474,-0.0001214572265312,0.49484266097474,0.0001214572265312,1.6342374205598e-08
89.2,433,0,89.2,1,4.9752633756016e-07,4.9752386493971e-07,4.4054100372327e-19,-5.0558832815304e-16,44.109382241526,-0.49484266097474,-0.0001214572265312,0.49484266097474,0.0001214572265312,4.2079646610602e-08
89.4,433,0,89.4,1,4.9752633762398e-07,4.9752386486664e-07,4.4054100372327e-19,-5.0558832815304e-16,44.20835066023,-0.49484266097474,-0.0001214572265312,0.49484266097474,0.0001214572265312,6.7816919015607e-08
89.6,433,0,89.6,1,4.9752633768779e-07,4.9752386479357e-07,4.4054100372327e-19,-5.0558832815304e-16,44.307319078934,-0.49484266097474,-0.0001214572265312,0.49484266097474,0.0001214572265312,9.3554191420611e-08
89.8,433,0,89.8,1,4.9752633775161e-07,4.9752386472051e-07,4.4054100372327e-19,-5.0558832815304e-16,44.406287497638,-0.49484266097474,-0.0001214572265312,0.49484266097474,0.0001214572265312,1.1929146382562e-07
90,433,0,90,1,4.9752633781542e-07,4.9752386464744e-07,4.4054100372327e-19,-5.0558832815304e-16,44.505255916343,-0.49484266097474,-0.0001214572265312,0.49484266097474,0.0001214572265312,1.4502873623062e-07
90.2,433,0,90.2,1,4.9752633787923e-07,4.9752386457437e-07,4.4054100372327e-19,-5.0558832815304e-16,44.604224335047,-0.49484266097474,-0.0001214572265312,0.49484266097474,0.0001214572265312,1.7076600863562e-07
90.4,433,0,90.4,1,4.9752633794305e-07,4.9752386450131e-07,4.4054100372327e-19,-5.0558832815304e-16,44.703192753751,-0.49484266097474,-0.0001214572265312,0.49484266097474,0.0001214572265312,1.9650328104063e-07
90.6,433,0,90.6,1,4.9752633800686e-07,4.9752386442824e-07,4.4054100372327e-19,-5.0558832815304e-16,44.802161172455,-0.49484266097474,-0.0001214572265312,0.49484266097474,0.0001214572265312,2.2224055344563e-07
90.8,433,0,90.8,1,4.9752633807068e-07,4.9752386435518e-07,4.4054100372327e-19,-5.0558832815304e-16,44.901129591159,-0.49484266097474,-0.0001214572265312,0.49484266097474,0.0001214572265312,2.4797782585064e-07
91,433,0,91,1,4.9752633813449e-07,4.9752386428211e-07,4.4054100372327e-19,-5.0558832815304e-16,45.000098009864,-0.49484266097474,-0.0001214572265312,0.49484266097474,0.0001214572265312,2.7371509825564e-07
91.2,433,0,91.2,1,4.9752633819831e-07,4.9752386420904e-07,4.4054100372327e-19,-5.0558832815304e-16,45.099066428568,-0.49484266097474,-0.0001214572265312,0.49484266097474,0.0001214572265312,2.9945237066064e-07
91.4,433,0,91.4,1,4.9752633826212e-07,4.9752386413598e-07,4.4054100372327e-19,-5.0558832815304e-16,45.198034847272,-0.49484266097474,-0.0001214572265312,0.49484266097474,0.0001214572265312,3.2518964306565e-07
91.6,433,0,91.6,1,4.9752633832594e-07,4.9752386406291e-07,4.4054100372327e-19,-5.0558832815304e-16,45.297003265976,-0.49484266097474,-0.0001214572265312,0.49484266097474,0.0001214572265312,3.5092691547065e-07
91.8,433,0,91.8,1,4.9752633838975e-07,4.9752386398984e-07,4.4054100372327e-19,-5.0558832815304e-16,45.395971684681,-0.49484266097474,-0.0001214572265312,0.49484266097474,0.0001214572265312,3.7666418787566e-07
92,433,0,92,1,4.9752633845357e-07,4.9752386391678e-07,4.4054100372327e-19,-5.0558832815304e-16,45.494940103385,-0.49484266097474,-0.0001214572265312,0.49484266097474,0.0001214572265312,4.0240146028066e-07
92.2,433,0,92.2,1,4.9752633839535e-07,4.9752386394269e-07,-3.9700118089379e-19,1.9113171399851e-16,45.593915886821,-0.49488126094668,-0.00012100003737503,0.49488126094668,0.00012100003737503,4.2485574004477e-07
92.4,433,0,92.4,1,4.9752633833713e-07,4.975238639686e-07,-3.9700118089379e-19,1.9113171399851e-16,45.692891670257,-0.49488126094668,-0.00012100003737503,0.49488126094668,0.00012100003737503,4.4731001980888e-07
92.6,433,0,92.6,1,4.9752633827891e-07,4.975238639945e-07,-3.9700118089379e-19,1.9113171399851e-16,45.791867453693,-0.49488126094668,-0.00012100003737503,0.49488126094668,0.00012100003737503,4.6976429957299e-07
92.8,433,0,92.8,1,4.9752633822068e-07,4.9752386402041e-07,-3.9700118089379e-19,1.9113171399851e-16,45.89084323713,-0.49488126094668,-0.00012100003737503,0.49488126094668,0.00012100003737503,4.922185793371e-07
93,433,0,93,1,4.9752633816246e-07,4.9752386404632e-07,-3.9700118089379e-19,1.9113171399851e-16,45.989819020566,-0.49488126094668,-0.00012100003737503,0.49488126094668,0.00012100003737503,5.1467285910121e-07
93.2,433,0,93.2,1,4.9752633810424e-07,4.9752386407223e-07,-3.9700118089379e-19,1.9113171399851e-16,46.088794804002,-0.49488126094668,-0.00012100003737503,0.49488126094668,0.00012100003737503,5.3712713886532e-07
93.4,433,0,93.4,1,4.9752633804602e-07,4.9752386409814e-07,-3.9700118089379e-19,1.9113171399851e-16,46.187770587438,-0.49488126094668,-0.00012100003737503,0.49488126094668,0.00012100003737503,5.5958141862943e-07
93.6,433,0,93.6,1,4.975263379878e-07,4.9752386412405e-07,-3.9700118089379e-19,1.9113171399851e-16,46.286746370875,-0.49488126094668,-0.00012100003737503,0.49488126094668,0.00012100003737503,5.8203569839354e-07
93.8,433,0,93.8,1,4.9752633792958e-07,4.9752386414995e-07,-3.9700118089379e-19,1.9113171399851e-16,46.385722154311,-0.49488126094668,-0.00012100003737503,0.49488126094668,0.00012100003737503,6.0448997815766e-07
94,433,0,94,1,4.9752633787136e-07,4.9752386417586e-07,-3.9700118089379e-19,1.9113171399851e-16,46.484697937747,-0.49488126094668,-0.00012100003737503,0.49488126094668,0.00012100003737503,6.2694425792176e-07
94.2,433,0,94.2,1,4.9752633781314e-07,4.9752386420177e-07,-3.9700118089379e-19,1.9113171399851e-16,46.583673721183,-0.49488126094668,-0.00012100003737503,0.49488126094668,0.00012100003737503,6.4939853768588e-07
94.4,433,0,94.4,1,4.9752633775492e-07,4.9752386422768e-07,-3.9700118089379e-19,1.9113171399851e-16,46.682649504619,-0.49488126094668,-0.00012100003737503,0.49488126094668,0.00012100003737503,6.7185281744999e-07
94.6,433,0,94.6,1,4.975263376967e-07,4.9752386425359e-07,-3.9700118089379e-19,1.9113171399851e-16,46.781625288056,-0.49488126094668,-0.00012100003737503,0.49488126094668,0.00012100003737503,6.943070972141e-07
94.8,433,0,94.8,1,4.9752633763848e-07,4.975238642795e-07,-3.9700118089379e-19,1.9113171399851e-16,46.880601071492,-0.49488126094668,-0.00012100003737503,0.49488126094668,0.00012100003737503,7.1676137697821e-07
95,433,0,95,1,4.9752633758026e-07,4.975238643054e-07,-3.9700118089379e-19,1.9113171399851e-16,46.979576854928,-0.49488126094668,-0.00012100003737503,0.49488126094668,0.00012100003737503,7.3921565674232e-07
95.2,433,0,95.2,1,4.9752633752204e-07,4.9752386433131e-07,-3.9700118089379e-19,1.9113171399851e-16,47.078552638364,-0.49488126094668,-0.00012100003737503,0.49488126094668,0.00012100003737503,7.6166993650643e-07
95.4,433,0,95.4,1,4.9752633746382e-07,4.9752386435722e-07,-3.9700118089379e-19,1.9113171399851e-16,47.177528421801,-0.49488126094668,-0.00012100003737503,0.49488126094668,0.00012100003737503,7.8412421627054e-07
95.6,433,0,95.6,1,4.975263374056e-07,4.9752386438313e-07,-3.9700118089379e-19,1.9113171399851e-16,47.276504205237,-0.49488126094668,-0.00012100003737503,0.49488126094668,0.00012100003737503,8.0657849603465e-07
95.8,433,0,95.8,1,4.9752633734737e-07,4.9752386440904e-07,-3.9700118089379e-19,1.9113171399851e-16,47.375479988673,-0.49488126094668,-0.00012100003737503,0.49488126094668,0.00012100003737503,8.2903277579876e-07
96,433,0,96,1,4.9752633728915e-07,4.9752386443495e-07,-3.9700118089379e-19,1.9113171399851e-16,47.474455772109,-0.49488126094668,-0.00012100003737503,0.49488126094668,0.00012100003737503,8.5148705556287e-07
96.2,433,0,96.2,1,4.9752633726128e-07,4.9752386451348e-07,-2.0648339372847e-19,4.9898639123474e-16,47.57343890756,-0.49491954880487,-0.0001200239597198,0.49491954880487,0.0001200239597198,8.3019257572201e-07
96.4,433,0,96.4,1,4.9752633723341e-07,4.97523864592e-07,-2.0648339372847e-19,4.9898639123474e-16,47.67242204301,-0.49491954880487,-0.0001200239597198,0.49491954880487,0.0001200239597198,8.0889809588116e-07
96.6,433,0,96.6,1,4.9752633720554e-07,4.9752386467053e-07,-2.0648339372847e-19,4.9898639123474e-16,47.771405178461,-0.49491954880487,-0.0001200239597198,0.49491954880487,0.0001200239597198,7.876036160403e-07
96.8,433,0,96.8,1,4.9752633717767e-07,4.9752386474906e-07,-2.0648339372847e-19,4.9898639123474e-16,47.870388313911,-0.49491954880487,-0.0001200239597198,0.49491954880487,0.0001200239597198,7.6630913619945e-07
97,433,0,97,1,4.975263371498e-07,4.9752386482759e-07,-2.0648339372847e-19,4.9898639123474e-16,47.969371449362,-0.49491954880487,-0.0001200239597198,0.49491954880487,0.0001200239597198,7.4501465635859e-07
97.2,433,0,97.2,1,4.9752633712193e-07,4.9752386490612e-07,-2.0648339372847e-19,4.9898639123474e-16,48.068354584812,-0.49491954880487,-0.0001200239597198,0.49491954880487,0.0001200239597198,7.2372017651774e-07
97.4,433,0,97.4,1,4.9752633709406e-07,4.9752386498465e-07,-2.0648339372847e-19,4.9898639123474e-16,48.167337720263,-0.49491954880487,-0.0001200239597198,0.49491954880487,0.0001200239597198,7.0242569667688e-07
97.6,433,0,97.6,1,4.9752633706619e-07,4.9752386506318e-07,-2.0648339372847e-19,4.9898639123474e-16,48.266320855713,-0.49491954880487,-0.0001200239597198,0.49491954880487,0.0001200239597198,6.8113121683602e-07
97.8,433,0,97.8,1,4.9752633703832e-07,4.975238651417e-07,-2.0648339372847e-19,4.9898639123474e-16,48.365303991164,-0.49491954880487,-0.0001200239597198,0.49491954880487,0.0001200239597198,6.5983673699517e-07
98,433,0,98,1,4.9752633701044e-07,4.9752386522023e-07,-2.0648339372847e-19,4.9898639123474e-16,48.464287126614,-0.49491954880487,-0.0001200239597198,0.49491954880487,0.0001200239597198,6.3854225715431e-07
98.2,433,0,98.2,1,4.9752633698257e-07,4.9752386529876e-07,-2.0648339372847e-19,4.9898639123474e-16,48.563270262065,-0.49491954880487,-0.0001200239597198,0.49491954880487,0.0001200239597198,6.1724777731346e-07
98.4,433,0,98.4,1,4.975263369547e-07,4.9752386537729e-07,-2.0648339372847e-19,4.9898639123474e-16,48.662253397515,-0.49491954880487,-0.0001200239597198,0.49491954880487,0.0001200239597198,5.959532974726e-07
98.6,433,0,98.6,1,4.9752633692683e-07,4.9752386545582e-07,-2.0648339372847e-19,4.9898639123474e-16,48.761236532965,-0.49491954880487,-0.0001200239597198,0.49491954880487,0.0001200239597198,5.7465881763175e-07
98.8,433,0,98.8,1,4.9752633689896e-07,4.9752386553435e-07,-2.0648339372847e-19,4.9898639123474e-16,48.860219668416,-0.49491954880487,-0.0001200239597198,0.49491954880487,0.0001200239597198,5.5336433779089e-07
99,433,0,99,1,4.9752633687109e-07,4.9752386561288e-07,-2.0648339372847e-19,4.9898639123474e-16,48.959202803866,-0.49491954880487,-0.0001200239597198,0.49491954880487,0.0001200239597198,5.3206985795004e-07
99.2,433,0,99.2,1,4.9752633684322e-07,4.975238656914e-07,-2.0648339372847e-19,4.9898639123474e-16,49.058185939317,-0.49491954880487,-0.0001200239597198,0.49491954880487,0.0001200239597198,5.1077537810918e-07
99.4,433,0,99.4,1,4.9752633681535e-07,4.9752386576993e-07,-2.0648339372847e-19,4.9898639123474e-16,49.157169074767,-0.49491954880487,-0.0001200239597198,0.49491954880487,0.0001200239597198,4.8948089826832e-07
99.6,433,0,99.6,1,4.9752633678748e-07,4.9752386584846e-07,-2.0648339372847e-19,4.9898639123474e-16,49.256152210218,-0.49491954880487,-0.0001200239597198,0.49491954880487,0.0001200239597198,4.6818641842747e-07
99.8,433,0,99.8,1,4.9752633675961e-07,4.9752386592699e-07,-2.0648339372847e-19,4.9898639123474e-16,49.355135345668,-0.49491954880487,-0.0001200239597198,0.49491954880487,0.0001200239597198,4.4689193858661e-07
100,433,0,100,1,4.9752633673173e-07,4.9752386600552e-07,-2.0648339372847e-19,4.9898639123474e-16,49.454118481119,-0.49491954880487,-0.0001200239597198,0.49491954880487,0.0001200239597198,4.2559745874576e-07
100.2,433,0,100.2,1,4.9752633671825e-07,4.9752386592927e-07,-2.5618129332263e-20,-4.0759636861514e-16,49.55310885081,-0.49495754684822,-0.00011852105830178,0.49495754684822,0.00011852105830178,4.1871730768306e-07
100.4,433,0,100.4,1,4.9752633670477e-07,4.9752386585302e-07,-2.5618129332263e-20,-4.0759636861514e-16,49.652099220501,-0.49495754684822,-0.00011852105830178,0.49495754684822,0.00011852105830178,4.1183715662036e-07
100.6,433,0,100.6,1,4.975263366913e-07,4.9752386577677e-07,-2.5618129332263e-20,-4.0759636861514e-16,49.751089590192,-0.49495754684822,-0.00011852105830178,0.49495754684822,0.00011852105830178,4.0495700555766e-07
100.8,433,0,100.8,1,4.9752633667782e-07,4.9752386570052e-07,-2.5618129332263e-20,-4.0759636861514e-16,49.850079959883,-0.49495754684822,-0.00011852105830178,0.49495754684822,0.00011852105830178,3.9807685449496e-07
101,433,0,101,1,4.9752633666434e-07,4.9752386562427e-07,-2.5618129332263e-20,-4.0759636861514e-16,49.949070329574,-0.49495754684822,-0.00011852105830178,0.49495754684822,0.00011852105830178,3.9119670343226e-07
101.2,433,0,101.2,1,4.9752633665086e-07,4.9752386554802e-07,-2.5618129332263e-20,-4.0759636861514e-16,50.048060699265,-0.49495754684822,-0.00011852105830178,0.49495754684822,0.00011852105830178,3.8431655236956e-07
101.4,433,0,101.4,1,4.9752633663738e-07,4.9752386547177e-07,-2.5618129332263e-20,-4.0759636861514e-16,50.147051068956,-0.49495754684822,-0.00011852105830178,0.49495754684822,0.00011852105830178,3.7743640130687e-07
101.6,433,0,101.6,1,4.975263366239e-07,4.9752386539552e-07,-2.5618129332263e-20,-4.0759636861514e-16,50.246041438647,-0.49495754684822,-0.00011852105830178,0.49495754684822,0.00011852105830178,3.7055625024417e-07
101.8,433,0,101.8,1,4.9752633661042e-07,4.9752386531927e-07,-2.5618129332263e-20,-4.0759636861514e-16,50.345031808338,-0.49495754684822,-0.00011852105830178,0.49495754684822,0.00011852105830178,3.6367609918147e-07
102,433,0,102,1,4.9752633659694e-07,4.9752386524302e-07,-2.5618129332263e-20,-4.0759636861514e-16,50.444022178029,-0.49495754684822,-0.00011852105830178,0.49495754684822,0.00011852105830178,3.5679594811877e-07
102.2,433,0,102.2,1,4.9752633658346e-07,4.9752386516677e-07,-2.5618129332263e-20,-4.0759636861514e-16,50.54301254772,-0.49495754684822,-0.00011852105830178,0.49495754684822,0.00011852105830178,3.4991579705607e-07
102.4,433,0,102.4,1,4.9752633656998e-07,4.9752386509052e-07,-2.5618129332263e-20,-4.0759636861514e-16,50.642002917411,-0.49495754684822,-0.00011852105830178,0.49495754684822,0.00011852105830178,3.4303564599337e-07
102.6,433,0,102.6,1,4.975263365565e-07,4.9752386501427e-07,-2.5618129332263e-20,-4.0759636861514e-16,50.740993287102,-0.49495754684822,-0.00011852105830178,0.49495754684822,0.00011852105830178,3.3615549493067e-07
