x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
534.8,433,0,534.8,1,3.4922213058074e-06,3.4921572744606e-06,1.3822190153343e-18,1.2934884759914e-15,266.39036095218,-0.49344483873186,-4.2274782741769e-05,0.49344483873186,4.2274782741769e-05,-2.5539968615023e-46
535,433,0,535,1,3.4922213063152e-06,3.4921572750203e-06,1.3822190153343e-18,1.2934884759914e-15,266.4890501571,-0.49344483873186,-4.2274782741769e-05,0.49344483873186,4.2274782741769e-05,-2.0767845231468e-46
535.2,433,0,535.2,1,3.492221306823e-06,3.49215727558e-06,1.3822190153343e-18,1.2934884759914e-15,266.58773936201,-0.49344483873186,-4.2274782741769e-05,0.49344483873186,4.2274782741769e-05,-1.599572184791e-46
535.4,433,0,535.4,1,3.4922213073308e-06,3.4921572761397e-06,1.3822190153343e-18,1.2934884759914e-15,266.68642856693,-0.49344483873186,-4.2274782741769e-05,0.49344483873186,4.2274782741769e-05,-1.1223598464355e-46
535.6,433,0,535.6,1,3.4922213078385e-06,3.4921572766994e-06,1.3822190153343e-18,1.2934884759914e-15,266.78511777185,-0.49344483873186,-4.2274782741769e-05,0.49344483873186,4.2274782741769e-05,-6.4514750807965e-47
535.8,433,0,535.8,1,3.4922213083463e-06,3.4921572772591e-06,1.3822190153343e-18,1.2934884759914e-15,266.88380697677,-0.49344483873186,-4.2274782741769e-05,0.49344483873186,4.2274782741769e-05,-1.6793516972384e-47
536,433,0,536,1,3.4922213088541e-06,3.4921572778188e-06,1.3822190153343e-18,1.2934884759914e-15,266.98249618169,-0.49344483873186,-4.2274782741769e-05,0.49344483873186,4.2274782741769e-05,3.0927716863169e-47
536.2,433,0,536.2,1,3.4922213087363e-06,3.4921572776467e-06,-6.3965097233716e-19,-5.4483799527912e-16,267.08118805751,-0.49345815111082,-4.265386876634e-05,0.49345815111082,4.265386876634e-05,2.812989186247e-47
536.4,433,0,536.4,1,3.4922213086185e-06,3.4921572774745e-06,-6.3965097233716e-19,-5.4483799527912e-16,267.17987993334,-0.49345815111082,-4.265386876634e-05,0.49345815111082,4.265386876634e-05,2.5332066861772e-47
536.6,433,0,536.6,1,3.4922213085007e-06,3.4921572773024e-06,-6.3965097233716e-19,-5.4483799527912e-16,267.27857180917,-0.49345815111082,-4.265386876634e-05,0.49345815111082,4.265386876634e-05,2.2534241861073e-47
536.8,433,0,536.8,1,3.4922213083829e-06,3.4921572771302e-06,-6.3965097233716e-19,-5.4483799527912e-16,267.377263685,-0.49345815111082,-4.265386876634e-05,0.49345815111082,4.265386876634e-05,1.9736416860374e-47
537,433,0,537,1,3.4922213082651e-06,3.4921572769581e-06,-6.3965097233716e-19,-5.4483799527912e-16,267.47595556082,-0.49345815111082,-4.265386876634e-05,0.49345815111082,4.265386876634e-05,1.6938591859676e-47
537.2,433,0,537.2,1,3.4922213081474e-06,3.4921572767859e-06,-6.3965097233716e-19,-5.4483799527912e-16,267.57464743665,-0.49345815111082,-4.265386876634e-05,0.49345815111082,4.265386876634e-05,1.4140766858977e-47
537.4,433,0,537.4,1,3.4922213080296e-06,3.4921572766138e-06,-6.3965097233716e-19,-5.4483799527912e-16,267.67333931248,-0.49345815111082,-4.265386876634e-05,0.49345815111082,4.265386876634e-05,1.1342941858279e-47
537.6,433,0,537.6,1,3.4922213079118e-06,3.4921572764417e-06,-6.3965097233716e-19,-5.4483799527912e-16,267.77203118831,-0.49345815111082,-4.265386876634e-05,0.49345815111082,4.265386876634e-05,8.5451168575798e-48
537.8,433,0,537.8,1,3.492221307794e-06,3.4921572762695e-06,-6.3965097233716e-19,-5.4483799527912e-16,267.87072306413,-0.49345815111082,-4.265386876634e-05,0.49345815111082,4.265386876634e-05,5.7472918568805e-48
538,433,0,538,1,3.4922213076762e-06,3.4921572760974e-06,-6.3965097233716e-19,-5.4483799527912e-16,267.96941493996,-0.49345815111082,-4.265386876634e-05,0.49345815111082,4.265386876634e-05,2.9494668561828e-48
538.2,433,0,538.2,1,3.4922213075584e-06,3.4921572759252e-06,-6.3965097233716e-19,-5.4483799527912e-16,268.06810681579,-0.49345815111082,-4.265386876634e-05,0.49345815111082,4.265386876634e-05,1.5164185548353e-49
538.4,433,0,538.4,1,3.4922213074406e-06,3.4921572757531e-06,-6.3965097233716e-19,-5.4483799527912e-16,268.16679869162,-0.49345815111082,-4.265386876634e-05,0.49345815111082,4.265386876634e-05,-2.6461831452142e-48
538.6,433,0,538.6,1,3.4922213073228e-06,3.4921572755809e-06,-6.3965097233716e-19,-5.4483799527912e-16,268.26549056744,-0.49345815111082,-4.265386876634e-05,0.49345815111082,4.265386876634e-05,-5.4440081459134e-48
538.8,433,0,538.8,1,3.4922213072051e-06,3.4921572754088e-06,-6.3965097233716e-19,-5.4483799527912e-16,268.36418244327,-0.49345815111082,-4.265386876634e-05,0.49345815111082,4.265386876634e-05,-8.2418331466127e-48
539,433,0,539,1,3.4922213070873e-06,3.4921572752366e-06,-6.3965097233716e-19,-5.4483799527912e-16,268.4628743191,-0.49345815111082,-4.265386876634e-05,0.49345815111082,4.265386876634e-05,-1.103965814731e-47
539.2,433,0,539.2,1,3.4922213069695e-06,3.4921572750645e-06,-6.3965097233716e-19,-5.4483799527912e-16,268.56156619493,-0.49345815111082,-4.265386876634e-05,0.49345815111082,4.265386876634e-05,-1.383748314801e-47
539.4,433,0,539.4,1,3.4922213068517e-06,3.4921572748923e-06,-6.3965097233716e-19,-5.4483799527912e-16,268.66025807075,-0.49345815111082,-4.265386876634e-05,0.49345815111082,4.265386876634e-05,-1.6635308148707e-47
539.6,433,0,539.6,1,3.4922213067339e-06,3.4921572747202e-06,-6.3965097233716e-19,-5.4483799527912e-16,268.75894994658,-0.49345815111082,-4.265386876634e-05,0.49345815111082,4.265386876634e-05,-1.9433133149407e-47
539.8,433,0,539.8,1,3.4922213066161e-06,3.492157274548e-06,-6.3965097233716e-19,-5.4483799527912e-16,268.85764182241,-0.49345815111082,-4.265386876634e-05,0.49345815111082,4.265386876634e-05,-2.2230958150106e-47
540,433,0,540,1,3.4922213064983e-06,3.4921572743759e-06,-6.3965097233716e-19,-5.4483799527912e-16,268.95633369824,-0.49345815111082,-4.265386876634e-05,0.49345815111082,4.265386876634e-05,-2.5028783150804e-47
540.2,433,0,540.2,1,3.4922213068104e-06,3.4921572747009e-06,1.0541608784617e-18,1.0332243548228e-15,269.05502827216,-0.49347157727191,-4.3049679817719e-05,0.49347157727191,4.3049679817719e-05,-2.3819225661207e-47
540.4,433,0,540.4,1,3.4922213071224e-06,3.4921572750259e-06,1.0541608784617e-18,1.0332243548228e-15,269.15372284609,-0.49347157727191,-4.3049679817719e-05,0.49347157727191,4.3049679817719e-05,-2.2609668171611e-47
540.6,433,0,540.6,1,3.4922213074345e-06,3.4921572753509e-06,1.0541608784617e-18,1.0332243548228e-15,269.25241742002,-0.49347157727191,-4.3049679817719e-05,0.49347157727191,4.3049679817719e-05,-2.1400110682014e-47
540.8,433,0,540.8,1,3.4922213077465e-06,3.4921572756758e-06,1.0541608784617e-18,1.0332243548228e-15,269.35111199394,-0.49347157727191,-4.3049679817719e-05,0.49347157727191,4.3049679817719e-05,-2.0190553192418e-47
541,433,0,541,1,3.4922213080586e-06,3.4921572760008e-06,1.0541608784617e-18,1.0332243548228e-15,269.44980656787,-0.49347157727191,-4.3049679817719e-05,0.49347157727191,4.3049679817719e-05,-1.8980995702822e-47
541.2,433,0,541.2,1,3.4922213083706e-06,3.4921572763258e-06,1.0541608784617e-18,1.0332243548228e-15,269.54850114179,-0.49347157727191,-4.3049679817719e-05,0.49347157727191,4.3049679817719e-05,-1.7771438213225e-47
541.4,433,0,541.4,1,3.4922213086827e-06,3.4921572766508e-06,1.0541608784617e-18,1.0332243548228e-15,269.64719571572,-0.49347157727191,-4.3049679817719e-05,0.49347157727191,4.3049679817719e-05,-1.6561880723629e-47
541.6,433,0,541.6,1,3.4922213089947e-06,3.4921572769758e-06,1.0541608784617e-18,1.0332243548228e-15,269.74589028965,-0.49347157727191,-4.3049679817719e-05,0.49347157727191,4.3049679817719e-05,-1.5352323234033e-47
541.8,433,0,541.8,1,3.4922213093068e-06,3.4921572773008e-06,1.0541608784617e-18,1.0332243548228e-15,269.84458486357,-0.49347157727191,-4.3049679817719e-05,0.49347157727191,4.3049679817719e-05,-1.4142765744436e-47
542,433,0,542,1,3.4922213096188e-06,3.4921572776258e-06,1.0541608784617e-18,1.0332243548228e-15,269.9432794375,-0.49347157727191,-4.3049679817719e-05,0.49347157727191,4.3049679817719e-05,-1.293320825484e-47
542.2,433,0,542.2,1,3.4922213099309e-06,3.4921572779508e-06,1.0541608784617e-18,1.0332243548228e-15,270.04197401142,-0.49347157727191,-4.3049679817719e-05,0.49347157727191,4.3049679817719e-05,-1.1723650765243e-47
542.4,433,0,542.4,1,3.4922213102429e-06,3.4921572782757e-06,1.0541608784617e-18,1.0332243548228e-15,270.14066858535,-0.49347157727191,-4.3049679817719e-05,0.49347157727191,4.3049679817719e-05,-1.0514093275647e-47
542.6,433,0,542.6,1,3.492221310555e-06,3.4921572786007e-06,1.0541608784617e-18,1.0332243548228e-15,270.23936315928,-0.49347157727191,-4.3049679817719e-05,0.49347157727191,4.3049679817719e-05,-9.3045357860507e-48
542.8,433,0,542.8,1,3.492221310867e-06,3.4921572789257e-06,1.0541608784617e-18,1.0332243548228e-15,270.3380577332,-0.49347157727191,-4.3049679817719e-05,0.49347157727191,4.3049679817719e-05,-8.0949782964541e-48
543,433,0,543,1,3.4922213111791e-06,3.4921572792507e-06,1.0541608784617e-18,1.0332243548228e-15,270.43675230713,-0.49347157727191,-4.3049679817719e-05,0.49347157727191,4.3049679817719e-05,-6.8854208068581e-48
543.2,433,0,543.2,1,3.4922213114911e-06,3.4921572795757e-06,1.0541608784617e-18,1.0332243548228e-15,270.53544688105,-0.49347157727191,-4.3049679817719e-05,0.49347157727191,4.3049679817719e-05,-5.6758633172615e-48
543.4,433,0,543.4,1,3.4922213118032e-06,3.4921572799007e-06,1.0541608784617e-18,1.0332243548228e-15,270.63414145498,-0.49347157727191,-4.3049679817719e-05,0.49347157727191,4.3049679817719e-05,-4.4663058276655e-48
543.6,433,0,543.6,1,3.4922213121152e-06,3.4921572802257e-06,1.0541608784617e-18,1.0332243548228e-15,270.73283602891,-0.49347157727191,-4.3049679817719e-05,0.49347157727191,4.3049679817719e-05,-3.2567483380689e-48
543.8,433,0,543.8,1,3.4922213124273e-06,3.4921572805506e-06,1.0541608784617e-18,1.0332243548228e-15,270.83153060283,-0.49347157727191,-4.3049679817719e-05,0.49347157727191,4.3049679817719e-05,-2.0471908484722e-48
544,433,0,544,1,3.4922213127393e-06,3.4921572808756e-06,1.0541608784617e-18,1.0332243548228e-15,270.93022517676,-0.49347157727191,-4.3049679817719e-05,0.49347157727191,4.3049679817719e-05,-8.376333588763e-49
544.2,433,0,544.2,1,3.4922213130893e-06,3.492157281331e-06,1.4460527681982e-18,1.2507709368653e-15,271.02892247255,-0.49348513443856,-4.3463784810682e-05,0.49348513443856,4.3463784810682e-05,-8.1689781038154e-49
544.4,433,0,544.4,1,3.4922213134393e-06,3.4921572817864e-06,1.4460527681982e-18,1.2507709368653e-15,271.12761976834,-0.49348513443856,-4.3463784810682e-05,0.49348513443856,4.3463784810682e-05,-7.9616226188679e-49
544.6,433,0,544.6,1,3.4922213137892e-06,3.4921572822418e-06,1.4460527681982e-18,1.2507709368653e-15,271.22631706413,-0.49348513443856,-4.3463784810682e-05,0.49348513443856,4.3463784810682e-05,-7.7542671339202e-49
544.8,433,0,544.8,1,3.4922213141392e-06,3.4921572826972e-06,1.4460527681982e-18,1.2507709368653e-15,271.32501435992,-0.49348513443856,-4.3463784810682e-05,0.49348513443856,4.3463784810682e-05,-7.5469116489726e-49
545,433,0,545,1,3.4922213144892e-06,3.4921572831526e-06,1.4460527681982e-18,1.2507709368653e-15,271.42371165571,-0.49348513443856,-4.3463784810682e-05,0.49348513443856,4.3463784810682e-05,-7.3395561640251e-49
545.2,433,0,545.2,1,3.4922213148391e-06,3.492157283608e-06,1.4460527681982e-18,1.2507709368653e-15,271.5224089515,-0.49348513443856,-4.3463784810682e-05,0.49348513443856,4.3463784810682e-05,-7.1322006790775e-49
545.4,433,0,545.4,1,3.4922213151891e-06,3.4921572840634e-06,1.4460527681982e-18,1.2507709368653e-15,271.62110624729,-0.49348513443856,-4.3463784810682e-05,0.49348513443856,4.3463784810682e-05,-6.92484519413e-49
545.6,433,0,545.6,1,3.4922213155391e-06,3.4921572845188e-06,1.4460527681982e-18,1.2507709368653e-15,271.71980354309,-0.49348513443856,-4.3463784810682e-05,0.49348513443856,4.3463784810682e-05,-6.7174897091824e-49
545.8,433,0,545.8,1,3.492221315889e-06,3.4921572849742e-06,1.4460527681982e-18,1.2507709368653e-15,271.81850083888,-0.49348513443856,-4.3463784810682e-05,0.49348513443856,4.3463784810682e-05,-6.5101342242348e-49
546,433,0,546,1,3.492221316239e-06,3.4921572854296e-06,1.4460527681982e-18,1.2507709368653e-15,271.91719813467,-0.49348513443856,-4.3463784810682e-05,0.49348513443856,4.3463784810682e-05,-6.3027787392873e-49
546.2,433,0,546.2,1,3.4922213165889e-06,3.492157285885e-06,1.4460527681982e-18,1.2507709368653e-15,272.01589543046,-0.49348513443856,-4.3463784810682e-05,0.49348513443856,4.3463784810682e-05,-6.0954232543397e-49
546.4,433,0,546.4,1,3.4922213169389e-06,3.4921572863404e-06,1.4460527681982e-18,1.2507709368653e-15,272.11459272625,-0.49348513443856,-4.3463784810682e-05,0.49348513443856,4.3463784810682e-05,-5.8880677693922e-49
546.6,433,0,546.6,1,3.4922213172889e-06,3.4921572867958e-06,1.4460527681982e-18,1.2507709368653e-15,272.21329002204,-0.49348513443856,-4.3463784810682e-05,0.49348513443856,4.3463784810682e-05,-5.6807122844446e-49
546.8,433,0,546.8,1,3.4922213176388e-06,3.4921572872513e-06,1.4460527681982e-18,1.2507709368653e-15,272.31198731783,-0.49348513443856,-4.3463784810682e-05,0.49348513443856,4.3463784810682e-05,-5.4733567994969e-49
547,433,0,547,1,3.4922213179888e-06,3.4921572877067e-06,1.4460527681982e-18,1.2507709368653e-15,272.41068461362,-0.49348513443856,-4.3463784810682e-05,0.49348513443856,4.3463784810682e-05,-5.2660013145494e-49
547.2,433,0,547.2,1,3.4922213183388e-06,3.4921572881621e-06,1.4460527681982e-18,1.2507709368653e-15,272.50938190941,-0.49348513443856,-4.3463784810682e-05,0.49348513443856,4.3463784810682e-05,-5.0586458296018e-49
547.4,433,0,547.4,1,3.4922213186887e-06,3.4921572886175e-06,1.4460527681982e-18,1.2507709368653e-15,272.6080792052,-0.49348513443856,-4.3463784810682e-05,0.49348513443856,4.3463784810682e-05,-4.8512903446543e-49
547.6,433,0,547.6,1,3.4922213190387e-06,3.4921572890729e-06,1.4460527681982e-18,1.2507709368653e-15,272.706776501,-0.49348513443856,-4.3463784810682e-05,0.49348513443856,4.3463784810682e-05,-4.6439348597067e-49
547.8,433,0,547.8,1,3.4922213193887e-06,3.4921572895283e-06,1.4460527681982e-18,1.2507709368653e-15,272.80547379679,-0.49348513443856,-4.3463784810682e-05,0.49348513443856,4.3463784810682e-05,-4.4365793747591e-49
548,433,0,548,1,3.4922213197386e-06,3.4921572899837e-06,1.4460527681982e-18,1.2507709368653e-15,272.90417109258,-0.49348513443856,-4.3463784810682e-05,0.49348513443856,4.3463784810682e-05,-4.2292238898116e-49
548.2,433,0,548.2,1,3.4922213190435e-06,3.4921572892127e-06,-2.0841715770478e-18,-1.9434103845585e-15,273.00287113106,-0.49349883692565,-4.3887803478748e-05,0.49349883692565,4.3887803478748e-05,-3.9956128016155e-49
548.4,433,0,548.4,1,3.4922213183484e-06,3.4921572884417e-06,-2.0841715770478e-18,-1.9434103845585e-15,273.10157116954,-0.49349883692565,-4.3887803478748e-05,0.49349883692565,4.3887803478748e-05,-3.7620017134195e-49
548.6,433,0,548.6,1,3.4922213176533e-06,3.4921572876707e-06,-2.0841715770478e-18,-1.9434103845585e-15,273.20027120802,-0.49349883692565,-4.3887803478748e-05,0.49349883692565,4.3887803478748e-05,-3.5283906252234e-49
548.8,433,0,548.8,1,3.4922213169582e-06,3.4921572868997e-06,-2.0841715770478e-18,-1.9434103845585e-15,273.29897124651,-0.49349883692565,-4.3887803478748e-05,0.49349883692565,4.3887803478748e-05,-3.2947795370272e-49
549,433,0,549,1,3.4922213162631e-06,3.4921572861287e-06,-2.0841715770478e-18,-1.9434103845585e-15,273.39767128499,-0.49349883692565,-4.3887803478748e-05,0.49349883692565,4.3887803478748e-05,-3.0611684488313e-49
549.2,433,0,549.2,1,3.492221315568e-06,3.4921572853577e-06,-2.0841715770478e-18,-1.9434103845585e-15,273.49637132347,-0.49349883692565,-4.3887803478748e-05,0.49349883692565,4.3887803478748e-05,-2.8275573606351e-49
549.4,433,0,549.4,1,3.4922213148729e-06,3.4921572845867e-06,-2.0841715770478e-18,-1.9434103845585e-15,273.59507136195,-0.49349883692565,-4.3887803478748e-05,0.49349883692565,4.3887803478748e-05,-2.5939462724392e-49
549.6,433,0,549.6,1,3.4922213141778e-06,3.4921572838157e-06,-2.0841715770478e-18,-1.9434103845585e-15,273.69377140043,-0.49349883692565,-4.3887803478748e-05,0.49349883692565,4.3887803478748e-05,-2.360335184243e-49
549.8,433,0,549.8,1,3.4922213134827e-06,3.4921572830447e-06,-2.0841715770478e-18,-1.9434103845585e-15,273.79247143892,-0.49349883692565,-4.3887803478748e-05,0.49349883692565,4.3887803478748e-05,-2.1267240960469e-49
550,433,0,550,1,3.4922213127876e-06,3.4921572822737e-06,-2.0841715770478e-18,-1.9434103845585e-15,273.8911714774,-0.49349883692565,-4.3887803478748e-05,0.49349883692565,4.3887803478748e-05,-1.8931130078509e-49
550.2,433,0,550.2,1,3.4922213120925e-06,3.4921572815027e-06,-2.0841715770478e-18,-1.9434103845585e-15,273.98987151588,-0.49349883692565,-4.3887803478748e-05,0.49349883692565,4.3887803478748e-05,-1.6595019196548e-49
550.4,433,0,550.4,1,3.4922213113974e-06,3.4921572807317e-06,-2.0841715770478e-18,-1.9434103845585e-15,274.08857155436,-0.49349883692565,-4.3887803478748e-05,0.49349883692565,4.3887803478748e-05,-1.4258908314588e-49
550.6,433,0,550.6,1,3.4922213107023e-06,3.4921572799607e-06,-2.0841715770478e-18,-1.9434103845585e-15,274.18727159284,-0.49349883692565,-4.3887803478748e-05,0.49349883692565,4.3887803478748e-05,-1.1922797432627e-49
550.8,433,0,550.8,1,3.4922213100072e-06,3.4921572791897e-06,-2.0841715770478e-18,-1.9434103845585e-15,274.28597163133,-0.49349883692565,-4.3887803478748e-05,0.49349883692565,4.3887803478748e-05,-9.5866865506658e-50
551,433,0,551,1,3.4922213093121e-06,3.4921572784187e-06,-2.0841715770478e-18,-1.9434103845585e-15,274.38467166981,-0.49349883692565,-4.3887803478748e-05,0.49349883692565,4.3887803478748e-05,-7.2505756687059e-50
551.2,433,0,551.2,1,3.4922213086171e-06,3.4921572776477e-06,-2.0841715770478e-18,-1.9434103845585e-15,274.48337170829,-0.49349883692565,-4.3887803478748e-05,0.49349883692565,4.3887803478748e-05,-4.9144647867447e-50
551.4,433,0,551.4,1,3.492221307922e-06,3.4921572768767e-06,-2.0841715770478e-18,-1.9434103845585e-15,274.58207174677,-0.49349883692565,-4.3887803478748e-05,0.49349883692565,4.3887803478748e-05,-2.5783539047849e-50
551.6,433,0,551.6,1,3.4922213072269e-06,3.4921572761057e-06,-2.0841715770478e-18,-1.9434103845585e-15,274.68077178525,-0.49349883692565,-4.3887803478748e-05,0.49349883692565,4.3887803478748e-05,-2.4224302282367e-51
551.8,433,0,551.8,1,3.4922213065318e-06,3.4921572753347e-06,-2.0841715770478e-18,-1.9434103845585e-15,274.77947182374,-0.49349883692565,-4.3887803478748e-05,0.49349883692565,4.3887803478748e-05,2.0938678591375e-50
552,433,0,552,1,3.4922213058367e-06,3.4921572745637e-06,-2.0841715770478e-18,-1.9434103845585e-15,274.87817186222,-0.49349883692565,-4.3887803478748e-05,0.49349883692565,4.3887803478748e-05,4.4299787410974e-50
552.2,433,0,552.2,1,3.4922213060152e-06,3.4921572747473e-06,1.5308122053262e-19,1.4284842725507e-16,274.97687467309,-0.49351266580909,-4.431873358679e-05,0.49351266580909,4.431873358679e-05,4.2137654021805e-50
552.4,433,0,552.4,1,3.4922213061938e-06,3.4921572749309e-06,1.5308122053262e-19,1.4284842725507e-16,275.07557748395,-0.49351266580909,-4.431873358679e-05,0.49351266580909,4.431873358679e-05,3.9975520632638e-50
552.6,433,0,552.6,1,3.4922213063724e-06,3.4921572751146e-06,1.5308122053262e-19,1.4284842725507e-16,275.17428029482,-0.49351266580909,-4.431873358679e-05,0.49351266580909,4.431873358679e-05,3.781338724347e-50
552.8,433,0,552.8,1,3.492221306551e-06,3.4921572752982e-06,1.5308122053262e-19,1.4284842725507e-16,275.27298310569,-0.49351266580909,-4.431873358679e-05,0.49351266580909,4.431873358679e-05,3.5651253854301e-50
553,433,0,553,1,3.4922213067296e-06,3.4921572754818e-06,1.5308122053262e-19,1.4284842725507e-16,275.37168591655,-0.49351266580909,-4.431873358679e-05,0.49351266580909,4.431873358679e-05,3.3489120465134e-50
553.2,433,0,553.2,1,3.4922213069081e-06,3.4921572756654e-06,1.5308122053262e-19,1.4284842725507e-16,275.47038872742,-0.49351266580909,-4.431873358679e-05,0.49351266580909,4.431873358679e-05,3.1326987075965e-50
