x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
935.2,433,0,935.2,1,9.8375335545937e-05,9.8201531217852e-05,-1.1367605668626e-20,-8.8400593540195e-18,467.78277507233,-0.49696054483434,-0.00012740392564581,0.49696054483434,0.00012740392564581,5.8772734287899e-16
935.4,433,0,935.4,1,9.837533554593e-05,9.8201531217853e-05,-1.1367605668626e-20,-8.8400593540195e-18,467.88216394728,-0.49696054483434,-0.00012740392564581,0.49696054483434,0.00012740392564581,4.3530793412386e-16
935.6,433,0,935.6,1,9.8375335545922e-05,9.8201531217853e-05,-1.1367605668626e-20,-8.8400593540195e-18,467.98155282222,-0.49696054483434,-0.00012740392564581,0.49696054483434,0.00012740392564581,2.8288852536883e-16
935.8,433,0,935.8,1,9.8375335545915e-05,9.8201531217853e-05,-1.1367605668626e-20,-8.8400593540195e-18,468.08094169716,-0.49696054483434,-0.00012740392564581,0.49696054483434,0.00012740392564581,1.304691166137e-16
936,433,0,936,1,9.8375335545908e-05,9.8201531217854e-05,-1.1367605668626e-20,-8.8400593540195e-18,468.18033057211,-0.49696054483434,-0.00012740392564581,0.49696054483434,0.00012740392564581,-2.1950292141337e-17
936.2,433,0,936.2,1,9.8375335545907e-05,9.8201531217849e-05,-2.1938153333886e-22,-1.1669572914322e-17,468.27972713832,-0.4970002063166,-0.00012213583314158,0.4970002063166,0.00012213583314158,-1.223526249053e-17
936.4,433,0,936.4,1,9.8375335545905e-05,9.8201531217845e-05,-2.1938153333886e-22,-1.1669572914322e-17,468.37912370454,-0.4970002063166,-0.00012213583314158,0.4970002063166,0.00012213583314158,-2.520232839722e-18
936.6,433,0,936.6,1,9.8375335545904e-05,9.820153121784e-05,-2.1938153333886e-22,-1.1669572914322e-17,468.47852027076,-0.4970002063166,-0.00012213583314158,0.4970002063166,0.00012213583314158,7.19479681108e-18
936.8,433,0,936.8,1,9.8375335545902e-05,9.8201531217836e-05,-2.1938153333886e-22,-1.1669572914322e-17,468.57791683697,-0.4970002063166,-0.00012213583314158,0.4970002063166,0.00012213583314158,1.6909826461888e-17
937,433,0,937,1,9.8375335545901e-05,9.8201531217831e-05,-2.1938153333886e-22,-1.1669572914322e-17,468.67731340319,-0.4970002063166,-0.00012213583314158,0.4970002063166,0.00012213583314158,2.662485611269e-17
937.2,433,0,937.2,1,9.8375335545899e-05,9.8201531217827e-05,-2.1938153333886e-22,-1.1669572914322e-17,468.7767099694,-0.4970002063166,-0.00012213583314158,0.4970002063166,0.00012213583314158,3.6339885763497e-17
937.4,433,0,937.4,1,9.8375335545898e-05,9.8201531217822e-05,-2.1938153333886e-22,-1.1669572914322e-17,468.87610653562,-0.4970002063166,-0.00012213583314158,0.4970002063166,0.00012213583314158,4.6054915414305e-17
937.6,433,0,937.6,1,9.8375335545896e-05,9.8201531217818e-05,-2.1938153333886e-22,-1.1669572914322e-17,468.97550310184,-0.4970002063166,-0.00012213583314158,0.4970002063166,0.00012213583314158,5.5769945065107e-17
937.8,433,0,937.8,1,9.8375335545895e-05,9.8201531217813e-05,-2.1938153333886e-22,-1.1669572914322e-17,469.07489966805,-0.4970002063166,-0.00012213583314158,0.4970002063166,0.00012213583314158,6.5484974715914e-17
938,433,0,938,1,9.8375335545894e-05,9.8201531217809e-05,-2.1938153333886e-22,-1.1669572914322e-17,469.17429623427,-0.4970002063166,-0.00012213583314158,0.4970002063166,0.00012213583314158,7.5200004366716e-17
938.2,433,0,938.2,1,9.8375335545892e-05,9.8201531217804e-05,-2.1938153333886e-22,-1.1669572914322e-17,469.27369280049,-0.4970002063166,-0.00012213583314158,0.4970002063166,0.00012213583314158,8.4915034017524e-17
938.4,433,0,938.4,1,9.8375335545891e-05,9.82015312178e-05,-2.1938153333886e-22,-1.1669572914322e-17,469.3730893667,-0.4970002063166,-0.00012213583314158,0.4970002063166,0.00012213583314158,9.4630063668331e-17
938.6,433,0,938.6,1,9.8375335545889e-05,9.8201531217795e-05,-2.1938153333886e-22,-1.1669572914322e-17,469.47248593292,-0.4970002063166,-0.00012213583314158,0.4970002063166,0.00012213583314158,1.0434509331913e-16
938.8,433,0,938.8,1,9.8375335545888e-05,9.820153121779e-05,-2.1938153333886e-22,-1.1669572914322e-17,469.57188249914,-0.4970002063166,-0.00012213583314158,0.4970002063166,0.00012213583314158,1.1406012296994e-16
939,433,0,939,1,9.8375335545886e-05,9.8201531217786e-05,-2.1938153333886e-22,-1.1669572914322e-17,469.67127906535,-0.4970002063166,-0.00012213583314158,0.4970002063166,0.00012213583314158,1.2377515262074e-16
939.2,433,0,939.2,1,9.8375335545885e-05,9.8201531217781e-05,-2.1938153333886e-22,-1.1669572914322e-17,469.77067563157,-0.4970002063166,-0.00012213583314158,0.4970002063166,0.00012213583314158,1.3349018227155e-16
939.4,433,0,939.4,1,9.8375335545883e-05,9.8201531217777e-05,-2.1938153333886e-22,-1.1669572914322e-17,469.87007219779,-0.4970002063166,-0.00012213583314158,0.4970002063166,0.00012213583314158,1.4320521192236e-16
939.6,433,0,939.6,1,9.8375335545882e-05,9.8201531217772e-05,-2.1938153333886e-22,-1.1669572914322e-17,469.969468764,-0.4970002063166,-0.00012213583314158,0.4970002063166,0.00012213583314158,1.5292024157316e-16
939.8,433,0,939.8,1,9.837533554588e-05,9.8201531217768e-05,-2.1938153333886e-22,-1.1669572914322e-17,470.06886533022,-0.4970002063166,-0.00012213583314158,0.4970002063166,0.00012213583314158,1.6263527122397e-16
940,433,0,940,1,9.8375335545879e-05,9.8201531217763e-05,-2.1938153333886e-22,-1.1669572914322e-17,470.16826189643,-0.4970002063166,-0.00012213583314158,0.4970002063166,0.00012213583314158,1.7235030087477e-16
940.2,433,0,940.2,1,9.8375335545877e-05,9.820153121778e-05,3.0268298853659e-20,9.0103129764176e-18,470.26766581936,-0.49703813048001,-0.00011649936092284,0.49703813048001,0.00011649936092284,1.5794185582045e-16
940.4,433,0,940.4,1,9.8375335545876e-05,9.8201531217797e-05,3.0268298853659e-20,9.0103129764176e-18,470.36706974229,-0.49703813048001,-0.00011649936092284,0.49703813048001,0.00011649936092284,1.4353341076613e-16
940.6,433,0,940.6,1,9.8375335545874e-05,9.8201531217813e-05,3.0268298853659e-20,9.0103129764176e-18,470.46647366522,-0.49703813048001,-0.00011649936092284,0.49703813048001,0.00011649936092284,1.2912496571182e-16
940.8,433,0,940.8,1,9.8375335545873e-05,9.820153121783e-05,3.0268298853659e-20,9.0103129764176e-18,470.56587758815,-0.49703813048001,-0.00011649936092284,0.49703813048001,0.00011649936092284,1.147165206575e-16
941,433,0,941,1,9.8375335545871e-05,9.8201531217846e-05,3.0268298853659e-20,9.0103129764176e-18,470.66528151108,-0.49703813048001,-0.00011649936092284,0.49703813048001,0.00011649936092284,1.0030807560319e-16
941.2,433,0,941.2,1,9.8375335545869e-05,9.8201531217863e-05,3.0268298853659e-20,9.0103129764176e-18,470.76468543401,-0.49703813048001,-0.00011649936092284,0.49703813048001,0.00011649936092284,8.5899630548873e-17
941.4,433,0,941.4,1,9.8375335545868e-05,9.820153121788e-05,3.0268298853659e-20,9.0103129764176e-18,470.86408935694,-0.49703813048001,-0.00011649936092284,0.49703813048001,0.00011649936092284,7.1491185494554e-17
941.6,433,0,941.6,1,9.8375335545866e-05,9.8201531217896e-05,3.0268298853659e-20,9.0103129764176e-18,470.96349327987,-0.49703813048001,-0.00011649936092284,0.49703813048001,0.00011649936092284,5.7082740440243e-17
941.8,433,0,941.8,1,9.8375335545865e-05,9.8201531217913e-05,3.0268298853659e-20,9.0103129764176e-18,471.0628972028,-0.49703813048001,-0.00011649936092284,0.49703813048001,0.00011649936092284,4.2674295385924e-17
942,433,0,942,1,9.8375335545863e-05,9.8201531217929e-05,3.0268298853659e-20,9.0103129764176e-18,471.16230112573,-0.49703813048001,-0.00011649936092284,0.49703813048001,0.00011649936092284,2.8265850331614e-17
942.2,433,0,942.2,1,9.8375335545861e-05,9.8201531217946e-05,3.0268298853659e-20,9.0103129764176e-18,471.26170504866,-0.49703813048001,-0.00011649936092284,0.49703813048001,0.00011649936092284,1.3857405277295e-17
942.4,433,0,942.4,1,9.837533554586e-05,9.8201531217963e-05,3.0268298853659e-20,9.0103129764176e-18,471.36110897159,-0.49703813048001,-0.00011649936092284,0.49703813048001,0.00011649936092284,-5.5103977702393e-19
942.6,433,0,942.6,1,9.8375335545858e-05,9.8201531217979e-05,3.0268298853659e-20,9.0103129764176e-18,471.46051289452,-0.49703813048001,-0.00011649936092284,0.49703813048001,0.00011649936092284,-1.4959484831335e-17
942.8,433,0,942.8,1,9.8375335545857e-05,9.8201531217996e-05,3.0268298853659e-20,9.0103129764176e-18,471.55991681745,-0.49703813048001,-0.00011649936092284,0.49703813048001,0.00011649936092284,-2.9367929885653e-17
943,433,0,943,1,9.8375335545855e-05,9.8201531218012e-05,3.0268298853659e-20,9.0103129764176e-18,471.65932074038,-0.49703813048001,-0.00011649936092284,0.49703813048001,0.00011649936092284,-4.3776374939964e-17
943.2,433,0,943.2,1,9.8375335545853e-05,9.8201531218029e-05,3.0268298853659e-20,9.0103129764176e-18,471.75872466331,-0.49703813048001,-0.00011649936092284,0.49703813048001,0.00011649936092284,-5.8184819994283e-17
943.4,433,0,943.4,1,9.8375335545852e-05,9.8201531218046e-05,3.0268298853659e-20,9.0103129764176e-18,471.85812858624,-0.49703813048001,-0.00011649936092284,0.49703813048001,0.00011649936092284,-7.2593265048602e-17
943.6,433,0,943.6,1,9.837533554585e-05,9.8201531218062e-05,3.0268298853659e-20,9.0103129764176e-18,471.95753250917,-0.49703813048001,-0.00011649936092284,0.49703813048001,0.00011649936092284,-8.7001710102912e-17
943.8,433,0,943.8,1,9.8375335545848e-05,9.8201531218079e-05,3.0268298853659e-20,9.0103129764176e-18,472.0569364321,-0.49703813048001,-0.00011649936092284,0.49703813048001,0.00011649936092284,-1.0141015515723e-16
944,433,0,944,1,9.8375335545847e-05,9.8201531218095e-05,3.0268298853659e-20,9.0103129764176e-18,472.15634035503,-0.49703813048001,-0.00011649936092284,0.49703813048001,0.00011649936092284,-1.1581860021154e-16
944.2,433,0,944.2,1,9.8375335545857e-05,9.8201531218096e-05,1.0463821513906e-20,2.0274157109005e-17,472.25575126627,-0.49707423082742,-0.00011050178327321,0.49707423082742,0.00011050178327321,-1.1030443903921e-16
944.4,433,0,944.4,1,9.8375335545867e-05,9.8201531218097e-05,1.0463821513906e-20,2.0274157109005e-17,472.35516217751,-0.49707423082742,-0.00011050178327321,0.49707423082742,0.00011050178327321,-1.0479027786688e-16
944.6,433,0,944.6,1,9.8375335545877e-05,9.8201531218097e-05,1.0463821513906e-20,2.0274157109005e-17,472.45457308875,-0.49707423082742,-0.00011050178327321,0.49707423082742,0.00011050178327321,-9.9276116694551e-17
944.8,433,0,944.8,1,9.8375335545887e-05,9.8201531218098e-05,1.0463821513906e-20,2.0274157109005e-17,472.55398399999,-0.49707423082742,-0.00011050178327321,0.49707423082742,0.00011050178327321,-9.376195552222e-17
945,433,0,945,1,9.8375335545897e-05,9.8201531218098e-05,1.0463821513906e-20,2.0274157109005e-17,472.65339491123,-0.49707423082742,-0.00011050178327321,0.49707423082742,0.00011050178327321,-8.8247794349892e-17
945.2,433,0,945.2,1,9.8375335545907e-05,9.8201531218099e-05,1.0463821513906e-20,2.0274157109005e-17,472.75280582247,-0.49707423082742,-0.00011050178327321,0.49707423082742,0.00011050178327321,-8.2733633177561e-17
945.4,433,0,945.4,1,9.8375335545917e-05,9.82015312181e-05,1.0463821513906e-20,2.0274157109005e-17,472.85221673371,-0.49707423082742,-0.00011050178327321,0.49707423082742,0.00011050178327321,-7.721947200523e-17
945.6,433,0,945.6,1,9.8375335545928e-05,9.82015312181e-05,1.0463821513906e-20,2.0274157109005e-17,472.95162764495,-0.49707423082742,-0.00011050178327321,0.49707423082742,0.00011050178327321,-7.1705310832902e-17
945.8,433,0,945.8,1,9.8375335545938e-05,9.8201531218101e-05,1.0463821513906e-20,2.0274157109005e-17,473.05103855619,-0.49707423082742,-0.00011050178327321,0.49707423082742,0.00011050178327321,-6.6191149660571e-17
946,433,0,946,1,9.8375335545948e-05,9.8201531218102e-05,1.0463821513906e-20,2.0274157109005e-17,473.15044946743,-0.49707423082742,-0.00011050178327321,0.49707423082742,0.00011050178327321,-6.0676988488242e-17
946.2,433,0,946.2,1,9.8375335545958e-05,9.8201531218102e-05,1.0463821513906e-20,2.0274157109005e-17,473.24986037867,-0.49707423082742,-0.00011050178327321,0.49707423082742,0.00011050178327321,-5.5162827315911e-17
946.4,433,0,946.4,1,9.8375335545968e-05,9.8201531218103e-05,1.0463821513906e-20,2.0274157109005e-17,473.34927128991,-0.49707423082742,-0.00011050178327321,0.49707423082742,0.00011050178327321,-4.964866614358e-17
946.6,433,0,946.6,1,9.8375335545978e-05,9.8201531218103e-05,1.0463821513906e-20,2.0274157109005e-17,473.44868220115,-0.49707423082742,-0.00011050178327321,0.49707423082742,0.00011050178327321,-4.4134504971252e-17
946.8,433,0,946.8,1,9.8375335545988e-05,9.8201531218104e-05,1.0463821513906e-20,2.0274157109005e-17,473.54809311239,-0.49707423082742,-0.00011050178327321,0.49707423082742,0.00011050178327321,-3.8620343798921e-17
947,433,0,947,1,9.8375335545998e-05,9.8201531218105e-05,1.0463821513906e-20,2.0274157109005e-17,473.64750402363,-0.49707423082742,-0.00011050178327321,0.49707423082742,0.00011050178327321,-3.3106182626593e-17
947.2,433,0,947.2,1,9.8375335546008e-05,9.8201531218105e-05,1.0463821513906e-20,2.0274157109005e-17,473.74691493487,-0.49707423082742,-0.00011050178327321,0.49707423082742,0.00011050178327321,-2.7592021454262e-17
947.4,433,0,947.4,1,9.8375335546018e-05,9.8201531218106e-05,1.0463821513906e-20,2.0274157109005e-17,473.84632584611,-0.49707423082742,-0.00011050178327321,0.49707423082742,0.00011050178327321,-2.207786028193e-17
947.6,433,0,947.6,1,9.8375335546028e-05,9.8201531218106e-05,1.0463821513906e-20,2.0274157109005e-17,473.94573675735,-0.49707423082742,-0.00011050178327321,0.49707423082742,0.00011050178327321,-1.6563699109602e-17
947.8,433,0,947.8,1,9.8375335546038e-05,9.8201531218107e-05,1.0463821513906e-20,2.0274157109005e-17,474.04514766859,-0.49707423082742,-0.00011050178327321,0.49707423082742,0.00011050178327321,-1.1049537937271e-17
948,433,0,948,1,9.8375335546049e-05,9.8201531218108e-05,1.0463821513906e-20,2.0274157109005e-17,474.14455857983,-0.49707423082742,-0.00011050178327321,0.49707423082742,0.00011050178327321,-5.535376764943e-18
948.2,433,0,948.2,1,9.8375335546053e-05,9.8201531218094e-05,-2.3272230225812e-20,1.1752582143153e-18,474.24397604202,-0.49710849963952,-0.00010408445054622,0.49710849963952,0.00010408445054622,-5.365129036374e-18
948.4,433,0,948.4,1,9.8375335546057e-05,9.8201531218081e-05,-2.3272230225812e-20,1.1752582143153e-18,474.34339350422,-0.49710849963952,-0.00010408445054622,0.49710849963952,0.00010408445054622,-5.194881307805e-18
948.6,433,0,948.6,1,9.8375335546062e-05,9.8201531218068e-05,-2.3272230225812e-20,1.1752582143153e-18,474.44281096641,-0.49710849963952,-0.00010408445054622,0.49710849963952,0.00010408445054622,-5.0246335792361e-18
948.8,433,0,948.8,1,9.8375335546066e-05,9.8201531218055e-05,-2.3272230225812e-20,1.1752582143153e-18,474.5422284286,-0.49710849963952,-0.00010408445054622,0.49710849963952,0.00010408445054622,-4.8543858506672e-18
949,433,0,949,1,9.8375335546071e-05,9.8201531218041e-05,-2.3272230225812e-20,1.1752582143153e-18,474.64164589079,-0.49710849963952,-0.00010408445054622,0.49710849963952,0.00010408445054622,-4.6841381220983e-18
949.2,433,0,949.2,1,9.8375335546075e-05,9.8201531218028e-05,-2.3272230225812e-20,1.1752582143153e-18,474.74106335298,-0.49710849963952,-0.00010408445054622,0.49710849963952,0.00010408445054622,-4.5138903935293e-18
949.4,433,0,949.4,1,9.837533554608e-05,9.8201531218015e-05,-2.3272230225812e-20,1.1752582143153e-18,474.84048081517,-0.49710849963952,-0.00010408445054622,0.49710849963952,0.00010408445054622,-4.3436426649603e-18
949.6,433,0,949.6,1,9.8375335546084e-05,9.8201531218001e-05,-2.3272230225812e-20,1.1752582143153e-18,474.93989827736,-0.49710849963952,-0.00010408445054622,0.49710849963952,0.00010408445054622,-4.1733949363914e-18
949.8,433,0,949.8,1,9.8375335546089e-05,9.8201531217988e-05,-2.3272230225812e-20,1.1752582143153e-18,475.03931573955,-0.49710849963952,-0.00010408445054622,0.49710849963952,0.00010408445054622,-4.0031472078225e-18
950,433,0,950,1,9.8375335546093e-05,9.8201531217975e-05,-2.3272230225812e-20,1.1752582143153e-18,475.13873320175,-0.49710849963952,-0.00010408445054622,0.49710849963952,0.00010408445054622,-3.8328994792536e-18
950.2,433,0,950.2,1,9.8375335546098e-05,9.8201531217961e-05,-2.3272230225812e-20,1.1752582143153e-18,475.23815066394,-0.49710849963952,-0.00010408445054622,0.49710849963952,0.00010408445054622,-3.6626517506846e-18
950.4,433,0,950.4,1,9.8375335546102e-05,9.8201531217948e-05,-2.3272230225812e-20,1.1752582143153e-18,475.33756812613,-0.49710849963952,-0.00010408445054622,0.49710849963952,0.00010408445054622,-3.4924040221156e-18
950.6,433,0,950.6,1,9.8375335546107e-05,9.8201531217935e-05,-2.3272230225812e-20,1.1752582143153e-18,475.43698558832,-0.49710849963952,-0.00010408445054622,0.49710849963952,0.00010408445054622,-3.3221562935467e-18
950.8,433,0,950.8,1,9.8375335546111e-05,9.8201531217922e-05,-2.3272230225812e-20,1.1752582143153e-18,475.53640305051,-0.49710849963952,-0.00010408445054622,0.49710849963952,0.00010408445054622,-3.1519085649777e-18
951,433,0,951,1,9.8375335546116e-05,9.8201531217908e-05,-2.3272230225812e-20,1.1752582143153e-18,475.6358205127,-0.49710849963952,-0.00010408445054622,0.49710849963952,0.00010408445054622,-2.9816608364089e-18
951.2,433,0,951.2,1,9.837533554612e-05,9.8201531217895e-05,-2.3272230225812e-20,1.1752582143153e-18,475.73523797489,-0.49710849963952,-0.00010408445054622,0.49710849963952,0.00010408445054622,-2.8114131078399e-18
951.4,433,0,951.4,1,9.8375335546125e-05,9.8201531217882e-05,-2.3272230225812e-20,1.1752582143153e-18,475.83465543708,-0.49710849963952,-0.00010408445054622,0.49710849963952,0.00010408445054622,-2.6411653792709e-18
951.6,433,0,951.6,1,9.8375335546129e-05,9.8201531217868e-05,-2.3272230225812e-20,1.1752582143153e-18,475.93407289928,-0.49710849963952,-0.00010408445054622,0.49710849963952,0.00010408445054622,-2.470917650702e-18
951.8,433,0,951.8,1,9.8375335546134e-05,9.8201531217855e-05,-2.3272230225812e-20,1.1752582143153e-18,476.03349036147,-0.49710849963952,-0.00010408445054622,0.49710849963952,0.00010408445054622,-2.300669922133e-18
952,433,0,952,1,9.8375335546138e-05,9.8201531217842e-05,-2.3272230225812e-20,1.1752582143153e-18,476.13290782366,-0.49710849963952,-0.00010408445054622,0.49710849963952,0.00010408445054622,-2.1304221935642e-18
952.2,433,0,952.2,1,9.8375335546132e-05,9.8201531217845e-05,-1.2411997292591e-20,-1.5449880957918e-18,476.23233123,-0.4971411108454,-9.6975417470224e-05,0.4971411108454,9.6975417470224e-05,-5.1823633208366e-18
952.4,433,0,952.4,1,9.8375335546126e-05,9.8201531217848e-05,-1.2411997292591e-20,-1.5449880957918e-18,476.33175463634,-0.4971411108454,-9.6975417470224e-05,0.4971411108454,9.6975417470224e-05,-8.2343044481091e-18
952.6,433,0,952.6,1,9.8375335546119e-05,9.820153121785e-05,-1.2411997292591e-20,-1.5449880957918e-18,476.43117804269,-0.4971411108454,-9.6975417470224e-05,0.4971411108454,9.6975417470224e-05,-1.128624557538e-17
952.8,433,0,952.8,1,9.8375335546113e-05,9.8201531217853e-05,-1.2411997292591e-20,-1.5449880957918e-18,476.53060144903,-0.4971411108454,-9.6975417470224e-05,0.4971411108454,9.6975417470224e-05,-1.4338186702652e-17
