x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
24,433,0,24,1,9.9197250910063e-05,9.8992148264831e-05,2.1011202828059e-19,2.2112472714431e-16,11.769219956612,-0.4903821014582,-5.240431056043e-05,0.4903821014582,5.240431056043e-05,2.4478940711338e-13
24.2,433,0,24.2,1,9.919725090997e-05,9.8992148264748e-05,-2.2917154014323e-19,-2.3026929484287e-16,11.867305656493,-0.49040003572231,-6.1378472076462e-05,0.49040003572231,6.1378472076462e-05,2.073459249009e-13
24.4,433,0,24.4,1,9.9197250909878e-05,9.8992148264665e-05,-2.2917154014323e-19,-2.3026929484287e-16,11.965391356374,-0.49040003572231,-6.1378472076462e-05,0.49040003572231,6.1378472076462e-05,1.6990244268841e-13
24.6,433,0,24.6,1,9.9197250909785e-05,9.8992148264583e-05,-2.2917154014323e-19,-2.3026929484287e-16,12.063477056255,-0.49040003572231,-6.1378472076462e-05,0.49040003572231,6.1378472076462e-05,1.3245896047593e-13
24.8,433,0,24.8,1,9.9197250909692e-05,9.89921482645e-05,-2.2917154014323e-19,-2.3026929484287e-16,12.161562756136,-0.49040003572231,-6.1378472076462e-05,0.49040003572231,6.1378472076462e-05,9.5015478263449e-14
25,433,0,25,1,9.91972509096e-05,9.8992148264417e-05,-2.2917154014323e-19,-2.3026929484287e-16,12.259648456017,-0.49040003572231,-6.1378472076462e-05,0.49040003572231,6.1378472076462e-05,5.7571996050967e-14
25.2,433,0,25.2,1,9.9197250909507e-05,9.8992148264335e-05,-2.2917154014323e-19,-2.3026929484287e-16,12.357734155898,-0.49040003572231,-6.1378472076462e-05,0.49040003572231,6.1378472076462e-05,2.0128513838484e-14
25.4,433,0,25.4,1,9.9197250909415e-05,9.8992148264252e-05,-2.2917154014323e-19,-2.3026929484287e-16,12.455819855779,-0.49040003572231,-6.1378472076462e-05,0.49040003572231,6.1378472076462e-05,-1.7314968373998e-14
25.6,433,0,25.6,1,9.9197250909322e-05,9.8992148264169e-05,-2.2917154014323e-19,-2.3026929484287e-16,12.55390555566,-0.49040003572231,-6.1378472076462e-05,0.49040003572231,6.1378472076462e-05,-5.475845058648e-14
25.8,433,0,25.8,1,9.9197250909229e-05,9.8992148264087e-05,-2.2917154014323e-19,-2.3026929484287e-16,12.651991255541,-0.49040003572231,-6.1378472076462e-05,0.49040003572231,6.1378472076462e-05,-9.2201932798962e-14
26,433,0,26,1,9.9197250909137e-05,9.8992148264004e-05,-2.2917154014323e-19,-2.3026929484287e-16,12.750076955422,-0.49040003572231,-6.1378472076462e-05,0.49040003572231,6.1378472076462e-05,-1.2964541501144e-13
26.2,433,0,26.2,1,9.9197250909044e-05,9.8992148263921e-05,-2.2917154014323e-19,-2.3026929484287e-16,12.848162655304,-0.49040003572231,-6.1378472076462e-05,0.49040003572231,6.1378472076462e-05,-1.6708889722393e-13
26.4,433,0,26.4,1,9.9197250908951e-05,9.8992148263839e-05,-2.2917154014323e-19,-2.3026929484287e-16,12.946248355185,-0.49040003572231,-6.1378472076462e-05,0.49040003572231,6.1378472076462e-05,-2.0453237943641e-13
26.6,433,0,26.6,1,9.9197250908859e-05,9.8992148263756e-05,-2.2917154014323e-19,-2.3026929484287e-16,13.044334055066,-0.49040003572231,-6.1378472076462e-05,0.49040003572231,6.1378472076462e-05,-2.4197586164889e-13
26.8,433,0,26.8,1,9.9197250908766e-05,9.8992148263673e-05,-2.2917154014323e-19,-2.3026929484287e-16,13.142419754947,-0.49040003572231,-6.1378472076462e-05,0.49040003572231,6.1378472076462e-05,-2.7941934386137e-13
27,433,0,27,1,9.9197250908674e-05,9.8992148263591e-05,-2.2917154014323e-19,-2.3026929484287e-16,13.240505454828,-0.49040003572231,-6.1378472076462e-05,0.49040003572231,6.1378472076462e-05,-3.1686282607386e-13
27.2,433,0,27.2,1,9.9197250908581e-05,9.8992148263508e-05,-2.2917154014323e-19,-2.3026929484287e-16,13.338591154709,-0.49040003572231,-6.1378472076462e-05,0.49040003572231,6.1378472076462e-05,-3.5430630828634e-13
27.4,433,0,27.4,1,9.9197250908488e-05,9.8992148263425e-05,-2.2917154014323e-19,-2.3026929484287e-16,13.43667685459,-0.49040003572231,-6.1378472076462e-05,0.49040003572231,6.1378472076462e-05,-3.9174979049882e-13
27.6,433,0,27.6,1,9.9197250908396e-05,9.8992148263342e-05,-2.2917154014323e-19,-2.3026929484287e-16,13.534762554471,-0.49040003572231,-6.1378472076462e-05,0.49040003572231,6.1378472076462e-05,-4.291932727113e-13
27.8,433,0,27.8,1,9.9197250908303e-05,9.899214826326e-05,-2.2917154014323e-19,-2.3026929484287e-16,13.632848254352,-0.49040003572231,-6.1378472076462e-05,0.49040003572231,6.1378472076462e-05,-4.6663675492379e-13
28,433,0,28,1,9.9197250908211e-05,9.8992148263177e-05,-2.2917154014323e-19,-2.3026929484287e-16,13.730933954233,-0.49040003572231,-6.1378472076462e-05,0.49040003572231,6.1378472076462e-05,-5.0408023713627e-13
28.2,433,0,28.2,1,9.9197250908178e-05,9.899214826314e-05,-8.4135359134296e-20,-9.3746641986791e-17,13.829023673597,-0.49042097443477,-7.0186446194553e-05,0.49042097443477,7.0186446194553e-05,-4.5988510494602e-13
28.4,433,0,28.4,1,9.9197250908144e-05,9.8992148263104e-05,-8.4135359134296e-20,-9.3746641986791e-17,13.927113392962,-0.49042097443477,-7.0186446194553e-05,0.49042097443477,7.0186446194553e-05,-4.1568997275576e-13
28.6,433,0,28.6,1,9.9197250908111e-05,9.8992148263067e-05,-8.4135359134296e-20,-9.3746641986791e-17,14.025203112326,-0.49042097443477,-7.0186446194553e-05,0.49042097443477,7.0186446194553e-05,-3.7149484056551e-13
28.8,433,0,28.8,1,9.9197250908078e-05,9.899214826303e-05,-8.4135359134296e-20,-9.3746641986791e-17,14.123292831691,-0.49042097443477,-7.0186446194553e-05,0.49042097443477,7.0186446194553e-05,-3.2729970837526e-13
29,433,0,29,1,9.9197250908045e-05,9.8992148262994e-05,-8.4135359134296e-20,-9.3746641986791e-17,14.221382551055,-0.49042097443477,-7.0186446194553e-05,0.49042097443477,7.0186446194553e-05,-2.8310457618501e-13
29.2,433,0,29.2,1,9.9197250908012e-05,9.8992148262957e-05,-8.4135359134296e-20,-9.3746641986791e-17,14.31947227042,-0.49042097443477,-7.0186446194553e-05,0.49042097443477,7.0186446194553e-05,-2.3890944399476e-13
29.4,433,0,29.4,1,9.9197250907979e-05,9.899214826292e-05,-8.4135359134296e-20,-9.3746641986791e-17,14.417561989784,-0.49042097443477,-7.0186446194553e-05,0.49042097443477,7.0186446194553e-05,-1.9471431180451e-13
29.6,433,0,29.6,1,9.9197250907946e-05,9.8992148262883e-05,-8.4135359134296e-20,-9.3746641986791e-17,14.515651709149,-0.49042097443477,-7.0186446194553e-05,0.49042097443477,7.0186446194553e-05,-1.5051917961426e-13
29.8,433,0,29.8,1,9.9197250907913e-05,9.8992148262847e-05,-8.4135359134296e-20,-9.3746641986791e-17,14.613741428513,-0.49042097443477,-7.0186446194553e-05,0.49042097443477,7.0186446194553e-05,-1.0632404742401e-13
30,433,0,30,1,9.9197250907879e-05,9.899214826281e-05,-8.4135359134296e-20,-9.3746641986791e-17,14.711831147878,-0.49042097443477,-7.0186446194553e-05,0.49042097443477,7.0186446194553e-05,-6.2128915233755e-14
30.2,433,0,30.2,1,9.9197250907846e-05,9.8992148262773e-05,-8.4135359134296e-20,-9.3746641986791e-17,14.809920867242,-0.49042097443477,-7.0186446194553e-05,0.49042097443477,7.0186446194553e-05,-1.7933783043503e-14
30.4,433,0,30.4,1,9.9197250907813e-05,9.8992148262737e-05,-8.4135359134296e-20,-9.3746641986791e-17,14.908010586607,-0.49042097443477,-7.0186446194553e-05,0.49042097443477,7.0186446194553e-05,2.6261349146748e-14
30.6,433,0,30.6,1,9.919725090778e-05,9.89921482627e-05,-8.4135359134296e-20,-9.3746641986791e-17,15.006100305971,-0.49042097443477,-7.0186446194553e-05,0.49042097443477,7.0186446194553e-05,7.0456481336999e-14
30.8,433,0,30.8,1,9.9197250907747e-05,9.8992148262663e-05,-8.4135359134296e-20,-9.3746641986791e-17,15.104190025335,-0.49042097443477,-7.0186446194553e-05,0.49042097443477,7.0186446194553e-05,1.1465161352725e-13
31,433,0,31,1,9.9197250907714e-05,9.8992148262627e-05,-8.4135359134296e-20,-9.3746641986791e-17,15.2022797447,-0.49042097443477,-7.0186446194553e-05,0.49042097443477,7.0186446194553e-05,1.588467457175e-13
31.2,433,0,31.2,1,9.9197250907681e-05,9.899214826259e-05,-8.4135359134296e-20,-9.3746641986791e-17,15.300369464064,-0.49042097443477,-7.0186446194553e-05,0.49042097443477,7.0186446194553e-05,2.0304187790775e-13
31.4,433,0,31.4,1,9.9197250907648e-05,9.8992148262553e-05,-8.4135359134296e-20,-9.3746641986791e-17,15.398459183429,-0.49042097443477,-7.0186446194553e-05,0.49042097443477,7.0186446194553e-05,2.47237010098e-13
31.6,433,0,31.6,1,9.9197250907614e-05,9.8992148262516e-05,-8.4135359134296e-20,-9.3746641986791e-17,15.496548902793,-0.49042097443477,-7.0186446194553e-05,0.49042097443477,7.0186446194553e-05,2.9143214228826e-13
31.8,433,0,31.8,1,9.9197250907581e-05,9.899214826248e-05,-8.4135359134296e-20,-9.3746641986791e-17,15.594638622158,-0.49042097443477,-7.0186446194553e-05,0.49042097443477,7.0186446194553e-05,3.3562727447851e-13
32,433,0,32,1,9.9197250907548e-05,9.8992148262443e-05,-8.4135359134296e-20,-9.3746641986791e-17,15.692728341522,-0.49042097443477,-7.0186446194553e-05,0.49042097443477,7.0186446194553e-05,3.7982240666876e-13
32.2,433,0,32.2,1,9.9197250907689e-05,9.8992148262578e-05,3.6564591212132e-19,3.7825526809062e-16,15.790822574587,-0.49044475398918,-7.8672111658393e-05,0.49044475398918,7.8672111658393e-05,2.4186962898286e-13
32.4,433,0,32.4,1,9.9197250907831e-05,9.8992148262714e-05,3.6564591212132e-19,3.7825526809062e-16,15.888916807652,-0.49044475398918,-7.8672111658393e-05,0.49044475398918,7.8672111658393e-05,1.0391685129697e-13
32.6,433,0,32.6,1,9.9197250907972e-05,9.8992148262849e-05,3.6564591212132e-19,3.7825526809062e-16,15.987011040717,-0.49044475398918,-7.8672111658393e-05,0.49044475398918,7.8672111658393e-05,-3.4035926388926e-14
32.8,433,0,32.8,1,9.9197250908113e-05,9.8992148262985e-05,3.6564591212132e-19,3.7825526809062e-16,16.085105273782,-0.49044475398918,-7.8672111658393e-05,0.49044475398918,7.8672111658393e-05,-1.7198870407482e-13
33,433,0,33,1,9.9197250908254e-05,9.899214826312e-05,3.6564591212132e-19,3.7825526809062e-16,16.183199506847,-0.49044475398918,-7.8672111658393e-05,0.49044475398918,7.8672111658393e-05,-3.0994148176071e-13
33.2,433,0,33.2,1,9.9197250908396e-05,9.8992148263256e-05,3.6564591212132e-19,3.7825526809062e-16,16.281293739911,-0.49044475398918,-7.8672111658393e-05,0.49044475398918,7.8672111658393e-05,-4.4789425944661e-13
33.4,433,0,33.4,1,9.9197250908537e-05,9.8992148263391e-05,3.6564591212132e-19,3.7825526809062e-16,16.379387972976,-0.49044475398918,-7.8672111658393e-05,0.49044475398918,7.8672111658393e-05,-5.858470371325e-13
33.6,433,0,33.6,1,9.9197250908678e-05,9.8992148263527e-05,3.6564591212132e-19,3.7825526809062e-16,16.477482206041,-0.49044475398918,-7.8672111658393e-05,0.49044475398918,7.8672111658393e-05,-7.237998148184e-13
33.8,433,0,33.8,1,9.9197250908819e-05,9.8992148263662e-05,3.6564591212132e-19,3.7825526809062e-16,16.575576439106,-0.49044475398918,-7.8672111658393e-05,0.49044475398918,7.8672111658393e-05,-8.6175259250429e-13
34,433,0,34,1,9.919725090896e-05,9.8992148263798e-05,3.6564591212132e-19,3.7825526809062e-16,16.673670672171,-0.49044475398918,-7.8672111658393e-05,0.49044475398918,7.8672111658393e-05,-9.9970537019018e-13
34.2,433,0,34.2,1,9.9197250909102e-05,9.8992148263933e-05,3.6564591212132e-19,3.7825526809062e-16,16.771764905236,-0.49044475398918,-7.8672111658393e-05,0.49044475398918,7.8672111658393e-05,-1.1376581478761e-12
34.4,433,0,34.4,1,9.9197250909243e-05,9.8992148264069e-05,3.6564591212132e-19,3.7825526809062e-16,16.869859138301,-0.49044475398918,-7.8672111658393e-05,0.49044475398918,7.8672111658393e-05,-1.275610925562e-12
34.6,433,0,34.6,1,9.9197250909384e-05,9.8992148264204e-05,3.6564591212132e-19,3.7825526809062e-16,16.967953371366,-0.49044475398918,-7.8672111658393e-05,0.49044475398918,7.8672111658393e-05,-1.4135637032479e-12
34.8,433,0,34.8,1,9.9197250909525e-05,9.899214826434e-05,3.6564591212132e-19,3.7825526809062e-16,17.06604760443,-0.49044475398918,-7.8672111658393e-05,0.49044475398918,7.8672111658393e-05,-1.5515164809338e-12
35,433,0,35,1,9.9197250909666e-05,9.8992148264475e-05,3.6564591212132e-19,3.7825526809062e-16,17.164141837495,-0.49044475398918,-7.8672111658393e-05,0.49044475398918,7.8672111658393e-05,-1.6894692586197e-12
35.2,433,0,35.2,1,9.9197250909808e-05,9.8992148264611e-05,3.6564591212132e-19,3.7825526809062e-16,17.26223607056,-0.49044475398918,-7.8672111658393e-05,0.49044475398918,7.8672111658393e-05,-1.8274220363056e-12
35.4,433,0,35.4,1,9.9197250909949e-05,9.8992148264746e-05,3.6564591212132e-19,3.7825526809062e-16,17.360330303625,-0.49044475398918,-7.8672111658393e-05,0.49044475398918,7.8672111658393e-05,-1.9653748139914e-12
35.6,433,0,35.6,1,9.919725091009e-05,9.8992148264882e-05,3.6564591212132e-19,3.7825526809062e-16,17.45842453669,-0.49044475398918,-7.8672111658393e-05,0.49044475398918,7.8672111658393e-05,-2.1033275916773e-12
35.8,433,0,35.8,1,9.9197250910231e-05,9.8992148265017e-05,3.6564591212132e-19,3.7825526809062e-16,17.556518769755,-0.49044475398918,-7.8672111658393e-05,0.49044475398918,7.8672111658393e-05,-2.2412803693632e-12
36,433,0,36,1,9.9197250910373e-05,9.8992148265153e-05,3.6564591212132e-19,3.7825526809062e-16,17.65461300282,-0.49044475398918,-7.8672111658393e-05,0.49044475398918,7.8672111658393e-05,-2.3792331470491e-12
36.2,433,0,36.2,1,9.9197250910408e-05,9.8992148265192e-05,1.1169527013911e-19,8.9730011750911e-17,17.752712216361,-0.49047126323492,-8.6715241040994e-05,0.49047126323492,8.6715241040994e-05,-1.9006107130247e-12
36.4,433,0,36.4,1,9.9197250910443e-05,9.8992148265231e-05,1.1169527013911e-19,8.9730011750911e-17,17.850811429903,-0.49047126323492,-8.6715241040994e-05,0.49047126323492,8.6715241040994e-05,-1.4219882790002e-12
36.6,433,0,36.6,1,9.9197250910478e-05,9.899214826527e-05,1.1169527013911e-19,8.9730011750911e-17,17.948910643445,-0.49047126323492,-8.6715241040994e-05,0.49047126323492,8.6715241040994e-05,-9.4336584497579e-13
36.8,433,0,36.8,1,9.9197250910514e-05,9.8992148265309e-05,1.1169527013911e-19,8.9730011750911e-17,18.047009856987,-0.49047126323492,-8.6715241040994e-05,0.49047126323492,8.6715241040994e-05,-4.6474341095133e-13
37,433,0,37,1,9.9197250910549e-05,9.8992148265349e-05,1.1169527013911e-19,8.9730011750911e-17,18.145109070529,-0.49047126323492,-8.6715241040994e-05,0.49047126323492,8.6715241040994e-05,1.3879023073101e-14
37.2,433,0,37.2,1,9.9197250910584e-05,9.8992148265388e-05,1.1169527013911e-19,8.9730011750911e-17,18.24320828407,-0.49047126323492,-8.6715241040994e-05,0.49047126323492,8.6715241040994e-05,4.9250145709755e-13
37.4,433,0,37.4,1,9.919725091062e-05,9.8992148265427e-05,1.1169527013911e-19,8.9730011750911e-17,18.341307497612,-0.49047126323492,-8.6715241040994e-05,0.49047126323492,8.6715241040994e-05,9.7112389112199e-13
37.6,433,0,37.6,1,9.9197250910655e-05,9.8992148265466e-05,1.1169527013911e-19,8.9730011750911e-17,18.439406711154,-0.49047126323492,-8.6715241040994e-05,0.49047126323492,8.6715241040994e-05,1.4497463251464e-12
37.8,433,0,37.8,1,9.919725091069e-05,9.8992148265506e-05,1.1169527013911e-19,8.9730011750911e-17,18.537505924696,-0.49047126323492,-8.6715241040994e-05,0.49047126323492,8.6715241040994e-05,1.9283687591709e-12
38,433,0,38,1,9.9197250910725e-05,9.8992148265545e-05,1.1169527013911e-19,8.9730011750911e-17,18.635605138237,-0.49047126323492,-8.6715241040994e-05,0.49047126323492,8.6715241040994e-05,2.4069911931953e-12
38.2,433,0,38.2,1,9.9197250910761e-05,9.8992148265584e-05,1.1169527013911e-19,8.9730011750911e-17,18.733704351779,-0.49047126323492,-8.6715241040994e-05,0.49047126323492,8.6715241040994e-05,2.8856136272198e-12
38.4,433,0,38.4,1,9.9197250910796e-05,9.8992148265623e-05,1.1169527013911e-19,8.9730011750911e-17,18.831803565321,-0.49047126323492,-8.6715241040994e-05,0.49047126323492,8.6715241040994e-05,3.3642360612442e-12
38.6,433,0,38.6,1,9.9197250910831e-05,9.8992148265663e-05,1.1169527013911e-19,8.9730011750911e-17,18.929902778863,-0.49047126323492,-8.6715241040994e-05,0.49047126323492,8.6715241040994e-05,3.8428584952687e-12
38.8,433,0,38.8,1,9.9197250910867e-05,9.8992148265702e-05,1.1169527013911e-19,8.9730011750911e-17,19.028001992405,-0.49047126323492,-8.6715241040994e-05,0.49047126323492,8.6715241040994e-05,4.3214809292931e-12
39,433,0,39,1,9.9197250910902e-05,9.8992148265741e-05,1.1169527013911e-19,8.9730011750911e-17,19.126101205946,-0.49047126323492,-8.6715241040994e-05,0.49047126323492,8.6715241040994e-05,4.8001033633176e-12
39.2,433,0,39.2,1,9.9197250910937e-05,9.899214826578e-05,1.1169527013911e-19,8.9730011750911e-17,19.224200419488,-0.49047126323492,-8.6715241040994e-05,0.49047126323492,8.6715241040994e-05,5.278725797342e-12
39.4,433,0,39.4,1,9.9197250910972e-05,9.899214826582e-05,1.1169527013911e-19,8.9730011750911e-17,19.32229963303,-0.49047126323492,-8.6715241040994e-05,0.49047126323492,8.6715241040994e-05,5.7573482313665e-12
39.6,433,0,39.6,1,9.9197250911008e-05,9.8992148265859e-05,1.1169527013911e-19,8.9730011750911e-17,19.420398846572,-0.49047126323492,-8.6715241040994e-05,0.49047126323492,8.6715241040994e-05,6.2359706653909e-12
39.8,433,0,39.8,1,9.9197250911043e-05,9.8992148265898e-05,1.1169527013911e-19,8.9730011750911e-17,19.518498060114,-0.49047126323492,-8.6715241040994e-05,0.49047126323492,8.6715241040994e-05,6.7145930994153e-12
40,433,0,40,1,9.9197250911078e-05,9.8992148265937e-05,1.1169527013911e-19,8.9730011750911e-17,19.616597273655,-0.49047126323492,-8.6715241040994e-05,0.49047126323492,8.6715241040994e-05,7.1932155334398e-12
40.2,433,0,40.2,1,9.9197250910992e-05,9.8992148265842e-05,-2.0995575070182e-19,-2.5959992822392e-16,19.714702394144,-0.49049920380134,-9.4756377082096e-05,0.49049920380134,9.4756377082096e-05,6.8591371824423e-12
40.4,433,0,40.4,1,9.9197250910906e-05,9.8992148265746e-05,-2.0995575070182e-19,-2.5959992822392e-16,19.812807514633,-0.49049920380134,-9.4756377082096e-05,0.49049920380134,9.4756377082096e-05,6.5250588314448e-12
40.6,433,0,40.6,1,9.9197250910819e-05,9.899214826565e-05,-2.0995575070182e-19,-2.5959992822392e-16,19.910912635121,-0.49049920380134,-9.4756377082096e-05,0.49049920380134,9.4756377082096e-05,6.1909804804473e-12
40.8,433,0,40.8,1,9.9197250910733e-05,9.8992148265554e-05,-2.0995575070182e-19,-2.5959992822392e-16,20.00901775561,-0.49049920380134,-9.4756377082096e-05,0.49049920380134,9.4756377082096e-05,5.8569021294498e-12
41,433,0,41,1,9.9197250910647e-05,9.8992148265458e-05,-2.0995575070182e-19,-2.5959992822392e-16,20.107122876099,-0.49049920380134,-9.4756377082096e-05,0.49049920380134,9.4756377082096e-05,5.5228237784523e-12
41.2,433,0,41.2,1,9.9197250910561e-05,9.8992148265362e-05,-2.0995575070182e-19,-2.5959992822392e-16,20.205227996588,-0.49049920380134,-9.4756377082096e-05,0.49049920380134,9.4756377082096e-05,5.1887454274548e-12
41.4,433,0,41.4,1,9.9197250910474e-05,9.8992148265266e-05,-2.0995575070182e-19,-2.5959992822392e-16,20.303333117076,-0.49049920380134,-9.4756377082096e-05,0.49049920380134,9.4756377082096e-05,4.8546670764573e-12
41.6,433,0,41.6,1,9.9197250910388e-05,9.899214826517e-05,-2.0995575070182e-19,-2.5959992822392e-16,20.401438237565,-0.49049920380134,-9.4756377082096e-05,0.49049920380134,9.4756377082096e-05,4.5205887254598e-12
41.8,433,0,41.8,1,9.9197250910302e-05,9.8992148265074e-05,-2.0995575070182e-19,-2.5959992822392e-16,20.499543358054,-0.49049920380134,-9.4756377082096e-05,0.49049920380134,9.4756377082096e-05,4.1865103744623e-12
42,433,0,42,1,9.9197250910216e-05,9.8992148264978e-05,-2.0995575070182e-19,-2.5959992822392e-16,20.597648478542,-0.49049920380134,-9.4756377082096e-05,0.49049920380134,9.4756377082096e-05,3.8524320234648e-12
42.2,433,0,42.2,1,9.9197250910129e-05,9.8992148264882e-05,-2.0995575070182e-19,-2.5959992822392e-16,20.695753599031,-0.49049920380134,-9.4756377082096e-05,0.49049920380134,9.4756377082096e-05,3.5183536724673e-12
42.4,433,0,42.4,1,9.9197250910043e-05,9.8992148264786e-05,-2.0995575070182e-19,-2.5959992822392e-16,20.79385871952,-0.49049920380134,-9.4756377082096e-05,0.49049920380134,9.4756377082096e-05,3.1842753214698e-12
42.6,433,0,42.6,1,9.9197250909957e-05,9.899214826469e-05,-2.0995575070182e-19,-2.5959992822392e-16,20.891963840009,-0.49049920380134,-9.4756377082096e-05,0.49049920380134,9.4756377082096e-05,2.8501969704723e-12
42.8,433,0,42.8,1,9.9197250909871e-05,9.8992148264595e-05,-2.0995575070182e-19,-2.5959992822392e-16,20.990068960497,-0.49049920380134,-9.4756377082096e-05,0.49049920380134,9.4756377082096e-05,2.5161186194748e-12
43,433,0,43,1,9.9197250909784e-05,9.8992148264499e-05,-2.0995575070182e-19,-2.5959992822392e-16,21.088174080986,-0.49049920380134,-9.4756377082096e-05,0.49049920380134,9.4756377082096e-05,2.1820402684773e-12
