x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate,ci_analytical,cv_analytical
122,0,0,122,3.758326915626e-11,1.2737432604075e-07,1.3644752232578e-16,3.653291723023e-16,0,3.7e-11,1,0.000181,1.0320388333491e-57,-2169.4066213058,-nan,3.7583267294918e-11,2.0764207987194e-07
123,0,0,123,3.7582900820327e-11,1.2737356597114e-07,1.3757259981583e-16,3.6833593312906e-16,0,3.7e-11,1,0.000181,1.1153507714056e-57,-2169.3721635884,-nan,3.7582898963071e-11,2.0764004489331e-07
124,0,0,124,3.7582529477633e-11,1.2737279968534e-07,1.3869772830639e-16,3.7134269459559e-16,0,3.7e-11,1,0.000181,1.2053487553889e-57,-2169.3374249045,-nan,3.7582527624432e-11,2.0763799330262e-07
125,0,0,125,3.7582155128176e-11,1.2737202718309e-07,1.3982290860715e-16,3.7434945669543e-16,0,3.7e-11,1,0.000181,1.3025661698795e-57,-2169.3024052617,-nan,3.7582153279002e-11,2.076359250998e-07
126,0,0,126,3.7581777771957e-11,1.2737124846408e-07,1.4094814089059e-16,3.7735621940919e-16,0,3.7e-11,1,0.000181,1.4075786932892e-57,-2169.2671046676,-nan,3.7581775926777e-11,2.0763384028487e-07
127,0,0,127,3.7581397408974e-11,1.2737046352802e-07,1.4207342571246e-16,3.8036298273042e-16,0,3.7e-11,1,0.000181,1.5210076308496e-57,-2169.23152313,-nan,3.7581395567757e-11,2.0763173885789e-07
128,0,0,128,3.7581014039227e-11,1.2736967237463e-07,1.4319876347043e-16,3.8336974664618e-16,0,3.7e-11,1,0.000181,1.6435235086158e-57,-2169.1956606568,-nan,3.7581012201942e-11,2.076296208188e-07
129,0,0,129,3.7580627662716e-11,1.2736887500361e-07,1.443241546915e-16,3.8637651115648e-16,0,3.7e-11,1,0.000181,1.7758499487936e-57,-2169.1595172558,-nan,3.7580625829332e-11,2.0762748616761e-07
130,0,0,130,3.758023827944e-11,1.2736807141466e-07,1.4544959974937e-16,3.8938327623546e-16,0,3.7e-11,1,0.000181,1.9187678482726e-57,-2169.123092935,-nan,3.7580236449921e-11,2.0762533490433e-07
131,0,0,131,3.7579845889398e-11,1.2736726160749e-07,1.465750986728e-16,3.9239004187667e-16,0,3.7e-11,1,0.000181,2.0731198839354e-57,-2169.0863877023,-nan,3.7579844063721e-11,2.0762316702896e-07
132,0,0,132,3.757945049259e-11,1.2736644558178e-07,1.4770065248706e-16,3.9539680807364e-16,0,3.7e-11,1,0.000181,2.2398153701352e-57,-2169.0494015659,-nan,3.7579448670727e-11,2.0762098254149e-07
133,0,0,133,3.7579052089015e-11,1.2736562333725e-07,1.4882626092385e-16,3.9840357481991e-16,0,3.7e-11,1,0.000181,2.4198354956941e-57,-2169.0121345338,-nan,3.7579050270934e-11,2.076187814419e-07
134,0,0,134,3.7578650678673e-11,1.2736479487357e-07,1.4995192518094e-16,4.0141034210256e-16,0,3.7e-11,1,0.000181,2.6142389698839e-57,-2168.9745866143,-nan,3.7578648864343e-11,2.0761656373024e-07
135,0,0,135,3.7578246261563e-11,1.2736396019045e-07,1.5107764503314e-16,4.0441710990865e-16,0,3.7e-11,1,0.000181,2.8241681091258e-57,-2168.9367578156,-nan,3.757824445096e-11,2.0761432940648e-07
136,0,0,136,3.7577838837685e-11,1.2736311928757e-07,1.5220342124223e-16,4.0742387824466e-16,0,3.7e-11,1,0.000181,3.0508553985886e-57,-2168.8986481461,-nan,3.7577837030779e-11,2.076120784706e-07
137,0,0,137,3.7577428407038e-11,1.2736227216462e-07,1.5332925390881e-16,4.1043064707827e-16,0,3.7e-11,1,0.000181,3.2956305655024e-57,-2168.860257614,-nan,3.75774266038e-11,2.0760981092262e-07
138,0,0,138,3.7577014969621e-11,1.2736141882129e-07,1.5445514358386e-16,4.1343741641594e-16,0,3.7e-11,1,0.000181,3.5599282038361e-57,-2168.8215862279,-nan,3.7577013170033e-11,2.0760752676256e-07
139,0,0,139,3.7576598525435e-11,1.2736055925725e-07,1.5558109080877e-16,4.1644418626414e-16,0,3.7e-11,1,0.000181,3.8452959930438e-57,-2168.7826339962,-nan,3.7576596729464e-11,2.076052259904e-07
140,0,0,140,3.7576179074478e-11,1.2735969347219e-07,1.5670709594285e-16,4.1945095658409e-16,0,3.7e-11,1,0.000181,4.1534035568661e-57,-2168.7434009276,-nan,3.7576177282101e-11,2.0760290860612e-07
141,0,0,141,3.7575756616751e-11,1.2735882146578e-07,1.5783315947002e-16,4.2245772738872e-16,0,3.7e-11,1,0.000181,4.4860520117128e-57,-2168.7038870306,-nan,3.7575754827935e-11,2.0760057460973e-07
142,0,0,142,3.7575331152252e-11,1.2735794323771e-07,1.5895928167292e-16,4.2546449867156e-16,0,3.7e-11,1,0.000181,4.8451842579592e-57,-2168.664092314,-nan,3.7575329366982e-11,2.0759822400123e-07
143,0,0,143,3.7574902680982e-11,1.2735705878764e-07,1.6008546319837e-16,4.2847127041968e-16,0,3.7e-11,1,0.000181,5.232896071584e-57,-2168.6240167866,-nan,3.7574900899227e-11,2.0759585678066e-07
144,0,0,144,3.7574471202939e-11,1.2735616811524e-07,1.6121170391698e-16,4.3147804262018e-16,0,3.7e-11,1,0.000181,5.6514480579905e-57,-2168.5836604571,-nan,3.757446942468e-11,2.0759347294798e-07
145,0,0,145,3.7574036718124e-11,1.2735527122018e-07,1.62338004672e-16,4.3448481528596e-16,0,3.7e-11,1,0.000181,6.1032785345961e-57,-2168.5430233344,-nan,3.7574034943332e-11,2.0759107250316e-07
146,0,0,146,3.7573599226536e-11,1.2735436810214e-07,1.634643658467e-16,4.3749158838472e-16,0,3.7e-11,1,0.000181,6.5910174138883e-57,-2168.5021054275,-nan,3.7573597455189e-11,2.0758865544629e-07
147,0,0,147,3.7573158728174e-11,1.2735345876077e-07,1.6459078786748e-16,4.404983619423e-16,0,3.7e-11,1,0.000181,7.1175011641358e-57,-2168.4609067454,-nan,3.7573156960244e-11,2.0758622177728e-07
148,0,0,148,3.7572715223038e-11,1.2735254319574e-07,1.6571727080142e-16,4.435051359264e-16,0,3.7e-11,1,0.000181,7.6857889308708e-57,-2168.4194272971,-nan,3.7572713458508e-11,2.0758377149616e-07
149,0,0,149,3.7572268711127e-11,1.273516214067e-07,1.6684381568817e-16,4.4651191033702e-16,0,3.7e-11,1,0.000181,8.2991799086136e-57,-2168.3776670919,-nan,3.757226694997e-11,2.0758130460294e-07
150,0,0,150,3.7571819192442e-11,1.2735069339332e-07,1.6797042249419e-16,4.4951868518061e-16,0,3.7e-11,1,0.000181,8.9612320591743e-57,-2168.3356261388,-nan,3.7571817434637e-11,2.0757882109761e-07
151,0,0,151,3.7571366666982e-11,1.2734975915524e-07,1.6909709188543e-16,4.525254604378e-16,0,3.7e-11,1,0.000181,9.67578228023e-57,-2168.2933044472,-nan,3.757136491251e-11,2.0757632098018e-07
152,0,0,152,3.7570911134746e-11,1.2734881869213e-07,1.7022382390982e-16,4.5553223610857e-16,0,3.7e-11,1,0.000181,1.0446968135814e-56,-2168.2507020264,-nan,3.7570909383577e-11,2.0757380425062e-07
153,0,0,153,3.7570452595733e-11,1.2734787200362e-07,1.7135061924766e-16,4.5853901219293e-16,0,3.7e-11,1,0.000181,1.1279251268887e-56,-2168.2078188857,-nan,3.7570450847853e-11,2.0757127090898e-07
154,0,0,154,3.7569991049945e-11,1.2734691908938e-07,1.7247747829184e-16,4.6154578867796e-16,0,3.7e-11,1,0.000181,1.2177442625356e-56,-2168.1646550347,-nan,3.7569989305328e-11,2.0756872095521e-07
155,0,0,155,3.7569526497379e-11,1.2734595994904e-07,1.7360440133938e-16,4.6455256556366e-16,0,3.7e-11,1,0.000181,1.3146729628758e-56,-2168.1212104828,-nan,3.7569524756007e-11,2.0756615438933e-07
156,0,0,156,3.7569058938036e-11,1.2734499458225e-07,1.7473138892689e-16,4.6755934284356e-16,0,3.7e-11,1,0.000181,1.4192705455504e-56,-2168.0774852396,-nan,3.7569057199885e-11,2.0756357121133e-07
157,0,0,157,3.7568588371916e-11,1.2734402298865e-07,1.7585844137537e-16,4.705661205112e-16,0,3.7e-11,1,0.000181,1.5321400571976e-56,-2168.0334793146,-nan,3.7568586636968e-11,2.0756097142122e-07
158,0,0,158,3.7568114799017e-11,1.2734304516788e-07,1.7698555925016e-16,4.735728985795e-16,0,3.7e-11,1,0.000181,1.6539316707082e-56,-2167.9891927178,-nan,3.7568113067253e-11,2.0755835501901e-07
159,0,0,159,3.756763821934e-11,1.2734206111958e-07,1.7811274291057e-16,4.765796770097e-16,0,3.7e-11,1,0.000181,1.7853463447146e-56,-2167.9446254587,-nan,3.7567636490736e-11,2.0755572200466e-07
160,0,0,160,3.7567158632884e-11,1.2734107084338e-07,1.7923999256743e-16,4.795864558341e-16,0,3.7e-11,1,0.000181,1.9271397654188e-56,-2167.8997775472,-nan,3.7567156907422e-11,2.0755307237821e-07
161,0,0,161,3.7566676039649e-11,1.2734007433891e-07,1.8036730903042e-16,4.8259323502685e-16,0,3.7e-11,1,0.000181,2.0801265924026e-56,-2167.8546489932,-nan,3.7566674317308e-11,2.0755040613967e-07
162,0,0,162,3.7566190439635e-11,1.273390716058e-07,1.8149469242409e-16,4.8560001458796e-16,0,3.7e-11,1,0.000181,2.2451850317074e-56,-2167.8092398067,-nan,3.7566188720397e-11,2.0754772328897e-07
163,0,0,163,3.756570183284e-11,1.2733806264368e-07,1.8262214321318e-16,4.8860679451742e-16,0,3.7e-11,1,0.000181,2.4232617612443e-56,-2167.7635499976,-nan,3.7565700116688e-11,2.0754502382618e-07
164,0,0,164,3.7565210219266e-11,1.2733704745218e-07,1.837496617714e-16,4.9161357480877e-16,0,3.7e-11,1,0.000181,2.6153772355e-56,-2167.7175795761,-nan,3.7565208506173e-11,2.0754230775127e-07
165,0,0,165,3.756471559891e-11,1.2733602603092e-07,1.8487724853951e-16,4.9462035546202e-16,0,3.7e-11,1,0.000181,2.8226313985572e-56,-2167.6713285522,-nan,3.7564713888867e-11,2.0753957506423e-07
166,0,0,166,3.7564217971774e-11,1.2733499837952e-07,1.8600490381935e-16,4.9762713647715e-16,0,3.7e-11,1,0.000181,3.0462098366502e-56,-2167.6247969361,-nan,3.756421626476e-11,2.0753682576508e-07
167,0,0,167,3.7563717337856e-11,1.2733396449759e-07,1.8713262846851e-16,5.006339178348e-16,0,3.7e-11,1,0.000181,3.2873904038487e-56,-2167.5779847382,-nan,3.7563715633854e-11,2.0753405985379e-07
168,0,0,168,3.7563213697156e-11,1.2733292438476e-07,1.8826042242951e-16,5.0364069954786e-16,0,3.7e-11,1,0.000181,3.5475503570133e-56,-2167.5308919688,-nan,3.7563211996147e-11,2.0753127733042e-07
169,0,0,169,3.7562707049675e-11,1.2733187804064e-07,1.8938828628685e-16,5.066474816099e-16,0,3.7e-11,1,0.000181,3.8281740389088e-56,-2167.4835186381,-nan,3.7562705351638e-11,2.0752847819487e-07
170,0,0,170,3.7562197395411e-11,1.2733082546483e-07,1.9051622030403e-16,5.0965426400798e-16,0,3.7e-11,1,0.000181,4.1308611513102e-56,-2167.4358647567,-nan,3.7562195700325e-11,2.0752566244724e-07
171,0,0,171,3.7561684734364e-11,1.2732976665696e-07,1.9164422518054e-16,5.1266104675503e-16,0,3.7e-11,1,0.000181,4.4573356631079e-56,-2167.3879303351,-nan,3.7561683042219e-11,2.0752283008746e-07
172,0,0,172,3.7561169066534e-11,1.2732870161662e-07,1.9277230111762e-16,5.1566782983811e-16,0,3.7e-11,1,0.000181,4.8094554018279e-56,-2167.3397153838,-nan,3.7561167377313e-11,2.0751998111557e-07
173,0,0,173,3.7560650391921e-11,1.2732763034342e-07,1.9390044883391e-16,5.1867461325724e-16,0,3.7e-11,1,0.000181,5.189222380651e-56,-2167.2912199136,-nan,3.7560648705604e-11,2.0751711553157e-07
174,0,0,174,3.7560128710524e-11,1.2732655283697e-07,1.9502866841086e-16,5.2168139701241e-16,0,3.7e-11,1,0.000181,5.5987939169566e-56,-2167.242443935,-nan,3.7560127027095e-11,2.0751423333544e-07
175,0,0,175,3.7559604022343e-11,1.2732546909686e-07,1.9615696028445e-16,5.246881810907e-16,0,3.7e-11,1,0.000181,6.0404946026544e-56,-2167.1933874588,-nan,3.7559602341787e-11,2.0751133452719e-07
176,0,0,176,3.7559076327377e-11,1.2732437912268e-07,1.9728532507752e-16,5.2769496549857e-16,0,3.7e-11,1,0.000181,6.5168291911268e-56,-2167.1440504959,-nan,3.7559074649677e-11,2.0750841910679e-07
177,0,0,177,3.7558545625627e-11,1.2732328291405e-07,1.9841376318773e-16,5.3070175023602e-16,0,3.7e-11,1,0.000181,7.0304964705038e-56,-2167.0944330572,-nan,3.7558543950766e-11,2.075054870743e-07
178,0,0,178,3.7558011917092e-11,1.2732218047054e-07,1.99542274754e-16,5.3370853529012e-16,0,3.7e-11,1,0.000181,7.5844041982567e-56,-2167.0445351536,-nan,3.7558010245054e-11,2.0750253842963e-07
179,0,0,179,3.7557475201771e-11,1.2732107179175e-07,2.0067086038482e-16,5.3671532067381e-16,0,3.7e-11,1,0.000181,8.1816851777653e-56,-2166.9943567961,-nan,3.7557473532539e-11,2.0749957317285e-07
180,0,0,180,3.7556935479665e-11,1.2731995687728e-07,2.0179952051136e-16,5.3972210636769e-16,0,3.7e-11,1,0.000181,8.8257145635936e-56,-2166.9438979958,-nan,3.7556933813224e-11,2.0749659130393e-07
181,0,0,181,3.7556392750772e-11,1.2731883572669e-07,2.0292825558398e-16,5.4272889238468e-16,0,3.7e-11,1,0.000181,9.5201284887588e-56,-2166.8931587637,-nan,3.7556391087107e-11,2.0749359282291e-07
182,0,0,182,3.7555847015093e-11,1.2731770833959e-07,2.0405706586141e-16,5.4573567871187e-16,0,3.7e-11,1,0.000181,1.0268844114307e-55,-2166.8421391112,-nan,3.7555845354195e-11,2.0749057772976e-07
183,0,0,183,3.7555298272628e-11,1.2731657471555e-07,2.0518595172212e-16,5.4874246535571e-16,0,3.7e-11,1,0.000181,1.1076081209071e-55,-2166.7908390495,-nan,3.7555296614474e-11,2.0748754602445e-07
184,0,0,184,3.7554746523376e-11,1.2731543485414e-07,2.0631491369793e-16,5.5174925230328e-16,0,3.7e-11,1,0.000181,1.194638537562e-55,-2166.7392585898,-nan,3.7554744867949e-11,2.0748449770702e-07
185,0,0,185,3.7554191767336e-11,1.2731428875496e-07,2.0744395211942e-16,5.5475603956751e-16,0,3.7e-11,1,0.000181,1.2884653047118e-55,-2166.6873977435,-nan,3.7554190114626e-11,2.0748143277744e-07
186,0,0,186,3.7553634004509e-11,1.2731313641757e-07,2.0857306766212e-16,5.57762827129e-16,0,3.7e-11,1,0.000181,1.3896158389241e-55,-2166.6352565221,-nan,3.7553632354505e-11,2.0747835123576e-07
187,0,0,187,3.7553073234894e-11,1.2731197784155e-07,2.0970226028291e-16,5.6076961500715e-16,0,3.7e-11,1,0.000181,1.4986582251341e-55,-2166.5828349371,-nan,3.7553071587572e-11,2.074752530819e-07
188,0,0,188,3.7552509458491e-11,1.2731081302646e-07,2.1083153085855e-16,5.6377640318257e-16,0,3.7e-11,1,0.000181,1.6162043321922e-55,-2166.5301330001,-nan,3.7552507813837e-11,2.074721383159e-07
189,0,0,189,3.7551942675299e-11,1.2730964197188e-07,2.1196087970046e-16,5.6678319165526e-16,0,3.7e-11,1,0.000181,1.7429131655134e-55,-2166.4771507227,-nan,3.7551941033308e-11,2.074690069378e-07
190,0,0,190,3.7551372885319e-11,1.2730846467736e-07,2.1309030700027e-16,5.6978998043813e-16,0,3.7e-11,1,0.000181,1.8794944747506e-55,-2166.4238881165,-nan,3.755137124597e-11,2.0746585894758e-07
191,0,0,191,3.7550800088549e-11,1.2730728114248e-07,2.1421981352936e-16,5.7279676951182e-16,0,3.7e-11,1,0.000181,2.0267126357607e-55,-2166.3703451934,-nan,3.7550798451835e-11,2.0746269434517e-07
192,0,0,192,3.755022428499e-11,1.2730609136679e-07,2.1534939957517e-16,5.7580355888277e-16,0,3.7e-11,1,0.000181,2.1853908275758e-55,-2166.3165219652,-nan,3.7550222650897e-11,2.0745951313065e-07
193,0,0,193,3.7549645474642e-11,1.2730489534986e-07,2.1647906538205e-16,5.7881034855099e-16,0,3.7e-11,1,0.000181,2.3564155266497e-55,-2166.2624184438,-nan,3.7549643843149e-11,2.0745631530396e-07
194,0,0,194,3.7549063657503e-11,1.2730369309123e-07,2.1760881141473e-16,5.8181713851648e-16,0,3.7e-11,1,0.000181,2.5407413423135e-55,-2166.208034641,-nan,3.7549062028599e-11,2.0745310086517e-07
195,0,0,195,3.7548478833575e-11,1.2730248459047e-07,2.1873863811398e-16,5.8482392877278e-16,0,3.7e-11,1,0.000181,2.7393962191721e-55,-2166.1533705689,-nan,3.754847720725e-11,2.074498698142e-07
196,0,0,196,3.7547891002855e-11,1.2730126984712e-07,2.1986854572894e-16,5.8783071931341e-16,0,3.7e-11,1,0.000181,2.9534870340982e-55,-2166.0984262396,-nan,3.7547889379093e-11,2.0744662215111e-07
197,0,0,197,3.7547300165345e-11,1.2730004886074e-07,2.2099853499263e-16,5.9083751015132e-16,0,3.7e-11,1,0.000181,3.1842056175513e-55,-2166.0432016651,-nan,3.7547298544132e-11,2.0744335787586e-07
198,0,0,198,3.7546706321044e-11,1.2729882163087e-07,2.221286064177e-16,5.9384430128003e-16,0,3.7e-11,1,0.000181,3.4328352311718e-55,-2165.9876968578,-nan,3.7546704702366e-11,2.0744007698847e-07
199,0,0,199,3.7546109469951e-11,1.2729758815706e-07,2.2325875997061e-16,5.9685109269309e-16,0,3.7e-11,1,0.000181,3.7007575359924e-55,-2165.9319118297,-nan,3.7546107853798e-11,2.0743677948894e-07
200,0,0,200,3.7545509612067e-11,1.2729634843885e-07,2.2438899602027e-16,5.9985788439695e-16,0,3.7e-11,1,0.000181,3.9894600881728e-55,-2165.8758465933,-nan,3.7545507998422e-11,2.0743346537729e-07
201,0,0,201,3.754490674739e-11,1.2729510247578e-07,2.2551931553925e-16,6.0286467637869e-16,0,3.7e-11,1,0.000181,4.3005444019226e-55,-2165.8195011609,-nan,3.7544905136255e-11,2.0743013465345e-07
202,0,0,202,3.7544300875922e-11,1.2729385026739e-07,2.2664971865212e-16,6.0587146864477e-16,0,3.7e-11,1,0.000181,4.6357346222378e-55,-2165.762875545,-nan,3.7544299267269e-11,2.0742678731748e-07
203,0,0,203,3.7543691997661e-11,1.2729259181321e-07,2.2778020555532e-16,6.0887826120166e-16,0,3.7e-11,1,0.000181,4.9968868532595e-55,-2165.7059697579,-nan,3.7543690391482e-11,2.0742342336937e-07
204,0,0,204,3.7543080112606e-11,1.2729132711279e-07,2.289107770777e-16,6.1188505403643e-16,0,3.7e-11,1,0.000181,5.385999191478e-55,-2165.6487838124,-nan,3.7543078508887e-11,2.0742004280909e-07
205,0,0,205,3.7542465220759e-11,1.2729005616564e-07,2.3004143337735e-16,6.1489184715555e-16,0,3.7e-11,1,0.000181,5.8052225166769e-55,-2165.5913177211,-nan,3.7542463619493e-11,2.0741664563666e-07
206,0,0,206,3.7541847322119e-11,1.2728877897131e-07,2.3117217483757e-16,6.1789864054608e-16,0,3.7e-11,1,0.000181,6.2568720974537e-55,-2165.5335714966,-nan,3.7541845723295e-11,2.0741323185208e-07
207,0,0,207,3.7541226416685e-11,1.2728749552931e-07,2.3230300195661e-16,6.2090543422742e-16,0,3.7e-11,1,0.000181,6.7434400723868e-55,-2165.4755451516,-nan,3.7541224820288e-11,2.0740980145536e-07
208,0,0,208,3.7540602504456e-11,1.2728620583917e-07,2.3343391524711e-16,6.2391222818018e-16,0,3.7e-11,1,0.000181,7.2676088724646e-55,-2165.417238699,-nan,3.754060091047e-11,2.0740635444645e-07
209,0,0,209,3.7539975585434e-11,1.2728490990041e-07,2.3456491511153e-16,6.2691902241728e-16,0,3.7e-11,1,0.000181,7.8322656552758e-55,-2165.3586521517,-nan,3.7539973993851e-11,2.0740289082542e-07
210,0,0,210,3.7539345659617e-11,1.2728360771255e-07,2.3569600170318e-16,6.299258169258e-16,0,3.7e-11,1,0.000181,8.4405178267036e-55,-2165.2997855226,-nan,3.7539344070423e-11,2.0739941059223e-07
211,0,0,211,3.7538712727005e-11,1.2728229927512e-07,2.3682717566885e-16,6.329326117122e-16,0,3.7e-11,1,0.000181,9.0957097314959e-55,-2165.2406388247,-nan,3.7538711140194e-11,2.0739591374688e-07
212,0,0,212,3.7538076787599e-11,1.2728098458762e-07,2.3795843731515e-16,6.3593940677002e-16,0,3.7e-11,1,0.000181,9.8014406001305e-55,-2165.181212071,-nan,3.7538075203157e-11,2.0739240028935e-07
213,0,0,213,3.7537437841396e-11,1.2727966364957e-07,2.3908978734639e-16,6.3894620210572e-16,0,3.7e-11,1,0.000181,1.0561583845888e-54,-2165.1215052747,-nan,3.7537436259311e-11,2.0738887021971e-07
214,0,0,214,3.7536795888399e-11,1.2727833646048e-07,2.4022122587752e-16,6.419529977193e-16,0,3.7e-11,1,0.000181,1.138030781301e-54,-2165.061518449,-nan,3.7536794308661e-11,2.0738532353788e-07
215,0,0,215,3.7536150928605e-11,1.2727700301985e-07,2.4135275344037e-16,6.449597936043e-16,0,3.7e-11,1,0.000181,1.2262098084319e-54,-2165.0012516071,-nan,3.7536149351206e-11,2.0738176024389e-07
216,0,0,216,3.7535502962015e-11,1.272756633272e-07,2.4248437020262e-16,6.4796658976072e-16,0,3.7e-11,1,0.000181,1.3211781464688e-54,-2164.9407047623,-nan,3.753550138694e-11,2.0737818033776e-07
217,0,0,217,3.7534851988629e-11,1.2727431738202e-07,2.4361607685897e-16,6.5097338618856e-16,0,3.7e-11,1,0.000181,1.4234551765404e-54,-2164.879877928,-nan,3.7534850415868e-11,2.0737458381943e-07
218,0,0,218,3.7534198008446e-11,1.2727296518382e-07,2.4474787376874e-16,6.5398018288781e-16,0,3.7e-11,1,0.000181,1.5335997523711e-54,-2164.8187711176,-nan,3.7534196437992e-11,2.0737097068896e-07
219,0,0,219,3.7533541021466e-11,1.272716067321e-07,2.4587976121461e-16,6.5698697985849e-16,0,3.7e-11,1,0.000181,1.6522131801769e-54,-2164.7573843446,-nan,3.7533539453304e-11,2.0736734094632e-07
220,0,0,220,3.7532881027689e-11,1.2727024202636e-07,2.4701173979545e-16,6.5999377710058e-16,0,3.7e-11,1,0.000181,1.7799424219941e-54,-2164.6957176226,-nan,3.7532879461809e-11,2.0736369459151e-07
221,0,0,221,3.7532218027115e-11,1.2726887106608e-07,2.4814380976041e-16,6.6300057460763e-16,0,3.7e-11,1,0.000181,1.917483539078e-54,-2164.6337709652,-nan,3.7532216463505e-11,2.0736003162453e-07
222,0,0,222,3.7531552019742e-11,1.2726749385077e-07,2.4927597156941e-16,6.6600737239256e-16,0,3.7e-11,1,0.000181,2.0655853932387e-54,-2164.571544386,-nan,3.7531550458399e-11,2.073563520454e-07
223,0,0,223,3.7530883005572e-11,1.2726611037991e-07,2.5040822585966e-16,6.6901417044245e-16,0,3.7e-11,1,0.000181,2.2250536253008e-54,-2164.5090378988,-nan,3.7530881446479e-11,2.0735265585411e-07
224,0,0,224,3.7530210984603e-11,1.2726472065299e-07,2.5154057274136e-16,6.7202096876375e-16,0,3.7e-11,1,0.000181,2.3967549312922e-54,-2164.4462515174,-nan,3.7530209427754e-11,2.0734894305065e-07
225,0,0,225,3.7529535956836e-11,1.2726332466949e-07,2.5267301274631e-16,6.7502776734355e-16,0,3.7e-11,1,0.000181,2.5816216584883e-54,-2164.3831852557,-nan,3.7529534402214e-11,2.0734521363497e-07
226,0,0,226,3.752885792227e-11,1.2726192242891e-07,2.5380554632008e-16,6.7803456620123e-16,0,3.7e-11,1,0.000181,2.7806567450682e-54,-2164.3198391276,-nan,3.7528856369879e-11,2.0734146760717e-07
227,0,0,227,3.7528176880904e-11,1.2726051393071e-07,2.5493817386033e-16,6.8104136532387e-16,0,3.7e-11,1,0.000181,2.9949390288962e-54,-2164.2562131471,-nan,3.7528175330723e-11,2.0733770496719e-07
228,0,0,228,3.752749283274e-11,1.2725909917438e-07,2.5607089557785e-16,6.8404816471146e-16,0,3.7e-11,1,0.000181,3.2256289528167e-54,-2164.1923073282,-nan,3.7527491284759e-11,2.0733392571502e-07
229,0,0,229,3.7526805777775e-11,1.2725767815939e-07,2.5720371213381e-16,6.8705496436401e-16,0,3.7e-11,1,0.000181,3.4739746958748e-54,-2164.1281216851,-nan,3.752680423199e-11,2.0733012985068e-07
230,0,0,230,3.7526115716011e-11,1.2725625088523e-07,2.5833662399774e-16,6.9006176428798e-16,0,3.7e-11,1,0.000181,3.7413187620351e-54,-2164.0636562318,-nan,3.7526114172409e-11,2.073263173742e-07
231,0,0,231,3.7525422647446e-11,1.2725481735135e-07,2.5946963139481e-16,6.930685644769e-16,0,3.7e-11,1,0.000181,4.0291050602994e-54,-2163.9989109828,-nan,3.7525421106014e-11,2.0732248828549e-07
232,0,0,232,3.7524726572081e-11,1.2725337755724e-07,2.6060273512991e-16,6.9607536493078e-16,0,3.7e-11,1,0.000181,4.3388865126155e-54,-2163.9338859522,-nan,3.7524725032817e-11,2.0731864258464e-07
