x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate,ci_analytical,cv_analytical
4360,0,0,4360,4.0727892069383e-13,3.7583834868425e-11,1.1040830907013e-18,3.6855840206849e-17,0,3.7e-11,1,0.000181,3.7966964343567e-42,-59.799349945146,-nan,9.014702085812e-12,4.9804938481984e-08
4361,0,0,4361,4.0724173771794e-13,3.7565500751361e-11,3.3184751885654e-18,3.718297588802e-17,0,3.7e-11,1,0.000181,3.5729097106842e-42,-59.794293277878,-nan,9.0015799538378e-12,4.973244059144e-08
4362,0,0,4362,4.0720422498034e-13,3.753602504992e-11,5.3351019607386e-18,3.7512737598791e-17,0,3.7e-11,1,0.000181,3.3622037446392e-42,-59.789488494297,-nan,8.9884548074818e-12,4.9659926046845e-08
4363,0,0,4363,4.0716637983686e-13,3.74987454313e-11,6.7476109703705e-18,3.7845143478472e-17,0,3.7e-11,1,0.000181,3.1638204763378e-42,-59.784844992355,-nan,8.9753266467407e-12,4.9587394848188e-08
4364,0,0,4364,4.071281996251e-13,3.7458709593935e-11,7.2464865629955e-18,3.8180211762091e-17,0,3.7e-11,1,0.000181,2.9770453912806e-42,-59.780225950217,-nan,8.9621954716111e-12,4.9514846995425e-08
4365,0,0,4365,4.0708968166432e-13,3.7421716880594e-11,6.6956811148172e-18,3.8517960781162e-17,0,3.7e-11,1,0.000181,2.8012050415709e-42,-59.7754742286,-nan,8.9490612820898e-12,4.9442282488573e-08
4366,0,0,4366,4.0705082325536e-13,3.7393201789768e-11,5.161231439441e-18,3.8858408963122e-17,0,3.7e-11,1,0.000181,2.6356647069236e-42,-59.770442546127,-nan,8.9359240781768e-12,4.9369701327588e-08
4367,0,0,4367,4.0701162168053e-13,3.7377249933242e-11,2.8872860311991e-18,3.9201574832495e-17,0,3.7e-11,1,0.000181,2.4798261876542e-42,-59.76502007505,-nan,8.9227838598621e-12,4.9297103512473e-08
4368,0,0,4368,4.0697207420352e-13,3.7375951980234e-11,2.3492949435763e-19,3.9547477010235e-17,0,3.7e-11,1,0.000181,2.333125722275e-42,-59.759149902209,-nan,8.9096406271458e-12,4.9224489043185e-08
4369,0,0,4369,4.069321780693e-13,3.7389159853445e-11,-2.3906250511223e-18,3.9896134214534e-17,0,3.7e-11,1,0.000181,2.1950320227277e-42,-59.752835618311,-nan,8.8964943800278e-12,4.9151857919698e-08
4370,0,0,4370,4.0689193050404e-13,3.7414596660018e-11,-4.6040619896881e-18,4.0247565260824e-17,0,3.7e-11,1,0.000181,2.0650444206732e-42,-59.746138346809,-nan,8.8833451184982e-12,4.9079210142012e-08
4371,0,0,4371,4.0685132871498e-13,3.7448229344461e-11,-6.0875158841912e-18,4.0601789061924e-17,0,3.7e-11,1,0.000181,1.9426911186185e-42,-59.739166672186,-nan,8.8701928425603e-12,4.9006545710113e-08
4372,0,0,4372,4.0681036989035e-13,3.7484823702245e-11,-6.6235787589326e-18,4.095882462855e-17,0,3.7e-11,1,0.000181,1.8275275400105e-42,-59.732061639576,-nan,8.8570375522042e-12,4.8933864623974e-08
4373,0,0,4373,4.0676905119928e-13,3.751862771164e-11,-6.1185257005638e-18,4.1318691069058e-17,0,3.7e-11,1,0.000181,1.7191347727477e-42,-59.724978286318,-nan,8.8438792474299e-12,4.8861166883568e-08
4374,0,0,4374,4.0672736979169e-13,3.7544143350248e-11,-4.6183305878744e-18,4.1681407590053e-17,0,3.7e-11,1,0.000181,1.6171181008719e-42,-59.718064782036,-nan,8.8307179282275e-12,4.8788452488869e-08
4375,0,0,4375,4.0668532279819e-13,3.7556939261289e-11,-2.3160598984766e-18,4.2046993496589e-17,0,3.7e-11,1,0.000181,1.5211056194916e-42,-59.711440464671,-nan,8.8175535946068e-12,4.8715721439916e-08
4376,0,0,4376,4.0664290733e-13,3.7554428433447e-11,4.5445983929025e-19,4.241546819197e-17,0,3.7e-11,1,0.000181,1.4307469282624e-42,-59.705174822092,-nan,8.8043862465515e-12,4.8642973736601e-08
4377,0,0,4377,4.0660012047882e-13,3.7536487207461e-11,3.2473619034577e-18,4.2786851178401e-17,0,3.7e-11,1,0.000181,1.3457118990138e-42,-59.699270762173,-nan,8.791215884068e-12,4.8570209378938e-08
4378,0,0,4378,4.0655695931677e-13,3.7505737367255e-11,5.5657210772879e-18,4.3161162057095e-17,0,3.7e-11,1,0.000181,1.2656895133513e-42,-59.693656988695,-nan,8.7780425071431e-12,4.8497428366926e-08
4379,0,0,4379,4.0651342089624e-13,3.7467303610968e-11,6.956509887952e-18,4.3538420528167e-17,0,3.7e-11,1,0.000181,1.1903867663002e-42,-59.688194556167,-nan,8.7648661157768e-12,4.8424630700553e-08
4380,0,0,4380,4.0646950224985e-13,3.7427957106962e-11,7.1217172251442e-18,4.3918646391244e-17,0,3.7e-11,1,0.000181,1.1195276322737e-42,-59.682700016946,-nan,8.7516867099725e-12,4.8351816379777e-08
4381,0,0,4381,4.064252003903e-13,3.7394755777018e-11,6.0094407198508e-18,4.4301859545361e-17,0,3.7e-11,1,0.000181,1.0528520898556e-42,-59.676982170324,-nan,8.7385042897202e-12,4.8278985404586e-08
4382,0,0,4382,4.0638051231031e-13,3.7373496355937e-11,3.847955215783e-18,4.4688079989316e-17,0,3.7e-11,1,0.000181,9.9011520208358e-43,-59.670883898744,-nan,8.7253188550134e-12,4.8206137774964e-08
4383,0,0,4383,4.0633543498249e-13,3.7367398220821e-11,1.103762455862e-18,4.5077327821871e-17,0,3.7e-11,1,0.000181,9.3108624910468e-43,-59.664317739961,-nan,8.7121304058552e-12,4.81332734909e-08
4384,0,0,4384,4.0628996535925e-13,3.7376407512877e-11,-1.630681862007e-18,4.5469623241652e-17,0,3.7e-11,1,0.000181,8.7554791024875e-43,-59.657284694553,-nan,8.6989389422391e-12,4.8060392552325e-08
4385,0,0,4385,4.062441003727e-13,3.7397352785018e-11,-3.7910942575396e-18,4.5864986547754e-17,0,3.7e-11,1,0.000181,8.2329549272989e-43,-59.649870019205,-nan,8.6857444641651e-12,4.7987494959279e-08
4386,0,0,4386,4.0619783693456e-13,3.7424931009459e-11,-4.9916586238876e-18,4.6263438139589e-17,0,3.7e-11,1,0.000181,7.7413620434334e-43,-59.642216577848,-nan,8.6725469716232e-12,4.7914580711736e-08
4387,0,0,4387,4.0615117193604e-13,3.7453230784958e-11,-5.122259365277e-18,4.6664998517243e-17,0,3.7e-11,1,0.000181,7.2788846767145e-43,-59.634483673879,-nan,8.6593464646136e-12,4.7841649809628e-08
4388,0,0,4388,4.0610410224776e-13,3.7477320791756e-11,-4.3602912304197e-18,4.7069688281671e-17,0,3.7e-11,1,0.000181,6.8438127345188e-43,-59.626804118927,-nan,8.6461429431327e-12,4.7768702252969e-08
4389,0,0,4389,4.0605662471963e-13,3.7494421400853e-11,-3.0952102466693e-18,4.7477528134604e-17,0,3.7e-11,1,0.000181,6.4345357089255e-43,-59.619252567728,-nan,8.6329364071775e-12,4.7695738041758e-08
4390,0,0,4390,4.0600873618075e-13,3.7504327018447e-11,-1.7929167844639e-18,4.7888538878999e-17,0,3.7e-11,1,0.000181,6.0495369284196e-43,-59.611834103391,-nan,8.6197268567411e-12,4.7622757175941e-08
4391,0,0,4391,4.0596043343933e-13,3.7508992887417e-11,-8.4452228348721e-19,4.830274141929e-17,0,3.7e-11,1,0.000181,5.6873881384075e-43,-59.604495404914,-nan,8.6065142918237e-12,4.7549759655546e-08
4392,0,0,4392,4.0591171328257e-13,3.7511469876191e-11,-4.4833496809824e-19,4.8720156761039e-17,0,3.7e-11,1,0.000181,5.3467443919118e-43,-59.597153536655,-nan,8.5932987124186e-12,4.7476745480504e-08
4393,0,0,4393,4.0586257247656e-13,3.751458841826e-11,-5.6445611457512e-19,4.9140806011638e-17,0,3.7e-11,1,0.000181,5.0263392328562e-43,-59.589731517523,-nan,8.5800801185291e-12,4.7403714650816e-08
4394,0,0,4394,4.0581300776618e-13,3.7519874816781e-11,-9.5683813230028e-19,4.9564710380264e-17,0,3.7e-11,1,0.000181,4.7249801553418e-43,-59.582187610025,-nan,8.5668585101453e-12,4.7330667166467e-08
4395,0,0,4395,4.05763015875e-13,3.7527075975452e-11,-1.3034097195156e-18,4.9991891177975e-17,0,3.7e-11,1,0.000181,4.4415443232457e-43,-59.574528165364,-nan,8.5536338872639e-12,4.7257603027391e-08
4396,0,0,4396,4.0571259350518e-13,3.753440580999e-11,-1.3267000512635e-18,5.0422369817914e-17,0,3.7e-11,1,0.000181,4.1749745353563e-43,-59.566800963651,-nan,8.5404062498816e-12,4.7184522233642e-08
4397,0,0,4397,4.0566173733737e-13,3.7539330993727e-11,-8.9145825646638e-19,5.0856167815511e-17,0,3.7e-11,1,0.000181,3.9242754220917e-43,-59.559073977527,-nan,8.5271755980016e-12,4.7111424785151e-08
4398,0,0,4398,4.0561044403058e-13,3.7539526379942e-11,-3.5364904869248e-20,5.1293306788484e-17,0,3.7e-11,1,0.000181,3.6885098606292e-43,-59.551409549919,-nan,8.5139419316075e-12,4.7038310681933e-08
4399,0,0,4399,4.0555871022212e-13,3.7533625016846e-11,1.0681467203533e-18,5.1733808457189e-17,0,3.7e-11,1,0.000181,3.4667955960222e-43,-59.543844123349,-nan,8.5007052507092e-12,4.6965179923946e-08
4400,0,0,4400,4.0550653252748e-13,3.7521536114258e-11,2.188091368485e-18,5.2177694644625e-17,0,3.7e-11,1,0.000181,3.2583020565744e-43,-59.536379646229,-nan,8.4874655552967e-12,4.6892032511177e-08
4401,0,0,4401,4.054539075402e-13,3.7504312809797e-11,3.1174181073763e-18,5.2624987276429e-17,0,3.7e-11,1,0.000181,3.0622473524077e-43,-59.528987146726,-nan,8.4742228453634e-12,4.6818868443599e-08
4402,0,0,4402,4.0540083183182e-13,3.7483723675779e-11,3.7266332571985e-18,5.3075708381485e-17,0,3.7e-11,1,0.000181,2.8778954467816e-43,-59.521618313648,-nan,8.4609771209127e-12,4.6745687721199e-08
4403,0,0,4403,4.0534730195173e-13,3.7461755870702e-11,3.9761727190231e-18,5.3529880091368e-17,0,3.7e-11,1,0.000181,2.7045534903123e-43,-59.514218924762,-nan,8.4477283819346e-12,4.6672490343935e-08
4404,0,0,4404,4.0529331442708e-13,3.7440236081771e-11,3.8950817965801e-18,5.3987524641202e-17,0,3.7e-11,1,0.000181,2.5415693087965e-43,-59.506739091576,-nan,8.4344766284356e-12,4.6599276311835e-08
4405,0,0,4405,4.0523886576272e-13,3.7420632396363e-11,3.5482670588577e-18,5.4448664369154e-17,0,3.7e-11,1,0.000181,2.3883290358701e-43,-59.499138614152,-nan,8.4212218604027e-12,4.6526045624845e-08
4406,0,0,4406,4.05183952441e-13,3.7403978417835e-11,3.0143701135349e-18,5.4913321717043e-17,0,3.7e-11,1,0.000181,2.2442548822274e-43,-59.49138903201,-nan,8.4079640778259e-12,4.6452798282937e-08
4407,0,0,4407,4.0512857092177e-13,3.73908223061e-11,2.3812562240378e-18,5.5381519229984e-17,0,3.7e-11,1,0.000181,2.1088030335954e-43,-59.483475001398,-nan,8.3947032807216e-12,4.6379534286139e-08
4408,0,0,4408,4.0507271764221e-13,3.7381160621363e-11,1.7487649373647e-18,5.5853279557093e-17,0,3.7e-11,1,0.000181,1.9814616700999e-43,-59.475396083283,-nan,8.3814394690668e-12,4.6306253634383e-08
4409,0,0,4409,4.0501638901676e-13,3.7374404868147e-11,1.2227913320829e-18,5.6328625450988e-17,0,3.7e-11,1,0.000181,1.8617491000763e-43,-59.467167647548,-nan,8.3681726428747e-12,4.6232956327683e-08
4410,0,0,4410,4.0495958143699e-13,3.7369470351609e-11,8.9314749343033e-19,5.6807579768188e-17,0,3.7e-11,1,0.000181,1.7492120017721e-43,-59.458818471458,-nan,8.354902802132e-12,4.6159642365997e-08
4411,0,0,4411,4.0490229127152e-13,3.7365041225667e-11,8.0167179541086e-19,5.7290165469568e-17,0,3.7e-11,1,0.000181,1.643423766761e-43,-59.45038357618,-nan,8.3416299468355e-12,4.6086311749298e-08
4412,0,0,4412,4.048445148659e-13,3.7359974404531e-11,9.1709462569439e-19,5.7776405619452e-17,0,3.7e-11,1,0.000181,1.5439829392379e-43,-59.441893310241,-nan,8.3283540769851e-12,4.6012964477601e-08
4413,0,0,4413,4.0478624854252e-13,3.7353714532313e-11,1.1330368713714e-18,5.8266323387077e-17,0,3.7e-11,1,0.000181,1.4505117456946e-43,-59.433362134115,-nan,8.3150751925742e-12,4.5939600550851e-08
4414,0,0,4414,4.0472748860047e-13,3.7346560138314e-11,1.294945313868e-18,5.8759942045378e-17,0,3.7e-11,1,0.000181,1.3626547097918e-43,-59.424781426823,-nan,8.3017932935962e-12,4.5866219969035e-08
4415,0,0,4415,4.046682313155e-13,3.733966613554e-11,1.2478145020883e-18,5.9257284971953e-17,0,3.7e-11,1,0.000181,1.2800773475328e-43,-59.416119418391,-nan,8.2885083800544e-12,4.5792822732179e-08
4416,0,0,4416,4.0460847293985e-13,3.7334762471326e-11,8.875632227911e-19,5.9758375648906e-17,0,3.7e-11,1,0.000181,1.2024649381275e-43,-59.407328793869,-nan,8.2752204519422e-12,4.5719408840216e-08
4417,0,0,4417,4.0454820970219e-13,3.733367020532e-11,1.9770014693369e-19,6.0263237662597e-17,0,3.7e-11,1,0.000181,1.1295213661942e-43,-59.39835977229,-nan,8.2619295092596e-12,4.5645978293132e-08
4418,0,0,4418,4.0448743780748e-13,3.7337764712311e-11,-7.4110576521356e-19,6.07718947044e-17,0,3.7e-11,1,0.000181,1.0609680311975e-43,-59.389174614686,-nan,8.248635552e-12,4.55725310909e-08
4419,0,0,4419,4.0442615343691e-13,3.7347540287767e-11,-1.7693791575527e-18,6.1284370570147e-17,0,3.7e-11,1,0.000181,9.965428202516e-44,-59.379759391493,-nan,8.2353385801568e-12,4.549906723352e-08
4420,0,0,4420,4.0436435274775e-13,3.7362376178129e-11,-2.6852961554986e-18,6.1800689160429e-17,0,3.7e-11,1,0.000181,9.3599914064054e-44,-59.370130306034,-nan,8.2220385937266e-12,4.5425586720966e-08
4421,0,0,4421,4.0430203187327e-13,3.7380536376837e-11,-3.2869959663007e-18,6.2320874480801e-17,0,3.7e-11,1,0.000181,8.7910500861557e-44,-59.360333700024,-nan,8.208735592716e-12,4.5352089553209e-08
4422,0,0,4422,4.0423918692263e-13,3.7399390429214e-11,-3.4125834801692e-18,6.2844950641681e-17,0,3.7e-11,1,0.000181,8.2564219122462e-44,-59.350440085851,-nan,8.1954295771119e-12,4.5278575730277e-08
4423,0,0,4423,4.0417581398077e-13,3.7415816714933e-11,-2.9731577151618e-18,6.3372941858497e-17,0,3.7e-11,1,0.000181,7.7540539811524e-44,-59.340533247031,-nan,8.1821205469076e-12,4.5205045252076e-08
4424,0,0,4424,4.0411190910832e-13,3.7426727492505e-11,-1.9748507405923e-18,6.3904872451642e-17,0,3.7e-11,1,0.000181,7.2820152042695e-44,-59.330696047809,-nan,8.1688085021098e-12,4.5131498118632e-08
4425,0,0,4425,4.0404746834147e-13,3.7429633222771e-11,-5.2593717811372e-19,6.4440766846673e-17,0,3.7e-11,1,0.000181,6.838489140539e-44,-59.320995181148,-nan,8.1554934427117e-12,4.5057934329931e-08
4426,0,0,4426,4.039824876919e-13,3.7423149829984e-11,1.1734940944538e-18,6.4980649574109e-17,0,3.7e-11,1,0.000181,6.4217672471403e-44,-59.311467458962,-nan,8.1421753687036e-12,4.498435388592e-08
4427,0,0,4427,4.0391696314663e-13,3.7407356796928e-11,2.8585389831951e-18,6.552454526999e-17,0,3.7e-11,1,0.000181,6.0302425240817e-44,-59.302110133849,-nan,8.1288542800886e-12,4.4910756786612e-08
4428,0,0,4428,4.0385089066795e-13,3.7383938510136e-11,4.2387099092729e-18,6.6072478675212e-17,0,3.7e-11,1,0.000181,5.6624035299038e-44,-59.292877078934,-nan,8.1155301768668e-12,4.4837143031953e-08
4429,0,0,4429,4.0378426619332e-13,3.7356072063098e-11,5.0438269139181e-18,6.6624474636196e-17,0,3.7e-11,1,0.000181,5.31682874702e-44,-59.283681820203,-nan,8.1022030590184e-12,4.4763512621957e-08
4430,0,0,4430,4.0371708563521e-13,3.7328047905208e-11,5.0723725781207e-18,6.7180558104622e-17,0,3.7e-11,1,0.000181,4.9921812764454e-44,-59.274407789215,-nan,8.0888729265566e-12,4.4689865556582e-08
4431,0,0,4431,4.0364934488108e-13,3.730463907004e-11,4.2369991653339e-18,6.774075413734e-17,0,3.7e-11,1,0.000181,4.6872038428305e-44,-59.264925370972,-nan,8.0755397794747e-12,4.4616201835842e-08
4432,0,0,4432,4.0358103979318e-13,3.7290295787207e-11,2.5961341929243e-18,6.8305087896815e-17,0,3.7e-11,1,0.000181,4.4007140918103e-44,-59.25511367115,-nan,8.0622036177629e-12,4.4542521459697e-08
4433,0,0,4433,4.0351216620853e-13,3.7288320210297e-11,3.5757942069352e-19,6.887358465073e-17,0,3.7e-11,1,0.000181,4.1316001627131e-44,-59.244882820735,-nan,8.0488644414178e-12,4.4468824428093e-08
4434,0,0,4434,4.0344271993876e-13,3.7300215456766e-11,-2.1530396109406e-18,6.9446269772184e-17,0,3.7e-11,1,0.000181,3.8788165206477e-44,-59.234191569521,-nan,8.035522250446e-12,4.4395110741042e-08
4435,0,0,4435,4.0337269677002e-13,3.7325371182832e-11,-4.5531864180296e-18,7.0023168739792e-17,0,3.7e-11,1,0.000181,3.641380032907e-44,-59.223055784071,-nan,8.022177044831e-12,4.4321380398546e-08
4436,0,0,4436,4.0330209246288e-13,3.7361162938225e-11,-6.4783077259705e-18,7.060430713759e-17,0,3.7e-11,1,0.000181,3.4183662754929e-44,-59.21154576244,-nan,8.0088288245795e-12,4.4247633400549e-08
4437,0,0,4437,4.0323090275222e-13,3.7403441536791e-11,-7.6524263405026e-18,7.1189710654927e-17,0,3.7e-11,1,0.000181,3.2089060563841e-44,-59.199773007924,-nan,7.9954775896814e-12,4.4173869747066e-08
4438,0,0,4438,4.0315912334714e-13,3.7447297394355e-11,-7.9379102190302e-18,7.1779405086772e-17,0,3.7e-11,1,0.000181,3.0121821429397e-44,-59.187869571265,-nan,7.9821233401368e-12,4.4100089438041e-08
4439,0,0,4439,4.030867499308e-13,3.7487919728225e-11,-7.3526424305736e-18,7.2373416333411e-17,0,3.7e-11,1,0.000181,2.8274261815577e-44,-59.175964829027,-nan,7.9687660759392e-12,4.4026292473449e-08
4440,0,0,4440,4.030137781604e-13,3.7521352093266e-11,-6.0512580723586e-18,7.2971770400646e-17,0,3.7e-11,1,0.000181,2.6539157983931e-44,-59.164165063688,-nan,7.9554057970883e-12,4.3952478853329e-08
4441,0,0,4441,4.02940203667e-13,3.7544993604767e-11,-4.2791135817685e-18,7.35744933998e-17,0,3.7e-11,1,0.000181,2.4909718705862e-44,-59.152539917058,-nan,7.9420425035778e-12,4.3878648577601e-08
4442,0,0,4442,4.0286602205546e-13,3.7557796666497e-11,-2.3173541731357e-18,7.4181611547357e-17,0,3.7e-11,1,0.000181,2.3379559580611e-44,-59.141117046262,-nan,7.9286761954108e-12,4.3804801646291e-08
4443,0,0,4443,4.0279122890429e-13,3.7560210280273e-11,-4.3686409340787e-19,7.4793151165473e-17,0,3.7e-11,1,0.000181,2.1942678865281e-44,-59.1298836559,-nan,7.9153068725675e-12,4.3730938059332e-08
4444,0,0,4444,4.0271581976561e-13,3.7553958499636e-11,1.1315722953187e-18,7.5409138681619e-17,0,3.7e-11,1,0.000181,2.0593434728648e-44,-59.118792485766,-nan,7.9019345350612e-12,4.3657057816738e-08
4445,0,0,4445,4.0263979016498e-13,3.754172544199e-11,2.2141834338761e-18,7.6029600628533e-17,0,3.7e-11,1,0.000181,1.9326523845637e-44,-59.107770324023,-nan,7.8885591828819e-12,4.358316091848e-08
4446,0,0,4446,4.0256313560134e-13,3.7526782147918e-11,2.7047362270261e-18,7.6654563644368e-17,0,3.7e-11,1,0.000181,1.8136961254108e-44,-59.096728092065,-nan,7.8751808160296e-12,4.3509247364532e-08
4447,0,0,4447,4.0248585154686e-13,3.7512566148483e-11,2.5730958977776e-18,7.7284054472645e-17,0,3.7e-11,1,0.000181,1.7020061400174e-44,-59.085572207554,-nan,7.8617994344944e-12,4.3435317154895e-08
4448,0,0,4448,4.024079334469e-13,3.7502214353133e-11,1.8736749583668e-18,7.7918099961899e-17,0,3.7e-11,1,0.000181,1.5971420302528e-44,-59.074217209046,-nan,7.848415038273e-12,4.336137028954e-08
4449,0,0,4449,4.0232937671983e-13,3.7498058812615e-11,7.5215283373915e-19,7.855672706623e-17,0,3.7e-11,1,0.000181,1.498689877029e-44,-59.062599384015,-nan,7.8350276273687e-12,4.3287406768441e-08
4450,0,0,4450,4.0225017675699e-13,3.7501136999786e-11,-5.5715187796219e-19,7.9199962844655e-17,0,3.7e-11,1,0.000181,1.4062606612675e-44,-59.050690004484,-nan,7.8216372017749e-12,4.3213426591558e-08
4451,0,0,4451,4.0217032892253e-13,3.7510832146734e-11,-1.7548215975008e-18,7.9847834461351e-17,0,3.7e-11,1,0.000181,1.3194887782385e-44,-59.038505047629,-nan,7.8082437614849e-12,4.3139429758903e-08
4452,0,0,4452,4.0208982855334e-13,3.7524799519493e-11,-2.528094469377e-18,8.0500369185764e-17,0,3.7e-11,1,0.000181,1.2380306397986e-44,-59.02610718834,-nan,7.7948473064988e-12,4.3065416270463e-08
4453,0,0,4453,4.0200867095895e-13,3.7539304090728e-11,-2.6253273936248e-18,8.1157594391948e-17,0,3.7e-11,1,0.000181,1.1615633593699e-44,-59.013596672918,-nan,7.7814478368067e-12,4.2991386126171e-08
4454,0,0,4454,4.0192685142139e-13,3.7549975765715e-11,-1.9315731726143e-18,8.1819537559424e-17,0,3.7e-11,1,0.000181,1.0897835148071e-44,-59.00109090754,-nan,7.7680453524151e-12,4.2917339326067e-08
4455,0,0,4455,4.0184436519512e-13,3.7552813915966e-11,-5.1370519542563e-19,8.2486226272121e-17,0,3.7e-11,1,0.000181,1.0224059845769e-44,-58.988697308695,-nan,7.7546398533174e-12,4.2843275870096e-08
4456,0,0,4456,4.017612075069e-13,3.7545132869735e-11,1.3902693677307e-18,8.3157688218982e-17,0,3.7e-11,1,0.000181,9.5916285294423e-45,-58.976487749362,-nan,7.7412313395037e-12,4.276919575826e-08
4457,0,0,4457,4.0167737355571e-13,3.7526131220514e-11,3.4392985089782e-18,8.3833951193758e-17,0,3.7e-11,1,0.000181,8.9980238010751e-45,-58.964483172285,-nan,7.7278198109741e-12,4.2695098990489e-08
4458,0,0,4458,4.0159285851261e-13,3.7496918510283e-11,5.2875005518443e-18,8.4515043094663e-17,0,3.7e-11,1,0.000181,8.4408803346369e-45,-58.952652868785,-nan,7.7144052677317e-12,4.2620985566839e-08
4459,0,0,4459,4.0150765752069e-13,3.7460066529779e-11,6.6702084712939e-18,8.5200991924616e-17,0,3.7e-11,1,0.000181,7.9179757640535e-45,-58.940926605763,-nan,7.7009877097602e-12,4.2546855487214e-08
4460,0,0,4460,4.014217656949e-13,3.7418932305027e-11,7.4452946801014e-18,8.5891825790947e-17,0,3.7e-11,1,0.000181,7.4272221126244e-45,-58.929212923352,-nan,7.6875671370627e-12,4.2472708751629e-08
4461,0,0,4461,4.0133517812199e-13,3.7377025063528e-11,7.5852107113637e-18,8.6587572905239e-17,0,3.7e-11,1,0.000181,6.9666577319874e-45,-58.917416243914,-nan,7.6741435496393e-12,4.2398545360109e-08
4462,0,0,4462,4.0124788986041e-13,3.7337569881011e-11,7.1413880354351e-18,8.7288261583687e-17,0,3.7e-11,1,0.000181,6.5344397205949e-45,-58.905448665364,-nan,7.6607169474801e-12,4.2324365312547e-08
4463,0,0,4463,4.0115989594016e-13,3.7303264921292e-11,6.2091977092948e-18,8.7993920246236e-17,0,3.7e-11,1,0.000181,6.1288367934209e-45,-58.893236522235,-nan,7.6472873305883e-12,4.2250168609011e-08
4464,0,0,4464,4.0107119136274e-13,3.7276148674118e-11,4.9080407383446e-18,8.8704577417187e-17,0,3.7e-11,1,0.000181,5.7482225762727e-45,-58.880723973828,-nan,7.633854698954e-12,4.2175955249405e-08
4465,0,0,4465,4.0098177110102e-13,3.7257511868433e-11,3.3732618291214e-18,8.9420261724743e-17,0,3.7e-11,1,0.000181,5.3910692996353e-45,-58.867875384924,-nan,7.6204190525773e-12,4.2101725233757e-08
4466,0,0,4466,4.0089163009912e-13,3.724784562943e-11,1.7495892595097e-18,9.014100190076e-17,0,3.7e-11,1,0.000181,5.0559418684478e-45,-58.854676726921,-nan,7.6069803914516e-12,4.2027478562026e-08
4467,0,0,4467,4.0080076327234e-13,3.7246846886229e-11,1.8077251939943e-19,9.0866826781094e-17,0,3.7e-11,1,0.000181,4.7414922855896e-45,-58.841135431675,-nan,7.5935387155734e-12,4.1953215234198e-08
4468,0,0,4468,4.0070916550703e-13,3.7253491016401e-11,-1.2025875612702e-18,9.1597765304849e-17,0,3.7e-11,1,0.000181,4.4464544081602e-45,-58.827278428112,-nan,7.5800940249429e-12,4.1878935250233e-08
