x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate,ci_analytical,cv_analytical
122,0,0,122,3.7583269158897e-11,2.3204742194175e-08,1.7423354139888e-20,3.6532917230876e-16,0,3.7e-11,1,0.000181,1.0320388333491e-57,-4984.800779715,-nan,3.7583267294918e-11,2.0764207987194e-07
123,0,0,123,3.7582900822964e-11,2.3204742097084e-08,1.7573327755356e-20,3.6833593312906e-16,0,3.7e-11,1,0.000181,1.1153507714056e-57,-4984.7457821997,-nan,3.7582898963071e-11,2.0764004489331e-07
124,0,0,124,3.7582529480269e-11,2.3204741999165e-08,1.7723464864726e-20,3.7134269459559e-16,0,3.7e-11,1,0.000181,1.2053487553889e-57,-4984.6903357355,-nan,3.7582527624432e-11,2.0763799330262e-07
125,0,0,125,3.7582155130813e-11,2.3204741900415e-08,1.7873766665756e-20,3.7434945668897e-16,0,3.7e-11,1,0.000181,1.3025661698795e-57,-4984.6344403222,-nan,3.7582153279002e-11,2.076359250998e-07
126,0,0,126,3.7581777774593e-11,2.3204741800833e-08,1.8024234955083e-20,3.7735621940919e-16,0,3.7e-11,1,0.000181,1.4075786932892e-57,-4984.5780959597,-nan,3.7581775926777e-11,2.0763384028487e-07
127,0,0,127,3.758139741161e-11,2.320474170042e-08,1.8174869732705e-20,3.8036298273042e-16,0,3.7e-11,1,0.000181,1.5210076308496e-57,-4984.5213026481,-nan,3.7581395567757e-11,2.0763173885789e-07
128,0,0,128,3.7581014041864e-11,2.3204741599173e-08,1.8325674591897e-20,3.8336974665264e-16,0,3.7e-11,1,0.000181,1.6435235086158e-57,-4984.4640603873,-nan,3.7581012201942e-11,2.076296208188e-07
129,0,0,129,3.7580627665353e-11,2.3204741497092e-08,1.8476649532657e-20,3.8637651115002e-16,0,3.7e-11,1,0.000181,1.7758499487936e-57,-4984.4063691771,-nan,3.7580625829332e-11,2.0762748616761e-07
130,0,0,130,3.7580238282076e-11,2.3204741394176e-08,1.8627795752744e-20,3.8938327623546e-16,0,3.7e-11,1,0.000181,1.9187678482726e-57,-4984.3482290176,-nan,3.7580236449921e-11,2.0762533490433e-07
131,0,0,131,3.7579845892035e-11,2.3204741290424e-08,1.8779116246551e-20,3.9239004187667e-16,0,3.7e-11,1,0.000181,2.0731198839354e-57,-4984.2896399086,-nan,3.7579844063721e-11,2.0762316702896e-07
132,0,0,132,3.7579450495226e-11,2.3204741185835e-08,1.8930611014078e-20,3.9539680807364e-16,0,3.7e-11,1,0.000181,2.2398153701352e-57,-4984.2306018501,-nan,3.7579448670727e-11,2.0762098254149e-07
133,0,0,133,3.7579052091652e-11,2.3204741080408e-08,1.9082281253083e-20,3.9840357481991e-16,0,3.7e-11,1,0.000181,2.4198354956941e-57,-4984.1711148421,-nan,3.7579050270934e-11,2.076187814419e-07
134,0,0,134,3.757865068131e-11,2.3204740974142e-08,1.923412935908e-20,4.0141034210256e-16,0,3.7e-11,1,0.000181,2.6142389698839e-57,-4984.1111788846,-nan,3.7578648864343e-11,2.0761656373024e-07
135,0,0,135,3.75782462642e-11,2.3204740867036e-08,1.9386156529828e-20,4.0441710991512e-16,0,3.7e-11,1,0.000181,2.8241681091258e-57,-4984.0507939773,-nan,3.757824445096e-11,2.0761432940648e-07
136,0,0,136,3.7577838840321e-11,2.3204740759089e-08,1.9538363963084e-20,4.074238782382e-16,0,3.7e-11,1,0.000181,3.0508553985886e-57,-4983.9899601204,-nan,3.7577837030779e-11,2.076120784706e-07
137,0,0,137,3.7577428409674e-11,2.3204740650301e-08,1.9690753455484e-20,4.1043064707827e-16,0,3.7e-11,1,0.000181,3.2956305655024e-57,-4983.9286773137,-nan,3.75774266038e-11,2.0760981092262e-07
138,0,0,138,3.7577014972258e-11,2.3204740540669e-08,1.9843325605906e-20,4.1343741642241e-16,0,3.7e-11,1,0.000181,3.5599282038361e-57,-4983.8669455572,-nan,3.7577013170033e-11,2.0760752676256e-07
139,0,0,139,3.7576598528072e-11,2.3204740430193e-08,1.9996082210988e-20,4.1644418625768e-16,0,3.7e-11,1,0.000181,3.8452959930438e-57,-4983.8047648509,-nan,3.7576596729464e-11,2.076052259904e-07
140,0,0,140,3.7576179077115e-11,2.3204740318873e-08,2.0149025067365e-20,4.1945095658409e-16,0,3.7e-11,1,0.000181,4.1534035568661e-57,-4983.7421351947,-nan,3.7576177282101e-11,2.0760290860612e-07
141,0,0,141,3.7575756619388e-11,2.3204740206706e-08,2.0302155971674e-20,4.2245772739518e-16,0,3.7e-11,1,0.000181,4.4860520117128e-57,-4983.6790565886,-nan,3.7575754827935e-11,2.0760057460973e-07
142,0,0,142,3.7575331154889e-11,2.3204740093693e-08,2.0455474923915e-20,4.2546449866509e-16,0,3.7e-11,1,0.000181,4.8451842579592e-57,-4983.6155290325,-nan,3.7575329366982e-11,2.0759822400123e-07
143,0,0,143,3.7574902683619e-11,2.3204739979831e-08,2.0608984319602e-20,4.2847127041968e-16,0,3.7e-11,1,0.000181,5.232896071584e-57,-4983.5515525264,-nan,3.7574900899227e-11,2.0759585678066e-07
144,0,0,144,3.7574471205576e-11,2.320473986512e-08,2.0762685955373e-20,4.3147804262018e-16,0,3.7e-11,1,0.000181,5.6514480579905e-57,-4983.4871270702,-nan,3.757446942468e-11,2.0759347294798e-07
145,0,0,145,3.7574036720761e-11,2.3204739749559e-08,2.0916580430105e-20,4.3448481528596e-16,0,3.7e-11,1,0.000181,6.1032785345961e-57,-4983.422252664,-nan,3.7574034943332e-11,2.0759107250316e-07
146,0,0,146,3.7573599229172e-11,2.3204739633146e-08,2.1070669540436e-20,4.3749158839118e-16,0,3.7e-11,1,0.000181,6.5910174138883e-57,-4983.3569293076,-nan,3.7573597455189e-11,2.0758865544629e-07
147,0,0,147,3.757315873081e-11,2.3204739515881e-08,2.1224955083e-20,4.4049836193584e-16,0,3.7e-11,1,0.000181,7.1175011641358e-57,-4983.291157001,-nan,3.7573156960244e-11,2.0758622177728e-07
148,0,0,148,3.7572715225674e-11,2.3204739397763e-08,2.1379438255557e-20,4.435051359264e-16,0,3.7e-11,1,0.000181,7.6857889308708e-57,-4983.2249357443,-nan,3.7572713458508e-11,2.0758377149616e-07
149,0,0,149,3.7572268713764e-11,2.320473927879e-08,2.1534120255864e-20,4.4651191033702e-16,0,3.7e-11,1,0.000181,8.2991799086136e-57,-4983.1582655373,-nan,3.757226694997e-11,2.0758130460294e-07
150,0,0,150,3.7571819195079e-11,2.3204739158961e-08,2.1689002281677e-20,4.4951868518061e-16,0,3.7e-11,1,0.000181,8.9612320591743e-57,-4983.09114638,-nan,3.7571817434637e-11,2.0757882109761e-07
151,0,0,151,3.7571366669618e-11,2.3204739038275e-08,2.1844086728512e-20,4.525254604378e-16,0,3.7e-11,1,0.000181,9.67578228023e-57,-4983.0235782725,-nan,3.757136491251e-11,2.0757632098018e-07
152,0,0,152,3.7570911137382e-11,2.3204738916732e-08,2.1999374195249e-20,4.5553223610857e-16,0,3.7e-11,1,0.000181,1.0446968135814e-56,-4982.9555612146,-nan,3.7570909383577e-11,2.0757380425062e-07
153,0,0,153,3.757045259837e-11,2.3204738794329e-08,2.2154867077401e-20,4.5853901219293e-16,0,3.7e-11,1,0.000181,1.1279251268887e-56,-4982.8870952063,-nan,3.7570450847853e-11,2.0757127090898e-07
154,0,0,154,3.7569991052581e-11,2.3204738671066e-08,2.2310565374969e-20,4.6154578867796e-16,0,3.7e-11,1,0.000181,1.2177442625356e-56,-4982.8181802476,-nan,3.7569989305328e-11,2.0756872095521e-07
155,0,0,155,3.7569526500016e-11,2.3204738546942e-08,2.2466471483468e-20,4.6455256556366e-16,0,3.7e-11,1,0.000181,1.3146729628758e-56,-4982.7488163386,-nan,3.7569524756007e-11,2.0756615438933e-07
156,0,0,156,3.7569058940673e-11,2.3204738421956e-08,2.2622587199534e-20,4.6755934284356e-16,0,3.7e-11,1,0.000181,1.4192705455504e-56,-4982.679003479,-nan,3.7569057199885e-11,2.0756357121133e-07
157,0,0,157,3.7568588374553e-11,2.3204738296105e-08,2.2778913122046e-20,4.7056612051766e-16,0,3.7e-11,1,0.000181,1.5321400571976e-56,-4982.608741669,-nan,3.7568586636968e-11,2.0756097142122e-07
158,0,0,158,3.7568114801654e-11,2.320473816939e-08,2.2935452245398e-20,4.7357289857304e-16,0,3.7e-11,1,0.000181,1.6539316707082e-56,-4982.5380309085,-nan,3.7568113067253e-11,2.0755835501901e-07
159,0,0,159,3.7567638221977e-11,2.3204738041809e-08,2.3092203371832e-20,4.7657967701616e-16,0,3.7e-11,1,0.000181,1.7853463447146e-56,-4982.4668711975,-nan,3.7567636490736e-11,2.0755572200466e-07
160,0,0,160,3.7567158635521e-11,2.320473791336e-08,2.32491706935e-20,4.7958645582764e-16,0,3.7e-11,1,0.000181,1.9271397654188e-56,-4982.3952625359,-nan,3.7567156907422e-11,2.0755307237821e-07
161,0,0,161,3.7566676042286e-11,2.3204737784043e-08,2.3406353611523e-20,4.8259323502685e-16,0,3.7e-11,1,0.000181,2.0801265924026e-56,-4982.3232049237,-nan,3.7566674317308e-11,2.0755040613967e-07
162,0,0,162,3.7566190442271e-11,2.3204737653857e-08,2.3563755719173e-20,4.8560001458796e-16,0,3.7e-11,1,0.000181,2.2451850317074e-56,-4982.250698361,-nan,3.7566188720397e-11,2.0754772328897e-07
163,0,0,163,3.7565701835477e-11,2.32047375228e-08,2.3721376417572e-20,4.8860679451742e-16,0,3.7e-11,1,0.000181,2.4232617612443e-56,-4982.1777428476,-nan,3.7565700116688e-11,2.0754502382618e-07
164,0,0,164,3.7565210221902e-11,2.320473739087e-08,2.3879218102234e-20,4.9161357480877e-16,0,3.7e-11,1,0.000181,2.6153772355e-56,-4982.1043383836,-nan,3.7565208506173e-11,2.0754230775127e-07
165,0,0,165,3.7564715601547e-11,2.3204737258068e-08,2.4037282569797e-20,4.9462035546848e-16,0,3.7e-11,1,0.000181,2.8226313985572e-56,-4982.0304849689,-nan,3.7564713888867e-11,2.0753957506423e-07
166,0,0,166,3.756421797441e-11,2.320473712439e-08,2.4195571018017e-20,4.9762713647069e-16,0,3.7e-11,1,0.000181,3.0462098366502e-56,-4981.9561826035,-nan,3.756421626476e-11,2.0753682576508e-07
167,0,0,167,3.7563717340492e-11,2.3204736989837e-08,2.4354084644652e-20,5.006339178348e-16,0,3.7e-11,1,0.000181,3.2873904038487e-56,-4981.8814312874,-nan,3.7563715633854e-11,2.0753405985379e-07
168,0,0,168,3.7563213699793e-11,2.3204736854408e-08,2.4512825246339e-20,5.0364069954786e-16,0,3.7e-11,1,0.000181,3.5475503570133e-56,-4981.8062310206,-nan,3.7563211996147e-11,2.0753127733042e-07
169,0,0,169,3.7562707052311e-11,2.3204736718099e-08,2.4671794619713e-20,5.066474816099e-16,0,3.7e-11,1,0.000181,3.8281740389088e-56,-4981.7305818031,-nan,3.7562705351638e-11,2.0752847819487e-07
170,0,0,170,3.7562197398047e-11,2.3204736580911e-08,2.4830993363653e-20,5.0965426400798e-16,0,3.7e-11,1,0.000181,4.1308611513102e-56,-4981.6544836348,-nan,3.7562195700325e-11,2.0752566244724e-07
171,0,0,171,3.7561684737e-11,2.3204736442843e-08,2.4990423274797e-20,5.1266104676149e-16,0,3.7e-11,1,0.000181,4.4573356631079e-56,-4981.5779365157,-nan,3.7561683042219e-11,2.0752283008746e-07
172,0,0,172,3.7561169069171e-11,2.3204736303892e-08,2.5150086748658e-20,5.1566782983811e-16,0,3.7e-11,1,0.000181,4.8094554018279e-56,-4981.5009404459,-nan,3.7561167377313e-11,2.0751998111557e-07
173,0,0,173,3.7560650394557e-11,2.3204736164058e-08,2.5309983785236e-20,5.1867461325724e-16,0,3.7e-11,1,0.000181,5.189222380651e-56,-4981.4234954252,-nan,3.7560648705604e-11,2.0751711553157e-07
174,0,0,174,3.756012871316e-11,2.3204736023339e-08,2.5470117977806e-20,5.2168139700595e-16,0,3.7e-11,1,0.000181,5.5987939169566e-56,-4981.3456014538,-nan,3.7560127027095e-11,2.0751423333544e-07
175,0,0,175,3.7559604024979e-11,2.3204735881734e-08,2.5630488128608e-20,5.246881810907e-16,0,3.7e-11,1,0.000181,6.0404946026544e-56,-4981.2672585315,-nan,3.7559602341787e-11,2.0751133452719e-07
176,0,0,176,3.7559076330014e-11,2.3204735739242e-08,2.5791098429794e-20,5.2769496549857e-16,0,3.7e-11,1,0.000181,6.5168291911268e-56,-4981.1884666584,-nan,3.7559074649677e-11,2.0750841910679e-07
177,0,0,177,3.7558545628264e-11,2.3204735595861e-08,2.5951947683607e-20,5.3070175023602e-16,0,3.7e-11,1,0.000181,7.0304964705038e-56,-4981.1092258344,-nan,3.7558543950766e-11,2.075054870743e-07
178,0,0,178,3.7558011919728e-11,2.320473545159e-08,2.6113040681076e-20,5.3370853529012e-16,0,3.7e-11,1,0.000181,7.5844041982567e-56,-4981.0295360595,-nan,3.7558010245054e-11,2.0750253842963e-07
179,0,0,179,3.7557475204408e-11,2.3204735306428e-08,2.6274375625566e-20,5.3671532067381e-16,0,3.7e-11,1,0.000181,8.1816851777653e-56,-4980.9493973338,-nan,3.7557473532539e-11,2.0749957317285e-07
180,0,0,180,3.7556935482301e-11,2.3204735160373e-08,2.643595551147e-20,5.3972210636769e-16,0,3.7e-11,1,0.000181,8.8257145635936e-56,-4980.8688096571,-nan,3.7556933813224e-11,2.0749659130393e-07
181,0,0,181,3.7556392753409e-11,2.3204735013424e-08,2.6597783333183e-20,5.4272889238468e-16,0,3.7e-11,1,0.000181,9.5201284887588e-56,-4980.7877730296,-nan,3.7556391087107e-11,2.0749359282291e-07
182,0,0,182,3.755584701773e-11,2.3204734865579e-08,2.6759857294067e-20,5.4573567871187e-16,0,3.7e-11,1,0.000181,1.0268844114307e-55,-4980.7062874511,-nan,3.7555845354195e-11,2.0749057772976e-07
183,0,0,183,3.7555298275265e-11,2.3204734716838e-08,2.6922182185153e-20,5.4874246535571e-16,0,3.7e-11,1,0.000181,1.1076081209071e-55,-4980.6243529218,-nan,3.7555296614474e-11,2.0748754602445e-07
184,0,0,184,3.7554746526012e-11,2.3204734567198e-08,2.7084757407562e-20,5.5174925230328e-16,0,3.7e-11,1,0.000181,1.194638537562e-55,-4980.5419694415,-nan,3.7554744867949e-11,2.0748449770702e-07
185,0,0,185,3.7554191769973e-11,2.3204734416659e-08,2.7247585955688e-20,5.5475603956751e-16,0,3.7e-11,1,0.000181,1.2884653047118e-55,-4980.4591370102,-nan,3.7554190114626e-11,2.0748143277744e-07
186,0,0,186,3.7553634007146e-11,2.3204734265219e-08,2.741066842841e-20,5.5776282713546e-16,0,3.7e-11,1,0.000181,1.3896158389241e-55,-4980.3758556281,-nan,3.7553632354505e-11,2.0747835123576e-07
187,0,0,187,3.7553073237531e-11,2.3204734112876e-08,2.7574005424606e-20,5.6076961500715e-16,0,3.7e-11,1,0.000181,1.4986582251341e-55,-4980.2921252949,-nan,3.7553071587572e-11,2.074752530819e-07
188,0,0,188,3.7552509461128e-11,2.320473395963e-08,2.7737601136428e-20,5.6377640317611e-16,0,3.7e-11,1,0.000181,1.6162043321922e-55,-4980.2079460108,-nan,3.7552507813837e-11,2.074721383159e-07
189,0,0,189,3.7551942677936e-11,2.3204733805478e-08,2.7901454964997e-20,5.6678319166172e-16,0,3.7e-11,1,0.000181,1.7429131655134e-55,-4980.1233177758,-nan,3.7551941033308e-11,2.074690069378e-07
190,0,0,190,3.7551372887955e-11,2.320473365042e-08,2.806556870695e-20,5.6978998043167e-16,0,3.7e-11,1,0.000181,1.8794944747506e-55,-4980.0382405897,-nan,3.755137124597e-11,2.0746585894758e-07
191,0,0,191,3.7550800091186e-11,2.3204733494453e-08,2.8229944757801e-20,5.7279676951182e-16,0,3.7e-11,1,0.000181,2.0267126357607e-55,-4979.9527144527,-nan,3.7550798451835e-11,2.0746269434517e-07
192,0,0,192,3.7550224287627e-11,2.3204733337577e-08,2.8394584315308e-20,5.7580355888277e-16,0,3.7e-11,1,0.000181,2.1853908275758e-55,-4979.8667393647,-nan,3.7550222650897e-11,2.0745951313065e-07
193,0,0,193,3.7549645477279e-11,2.320473317979e-08,2.8559488577228e-20,5.7881034855745e-16,0,3.7e-11,1,0.000181,2.3564155266497e-55,-4979.7803153258,-nan,3.7549643843149e-11,2.0745631530396e-07
194,0,0,194,3.754906366014e-11,2.320473302109e-08,2.8724659340198e-20,5.8181713851002e-16,0,3.7e-11,1,0.000181,2.5407413423135e-55,-4979.6934423358,-nan,3.7549062028599e-11,2.0745310086517e-07
195,0,0,195,3.7548478836211e-11,2.3204732861476e-08,2.8890098400854e-20,5.8482392877278e-16,0,3.7e-11,1,0.000181,2.7393962191721e-55,-4979.6061203948,-nan,3.754847720725e-11,2.074498698142e-07
196,0,0,196,3.7547891005492e-11,2.3204732700947e-08,2.9055806956954e-20,5.8783071931341e-16,0,3.7e-11,1,0.000181,2.9534870340982e-55,-4979.5183495028,-nan,3.7547889379093e-11,2.0744662215111e-07
197,0,0,197,3.7547300167982e-11,2.3204732539501e-08,2.9221786805134e-20,5.9083751015778e-16,0,3.7e-11,1,0.000181,3.1842056175513e-55,-4979.4301296599,-nan,3.7547298544132e-11,2.0744335787586e-07
198,0,0,198,3.754670632368e-11,2.3204732377136e-08,2.938803914315e-20,5.9384430128003e-16,0,3.7e-11,1,0.000181,3.4328352311718e-55,-4979.3414608659,-nan,3.7546704702366e-11,2.0744007698847e-07
199,0,0,199,3.7546109472588e-11,2.3204732213851e-08,2.9554565767641e-20,5.9685109269309e-16,0,3.7e-11,1,0.000181,3.7007575359924e-55,-4979.2523431209,-nan,3.7546107853798e-11,2.0743677948894e-07
200,0,0,200,3.7545509614703e-11,2.3204732049644e-08,2.9721368475242e-20,5.9985788439048e-16,0,3.7e-11,1,0.000181,3.9894600881728e-55,-4979.1627764249,-nan,3.7545507998422e-11,2.0743346537729e-07
201,0,0,201,3.7544906750027e-11,2.3204731884515e-08,2.988844846371e-20,6.0286467637869e-16,0,3.7e-11,1,0.000181,4.3005444019226e-55,-4979.0727607779,-nan,3.7544905136255e-11,2.0743013465345e-07
202,0,0,202,3.7544300878558e-11,2.3204731718461e-08,3.0055807529682e-20,6.0587146864477e-16,0,3.7e-11,1,0.000181,4.6357346222378e-55,-4978.9822961799,-nan,3.7544299267269e-11,2.0742678731748e-07
203,0,0,203,3.7543692000297e-11,2.320473155148e-08,3.0223446870915e-20,6.0887826120166e-16,0,3.7e-11,1,0.000181,4.9968868532595e-55,-4978.8913826309,-nan,3.7543690391482e-11,2.0742342336937e-07
204,0,0,204,3.7543080115243e-11,2.3204731383572e-08,3.0391368882924e-20,6.1188505403643e-16,0,3.7e-11,1,0.000181,5.385999191478e-55,-4978.8000201309,-nan,3.7543078508887e-11,2.0742004280909e-07
205,0,0,205,3.7542465223396e-11,2.3204731214735e-08,3.0559575362347e-20,6.1489184715555e-16,0,3.7e-11,1,0.000181,5.8052225166769e-55,-4978.7082086799,-nan,3.7542463619493e-11,2.0741664563666e-07
206,0,0,206,3.7541847324755e-11,2.3204731044966e-08,3.0728066309182e-20,6.1789864055254e-16,0,3.7e-11,1,0.000181,6.2568720974537e-55,-4978.6159482778,-nan,3.7541845723295e-11,2.0741323185208e-07
207,0,0,207,3.7541226419321e-11,2.3204730874266e-08,3.0896844118944e-20,6.2090543422096e-16,0,3.7e-11,1,0.000181,6.7434400723868e-55,-4978.5232389248,-nan,3.7541224820288e-11,2.0740980145536e-07
208,0,0,208,3.7540602507093e-11,2.3204730702631e-08,3.106591118715e-20,6.2391222818664e-16,0,3.7e-11,1,0.000181,7.2676088724646e-55,-4978.4300806207,-nan,3.754060091047e-11,2.0740635444645e-07
209,0,0,209,3.7539975588071e-11,2.320473053006e-08,3.1235268112676e-20,6.2691902241082e-16,0,3.7e-11,1,0.000181,7.8322656552758e-55,-4978.3364733656,-nan,3.7539973993851e-11,2.0740289082542e-07
210,0,0,210,3.7539345662254e-11,2.3204730356552e-08,3.1404916692161e-20,6.299258169258e-16,0,3.7e-11,1,0.000181,8.4405178267036e-55,-4978.2424171596,-nan,3.7539344070423e-11,2.0739941059223e-07
211,0,0,211,3.7538712729642e-11,2.3204730182106e-08,3.157485872224e-20,6.329326117122e-16,0,3.7e-11,1,0.000181,9.0957097314959e-55,-4978.1479120025,-nan,3.7538711140194e-11,2.0739591374688e-07
212,0,0,212,3.7538076790235e-11,2.3204730006718e-08,3.174509540067e-20,6.3593940677002e-16,0,3.7e-11,1,0.000181,9.8014406001305e-55,-4978.0529578945,-nan,3.7538075203157e-11,2.0739240028935e-07
213,0,0,213,3.7537437844033e-11,2.3204729830389e-08,3.1915629721846e-20,6.3894620211218e-16,0,3.7e-11,1,0.000181,1.0561583845888e-54,-4977.9575548354,-nan,3.7537436259311e-11,2.0738887021971e-07
214,0,0,214,3.7536795891035e-11,2.3204729653116e-08,3.2086461086889e-20,6.419529977193e-16,0,3.7e-11,1,0.000181,1.138030781301e-54,-4977.8617028254,-nan,3.7536794308661e-11,2.0738532353788e-07
215,0,0,215,3.7536150931242e-11,2.3204729474897e-08,3.2257593089071e-20,6.449597936043e-16,0,3.7e-11,1,0.000181,1.2262098084319e-54,-4977.7654018643,-nan,3.7536149351206e-11,2.0738176024389e-07
216,0,0,216,3.7535502964652e-11,2.3204729295731e-08,3.2429026327271e-20,6.4796658975426e-16,0,3.7e-11,1,0.000181,1.3211781464688e-54,-4977.6686519523,-nan,3.753550138694e-11,2.0737818033776e-07
217,0,0,217,3.7534851991266e-11,2.3204729115616e-08,3.2600762598125e-20,6.5097338618856e-16,0,3.7e-11,1,0.000181,1.4234551765404e-54,-4977.5714530893,-nan,3.7534850415868e-11,2.0737458381943e-07
218,0,0,218,3.7534198011083e-11,2.3204728934551e-08,3.2772803099391e-20,6.5398018288781e-16,0,3.7e-11,1,0.000181,1.5335997523711e-54,-4977.4738052754,-nan,3.7534196437992e-11,2.0737097068896e-07
219,0,0,219,3.7533541024103e-11,2.3204728752534e-08,3.2945150226584e-20,6.5698697985849e-16,0,3.7e-11,1,0.000181,1.6522131801769e-54,-4977.3757085104,-nan,3.7533539453304e-11,2.0736734094632e-07
220,0,0,220,3.7532881030326e-11,2.3204728569562e-08,3.311780577634e-20,6.5999377710058e-16,0,3.7e-11,1,0.000181,1.7799424219941e-54,-4977.2771627946,-nan,3.7532879461809e-11,2.0736369459151e-07
221,0,0,221,3.7532218029751e-11,2.3204728385636e-08,3.3290769748659e-20,6.6300057461409e-16,0,3.7e-11,1,0.000181,1.917483539078e-54,-4977.1781681277,-nan,3.7532216463505e-11,2.0736003162453e-07
222,0,0,222,3.7531552022379e-11,2.3204728200751e-08,3.3464046335693e-20,6.6600737239256e-16,0,3.7e-11,1,0.000181,2.0655853932387e-54,-4977.0787245099,-nan,3.7531550458399e-11,2.073563520454e-07
223,0,0,223,3.7530883008209e-11,2.3204728014908e-08,3.3637634938563e-20,6.6901417043599e-16,0,3.7e-11,1,0.000181,2.2250536253008e-54,-4976.9788319412,-nan,3.7530881446479e-11,2.0735265585411e-07
224,0,0,224,3.753021098724e-11,2.3204727828104e-08,3.3811538551662e-20,6.7202096876375e-16,0,3.7e-11,1,0.000181,2.3967549312922e-54,-4976.8784904215,-nan,3.7530209427754e-11,2.0734894305065e-07
225,0,0,225,3.7529535959472e-11,2.3204727640337e-08,3.398575777387e-20,6.7502776735002e-16,0,3.7e-11,1,0.000181,2.5816216584883e-54,-4976.7776999509,-nan,3.7529534402214e-11,2.0734521363497e-07
226,0,0,226,3.7528857924906e-11,2.3204727451606e-08,3.416029559958e-20,6.7803456619477e-16,0,3.7e-11,1,0.000181,2.7806567450682e-54,-4976.6764605294,-nan,3.7528856369879e-11,2.0734146760717e-07
227,0,0,227,3.7528176883541e-11,2.3204727261909e-08,3.4335152028792e-20,6.8104136532387e-16,0,3.7e-11,1,0.000181,2.9949390288962e-54,-4976.574772157,-nan,3.7528175330723e-11,2.0733770496719e-07
228,0,0,228,3.7527492835376e-11,2.3204727071245e-08,3.4510330654779e-20,6.8404816471146e-16,0,3.7e-11,1,0.000181,3.2256289528167e-54,-4976.4726348336,-nan,3.7527491284759e-11,2.0733392571502e-07
229,0,0,229,3.7526805780412e-11,2.320472687961e-08,3.4685830878661e-20,6.8705496437047e-16,0,3.7e-11,1,0.000181,3.4739746958748e-54,-4976.3700485594,-nan,3.752680423199e-11,2.0733012985068e-07
230,0,0,230,3.7526115718648e-11,2.3204726687004e-08,3.4861656293713e-20,6.9006176428798e-16,0,3.7e-11,1,0.000181,3.7413187620351e-54,-4976.2670133343,-nan,3.7526114172409e-11,2.073263173742e-07
231,0,0,231,3.7525422650083e-11,2.3204726493425e-08,3.503780809769e-20,6.930685644769e-16,0,3.7e-11,1,0.000181,4.0291050602994e-54,-4976.1635291583,-nan,3.7525421106014e-11,2.0732248828549e-07
232,0,0,232,3.7524726574718e-11,2.3204726298871e-08,3.5214287488351e-20,6.9607536492432e-16,0,3.7e-11,1,0.000181,4.3388865126155e-54,-4976.0595960314,-nan,3.7524725032817e-11,2.0731864258464e-07
