x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate,ci_analytical,cv_analytical
4250,0,0,4250,1.0439734679469e-11,5.7717344941839e-08,1.2788157283146e-14,1.2787557302603e-14,0,3.7e-11,1,0.000181,2.4834317067207e-39,1.0608862182591,5.9273362540141e-07,1.043973459777e-11,5.7678037835719e-08
4251,0,0,4251,1.0426944108168e-11,5.7646675487927e-08,1.2791171158125e-14,1.2790571301557e-14,0,3.7e-11,1,0.000181,2.345461472954e-39,1.0607966473216,5.9246266047499e-07,1.0426944026592e-11,5.7607371773931e-08
4252,0,0,4252,1.0414150522864e-11,5.7575989382753e-08,1.2794185036389e-14,1.2793585303906e-14,0,3.7e-11,1,0.000181,2.2150840220324e-39,1.0607070949125,5.9219185257379e-07,1.0414150441404e-11,5.7536689060194e-08
4253,0,0,4253,1.0401353923554e-11,5.75052866263e-08,1.2797198917934e-14,1.2796599309652e-14,0,3.7e-11,1,0.000181,2.0918855706806e-39,1.0606175610493,5.9192120165853e-07,1.0401353842214e-11,5.7465989694493e-08
4254,0,0,4254,1.0388554310235e-11,5.743456721855e-08,1.2800212802763e-14,1.2799613318793e-14,0,3.7e-11,1,0.000181,1.9754746593429e-39,1.0605280457484,5.9165070768701e-07,1.0388554229009e-11,5.7395273676803e-08
4255,0,0,4255,1.0375751682904e-11,5.7363831159485e-08,1.2803226690875e-14,1.2802627331334e-14,0,3.7e-11,1,0.000181,1.8654809602904e-39,1.0604385490273,5.9138037062063e-07,1.03757516018e-11,5.7324541007068e-08
4256,0,0,4256,1.0362946041557e-11,5.7293078449086e-08,1.2806240582275e-14,1.2805641347272e-14,0,3.7e-11,1,0.000181,1.7615541486815e-39,1.0603490709024,5.9111019041715e-07,1.0362945960567e-11,5.7253791685343e-08
4257,0,0,4257,1.035013738619e-11,5.7222309087334e-08,1.280925447696e-14,1.280865536661e-14,0,3.7e-11,1,0.000181,1.6633628332904e-39,1.0602596113907,5.9084016703575e-07,1.0350137305322e-11,5.7183025711519e-08
4258,0,0,4258,1.0337325716801e-11,5.7151523074213e-08,1.2812268374931e-14,1.2811669389346e-14,0,3.7e-11,1,0.000181,1.5705935437832e-39,1.0601701705088,5.9057030043487e-07,1.0337325636046e-11,5.7112243085651e-08
4259,0,0,4259,1.0324511033385e-11,5.7080720409704e-08,1.281528227619e-14,1.2814683415486e-14,0,3.7e-11,1,0.000181,1.4829497715844e-39,1.0600807482743,5.9030059057583e-07,1.0324510952752e-11,5.7041443807699e-08
4260,0,0,4260,1.031169333594e-11,5.7009901093788e-08,1.2818296180739e-14,1.2817697445025e-14,0,3.7e-11,1,0.000181,1.4001510615302e-39,1.0599913447034,5.9003103741558e-07,1.0311693255424e-11,5.6970627877661e-08
4261,0,0,4261,1.0298872624462e-11,5.6939065126448e-08,1.2821310088576e-14,1.2820711477966e-14,0,3.7e-11,1,0.000181,1.3219321516486e-39,1.0599019598132,5.8976164091395e-07,1.0298872544065e-11,5.6899795295443e-08
4262,0,0,4262,1.0286048898948e-11,5.6868212507665e-08,1.2824323999705e-14,1.2823725514312e-14,0,3.7e-11,1,0.000181,1.2480421585432e-39,1.0598125936205,5.8949240103001e-07,1.0286048818661e-11,5.6828946061154e-08
4263,0,0,4263,1.0273222159394e-11,5.6797343237421e-08,1.2827337914123e-14,1.2826739554061e-14,0,3.7e-11,1,0.000181,1.1782438059923e-39,1.0597232461423,5.8922331772283e-07,1.027322207923e-11,5.6758080174644e-08
4264,0,0,4264,1.0260392405797e-11,5.6726457315698e-08,1.2830351831835e-14,1.2829753597215e-14,0,3.7e-11,1,0.000181,1.1123126944934e-39,1.059633917395,5.8895439095e-07,1.0260392325754e-11,5.6687197635968e-08
4265,0,0,4265,1.0247559638153e-11,5.6655554742478e-08,1.2833365752839e-14,1.2832767643774e-14,0,3.7e-11,1,0.000181,1.0500366096053e-39,1.0595446073957,5.8868562067126e-07,1.0247559558224e-11,5.6616298445072e-08
4266,0,0,4266,1.0234723856459e-11,5.6584635517743e-08,1.2836379677138e-14,1.2835781693741e-14,0,3.7e-11,1,0.000181,9.9121486704868e-40,1.0594553161615,5.8841700684635e-07,1.023472377665e-11,5.6545382601968e-08
4267,0,0,4267,1.0221885060712e-11,5.6513699641474e-08,1.2839393604729e-14,1.2838795747113e-14,0,3.7e-11,1,0.000181,9.3565769263323e-40,1.0593660437086,5.8814854943206e-07,1.0221884981022e-11,5.6474450106617e-08
4268,0,0,4268,1.0209043250908e-11,5.6442747113652e-08,1.2842407535617e-14,1.2841809803896e-14,0,3.7e-11,1,0.000181,8.8318563518011e-40,1.0592767900546,5.8788024838954e-07,1.0209043171336e-11,5.6403500959032e-08
4269,0,0,4269,1.0196198427044e-11,5.6371777934261e-08,1.2845421469802e-14,1.2844823864084e-14,0,3.7e-11,1,0.000181,8.3362901070231e-40,1.0591875552154,5.8761210367482e-07,1.0196198347589e-11,5.6332535159159e-08
4270,0,0,4270,1.0183350589116e-11,5.6300792103282e-08,1.2848435407283e-14,1.2847837927685e-14,0,3.7e-11,1,0.000181,7.8682737619726e-40,1.0590983392086,5.87344115249e-07,1.0183350509778e-11,5.6261552707011e-08
4271,0,0,4271,1.0170499737122e-11,5.6229789620696e-08,1.2851449348062e-14,1.2850851994694e-14,0,3.7e-11,1,0.000181,7.4262903149119e-40,1.0590091420502,5.8707628306809e-07,1.0170499657896e-11,5.6190553602534e-08
4272,0,0,4272,1.0157645871057e-11,5.6158770486485e-08,1.285446329214e-14,1.2853866065114e-14,0,3.7e-11,1,0.000181,7.0089054765592e-40,1.0589199637576,5.8680860709242e-07,1.0157645791953e-11,5.6119537845714e-08
4273,0,0,4273,1.0144788990918e-11,5.6087734700631e-08,1.2857477239518e-14,1.2856880138949e-14,0,3.7e-11,1,0.000181,6.6147632059612e-40,1.0588308043475,5.8654108728085e-07,1.0144788911933e-11,5.6048505436552e-08
4274,0,0,4274,1.0131929096701e-11,5.6016682263117e-08,1.2860491190197e-14,1.2859894216193e-14,0,3.7e-11,1,0.000181,6.2425814847822e-40,1.0587416638362,5.8627372359005e-07,1.0131929017832e-11,5.5977456375021e-08
4275,0,0,4275,1.0119066188405e-11,5.5945613173922e-08,1.2863505144176e-14,1.2862908296853e-14,0,3.7e-11,1,0.000181,5.8911483174133e-40,1.0586525422411,5.860065159803e-07,1.0119066109654e-11,5.5906390661093e-08
4276,0,0,4276,1.0106200266024e-11,5.587452743303e-08,1.2866519101457e-14,1.2865922380926e-14,0,3.7e-11,1,0.000181,5.5593179449641e-40,1.0585634395785,5.8573946440894e-07,1.0106200187388e-11,5.5835308294768e-08
4277,0,0,4277,1.0093331329555e-11,5.5803425040422e-08,1.2869533062043e-14,1.2868936468416e-14,0,3.7e-11,1,0.000181,5.2460072618258e-40,1.0584743558654,5.8547256883478e-07,1.0093331251039e-11,5.5764209275978e-08
4278,0,0,4278,1.0080459378996e-11,5.573230599608e-08,1.2872547025932e-14,1.287195055932e-14,0,3.7e-11,1,0.000181,4.950192424081e-40,1.0583852911181,5.8520582921512e-07,1.0080459300599e-11,5.5693093604792e-08
4279,0,0,4279,1.0067584414342e-11,5.5661170299985e-08,1.2875560993125e-14,1.2874964653642e-14,0,3.7e-11,1,0.000181,4.6709056396019e-40,1.058296245354,5.8493924551017e-07,1.0067584336064e-11,5.5621961281101e-08
4280,0,0,4280,1.0054706435591e-11,5.559001795212e-08,1.2878574963625e-14,1.287797875138e-14,0,3.7e-11,1,0.000181,4.4072321302076e-40,1.058207218589,5.8467281767576e-07,1.005470635743e-11,5.5550812304972e-08
4281,0,0,4281,1.0041825442738e-11,5.5518848952466e-08,1.2881588937429e-14,1.288099285254e-14,0,3.7e-11,1,0.000181,4.1583072567575e-40,1.058118210841,5.844065456735e-07,1.0041825364694e-11,5.5479646676312e-08
4282,0,0,4282,1.0028941435781e-11,5.5447663301004e-08,1.2884602914542e-14,1.2884006957115e-14,0,3.7e-11,1,0.000181,3.9233137985334e-40,1.0580292221254,5.8414042945773e-07,1.0028941357855e-11,5.5408464395105e-08
4283,0,0,4283,1.0016054414716e-11,5.5376460997717e-08,1.2887616894964e-14,1.2887021065112e-14,0,3.7e-11,1,0.000181,3.7014793787219e-40,1.0579402524597,5.8387446898858e-07,1.0016054336905e-11,5.5337265461393e-08
4284,0,0,4284,1.000316437954e-11,5.5305242042586e-08,1.2890630878694e-14,1.289003517653e-14,0,3.7e-11,1,0.000181,3.4920740282317e-40,1.0578513018603,5.8360866422399e-07,1.0003164301845e-11,5.5266049875109e-08
4285,0,0,4285,9.9902713302482e-12,5.5234006435593e-08,1.2893644865733e-14,1.2893049291368e-14,0,3.7e-11,1,0.000181,3.294407880495e-40,1.0577623703438,5.8334301512114e-07,9.9902712526712e-12,5.5194817636238e-08
4286,0,0,4286,9.9773752668385e-12,5.516275417672e-08,1.2896658856083e-14,1.2896063409632e-14,0,3.7e-11,1,0.000181,3.1078289902834e-40,1.0576734579276,5.8307752164009e-07,9.9773751893768e-12,5.512356874478e-08
4287,0,0,4287,9.9644761893072e-12,5.5091485265948e-08,1.2899672849746e-14,1.2899077531314e-14,0,3.7e-11,1,0.000181,2.9317212699396e-40,1.0575845646274,5.8281218373657e-07,9.9644761119686e-12,5.5052303200723e-08
4288,0,0,4288,9.9515740976508e-12,5.5020199703259e-08,1.290268684672e-14,1.2902091656423e-14,0,3.7e-11,1,0.000181,2.7655025367702e-40,1.0574956904603,5.8254700136915e-07,9.9515740204267e-12,5.4981021004025e-08
4289,0,0,4289,9.9386689918659e-12,5.4948897488634e-08,1.2905700847007e-14,1.2905105784957e-14,0,3.7e-11,1,0.000181,2.6086226656756e-40,1.057406835443,5.8228197449639e-07,9.9386689147578e-12,5.4909722154646e-08
4290,0,0,4290,9.9257608719489e-12,5.4877578622056e-08,1.2908714850609e-14,1.2908119916916e-14,0,3.7e-11,1,0.000181,2.4605618414063e-40,1.0573179995924,5.8201710307613e-07,9.9257607949585e-12,5.4838406652612e-08
4291,0,0,4291,9.9128497378966e-12,5.4806243103507e-08,1.2911728857525e-14,1.2911134052301e-14,0,3.7e-11,1,0.000181,2.3208289051292e-40,1.0572291829244,5.8175238706472e-07,9.9128496610256e-12,5.476707449787e-08
4292,0,0,4292,9.8999355897055e-12,5.4734890932966e-08,1.2914742867758e-14,1.2914148191113e-14,0,3.7e-11,1,0.000181,2.1889597902687e-40,1.0571403854563,5.814878264214e-07,9.8999355129491e-12,5.469572569042e-08
4293,0,0,4293,9.8870184273722e-12,5.4663522110418e-08,1.2917756881306e-14,1.2917162333356e-14,0,3.7e-11,1,0.000181,2.0645160428532e-40,1.0570516072049,5.8122342110465e-07,9.8870183507324e-12,5.4624360230234e-08
4294,0,0,4294,9.8740982508931e-12,5.4592136635842e-08,1.2920770898173e-14,1.2920176479023e-14,0,3.7e-11,1,0.000181,1.9470834218497e-40,1.0569628481859,5.8095917106937e-07,9.8740981743687e-12,5.455297811734e-08
4295,0,0,4295,9.861175060265e-12,5.4520734509221e-08,1.2923784918357e-14,1.2923190628122e-14,0,3.7e-11,1,0.000181,1.8362705752085e-40,1.0568741084167,5.8069507627544e-07,9.8611749838615e-12,5.4481579351643e-08
4296,0,0,4296,9.8482488554844e-12,5.4449315730537e-08,1.2926798941861e-14,1.2926204780653e-14,0,3.7e-11,1,0.000181,1.731707787565e-40,1.0567853879137,5.8043113667985e-07,9.8482487791941e-12,5.4410163933169e-08
4297,0,0,4297,9.8353196365478e-12,5.4377880299771e-08,1.2929812968685e-14,1.2929218936611e-14,0,3.7e-11,1,0.000181,1.6330457957614e-40,1.0566966866933,5.8016735223961e-07,9.8353195603765e-12,5.4338731861879e-08
4298,0,0,4298,9.8223874034518e-12,5.4306428216904e-08,1.2932826998829e-14,1.2932233096005e-14,0,3.7e-11,1,0.000181,1.5399546685542e-40,1.0566080047726,5.7990372291382e-07,9.8223873273988e-12,5.4267283137785e-08
4299,0,0,4299,9.8094521561929e-12,5.4234959481919e-08,1.2935841032294e-14,1.2935247258832e-14,0,3.7e-11,1,0.000181,1.4521227470658e-40,1.056519342168,5.7964024865945e-07,9.8094520802544e-12,5.419581776082e-08
4300,0,0,4300,9.7965138947678e-12,5.4163474094797e-08,1.2938855069084e-14,1.2938261425088e-14,0,3.7e-11,1,0.000181,1.3692556427198e-40,1.0564306988955,5.7937692943198e-07,9.7965138189466e-12,5.4124335731011e-08
4301,0,0,4301,9.7835726191731e-12,5.409197205552e-08,1.2941869109196e-14,1.2941275594783e-14,0,3.7e-11,1,0.000181,1.291075289576e-40,1.0563420749723,5.7911376519121e-07,9.7835725434653e-12,5.4052837048305e-08
4302,0,0,4302,9.7706283294051e-12,5.4020453364069e-08,1.2944883152633e-14,1.294428976791e-14,0,3.7e-11,1,0.000181,1.2173190481414e-40,1.0562534704148,5.7885075589332e-07,9.7706282538174e-12,5.3981321712727e-08
4303,0,0,4303,9.7576810254607e-12,5.3948918020426e-08,1.2947897199393e-14,1.2947303944476e-14,0,3.7e-11,1,0.000181,1.1477388578896e-40,1.0561648852397,5.7858790149662e-07,9.7576809499927e-12,5.3909789724197e-08
4304,0,0,4304,9.7447307073362e-12,5.3877366024573e-08,1.295091124948e-14,1.2950318124476e-14,0,3.7e-11,1,0.000181,1.0821004358712e-40,1.0560763194632,5.7832520195728e-07,9.7447306319848e-12,5.3838241082741e-08
4305,0,0,4305,9.7317773750283e-12,5.380579737649e-08,1.2953925302894e-14,1.2953332307914e-14,0,3.7e-11,1,0.000181,1.0201825189312e-40,1.0559877731023,5.7806265723357e-07,9.731777299787e-12,5.3766675788333e-08
4306,0,0,4306,9.7188210285335e-12,5.3734212076161e-08,1.2956939359636e-14,1.2956346494792e-14,0,3.7e-11,1,0.000181,9.6177614718902e-41,1.0558992461732,5.7780026728233e-07,9.7188209534125e-12,5.3695093840933e-08
4307,0,0,4307,9.7058616678484e-12,5.3662610123566e-08,1.2959953419705e-14,1.2959360685108e-14,0,3.7e-11,1,0.000181,9.0668398655382e-41,1.0558107386927,5.775380320611e-07,9.7058615928448e-12,5.3623495240552e-08
4308,0,0,4308,9.6928992929695e-12,5.3590991518687e-08,1.2962967483106e-14,1.2962374878863e-14,0,3.7e-11,1,0.000181,8.5471968817368e-41,1.0557222506768,5.7727595152524e-07,9.6928992180805e-12,5.3551879987138e-08
4309,0,0,4309,9.6799339038935e-12,5.3519356261505e-08,1.2965981549834e-14,1.2965389076062e-14,0,3.7e-11,1,0.000181,8.057072828239e-41,1.0556337821429,5.7701402563513e-07,9.6799338291231e-12,5.3480248080704e-08
4310,0,0,4310,9.6669655006167e-12,5.3447704352003e-08,1.2968995619895e-14,1.2968403276701e-14,0,3.7e-11,1,0.000181,7.5948060834938e-41,1.0555453331067,5.7675225434538e-07,9.6669654259625e-12,5.340859952121e-08
4311,0,0,4311,9.653994083136e-12,5.3376035790162e-08,1.2972009693287e-14,1.2971417480782e-14,0,3.7e-11,1,0.000181,7.1588276837523e-41,1.0554569035853,5.7649063761419e-07,9.6539940086021e-12,5.3336934308668e-08
4312,0,0,4312,9.6410196514477e-12,5.3304350575963e-08,1.2975023770012e-14,1.2974431688305e-14,0,3.7e-11,1,0.000181,6.7476562059566e-41,1.0553684935949,5.7622917539829e-07,9.6410195770286e-12,5.3265252442997e-08
4313,0,0,4313,9.6280422055484e-12,5.3232648709388e-08,1.2978037850071e-14,1.2977445899275e-14,0,3.7e-11,1,0.000181,6.3598929304156e-41,1.0552801031517,5.759678676537e-07,9.6280421312421e-12,5.3193553924252e-08
4314,0,0,4314,9.6150617454347e-12,5.3160930190418e-08,1.2981051933463e-14,1.2980460113685e-14,0,3.7e-11,1,0.000181,5.9942172681254e-41,1.0551917322726,5.7570671433855e-07,9.6150616712491e-12,5.3121838752352e-08
4315,0,0,4315,9.6020782711032e-12,5.3089195019036e-08,1.2984066020192e-14,1.2983474331547e-14,0,3.7e-11,1,0.000181,5.6493824384069e-41,1.0551033809744,5.7544571541024e-07,9.6020781970298e-12,5.3050106927309e-08
4316,0,0,4316,9.5890917825503e-12,5.3017443195223e-08,1.2987080110256e-14,1.298648855285e-14,0,3.7e-11,1,0.000181,5.324211383296e-41,1.0550150492728,5.7518487082404e-07,9.5890917085941e-12,5.2978358449098e-08
4317,0,0,4317,9.5761022797727e-12,5.2945674718959e-08,1.2990094203657e-14,1.2989502777603e-14,0,3.7e-11,1,0.000181,5.0175929058523e-41,1.0549267371845,5.7492418053732e-07,9.5761022059355e-12,5.2906593317717e-08
4318,0,0,4318,9.5631097627669e-12,5.2873889590228e-08,1.2993108300396e-14,1.2992517005802e-14,0,3.7e-11,1,0.000181,4.728478020239e-41,1.0548384447262,5.7466364450743e-07,9.5631096890472e-12,5.2834811533099e-08
4319,0,0,4319,9.5501142315294e-12,5.280208780901e-08,1.2996122400473e-14,1.2995531237452e-14,0,3.7e-11,1,0.000181,4.4558765020799e-41,1.0547501719142,5.7440326269101e-07,9.550114157926e-12,5.2763013095285e-08
4320,0,0,4320,9.5371156860569e-12,5.2730269375287e-08,1.299913650389e-14,1.2998545472551e-14,0,3.7e-11,1,0.000181,4.1988536282153e-41,1.0546619187651,5.7414303504468e-07,9.5371156125686e-12,5.269119800422e-08
4321,0,0,4321,9.5241141263458e-12,5.265843428904e-08,1.3002150610648e-14,1.30015597111e-14,0,3.7e-11,1,0.000181,3.9565270955639e-41,1.0545736852952,5.7388296152504e-07,9.5241140529717e-12,5.2619366259878e-08
4322,0,0,4322,9.5111095523927e-12,5.2586582550251e-08,1.3005164720746e-14,1.30045739531e-14,0,3.7e-11,1,0.000181,3.7280641093525e-41,1.0544854715208,5.7362304208868e-07,9.5111094791352e-12,5.2547517862271e-08
4323,0,0,4323,9.4981019641941e-12,5.2514714158902e-08,1.3008178834186e-14,1.3007588198551e-14,0,3.7e-11,1,0.000181,3.5126786314956e-41,1.0543972774587,5.7336327669288e-07,9.4981018910493e-12,5.2475652811347e-08
4324,0,0,4324,9.4850913617467e-12,5.2442829114974e-08,1.301119295097e-14,1.3010602447457e-14,0,3.7e-11,1,0.000181,3.3096287804087e-41,1.054309103125,5.7310366529349e-07,9.4850912887205e-12,5.240377110709e-08
4325,0,0,4325,9.4720777450469e-12,5.2370927418449e-08,1.3014207071097e-14,1.3013616699815e-14,0,3.7e-11,1,0.000181,3.1182143740036e-41,1.054220948536,5.7284420784705e-07,9.4720776721389e-12,5.2331872749529e-08
4326,0,0,4326,9.4590611140912e-12,5.2299009069307e-08,1.3017221194568e-14,1.3016630955628e-14,0,3.7e-11,1,0.000181,2.9377746080611e-41,1.0541328137086,5.725849043108e-07,9.4590610412947e-12,5.2259957738596e-08
4327,0,0,4327,9.4460414688764e-12,5.2227074067532e-08,1.3020235321386e-14,1.3019645214896e-14,0,3.7e-11,1,0.000181,2.7676858625992e-41,1.0540446986587,5.7232575464055e-07,9.4460413961977e-12,5.2188026074303e-08
4328,0,0,4328,9.4330188093987e-12,5.2155122413103e-08,1.3023249451548e-14,1.3022659477621e-14,0,3.7e-11,1,0.000181,2.6073596292483e-41,1.0539566034029,5.720667587928e-07,9.4330187368413e-12,5.2116077756597e-08
4329,0,0,4329,9.4199931356549e-12,5.2083154106004e-08,1.3026263585059e-14,1.3025673743801e-14,0,3.7e-11,1,0.000181,2.4562405530288e-41,1.0538685279575,5.7180791672402e-07,9.4199930632089e-12,5.2044112785465e-08
4330,0,0,4330,9.4069644476415e-12,5.2011169146214e-08,1.3029277721918e-14,1.3028688013439e-14,0,3.7e-11,1,0.000181,2.3138045822772e-41,1.0537804723389,5.715492283907e-07,9.4069643753139e-12,5.1972131160906e-08
4331,0,0,4331,9.393932745355e-12,5.1939167533716e-08,1.3032291862124e-14,1.3031702286536e-14,0,3.7e-11,1,0.000181,2.17955722081e-41,1.0536924365635,5.7129069374929e-07,9.393932673143e-12,5.190013288288e-08
4332,0,0,4332,9.3808980287919e-12,5.1867149268491e-08,1.3035306005681e-14,1.3034716563094e-14,0,3.7e-11,1,0.000181,2.0530318767304e-41,1.0536044206478,5.7103231275623e-07,9.3808979566961e-12,5.18281179514e-08
4333,0,0,4333,9.3678602979488e-12,5.1795114350521e-08,1.3038320152588e-14,1.3037730843109e-14,0,3.7e-11,1,0.000181,1.93378830259e-41,1.0535164246079,5.7077408536725e-07,9.3678602259699e-12,5.1756086366425e-08
4334,0,0,4334,9.3548195528222e-12,5.1723062779787e-08,1.3041334302846e-14,1.3040745126586e-14,0,3.7e-11,1,0.000181,1.8214111218993e-41,1.0534284484602,5.7051601153875e-07,9.354819480958e-12,5.1684038127942e-08
4335,0,0,4335,9.3417757934086e-12,5.1650994556271e-08,1.3044348456457e-14,1.3043759413525e-14,0,3.7e-11,1,0.000181,1.715508437256e-41,1.0533404922213,5.7025809122785e-07,9.3417757216601e-12,5.1611973235938e-08
4336,0,0,4336,9.3287290197047e-12,5.1578909679954e-08,1.3047362613421e-14,1.3046773703925e-14,0,3.7e-11,1,0.000181,1.6157105156156e-41,1.0532525559072,5.7000032438952e-07,9.3287289480731e-12,5.1539891690345e-08
4337,0,0,4337,9.3156792317069e-12,5.1506808150817e-08,1.3050376773738e-14,1.3049787997788e-14,0,3.7e-11,1,0.000181,1.5216685464709e-41,1.0531646395341,5.6974271097942e-07,9.3156791601903e-12,5.1467793491203e-08
4338,0,0,4338,9.3026264294118e-12,5.1434689968842e-08,1.3053390937411e-14,1.3052802295117e-14,0,3.7e-11,1,0.000181,1.4330534689369e-41,1.0530767431187,5.6948525095534e-07,9.3026263580151e-12,5.1395678638485e-08
4339,0,0,4339,9.2895706128159e-12,5.1362555134011e-08,1.3056405104438e-14,1.305581659591e-14,0,3.7e-11,1,0.000181,1.3495548639576e-41,1.0529888666774,5.6922794427291e-07,9.2895705415308e-12,5.132354713215e-08
4340,0,0,4340,9.2765117819157e-12,5.1290403646305e-08,1.3059419274823e-14,1.3058830900169e-14,0,3.7e-11,1,0.000181,1.2708799080523e-41,1.0529010102261,5.6897079088775e-07,9.2765117107474e-12,5.1251398972213e-08
4341,0,0,4341,9.2634499367078e-12,5.1218235505705e-08,1.3062433448564e-14,1.3061845207894e-14,0,3.7e-11,1,0.000181,1.1967523852195e-41,1.0528131737815,5.6871379075618e-07,9.263449865655e-12,5.1179234158606e-08
4342,0,0,4342,9.2503850771888e-12,5.1146050712193e-08,1.3065447625664e-14,1.3064859519085e-14,0,3.7e-11,1,0.000181,1.1269117537954e-41,1.0527253573593,5.6845694383311e-07,9.2503850062503e-12,5.1107052691341e-08
4343,0,0,4343,9.237317203355e-12,5.1073849265751e-08,1.3068461806123e-14,1.3067873833746e-14,0,3.7e-11,1,0.000181,1.0611122652418e-41,1.0526375609762,5.6820025007552e-07,9.2373171325332e-12,5.1034854570378e-08
4344,0,0,4344,9.2242463152031e-12,5.1001631166359e-08,1.3071475989942e-14,1.3070888151874e-14,0,3.7e-11,1,0.000181,9.9912213200268e-42,1.0525497846484,5.67943709439e-07,9.2242462445006e-12,5.0962639795745e-08
4345,0,0,4345,9.2111724127297e-12,5.0929396413999e-08,1.307449017712e-14,1.3073902473473e-14,0,3.7e-11,1,0.000181,9.4072274172237e-42,1.0524620283923,5.6768732187981e-07,9.211172342139e-12,5.089040836736e-08
4346,0,0,4346,9.1980954959311e-12,5.0857145008653e-08,1.3077504367661e-14,1.3076916798541e-14,0,3.7e-11,1,0.000181,8.8570791526976e-42,1.0523742922238,5.6743108735279e-07,9.1980954254552e-12,5.0818160285236e-08
4347,0,0,4347,9.185015564804e-12,5.0784876950302e-08,1.3080518561564e-14,1.3079931127082e-14,0,3.7e-11,1,0.000181,8.3388320614914e-42,1.0522865761598,5.6717500581559e-07,9.1850154944458e-12,5.0745895549347e-08
4348,0,0,4348,9.1719326193449e-12,5.0712592238927e-08,1.308353275883e-14,1.3082945459095e-14,0,3.7e-11,1,0.000181,7.8506523901236e-42,1.052198880216,5.6691907722233e-07,9.171932549101e-12,5.0673614159692e-08
4349,0,0,4349,9.1588466595504e-12,5.064029087451e-08,1.3086546959461e-14,1.3085959794577e-14,0,3.7e-11,1,0.000181,7.3908108511131e-42,1.0521112044083,5.6666330152782e-07,9.158846589424e-12,5.0601316116232e-08
4350,0,0,4350,9.1457576854168e-12,5.0567972857032e-08,1.3089561163457e-14,1.3088974133539e-14,0,3.7e-11,1,0.000181,6.9576767264814e-42,1.0520235487538,5.6640767869036e-07,9.1457576154015e-12,5.0529001418951e-08
