x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate,ci_analytical,cv_analytical
120,0,0,120,1.0700950886715e-14,3.6594299324396e-11,7.0303039617755e-17,-2.5927608123313e-21,0,3.7e-11,1,0.000181,8.8353270555057e-58,-0.60883719710312,-nan,3.7583994938217e-11,2.0764609999289e-07
121,0,0,121,1.070095343703e-14,3.6692086415064e-11,-1.7699463410863e-17,-2.5503144678967e-21,0,3.7e-11,1,0.000181,9.5491875964279e-58,-0.60619468357521,-nan,3.7583632619963e-11,2.0764409823844e-07
122,0,0,122,1.0700955946339e-14,3.7062754294949e-11,-6.7090886259229e-17,-2.5093096989244e-21,0,3.7e-11,1,0.000181,1.0320388333491e-57,-0.59617700745911,-nan,3.7583267294918e-11,2.0764207987194e-07
123,0,0,123,1.0700958416227e-14,3.6477285239589e-11,1.0596989902014e-16,-2.4698873297076e-21,0,3.7e-11,1,0.000181,1.1153507714056e-57,-0.61200086424685,-nan,3.7582898963071e-11,2.0764004489331e-07
124,0,0,124,1.0700960848411e-14,3.6231571115285e-11,4.4474256499131e-17,-2.4321845179144e-21,0,3.7e-11,1,0.000181,1.2053487553889e-57,-0.61864214970058,-nan,3.7582527624432e-11,2.0763799330262e-07
125,0,0,125,1.0700963244746e-14,3.666677777077e-11,-7.877240464286e-17,-2.3963343491125e-21,0,3.7e-11,1,0.000181,1.3025661698795e-57,-0.60688016548249,-nan,3.7582153279002e-11,2.076359250998e-07
126,0,0,126,1.0700965607211e-14,3.7202908545257e-11,-9.7039670182067e-17,-2.3624654407617e-21,0,3.7e-11,1,0.000181,1.4075786932892e-57,-0.59239049731516,-nan,3.7581775926777e-11,2.0763384028487e-07
127,0,0,127,1.0700967937913e-14,3.7535344018053e-11,-6.0170820576094e-17,-2.3307015462053e-21,0,3.7e-11,1,0.000181,1.5210076308496e-57,-0.58340610282889,-nan,3.7581395567757e-11,2.0763173885789e-07
128,0,0,128,1.0700970239074e-14,3.7296023342591e-11,4.3317042258623e-17,-2.3011611949498e-21,0,3.7e-11,1,0.000181,1.6435235086158e-57,-0.58987457280348,-nan,3.7581012201942e-11,2.076296208188e-07
129,0,0,129,1.0700972513031e-14,3.7156811286475e-11,2.5197382157067e-17,-2.2739573203223e-21,0,3.7e-11,1,0.000181,1.7758499487936e-57,-0.59363740035528,-nan,3.7580625829332e-11,2.0762748616761e-07
130,0,0,130,1.0700974762228e-14,3.7622300231889e-11,-8.4253499119961e-17,-2.249196947082e-21,0,3.7e-11,1,0.000181,1.9187678482726e-57,-0.58105695389821,-nan,3.7580236449921e-11,2.0762533490433e-07
131,0,0,131,1.0700976989209e-14,3.7507715191158e-11,2.0739892372235e-17,-2.2269808443208e-21,0,3.7e-11,1,0.000181,2.0731198839354e-57,-0.58415417942502,-nan,3.7579844063721e-11,2.0762316702896e-07
132,0,0,132,1.0700979196612e-14,3.6989794571774e-11,9.3743632108478e-17,-2.2074032525179e-21,0,3.7e-11,1,0.000181,2.2398153701352e-57,-0.59815236361372,-nan,3.7579448670727e-11,2.0762098254149e-07
133,0,0,133,1.0700981387164e-14,3.7142391634294e-11,-2.762006831608e-17,-2.190551580617e-21,0,3.7e-11,1,0.000181,2.4198354956941e-57,-0.59402844577521,-nan,3.7579050270934e-11,2.076187814419e-07
134,0,0,134,1.070098356367e-14,3.6905246383285e-11,4.2923290432592e-17,-2.1765061567464e-21,0,3.7e-11,1,0.000181,2.6142389698839e-57,-0.60043810188074,-nan,3.7578648864343e-11,2.0761656373024e-07
135,0,0,135,1.070098572901e-14,3.6670379145957e-11,4.2510969956471e-17,-2.1653399884052e-21,0,3.7e-11,1,0.000181,2.8241681091258e-57,-0.60678618838163,-nan,3.757824445096e-11,2.0761432940648e-07
136,0,0,136,1.0700987886129e-14,3.7005960080033e-11,-6.0740149067796e-17,-2.157118547893e-21,0,3.7e-11,1,0.000181,3.0508553985886e-57,-0.59771675550882,-nan,3.7577837030779e-11,2.076120784706e-07
137,0,0,137,1.0700990038028e-14,3.727708836715e-11,-4.9074219968183e-17,-2.1518995640509e-21,0,3.7e-11,1,0.000181,3.2956305655024e-57,-0.59038928528803,-nan,3.75774266038e-11,2.0760981092262e-07
138,0,0,138,1.0700992187761e-14,3.7112477625814e-11,2.9794544181721e-17,-2.1497328660669e-21,0,3.7e-11,1,0.000181,3.5599282038361e-57,-0.59483854524242,-nan,3.7577013170033e-11,2.0760752676256e-07
139,0,0,139,1.0700994338421e-14,3.6896394730552e-11,3.9111004042426e-17,-2.150660211504e-21,0,3.7e-11,1,0.000181,3.8452959930438e-57,-0.6006789446306,-nan,3.7576596729464e-11,2.076052259904e-07
140,0,0,140,1.0700996493136e-14,3.7376382810298e-11,-8.6877842433992e-17,-2.154715182171e-21,0,3.7e-11,1,0.000181,4.1534035568661e-57,-0.58770661557001,-nan,3.7576177282101e-11,2.0760290860612e-07
141,0,0,141,1.0700998655059e-14,3.7231204910129e-11,2.6277199930592e-17,-2.1619230484383e-21,0,3.7e-11,1,0.000181,4.4860520117128e-57,-0.59163066542123,-nan,3.7575754827935e-11,2.0760057460973e-07
142,0,0,142,1.070100082736e-14,3.6487326148445e-11,1.3464205586482e-16,-2.1723007045508e-21,0,3.7e-11,1,0.000181,4.8451842579592e-57,-0.61173582118732,-nan,3.7575329366982e-11,2.0759822400123e-07
143,0,0,143,1.0701003013217e-14,3.659809593127e-11,-2.0049330691329e-17,-2.1858566023643e-21,0,3.7e-11,1,0.000181,5.232896071584e-57,-0.60874236966654,-nan,3.7574900899227e-11,2.0759585678066e-07
144,0,0,144,1.0701005215807e-14,3.7048710640319e-11,-8.1561262337852e-17,-2.2025906945473e-21,0,3.7e-11,1,0.000181,5.6514480579905e-57,-0.59656392263844,-nan,3.757446942468e-11,2.0759347294798e-07
145,0,0,145,1.0701007438302e-14,3.6839465653206e-11,3.7873342667445e-17,-2.2224944424692e-21,0,3.7e-11,1,0.000181,6.1032785345961e-57,-0.6022195244246,-nan,3.7574034943332e-11,2.0759107250316e-07
146,0,0,146,1.0701009683853e-14,3.6930426035916e-11,-1.6463829270516e-17,-2.2455507830687e-21,0,3.7e-11,1,0.000181,6.5910174138883e-57,-0.59976147100967,-nan,3.7573597455189e-11,2.0758865544629e-07
147,0,0,147,1.0701011955587e-14,3.6984308193195e-11,-9.7526704675396e-18,-2.2717341777628e-21,0,3.7e-11,1,0.000181,7.1175011641358e-57,-0.5983055357053,-nan,3.7573156960244e-11,2.0758622177728e-07
148,0,0,148,1.0701014256597e-14,3.6919221553776e-11,1.1780681734991e-17,-2.3010106376906e-21,0,3.7e-11,1,0.000181,7.6857889308708e-57,-0.60006497765627,-nan,3.7572713458508e-11,2.0758377149616e-07
149,0,0,149,1.0701016589935e-14,3.6719890456527e-11,3.6078928602024e-17,-2.3333377883996e-21,0,3.7e-11,1,0.000181,8.2991799086136e-57,-0.60545265302432,-nan,3.757226694997e-11,2.0758130460294e-07
150,0,0,150,1.07010189586e-14,3.7008865702195e-11,-5.2304519465866e-17,-2.36866495031e-21,0,3.7e-11,1,0.000181,8.9612320591743e-57,-0.59764286493997,-nan,3.7571817434637e-11,2.0757882109761e-07
151,0,0,151,1.0701021365533e-14,3.7505173668875e-11,-8.9831741969177e-17,-2.406933223911e-21,0,3.7e-11,1,0.000181,9.67578228023e-57,-0.58422949551545,-nan,3.757136491251e-11,2.0757632098018e-07
152,0,0,152,1.0701023813609e-14,3.7594924751821e-11,-1.624494601328e-17,-2.4480756270232e-21,0,3.7e-11,1,0.000181,1.0446968135814e-56,-0.58180415611906,-nan,3.7570909383577e-11,2.0757380425062e-07
153,0,0,153,1.0701026305626e-14,3.7567246458872e-11,5.0097710237507e-18,-2.4920171910393e-21,0,3.7e-11,1,0.000181,1.1279251268887e-56,-0.58255259020013,-nan,3.7570450847853e-11,2.0757127090898e-07
154,0,0,154,1.0701028844301e-14,3.7586837125179e-11,-3.5459106014602e-18,-2.5386751423623e-21,0,3.7e-11,1,0.000181,1.2177442625356e-56,-0.58202349180886,-nan,3.7569989305328e-11,2.0756872095521e-07
155,0,0,155,1.070103143226e-14,3.7598808523688e-11,-2.1668231301634e-18,-2.5879590349339e-21,0,3.7e-11,1,0.000181,1.3146729628758e-56,-0.58170032693338,-nan,3.7569524756007e-11,2.0756615438933e-07
156,0,0,156,1.0701034072031e-14,3.7415217955694e-11,3.322989280699e-17,-2.6397709427168e-21,0,3.7e-11,1,0.000181,1.4192705455504e-56,-0.58666262834863,-nan,3.7569057199885e-11,2.0756357121133e-07
157,0,0,157,1.0701036766037e-14,3.717671724443e-11,4.3168628738778e-17,-2.6940056395549e-21,0,3.7e-11,1,0.000181,1.5321400571976e-56,-0.59310899578844,-nan,3.7568586636968e-11,2.0756097142122e-07
158,0,0,158,1.0701039516588e-14,3.7186754900924e-11,-1.8168158254755e-18,-2.7505508026993e-21,0,3.7e-11,1,0.000181,1.6539316707082e-56,-0.59283811848895,-nan,3.7568113067253e-11,2.0755835501901e-07
159,0,0,159,1.0701042325875e-14,3.7414817296107e-11,-4.1279293528043e-17,-2.8092872289563e-21,0,3.7e-11,1,0.000181,1.7853463447146e-56,-0.58667468945494,-nan,3.7567636490736e-11,2.0755572200466e-07
160,0,0,160,1.0701045195964e-14,3.7417025587846e-11,-3.9970080482403e-19,-2.8700890539909e-21,0,3.7e-11,1,0.000181,1.9271397654188e-56,-0.58661543445781,-nan,3.7567156907422e-11,2.0755307237821e-07
161,0,0,161,1.0701048128788e-14,3.7132311551427e-11,5.1533240591828e-17,-2.9328239905623e-21,0,3.7e-11,1,0.000181,2.0801265924026e-56,-0.59431084634609,-nan,3.7566674317308e-11,2.0755040613967e-07
162,0,0,162,1.0701051126142e-14,3.7190585566127e-11,-1.0547596660682e-17,-2.9973535762267e-21,0,3.7e-11,1,0.000181,2.2451850317074e-56,-0.59273632054243,-nan,3.7566188720397e-11,2.0754772328897e-07
163,0,0,163,1.0701054189675e-14,3.7036542896388e-11,2.7881723222779e-17,-3.0635334178841e-21,0,3.7e-11,1,0.000181,2.4232617612443e-56,-0.5969000933894,-nan,3.7565700116688e-11,2.0754502382618e-07
164,0,0,164,1.0701057320889e-14,3.7181757934757e-11,-2.6283921944749e-17,-3.1312134741903e-21,0,3.7e-11,1,0.000181,2.6153772355e-56,-0.59297583017733,-nan,3.7565208506173e-11,2.0754230775127e-07
165,0,0,165,1.0701060521127e-14,3.6879974384838e-11,5.4622822535302e-17,-3.2002383001038e-21,0,3.7e-11,1,0.000181,2.8226313985572e-56,-0.60113262019877,-nan,3.7564713888867e-11,2.0753957506423e-07
166,0,0,166,1.0701063791574e-14,3.6730817499822e-11,2.6997396187919e-17,-3.2704473561197e-21,0,3.7e-11,1,0.000181,3.0462098366502e-56,-0.6051643757065,-nan,3.756421626476e-11,2.0753682576508e-07
167,0,0,167,1.0701067133249e-14,3.6706748925972e-11,4.3564118668096e-18,-3.3416752654378e-21,0,3.7e-11,1,0.000181,3.2873904038487e-56,-0.60581537668337,-nan,3.7563715633854e-11,2.0753405985379e-07
168,0,0,168,1.0701070547002e-14,3.6971742973651e-11,-4.7963922630008e-17,-3.4137521310848e-21,0,3.7e-11,1,0.000181,3.5475503570133e-56,-0.59865388513822,-nan,3.7563211996147e-11,2.0753127733042e-07
169,0,0,169,1.0701074033505e-14,3.7540629893054e-11,-1.0296853241179e-16,-3.4865038151714e-21,0,3.7e-11,1,0.000181,3.8281740389088e-56,-0.58327908359902,-nan,3.7562705351638e-11,2.0752847819487e-07
170,0,0,170,1.0701077593258e-14,3.7449227785943e-11,1.6543781386956e-17,-3.5597522575918e-21,0,3.7e-11,1,0.000181,4.1308611513102e-56,-0.58574994236253,-nan,3.7562195700325e-11,2.0752566244724e-07
171,0,0,171,1.0701081226573e-14,3.6911935388568e-11,9.7249923924938e-17,-3.633315780524e-21,0,3.7e-11,1,0.000181,4.4573356631079e-56,-0.60027190103667,-nan,3.7561683042219e-11,2.0752283008746e-07
172,0,0,172,1.0701084933583e-14,3.6917923637335e-11,-1.0838730267828e-18,-3.7070093992414e-21,0,3.7e-11,1,0.000181,4.8094554018279e-56,-0.60011061000824,-nan,3.7561167377313e-11,2.0751998111557e-07
173,0,0,173,1.0701088714228e-14,3.678959478118e-11,2.3227522963968e-17,-3.7806451487004e-21,0,3.7e-11,1,0.000181,5.189222380651e-56,-0.60357952200005,-nan,3.7560648705604e-11,2.0751711553157e-07
174,0,0,174,1.070109256826e-14,3.6733838661772e-11,1.0091857612839e-17,-3.8540324022411e-21,0,3.7e-11,1,0.000181,5.5987939169566e-56,-0.60508701963261,-nan,3.7560127027095e-11,2.0751423333544e-07
175,0,0,175,1.0701096495239e-14,3.7091735861184e-11,-6.4779393093438e-17,-3.9269781981752e-21,0,3.7e-11,1,0.000181,6.0404946026544e-56,-0.59541470872993,-nan,3.7559602341787e-11,2.0751133452719e-07
176,0,0,176,1.0701100494526e-14,3.7153228088825e-11,-1.1130093203047e-17,-3.9992875758409e-21,0,3.7e-11,1,0.000181,6.5168291911268e-56,-0.5937533538075,-nan,3.7559074649677e-11,2.0750841910679e-07
177,0,0,177,1.070110456529e-14,3.7180542655853e-11,-4.9439366321064e-18,-4.0707638990357e-21,0,3.7e-11,1,0.000181,7.0304964705038e-56,-0.59301573011507,-nan,3.7558543950766e-11,2.075054870743e-07
178,0,0,178,1.0701108706499e-14,3.6886235359116e-11,5.3269620709356e-17,-4.1412092031155e-21,0,3.7e-11,1,0.000181,7.5844041982567e-56,-0.60097059974604,-nan,3.7558010245054e-11,2.0750253842963e-07
179,0,0,179,1.0701112916924e-14,3.6848519309336e-11,6.8266050101709e-18,-4.2104245294713e-21,0,3.7e-11,1,0.000181,8.1816851777653e-56,-0.60199058114587,-nan,3.7557473532539e-11,2.0749957317285e-07
180,0,0,180,1.0701117195134e-14,3.7080140625962e-11,-4.1923458309197e-17,-4.2782102631621e-21,0,3.7e-11,1,0.000181,8.8257145635936e-56,-0.59573118438629,-nan,3.7556933813224e-11,2.0749659130393e-07
181,0,0,181,1.0701121539501e-14,3.6821436417007e-11,4.6825461820756e-17,-4.3443664784354e-21,0,3.7e-11,1,0.000181,9.5201284887588e-56,-0.60272383873708,-nan,3.7556391087107e-11,2.0749359282291e-07
182,0,0,182,1.0701125948194e-14,3.6436293424952e-11,6.9710881561911e-17,-4.4086932842487e-21,0,3.7e-11,1,0.000181,1.0268844114307e-55,-0.6131337671013,-nan,3.7555845354195e-11,2.0749057772976e-07
183,0,0,183,1.0701130419185e-14,3.6533660574131e-11,-1.7623454001395e-17,-4.4709911634796e-21,0,3.7e-11,1,0.000181,1.1076081209071e-55,-0.61050289013994,-nan,3.7555296614474e-11,2.0748754602445e-07
184,0,0,184,1.0701134950246e-14,3.7102879588726e-11,-1.0302864164161e-16,-4.5310613279131e-21,0,3.7e-11,1,0.000181,1.194638537562e-55,-0.59511926902895,-nan,3.7554744867949e-11,2.0748449770702e-07
185,0,0,185,1.0701139538952e-14,3.7135184045521e-11,-5.8471066799244e-18,-4.5887060558743e-21,0,3.7e-11,1,0.000181,1.2884653047118e-55,-0.59424686079036,-nan,3.7554190114626e-11,2.0748143277744e-07
186,0,0,186,1.0701144182681e-14,3.6962330162343e-11,3.1286552855168e-17,-4.6437290424823e-21,0,3.7e-11,1,0.000181,1.3896158389241e-55,-0.59891928076709,-nan,3.7553632354505e-11,2.0747835123576e-07
187,0,0,187,1.0701148878617e-14,3.6724912067182e-11,4.2972675224253e-17,-4.6959357435939e-21,0,3.7e-11,1,0.000181,1.4986582251341e-55,-0.60533668724163,-nan,3.7553071587572e-11,2.074752530819e-07
188,0,0,188,1.0701153623751e-14,3.6765062297471e-11,-7.2671916822818e-18,-4.7451337260575e-21,0,3.7e-11,1,0.000181,1.6162043321922e-55,-0.60425225442865,-nan,3.7552507813837e-11,2.074721383159e-07
189,0,0,189,1.0701158414884e-14,3.6859206745819e-11,-1.7040145151126e-17,-4.7911330053459e-21,0,3.7e-11,1,0.000181,1.7429131655134e-55,-0.6017085252935,-nan,3.7551941033308e-11,2.074690069378e-07
190,0,0,190,1.070116324863e-14,3.7257389064731e-11,-7.2070999722961e-17,-4.8337463926549e-21,0,3.7e-11,1,0.000181,1.8794944747506e-55,-0.59094756277646,-nan,3.755137124597e-11,2.0746585894758e-07
191,0,0,191,1.070116812142e-14,3.7313934370637e-11,-1.0234700369075e-17,-4.8727898451576e-21,0,3.7e-11,1,0.000181,2.0267126357607e-55,-0.58942003887334,-nan,3.7550798451835e-11,2.0746269434517e-07
192,0,0,192,1.0701173029503e-14,3.6555484303724e-11,1.3727946211126e-16,-4.9080827847041e-21,0,3.7e-11,1,0.000181,2.1853908275758e-55,-0.60991942220827,-nan,3.7550222650897e-11,2.0745951313065e-07
193,0,0,193,1.0701177968951e-14,3.6403509438775e-11,2.7507450555767e-17,-4.9394484622755e-21,0,3.7e-11,1,0.000181,2.3564155266497e-55,-0.61402758855204,-nan,3.7549643843149e-11,2.0745631530396e-07
194,0,0,194,1.0701182935666e-14,3.696487538593e-11,-1.01607236435e-16,-4.9667142672172e-21,0,3.7e-11,1,0.000181,2.5407413423135e-55,-0.59885627755895,-nan,3.7549062028599e-11,2.0745310086517e-07
195,0,0,195,1.0701187925378e-14,3.724728112094e-11,-5.111543803676e-17,-4.9897120869593e-21,0,3.7e-11,1,0.000181,2.7393962191721e-55,-0.59122443519301,-nan,3.754847720725e-11,2.074498698142e-07
196,0,0,196,1.0701192933656e-14,3.6792715856905e-11,8.2276312790283e-17,-5.0082786083618e-21,0,3.7e-11,1,0.000181,2.9534870340982e-55,-0.60351073070875,-nan,3.7547889379093e-11,2.0744662215111e-07
197,0,0,197,1.0701197955912e-14,3.6906718089813e-11,-2.0634404156444e-17,-5.022255671124e-21,0,3.7e-11,1,0.000181,3.1842056175513e-55,-0.60043033920498,-nan,3.7547298544132e-11,2.0744335787586e-07
198,0,0,198,1.0701202987403e-14,3.7367341716445e-11,-8.3372876420233e-17,-5.0314905628189e-21,0,3.7e-11,1,0.000181,3.4328352311718e-55,-0.58798180330388,-nan,3.7546704702366e-11,2.0744007698847e-07
199,0,0,199,1.0701208023239e-14,3.7444157895452e-11,-1.39037284003e-17,-5.0358363628358e-21,0,3.7e-11,1,0.000181,3.7007575359924e-55,-0.5859064423118,-nan,3.7546107853798e-11,2.0743677948894e-07
200,0,0,200,1.0701213058391e-14,3.6991834651628e-11,8.1870507132084e-17,-5.0351522342598e-21,0,3.7e-11,1,0.000181,3.9894600881728e-55,-0.59813214669948,-nan,3.7545507998422e-11,2.0743346537729e-07
201,0,0,201,1.0701218087695e-14,3.6966383388179e-11,4.6066786842775e-18,-5.0293037441486e-21,0,3.7e-11,1,0.000181,4.3005444019226e-55,-0.5988207696632,-nan,3.7544905136255e-11,2.0743013465345e-07
202,0,0,202,1.0701223105858e-14,3.6785188157745e-11,3.2796336708487e-17,-5.0181631601442e-21,0,3.7e-11,1,0.000181,4.6357346222378e-55,-0.60371868736839,-nan,3.7544299267269e-11,2.0742678731748e-07
203,0,0,203,1.0701228107468e-14,3.6740119955487e-11,8.1573446088387e-18,-5.0016097533962e-21,0,3.7e-11,1,0.000181,4.9968868532595e-55,-0.60493749373222,-nan,3.7543690391482e-11,2.0742342336937e-07
204,0,0,204,1.0701233086998e-14,3.7063252820315e-11,-5.8487048533838e-17,-4.979530080973e-21,0,3.7e-11,1,0.000181,5.385999191478e-55,-0.59620491660758,-nan,3.7543078508887e-11,2.0742004280909e-07
205,0,0,205,1.0701238038816e-14,3.697019007434e-11,1.6844357021412e-17,-4.951818274586e-21,0,3.7e-11,1,0.000181,5.8052225166769e-55,-0.59872086536668,-nan,3.7542463619493e-11,2.0741664563666e-07
206,0,0,206,1.0701242957192e-14,3.6922068053206e-11,8.7100858253026e-18,-4.9183763166897e-21,0,3.7e-11,1,0.000181,6.2568720974537e-55,-0.60002219494733,-nan,3.7541845723295e-11,2.0741323185208e-07
207,0,0,207,1.0701247836307e-14,3.67369779997e-11,3.3501299684539e-17,-4.8791143008069e-21,0,3.7e-11,1,0.000181,6.7434400723868e-55,-0.60502535737809,-nan,3.7541224820288e-11,2.0740980145536e-07
208,0,0,208,1.0701252670257e-14,3.6581061304776e-11,2.8220921781238e-17,-4.8339507076293e-21,0,3.7e-11,1,0.000181,7.2676088724646e-55,-0.60924004391415,-nan,3.754060091047e-11,2.0740635444645e-07
209,0,0,209,1.070125745307e-14,3.6707078607571e-11,-2.2809131805934e-17,-4.7828126337876e-21,0,3.7e-11,1,0.000181,7.8322656552758e-55,-0.60583488503804,-nan,3.7539973993851e-11,2.0740289082542e-07
210,0,0,210,1.0701262178706e-14,3.7232626653845e-11,-9.5124196375619e-17,-4.7256360521752e-21,0,3.7e-11,1,0.000181,8.4405178267036e-55,-0.59163158942215,-nan,3.7539344070423e-11,2.0739941059223e-07
211,0,0,211,1.0701266841072e-14,3.765318300713e-11,-7.6120699944536e-17,-4.6623660265186e-21,0,3.7e-11,1,0.000181,9.0957097314959e-55,-0.58026589768279,-nan,3.7538711140194e-11,2.0739591374688e-07
212,0,0,212,1.0701271434029e-14,3.7534444839034e-11,2.1491608425325e-17,-4.5929569448804e-21,0,3.7e-11,1,0.000181,9.8014406001305e-55,-0.5834757231841,-nan,3.7538075203157e-11,2.0739240028935e-07
213,0,0,213,1.0701275951402e-14,3.7352003545179e-11,3.3021874187763e-17,-4.5173727152963e-21,0,3.7e-11,1,0.000181,1.0561583845888e-54,-0.58840724350073,-nan,3.7537436259311e-11,2.0738887021971e-07
214,0,0,214,1.0701280386989e-14,3.719228002651e-11,2.8909956879168e-17,-4.4355869693018e-21,0,3.7e-11,1,0.000181,1.138030781301e-54,-0.59272475768113,-nan,3.7536794308661e-11,2.0738532353788e-07
215,0,0,215,1.0701284734572e-14,3.6909416399076e-11,5.11983165656e-17,-4.347583237059e-21,0,3.7e-11,1,0.000181,1.2262098084319e-54,-0.60037036976846,-nan,3.7536149351206e-11,2.0738176024389e-07
216,0,0,216,1.0701288987927e-14,3.6763074506889e-11,2.6487882485786e-17,-4.2533551240612e-21,0,3.7e-11,1,0.000181,1.3211781464688e-54,-0.60432619115728,-nan,3.753550138694e-11,2.0737818033776e-07
217,0,0,217,1.0701293140834e-14,3.7108729450218e-11,-6.2563544742571e-17,-4.1529064562839e-21,0,3.7e-11,1,0.000181,1.4234551765404e-54,-0.59498478577634,-nan,3.7534850415868e-11,2.0737458381943e-07
218,0,0,218,1.0701297187085e-14,3.69714586167e-11,2.48460208668e-17,-4.0462514221794e-21,0,3.7e-11,1,0.000181,1.5335997523711e-54,-0.59869541249252,-nan,3.7534196437992e-11,2.0737097068896e-07
219,0,0,219,1.07013011205e-14,3.682614790194e-11,2.6301239371474e-17,-3.9334146973167e-21,0,3.7e-11,1,0.000181,1.6522131801769e-54,-0.60262331644745,-nan,3.7533539453304e-11,2.0736734094632e-07
220,0,0,220,1.0701304934931e-14,3.7110967226636e-11,-5.1552297769964e-17,-3.8144315437783e-21,0,3.7e-11,1,0.000181,1.7799424219941e-54,-0.59492606643425,-nan,3.7532879461809e-11,2.0736369459151e-07
221,0,0,221,1.0701308624279e-14,3.7135614083529e-11,-4.4610810976111e-18,-3.6893479048233e-21,0,3.7e-11,1,0.000181,1.917483539078e-54,-0.59426048606248,-nan,3.7532216463505e-11,2.0736003162453e-07
222,0,0,222,1.07013121825e-14,3.7041500313998e-11,1.7034592285166e-17,-3.5582204616855e-21,0,3.7e-11,1,0.000181,2.0655853932387e-54,-0.5968046327708,-nan,3.7531550458399e-11,2.073563520454e-07
223,0,0,223,1.0701315603616e-14,3.7109027705137e-11,-1.2222457796292e-17,-3.4211167029931e-21,0,3.7e-11,1,0.000181,2.2250536253008e-54,-0.59498007898857,-nan,3.7530881446479e-11,2.0735265585411e-07
224,0,0,224,1.0701318881731e-14,3.711224976927e-11,-5.8319360805516e-19,-3.2781149342349e-21,0,3.7e-11,1,0.000181,2.3967549312922e-54,-0.59489348566423,-nan,3.7530209427754e-11,2.0734894305065e-07
225,0,0,225,1.0701322011036e-14,3.6770795571187e-11,6.1803209853145e-17,-3.129304298271e-21,0,3.7e-11,1,0.000181,2.5816216584883e-54,-0.6041224447739,-nan,3.7529534402214e-11,2.0734521363497e-07
226,0,0,226,1.070132498582e-14,3.7039042910624e-11,-4.8552768438191e-17,-2.974784761133e-21,0,3.7e-11,1,0.000181,2.7806567450682e-54,-0.59687296087761,-nan,3.7528856369879e-11,2.0734146760717e-07
227,0,0,227,1.0701327800487e-14,3.7408949253697e-11,-6.6953048096174e-17,-2.8146670741588e-21,0,3.7e-11,1,0.000181,2.9949390288962e-54,-0.58687591243367,-nan,3.7528175330723e-11,2.0733770496719e-07
228,0,0,228,1.070133044956e-14,3.7472229542482e-11,-1.1453732270002e-17,-2.6490727298164e-21,0,3.7e-11,1,0.000181,3.2256289528167e-54,-0.58516602991952,-nan,3.7527491284759e-11,2.0733392571502e-07
229,0,0,229,1.0701332927694e-14,3.7681045013885e-11,-3.779560032397e-17,-2.4781338559966e-21,0,3.7e-11,1,0.000181,3.4739746958748e-54,-0.57952273856665,-nan,3.752680423199e-11,2.0733012985068e-07
