x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate,ci_analytical,cv_analytical
2534,0,0,2534,2.5449162021163e-12,3.9463004965742e-11,-8.0237775166317e-19,4.0899240434317e-18,0,3.7e-11,1,0.000181,1.2635128793003e-17,-378.94182443146,-nan,2.7950743598461e-11,1.5442381185197e-07
2535,0,0,2535,2.5449120952301e-12,3.9466928960825e-11,-7.1024311000594e-19,4.1068862244207e-18,0,3.7e-11,1,0.000181,1.2620902948058e-17,-378.94110513486,-nan,2.7943120727282e-11,1.5438169661049e-07
2536,0,0,2536,2.544907971314e-12,3.9470168123514e-11,-5.8628844684463e-19,4.1239160940679e-18,0,3.7e-11,1,0.000181,1.2606281479537e-17,-378.94040180433,-nan,2.7935494846747e-11,1.5433956474272e-07
2537,0,0,2537,2.5449038303001e-12,3.9472561821736e-11,-4.3325937812644e-19,4.1410139080397e-18,0,3.7e-11,1,0.000181,1.2591265800078e-17,-378.93971877114,-nan,2.7927865956856e-11,1.5429741624871e-07
2538,0,0,2538,2.5448996721202e-12,3.9473970398934e-11,-2.5495247278235e-19,4.158179925638e-18,0,3.7e-11,1,0.000181,1.2575857359253e-17,-378.9390597996,-nan,2.7920234057613e-11,1.5425525112841e-07
2539,0,0,2539,2.5448954967058e-12,3.947428070923e-11,-5.6166163668859e-20,4.1754144021255e-18,0,3.7e-11,1,0.000181,1.2560057643332e-17,-378.93842793749,-nan,2.791259914901e-11,1.5421306938185e-07
2540,0,0,2540,2.5448913039881e-12,3.9473411153873e-11,1.5738951973669e-19,4.1927176016507e-18,0,3.7e-11,1,0.000181,1.2543868175049e-17,-378.93782537992,-nan,2.7904961231045e-11,1.5417087100902e-07
2541,0,0,2541,2.5448870938984e-12,3.9471315953105e-11,3.7923133897749e-19,4.2100897786686e-18,0,3.7e-11,1,0.000181,1.2527290513352e-17,-378.93725335387,-nan,2.7897320303715e-11,1.5412865600988e-07
2542,0,0,2542,2.5448828663672e-12,3.9467988377792e-11,6.0229113162196e-19,4.2275311949043e-18,0,3.7e-11,1,0.000181,1.251032625316e-17,-378.93671203088,-nan,2.7889676367021e-11,1.5408642438441e-07
2543,0,0,2543,2.5448786213251e-12,3.9463462695705e-11,8.191484578245e-19,4.2450421136985e-18,0,3.7e-11,1,0.000181,1.2492977025098e-17,-378.93620047441,-nan,2.7882029420959e-11,1.5404417613264e-07
2544,0,0,2544,2.5448743587023e-12,3.945781465926e-11,1.022294596504e-18,4.2626227983919e-18,0,3.7e-11,1,0.000181,1.2475244495244e-17,-378.93571662669,-nan,2.7874379465531e-11,1.5400191125453e-07
2545,0,0,2545,2.5448700784288e-12,3.945116046364e-11,1.2044094071248e-18,4.2802735062667e-18,0,3.7e-11,1,0.000181,1.245713036486e-17,-378.93525733684,-nan,2.786672650073e-11,1.5395962975008e-07
2546,0,0,2546,2.5448657804342e-12,3.9443654216918e-11,1.3586306567103e-18,4.2979945127806e-18,0,3.7e-11,1,0.000181,1.2438636370116e-17,-378.93481842929,-nan,2.7859070526557e-11,1.5391733161927e-07
2547,0,0,2547,2.5448614646482e-12,3.943548406517e-11,1.47879746649e-18,4.3157860723886e-18,0,3.7e-11,1,0.000181,1.2419764281818e-17,-378.93439480848,-nan,2.7851411543005e-11,1.5387501686211e-07
2548,0,0,2548,2.5448571309997e-12,3.9426867187836e-11,1.5596547973228e-18,4.3336484617598e-18,0,3.7e-11,1,0.000181,1.2400515905123e-17,-378.9339805941,-nan,2.7843749550074e-11,1.5383268547855e-07
2549,0,0,2549,2.5448527794178e-12,3.9418043912708e-11,1.5970127981952e-18,4.3515819381767e-18,0,3.7e-11,1,0.000181,1.2380893079253e-17,-378.93356928021,-nan,2.7836084547764e-11,1.5379033746862e-07
2550,0,0,2550,2.544848409831e-12,3.9409271196881e-11,1.5878615648069e-18,4.369586775885e-18,0,3.7e-11,1,0.000181,1.2360897677199e-17,-378.93315391136,-nan,2.7828416536078e-11,1.5374797283227e-07
2551,0,0,2551,2.5448440221678e-12,3.9400815689628e-11,1.5304468127795e-18,4.3876632390334e-18,0,3.7e-11,1,0.000181,1.2340531605426e-17,-378.93272727011,-nan,2.782074551501e-11,1.5370559156953e-07
2552,0,0,2552,2.5448396163562e-12,3.9392946550685e-11,1.4243141486433e-18,4.4058116046949e-18,0,3.7e-11,1,0.000181,1.2319796803568e-17,-378.93228207115,-nan,2.7813071484547e-11,1.5366319368036e-07
2553,0,0,2553,2.544835192324e-12,3.9385928159831e-11,1.2703287445961e-18,4.4240321362103e-18,0,3.7e-11,1,0.000181,1.2298695244124e-17,-378.93181115829,-nan,2.7805394444704e-11,1.5362077916475e-07
2554,0,0,2554,2.5448307499989e-12,3.9380012834973e-11,1.0706737992813e-18,4.442325113884e-18,0,3.7e-11,1,0.000181,1.2277228932139e-17,-378.93130770132,-nan,2.7797714395469e-11,1.5357834802269e-07
2555,0,0,2555,2.5448262893081e-12,3.937543368356e-11,8.2882640570403e-19,4.4606908046917e-18,0,3.7e-11,1,0.000181,1.2255399904894e-17,-378.93076538919,-nan,2.7790031336842e-11,1.5353590025421e-07
2556,0,0,2556,2.5448218101786e-12,3.937239774438e-11,5.49504991681e-19,4.4791294836872e-18,0,3.7e-11,1,0.000181,1.2233210231578e-17,-378.93017861533,-nan,2.7782345268819e-11,1.5349343585921e-07
2557,0,0,2557,2.5448173125372e-12,3.9371079622991e-11,2.3857997124853e-19,4.4976414239046e-18,0,3.7e-11,1,0.000181,1.2210662012964e-17,-378.92954264976,-nan,2.7774656191404e-11,1.5345095483777e-07
2558,0,0,2558,2.5448127963103e-12,3.9371615867596e-11,-9.7060273382728e-20,4.516226903225e-18,0,3.7e-11,1,0.000181,1.2187757381078e-17,-378.92885379099,-nan,2.7766964104587e-11,1.5340845718982e-07
2559,0,0,2559,2.5448082614241e-12,3.9374100355578e-11,-4.4969232482839e-19,4.5348862023566e-18,0,3.7e-11,1,0.000181,1.2164498498861e-17,-378.92810949078,-nan,2.7759269008378e-11,1.5336594291538e-07
2560,0,0,2560,2.5448037078045e-12,3.9378580951575e-11,-8.109878754178e-19,4.553619592718e-18,0,3.7e-11,1,0.000181,1.2140887559831e-17,-378.92730844442,-nan,2.7751570902763e-11,1.5332341201441e-07
2561,0,0,2561,2.5447991353771e-12,3.9385057651131e-11,-1.1722826195713e-18,4.572427357441e-18,0,3.7e-11,1,0.000181,1.2116926787738e-17,-378.92645064093,-nan,2.7743869787739e-11,1.5328086448695e-07
2562,0,0,2562,2.5447945440674e-12,3.939348234438e-11,-1.5248694782102e-18,4.5913097715791e-18,0,3.7e-11,1,0.000181,1.2092618436212e-17,-378.92553736942,-nan,2.7736165663316e-11,1.5323830033291e-07
2563,0,0,2563,2.5447899338002e-12,3.9403760233078e-11,-1.8602978541665e-18,4.6102671214953e-18,0,3.7e-11,1,0.000181,1.2067964788417e-17,-378.92457118084,-nan,2.7728458529482e-11,1.5319571955236e-07
2564,0,0,2564,2.5447853045006e-12,3.9415752826641e-11,-2.170659435022e-18,4.629299683051e-18,0,3.7e-11,1,0.000181,1.2042968156687e-17,-378.92355580692,-nan,2.7720748386238e-11,1.5315312214525e-07
2565,0,0,2565,2.5447806560928e-12,3.9429282343702e-11,-2.4488425880576e-18,4.6484077418013e-18,0,3.7e-11,1,0.000181,1.2017630882167e-17,-378.9224960413,-nan,2.7713035233583e-11,1.5311050811157e-07
2566,0,0,2566,2.5447759885012e-12,3.944413726707e-11,-2.6887411294987e-18,4.6675915780505e-18,0,3.7e-11,1,0.000181,1.1991955334449e-17,-378.92139758935,-nan,2.7705319071512e-11,1.5306787745127e-07
2567,0,0,2567,2.5447713016498e-12,3.9460078749637e-11,-2.8854083447634e-18,4.6868514805849e-18,0,3.7e-11,1,0.000181,1.1965943911203e-17,-378.92026689504,-nan,2.7697599900028e-11,1.530252301644e-07
2568,0,0,2568,2.544766595462e-12,3.947684754838e-11,-3.0351525724973e-18,4.706187736575e-18,0,3.7e-11,1,0.000181,1.1939599037802e-17,-378.91911095353,-nan,2.7689877719123e-11,1.5298256625095e-07
2569,0,0,2569,2.5447618698614e-12,3.9494171169981e-11,-3.1355755096121e-18,4.7256006279408e-18,0,3.7e-11,1,0.000181,1.1912923166948e-17,-378.91793711806,-nan,2.7682152528799e-11,1.5293988571088e-07
2570,0,0,2570,2.544757124771e-12,3.9511770938239e-11,-3.1855580548392e-18,4.7450904422567e-18,0,3.7e-11,1,0.000181,1.1885918778289e-17,-378.91675290893,-nan,2.767442432905e-11,1.5289718854416e-07
2571,0,0,2571,2.5447523601135e-12,3.9529368733168e-11,-3.1852008820054e-18,4.7646574683091e-18,0,3.7e-11,1,0.000181,1.185858837804e-17,-378.91556583138,-nan,2.7666693119882e-11,1.5285447475082e-07
2572,0,0,2572,2.5447475758115e-12,3.9546693199066e-11,-3.13572832769e-18,4.7843019956919e-18,0,3.7e-11,1,0.000181,1.183093449859e-17,-378.91438320777,-nan,2.7658958901286e-11,1.5281174433083e-07
2573,0,0,2573,2.5447427717872e-12,3.9563485270929e-11,-3.0393650071403e-18,4.8040243200576e-18,0,3.7e-11,1,0.000181,1.1802959698116e-17,-378.91321202824,-nan,2.7651221673257e-11,1.5276899728418e-07
2574,0,0,2574,2.5447379479624e-12,3.9579502922997e-11,-2.8991950243712e-18,4.8238247204987e-18,0,3.7e-11,1,0.000181,1.1774666560187e-17,-378.91205882237,-nan,2.76434814358e-11,1.5272623361085e-07
2575,0,0,2575,2.5447331042589e-12,3.9594525097249e-11,-2.7190135395335e-18,4.8437035035731e-18,0,3.7e-11,1,0.000181,1.1746057693367e-17,-378.91092955298,-nan,2.7635738188911e-11,1.5268345331084e-07
2576,0,0,2576,2.544728240598e-12,3.9608354817923e-11,-2.5031794419897e-18,4.8636609588746e-18,0,3.7e-11,1,0.000181,1.1717135730815e-17,-378.90982953202,-nan,2.7627991932586e-11,1.5264065638417e-07
2577,0,0,2577,2.5447233569006e-12,3.9620821535013e-11,-2.2564757933318e-18,4.883697377209e-18,0,3.7e-11,1,0.000181,1.1687903329882e-17,-378.90876335714,-nan,2.7620242666826e-11,1.5259784283075e-07
2578,0,0,2578,2.5447184530876e-12,3.9631782760828e-11,-1.9839818725763e-18,4.9038130546326e-18,0,3.7e-11,1,0.000181,1.1658363171706e-17,-378.90773486753,-nan,2.7612490391628e-11,1.5255501265063e-07
2579,0,0,2579,2.5447135290793e-12,3.9641125069256e-11,-1.6909578254097e-18,4.9240082912407e-18,0,3.7e-11,1,0.000181,1.16285179608e-17,-378.90674711688,-nan,2.7604735106988e-11,1.5251216584376e-07
2580,0,0,2580,2.5447085847959e-12,3.9648764521762e-11,-1.3827409036275e-18,4.9442833822818e-18,0,3.7e-11,1,0.000181,1.1598370424641e-17,-378.90580236187,-nan,2.7596976812902e-11,1.5246930241019e-07
2581,0,0,2581,2.5447036201573e-12,3.9654646574492e-11,-1.0646515440927e-18,4.964638625428e-18,0,3.7e-11,1,0.000181,1.156792331326e-17,-378.9049020647,-nan,2.7589215509375e-11,1.5242642234984e-07
2582,0,0,2582,2.5446986350829e-12,3.9658745513801e-11,-7.4190801498224e-19,4.9850743260251e-18,0,3.7e-11,1,0.000181,1.1537179398816e-17,-378.90404690831,-nan,2.7581451196396e-11,1.5238352566275e-07
2583,0,0,2583,2.5446936294921e-12,3.9661063467324e-11,-4.1954958763079e-19,5.0055907773022e-18,0,3.7e-11,1,0.000181,1.1506141475184e-17,-378.90323682314,-nan,2.7573683873975e-11,1.5234061234885e-07
2584,0,0,2584,2.5446886033039e-12,3.9661629045172e-11,-1.0236959045582e-19,5.0261882813741e-18,0,3.7e-11,1,0.000181,1.1474812357531e-17,-378.90247102385,-nan,2.7565913542099e-11,1.5229768240822e-07
2585,0,0,2585,2.5446835564367e-12,3.9660495679265e-11,2.0513922912543e-19,5.0468671472219e-18,0,3.7e-11,1,0.000181,1.1443194881888e-17,-378.90174805417,-nan,2.7558140200771e-11,1.5225473584075e-07
2586,0,0,2586,2.544678488809e-12,3.9657739744315e-11,4.9882422606361e-19,5.067627674537e-18,0,3.7e-11,1,0.000181,1.1411291904728e-17,-378.90106583774,-nan,2.7550363849988e-11,1.5221177264648e-07
2587,0,0,2587,2.5446734003389e-12,3.9653458556494e-11,7.7489499561784e-19,5.0884701678575e-18,0,3.7e-11,1,0.000181,1.1379106302535e-17,-378.90042173214,-nan,2.7542584489747e-11,1.521687928254e-07
2588,0,0,2588,2.5446682909439e-12,3.9647768349758e-11,1.0299274191584e-18,5.1093949325294e-18,0,3.7e-11,1,0.000181,1.1346640971371e-17,-378.89981258364,-nan,2.7534802120043e-11,1.5212579637747e-07
2589,0,0,2589,2.5446631605417e-12,3.9640802320362e-11,1.2608513206556e-18,5.130402280765e-18,0,3.7e-11,1,0.000181,1.1313898826449e-17,-378.89923478,-nan,2.7527016740885e-11,1.5208278330272e-07
2590,0,0,2590,2.5446580090491e-12,3.9632708805333e-11,1.4649262202904e-18,5.151492518314e-18,0,3.7e-11,1,0.000181,1.1280882801691e-17,-378.89868429974,-nan,2.7519228352255e-11,1.5203975360111e-07
2591,0,0,2591,2.5446528363832e-12,3.9623649622428e-11,1.6397121057493e-18,5.1726659537537e-18,0,3.7e-11,1,0.000181,1.1247595849295e-17,-378.89815675699,-nan,2.751143695417e-11,1.5199670727263e-07
2592,0,0,2592,2.5446476424603e-12,3.9613798553264e-11,1.7830435187078e-18,5.1939228948534e-18,0,3.7e-11,1,0.000181,1.1214040939299e-17,-378.89764744246,-nan,2.750364254661e-11,1.5195364431727e-07
2593,0,0,2593,2.5446424271966e-12,3.9603339905906e-11,1.893015171814e-18,5.2152636570564e-18,0,3.7e-11,1,0.000181,1.1180221059135e-17,-378.89715136235,-nan,2.7495845129581e-11,1.5191056473503e-07
2594,0,0,2594,2.5446371905081e-12,3.9592467055963e-11,1.9679858395851e-18,5.2366885501516e-18,0,3.7e-11,1,0.000181,1.1146139213193e-17,-378.89666327773,-nan,2.7488044703078e-11,1.5186746852589e-07
2595,0,0,2595,2.5446319323102e-12,3.9581380841201e-11,2.0066048719483e-18,5.2581978899863e-18,0,3.7e-11,1,0.000181,1.1111798422375e-17,-378.89617774794,-nan,2.7480241267106e-11,1.5182435568982e-07
2596,0,0,2596,2.5446266525182e-12,3.9570287675739e-11,2.0078629486636e-18,5.2797919823104e-18,0,3.7e-11,1,0.000181,1.1077201723652e-17,-378.89568918156,-nan,2.7472434821656e-11,1.5178122622688e-07
2597,0,0,2597,2.5446213510471e-12,3.9559397255725e-11,1.9711660226209e-18,5.3014711522608e-18,0,3.7e-11,1,0.000181,1.1042352169618e-17,-378.89519189843,-nan,2.7464625366728e-11,1.5173808013696e-07
2598,0,0,2598,2.5446160278114e-12,3.9548919748277e-11,1.8964288479538e-18,5.3232357112418e-18,0,3.7e-11,1,0.000181,1.1007252828044e-17,-378.8946802056,-nan,2.7456812902318e-11,1.5169491742011e-07
2599,0,0,2599,2.5446106827254e-12,3.9539062389784e-11,1.7841818873707e-18,5.3450859823709e-18,0,3.7e-11,1,0.000181,1.0971906781428e-17,-378.8941484893,-nan,2.744899742843e-11,1.516517380763e-07
2600,0,0,2600,2.5446053157031e-12,3.953002546918e-11,1.6356826291733e-18,5.3670222770526e-18,0,3.7e-11,1,0.000181,1.093631712655e-17,-378.89359132345,-nan,2.7441178945056e-11,1.5160854210553e-07
2601,0,0,2601,2.5445999266582e-12,3.9521997736588e-11,1.4530195991881e-18,5.3890449244627e-18,0,3.7e-11,1,0.000181,1.0900486974017e-17,-378.89300359383,-nan,2.7433357452195e-11,1.5156532950777e-07
2602,0,0,2602,2.5445945155039e-12,3.9515151354593e-11,1.2391951410603e-18,5.41115423439e-18,0,3.7e-11,1,0.000181,1.0864419447819e-17,-378.89238063443,-nan,2.7425532949846e-11,1.5152210028303e-07
2603,0,0,2603,2.5445890821534e-12,3.9509636591889e-11,9.9817204940773e-19,5.4333505388377e-18,0,3.7e-11,1,0.000181,1.0828117684872e-17,-378.89171837095,-nan,2.7417705438008e-11,1.5147885443128e-07
2604,0,0,2604,2.5445836265192e-12,3.9505576536624e-11,7.3487000309733e-19,5.4556341556726e-18,0,3.7e-11,1,0.000181,1.0791584834571e-17,-378.89101346366,-nan,2.7409874916675e-11,1.514355919525e-07
2605,0,0,2605,2.5445781485138e-12,3.9503062167387e-11,4.551008319254e-19,5.4780054156861e-18,0,3.7e-11,1,0.000181,1.0754824058332e-17,-378.89026344057,-nan,2.7402041385848e-11,1.513923128467e-07
2606,0,0,2606,2.5445726480492e-12,3.9502148151199e-11,1.6543692999405e-19,5.5004646355334e-18,0,3.7e-11,1,0.000181,1.0717838529146e-17,-378.88946681108,-nan,2.7394204845526e-11,1.5134901711388e-07
2607,0,0,2607,2.544567125037e-12,3.9502849730824e-11,-1.2698591219894e-19,5.523012145198e-18,0,3.7e-11,1,0.000181,1.068063143112e-17,-378.88862315003,-nan,2.7386365295702e-11,1.5130570475398e-07
2608,0,0,2608,2.5445615793888e-12,3.9505141014505e-11,-4.1472234615469e-19,5.5456482762792e-18,0,3.7e-11,1,0.000181,1.0643205959026e-17,-378.88773314397,-nan,2.737852273638e-11,1.5126237576706e-07
2609,0,0,2609,2.5445560110154e-12,3.9508954893259e-11,-6.9031205450259e-19,5.5683733583569e-18,0,3.7e-11,1,0.000181,1.060556531785e-17,-378.88679859336,-nan,2.7370677167553e-11,1.5121903015306e-07
2610,0,0,2610,2.5445504198277e-12,3.95141846948e-11,-9.4659407903559e-19,5.5911877097017e-18,0,3.7e-11,1,0.000181,1.0567712722333e-17,-378.88582236792,-nan,2.7362828589219e-11,1.5117566791197e-07
2611,0,0,2611,2.544544805736e-12,3.9520687554412e-11,-1.1770175897541e-18,5.6140916724141e-18,0,3.7e-11,1,0.000181,1.0529651396522e-17,-378.88480831547,-nan,2.7354977001386e-11,1.5113228904378e-07
2612,0,0,2612,2.5445391686504e-12,3.9528289358659e-11,-1.3759265687323e-18,5.6370855801129e-18,0,3.7e-11,1,0.000181,1.0491384573313e-17,-378.88376112835,-nan,2.7347122404039e-11,1.5108889354849e-07
2613,0,0,2613,2.5445335084807e-12,3.9536791012376e-11,-1.5387993226896e-18,5.6601697587428e-18,0,3.7e-11,1,0.000181,1.0452915494e-17,-378.88268617403,-nan,2.7339264797177e-11,1.5104548142607e-07
2614,0,0,2614,2.5445278251361e-12,3.9545975703003e-11,-1.6624290034045e-18,5.6833445419226e-18,0,3.7e-11,1,0.000181,1.0414247407821e-17,-378.88158929878,-nan,2.7331404180806e-11,1.5100205267653e-07
2615,0,0,2615,2.5445221185259e-12,3.9555616793412e-11,-1.7450373641273e-18,5.7066102660982e-18,0,3.7e-11,1,0.000181,1.0375383571507e-17,-378.88047661435,-nan,2.7323540554918e-11,1.5095860729984e-07
2616,0,0,2616,2.5445163885586e-12,3.9565485963571e-11,-1.7863197987763e-18,5.7299672749859e-18,0,3.7e-11,1,0.000181,1.0336327248825e-17,-378.87935427792,-nan,2.7315673919515e-11,1.5091514529603e-07
2617,0,0,2617,2.5445106351427e-12,3.9575361236955e-11,-1.7874244825474e-18,5.7534159038199e-18,0,3.7e-11,1,0.000181,1.0297081710132e-17,-378.87822827517,-nan,2.7307804274588e-11,1.5087166666504e-07
2618,0,0,2618,2.5445048581862e-12,3.9585034561103e-11,-1.7508716706448e-18,5.7769564837957e-18,0,3.7e-11,1,0.000181,1.025765023192e-17,-378.87710421542,-nan,2.7299931620146e-11,1.5082817140688e-07
2619,0,0,2619,2.5444990575969e-12,3.959431865414e-11,-1.6804208397214e-18,5.8005893646878e-18,0,3.7e-11,1,0.000181,1.0218036096368e-17,-378.87598714655,-nan,2.7292055956179e-11,1.5078465952148e-07
2620,0,0,2620,2.544493233282e-12,3.960305287352e-11,-1.5808937078039e-18,5.8243148869813e-18,0,3.7e-11,1,0.000181,1.017824259089e-17,-378.87488139643,-nan,2.7284177282681e-11,1.5074113100896e-07
2621,0,0,2621,2.5444873851486e-12,3.9611107906009e-11,-1.4579608804766e-18,5.8481333895454e-18,0,3.7e-11,1,0.000181,1.0138273007687e-17,-378.87379044611,-nan,2.7276295599655e-11,1.506975858692e-07
2622,0,0,2622,2.5444815131034e-12,3.961838911979e-11,-1.3178996944019e-18,5.872045218116e-18,0,3.7e-11,1,0.000181,1.0098130643302e-17,-378.87271683928,-nan,2.7268410907098e-11,1.5065402410217e-07
2623,0,0,2623,2.5444756170526e-12,3.9624838464443e-11,-1.1673313823071e-18,5.8960507131779e-18,0,3.7e-11,1,0.000181,1.0057818798168e-17,-378.87166213089,-nan,2.7260523205016e-11,1.5061044570797e-07
2624,0,0,2624,2.5444696969024e-12,3.9630434857868e-11,-1.0129472099167e-18,5.9201502241019e-18,0,3.7e-11,1,0.000181,1.0017340776167e-17,-378.87062687668,-nan,2.7252632493397e-11,1.5056685068652e-07
2625,0,0,2625,2.5444637525583e-12,3.9635193064721e-11,-8.6123544024053e-19,5.9443440994508e-18,0,3.7e-11,1,0.000181,9.9766998841844e-18,-378.86961066352,-nan,2.7244738772236e-11,1.5052323903777e-07
2626,0,0,2626,2.5444577839256e-12,3.9639161147864e-11,-7.1822304893606e-19,5.9686326914228e-18,0,3.7e-11,1,0.000181,9.9358994316635e-18,-378.86861217827,-nan,2.7236842041541e-11,1.5047961076178e-07
2627,0,0,2627,2.5444517909093e-12,3.9642416656028e-11,-5.8924697778166e-19,5.9930163328288e-18,0,3.7e-11,1,0.000181,9.8949427301668e-18,-378.86762931082,-nan,2.7228942301308e-11,1.5043596585851e-07
2628,0,0,2628,2.5444457734139e-12,3.9645061785873e-11,-4.7876850180431e-19,6.0174953948498e-18,0,3.7e-11,1,0.000181,9.8538330929341e-18,-378.86665928485,-nan,2.722103955153e-11,1.5039230432797e-07
2629,0,0,2629,2.5444397313437e-12,3.9647217812175e-11,-3.9024076079678e-19,6.0420702195866e-18,0,3.7e-11,1,0.000181,9.8125738344442e-18,-378.86569880837,-nan,2.7213133792208e-11,1.5034862617009e-07
2630,0,0,2630,2.5444336646025e-12,3.9649019106297e-11,-3.2603423601749e-19,6.0667411556019e-18,0,3.7e-11,1,0.000181,9.7711682699776e-18,-378.86474423537,-nan,2.7205225023339e-11,1.5030493138491e-07
2631,0,0,2631,2.544427573094e-12,3.9650607057249e-11,-2.8741912227016e-19,6.0915085664029e-18,0,3.7e-11,1,0.000181,9.7296197151812e-18,-378.86379173012,-nan,2.7197313244918e-11,1.502612199724e-07
2632,0,0,2632,2.5444214567212e-12,3.9652124176018e-11,-2.7459849714917e-19,6.1163728058032e-18,0,3.7e-11,1,0.000181,9.6879314856345e-18,-378.8628374265,-nan,2.7189398456949e-11,1.5021749193258e-07
2633,0,0,2633,2.5444153153869e-12,3.9653708612101e-11,-2.8678293116772e-19,6.1413342243851e-18,0,3.7e-11,1,0.000181,9.6461068964178e-18,-378.86187757625,-nan,2.7181480659426e-11,1.5017374726537e-07
2634,0,0,2634,2.5444091489937e-12,3.9655489253391e-11,-3.2229607349471e-19,6.1663931844442e-18,0,3.7e-11,1,0.000181,9.6041492616821e-18,-378.86090868133,-nan,2.7173559852349e-11,1.5012998597083e-07
2635,0,0,2635,2.5444029574437e-12,3.9657581526669e-11,-3.7870146317017e-19,6.1915500506992e-18,0,3.7e-11,1,0.000181,9.5620618942216e-18,-378.85992760749,-nan,2.716563603571e-11,1.5008620804888e-07
2636,0,0,2636,2.5443967406385e-12,3.9660083971766e-11,-4.529425626901e-19,6.2168051713091e-18,0,3.7e-11,1,0.000181,9.5198481050475e-18,-378.85893167682,-nan,2.7157709209521e-11,1.5004241349961e-07
2637,0,0,2637,2.5443904984796e-12,3.9663075628583e-11,-5.4148988384581e-19,6.2421589190707e-18,0,3.7e-11,1,0.000181,9.4775112029645e-18,-378.85791873837,-nan,2.7149779373764e-11,1.4999860232289e-07
2638,0,0,2638,2.544384230868e-12,3.9666614249537e-11,-6.4049039264551e-19,6.2676116494131e-18,0,3.7e-11,1,0.000181,9.4350544941492e-18,-378.85688721648,-nan,2.7141846528446e-11,1.4995477451878e-07
2639,0,0,2639,2.5443779377042e-12,3.9670735326154e-11,-7.4591486761339e-19,6.293163731498e-18,0,3.7e-11,1,0.000181,9.3924812817311e-18,-378.85583613711,-nan,2.7133910673557e-11,1.4991093008725e-07
2640,0,0,2640,2.5443716188887e-12,3.9675451893394e-11,-8.5369867046548e-19,6.3188155284286e-18,0,3.7e-11,1,0.000181,9.3497948653757e-18,-378.85476513304,-nan,2.7125971809104e-11,1.4986706902829e-07
2641,0,0,2641,2.5443652743213e-12,3.9680755047262e-11,-9.5987085014187e-19,6.3445674025003e-18,0,3.7e-11,1,0.000181,9.30699854087e-18,-378.85367443,-nan,2.7118029935079e-11,1.4982319134188e-07
