x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate,ci_analytical,cv_analytical
784,0,0,784,1.7060843479751e-15,3.7776516381566e-11,-3.6312531167212e-17,3.072940328864e-20,0,3.7e-11,1,0.000181,1.7007000099376e-38,0.76623340556791,1.0176813519836e-07,2.0203807504509e-08,0.00011150486934634
785,0,0,785,1.7060550983811e-15,3.6585464815618e-11,2.1558033343651e-16,2.924959402719e-20,0,3.7e-11,1,0.000181,1.7986857572992e-38,0.73404719027114,8.0664631292085e-08,2.0203807478327e-08,0.00011150486920154
786,0,0,786,1.7060275580657e-15,3.6384033334725e-11,3.6459098041621e-17,2.7540315416539e-20,0,3.7e-11,1,0.000181,1.9022548332144e-38,0.72860720852913,7.7479781120968e-08,2.0203807452112e-08,0.00011150486905655
787,0,0,787,1.7060019489446e-15,3.779270680088e-11,-2.5496989737398e-16,2.5609121011859e-20,0,3.7e-11,1,0.000181,2.0117217697601e-38,0.76668328834024,1.0209213833354e-07,2.0203807425864e-08,0.00011150486891138
788,0,0,788,1.7059784830329e-15,3.7606228089262e-11,3.3752646802807e-17,2.3465911774029e-20,0,3.7e-11,1,0.000181,2.1274186101069e-38,0.76164682710521,9.8512485674216e-08,2.0203807399582e-08,0.00011150486876602
789,0,0,789,1.7059573601715e-15,3.6360041841548e-11,2.2555971083621e-16,2.1122861395663e-20,0,3.7e-11,1,0.000181,2.2496958715952e-38,0.72796927178569,7.7113116313167e-08,2.0203807373266e-08,0.00011150486862048
790,0,0,790,1.7059387658555e-15,3.6303428698642e-11,1.0246978866037e-17,1.8594315960176e-20,0,3.7e-11,1,0.000181,2.3789235611129e-38,0.72644196335653,7.6241015599335e-08,2.0203807346917e-08,0.00011150486847475
791,0,0,791,1.705922869185e-15,3.6241468336095e-11,1.1214825621043e-17,1.5896670563736e-20,0,3.7e-11,1,0.000181,2.5154922455781e-38,0.72476973266361,7.5295403219227e-08,2.0203807320535e-08,0.00011150486832884
792,0,0,792,1.7059098209594e-15,3.606563366984e-11,3.1826074592132e-17,1.3048225516773e-20,0,3.7e-11,1,0.000181,2.6598141804777e-38,0.7200193927552,7.2661217135158e-08,2.020380729412e-08,0.00011150486818274
793,0,0,793,1.7058997519348e-15,3.6189361825081e-11,-2.2394796098577e-17,1.0069024622954e-20,0,3.7e-11,1,0.000181,2.8123244995711e-38,0.72336490046361,7.4508410566036e-08,2.0203807267671e-08,0.00011150486803646
794,0,0,794,1.705892771257e-15,3.7752546007348e-11,-2.8293633699039e-16,6.9806777779751e-21,0,3.7e-11,1,0.000181,2.9734824690277e-38,0.7656141639649,1.0132353242826e-07,2.0203807241189e-08,0.00011150486789
795,0,0,795,1.7058889650872e-15,3.7504081578389e-11,4.4972061641595e-17,3.8061698102232e-21,0,3.7e-11,1,0.000181,3.1437728094451e-38,0.7588994774677,9.6603381451543e-08,2.0203807214673e-08,0.00011150486774335
796,0,0,796,1.7058883954301e-15,3.6344571208004e-11,2.0987137703961e-16,5.6965714734012e-22,0,3.7e-11,1,0.000181,3.3237070893721e-38,0.72756144441074,7.6879452964419e-08,2.0203807188124e-08,0.00011150486759652
797,0,0,797,1.7058910991765e-15,3.6162208456518e-11,3.3007658019029e-17,-2.7037464048713e-21,0,3.7e-11,1,0.000181,3.5138251941536e-38,0.72263231767258,7.4100683311382e-08,2.0203807161542e-08,0.0001115048674495
798,0,0,798,1.7058970873701e-15,3.7731906196557e-11,-2.8411529094706e-16,-5.9881936671929e-21,0,3.7e-11,1,0.000181,3.7146968741153e-38,0.76505568675627,1.0092391668684e-07,2.0203807134926e-08,0.0001115048673023
799,0,0,799,1.7059063447069e-15,3.7740955403373e-11,-1.6379064336918e-18,-9.2573367735456e-21,0,3.7e-11,1,0.000181,3.9269233763166e-38,0.76529887760245,1.0109777249717e-07,2.0203807108277e-08,0.00011150486715491
800,0,0,800,1.7059188292742e-15,3.6362860929481e-11,2.4943509977439e-16,-1.2484567255875e-20,0,3.7e-11,1,0.000181,4.1511391643245e-38,0.72805121680782,7.7160136231208e-08,2.0203807081594e-08,0.00011150486700734
801,0,0,801,1.7059344725361e-15,3.642639190986e-11,-1.1499107448513e-17,-1.5643261901923e-20,0,3.7e-11,1,0.000181,4.388013730691e-38,0.72976593447045,7.8149413906535e-08,2.0203807054879e-08,0.00011150486685958
802,0,0,802,1.7059531795684e-15,3.6420436137694e-11,1.0779947619628e-18,-1.8707032284748e-20,0,3.7e-11,1,0.000181,4.6382535070688e-38,0.72960217431004,7.8054490920285e-08,2.0203807028129e-08,0.00011150486671164
803,0,0,803,1.7059748295438e-15,3.6056220219385e-11,6.5923081214069e-17,-2.1649975423282e-20,0,3.7e-11,1,0.000181,4.9026038771518e-38,0.71975526805507,7.2516988354723e-08,2.0203807001347e-08,0.00011150486656351
804,0,0,804,1.7059992764664e-15,3.6059475245541e-11,-5.8915973431999e-19,-2.4446922634613e-20,0,3.7e-11,1,0.000181,5.1818512979047e-38,0.71983959130604,7.2563008791185e-08,2.0203806974531e-08,0.0001115048664152
805,0,0,805,1.7060263501499e-15,3.6476049249484e-11,-7.5399894713637e-17,-2.7073683445834e-20,0,3.7e-11,1,0.000181,5.4768255348281e-38,0.73109430551093,7.8922883221e-08,2.0203806947681e-08,0.00011150486626671
806,0,0,806,1.7060558574313e-15,3.7119568789179e-11,-1.1647703668485e-16,-2.9507281447282e-20,0,3.7e-11,1,0.000181,5.788402017309e-38,0.74848231945798,8.9636490462394e-08,2.0203806920799e-08,0.00011150486611803
807,0,0,807,1.7060875836105e-15,3.6342073163273e-11,1.4072670828902e-16,-3.1726179193825e-20,0,3.7e-11,1,0.000181,6.117504320422e-38,0.72746418679138,7.682381487245e-08,2.0203806893882e-08,0.00011150486596916
808,0,0,808,1.7061212941002e-15,3.6768078945714e-11,-7.7107046621878e-17,-3.3710489686437e-20,0,3.7e-11,1,0.000181,6.4651067798791e-38,0.73897282291685,8.363966991355e-08,2.0203806866933e-08,0.00011150486582011
809,0,0,809,1.7061567362727e-15,3.6303727475113e-11,8.4047616178853e-17,-3.5442172470996e-20,0,3.7e-11,1,0.000181,6.8322372471754e-38,0.72641749092471,7.6227107469682e-08,2.020380683995e-08,0.00011150486567088
810,0,0,810,1.7061936414856e-15,3.7653733627458e-11,-2.4435111357445e-16,-3.6905212926241e-20,0,3.7e-11,1,0.000181,7.2199799923482e-38,0.76289863298258,9.93924938734e-08,2.0203806812934e-08,0.00011150486552146
811,0,0,811,1.7062317272693e-15,3.7304343647483e-11,6.3239586375499e-17,-3.8085783742821e-20,0,3.7e-11,1,0.000181,7.6294787621499e-38,0.75344997355907,9.2905798033735e-08,2.0203806785884e-08,0.00011150486537186
812,0,0,812,1.7062706996572e-15,3.7267743748089e-11,6.6245817902846e-18,-3.897238787731e-20,0,3.7e-11,1,0.000181,8.0619400018468e-38,0.75245496770896,9.2243300840676e-08,2.0203806758801e-08,0.00011150486522207
813,0,0,813,1.7063102556396e-15,3.6956340876188e-11,5.6363919814151e-17,-3.9555982372605e-20,0,3.7e-11,1,0.000181,8.5186362492773e-38,0.74403276735111,8.6788378357594e-08,2.0203806731685e-08,0.0001115048650721
814,0,0,814,1.7063500857219e-15,3.7079439460907e-11,-2.2280843834169e-17,-3.9830082339258e-20,0,3.7e-11,1,0.000181,9.0009097102596e-38,0.74735380867586,8.8907033594891e-08,2.0203806704535e-08,0.00011150486492194
815,0,0,815,1.7063898765661e-15,3.6438949679477e-11,1.1592865043885e-16,-3.9790844222311e-20,0,3.7e-11,1,0.000181,9.5101760249049e-38,0.73003733245022,7.8306936003993e-08,2.0203806677352e-08,0.0001115048647716
816,0,0,816,1.7064293136934e-15,3.6516415756197e-11,-1.4021359886314e-17,-3.9437127211551e-20,0,3.7e-11,1,0.000181,1.0047928234894e-37,0.73212512142426,7.9527386635248e-08,2.0203806650135e-08,0.00011150486462108
817,0,0,817,1.7064680842248e-15,3.7090766484039e-11,-1.0395748173938e-16,-3.8770531462022e-20,0,3.7e-11,1,0.000181,1.0615740962292e-37,0.74764232482995,8.9093065018479e-08,2.0203806622885e-08,0.00011150486447037
818,0,0,818,1.7065058796365e-15,3.7120353408314e-11,-5.3552332938827e-18,-3.7795411678994e-20,0,3.7e-11,1,0.000181,1.1215274811038e-37,0.74843632779877,8.9606666893356e-08,2.0203806595602e-08,0.00011150486431947
819,0,0,819,1.7065423985012e-15,3.6717835585544e-11,7.2855725921384e-17,-3.6518864680587e-20,0,3.7e-11,1,0.000181,1.1848281002793e-37,0.73755201470543,8.2772484226738e-08,2.0203806568286e-08,0.00011150486416839
820,0,0,820,1.7065773491909e-15,3.7128068462196e-11,-7.4252150673941e-17,-3.4950689760667e-20,0,3.7e-11,1,0.000181,1.2516606259487e-37,0.74863417089241,8.9735016921386e-08,2.0203806540936e-08,0.00011150486401713
821,0,0,821,1.706610452512e-15,3.7847215088439e-11,-1.3016553934999e-16,-3.3103321040668e-20,0,3.7e-11,1,0.000181,1.3222197945479e-37,0.76806562318881,1.0309295506346e-07,2.0203806513552e-08,0.00011150486386568
822,0,0,822,1.7066414442434e-15,3.7627096587099e-11,3.9841448742447e-17,-3.0991731440767e-20,0,3.7e-11,1,0.000181,1.3967109482981e-37,0.76211184680029,9.8838645561814e-08,2.0203806486135e-08,0.00011150486371405
823,0,0,823,1.7066700775518e-15,3.6320821053527e-11,2.3643587157656e-16,-2.863330837e-20,0,3.7e-11,1,0.000181,1.4753506055041e-37,0.72680282710716,7.644634137058e-08,2.0203806458685e-08,0.00011150486356223
824,0,0,824,1.7066961252534e-15,3.6263740826913e-11,1.0331521017253e-17,-2.6047701655768e-20,0,3.7e-11,1,0.000181,1.5583670611167e-37,0.72525622882152,7.5569514930542e-08,2.0203806431202e-08,0.00011150486341023
825,0,0,825,1.7067193818981e-15,3.7750134704111e-11,-2.6903729177287e-16,-2.3256644609676e-20,0,3.7e-11,1,0.000181,1.6460010191417e-37,0.76542556361744,1.0118843632685e-07,2.0203806403685e-08,0.00011150486325804
826,0,0,826,1.7067396656475e-15,3.7210887735578e-11,9.7603701304356e-17,-2.0283749421466e-20,0,3.7e-11,1,0.000181,1.7385062585625e-37,0.75084829244321,9.118167507691e-08,2.0203806376135e-08,0.00011150486310567
827,0,0,827,1.7067568199259e-15,3.6283939784516e-11,1.6777757914232e-16,-1.7154278370818e-20,0,3.7e-11,1,0.000181,1.8361503345272e-37,0.72579308363021,7.5872944515301e-08,2.0203806348551e-08,0.00011150486295311
828,0,0,828,1.7067707148185e-15,3.6645139909779e-11,-6.5377222672599e-17,-1.3894892665084e-20,0,3.7e-11,1,0.000181,1.9392153166418e-37,0.73555317438427,8.1564922400197e-08,2.0203806320934e-08,0.00011150486280037
829,0,0,829,1.7067812481997e-15,3.7674835391536e-11,-1.8637488219805e-16,-1.0533381141141e-20,0,3.7e-11,1,0.000181,2.0479985663072e-37,0.76338120914863,9.9733447478274e-08,2.0203806293284e-08,0.00011150486264745
830,0,0,830,1.7067883465712e-15,3.7644430827368e-11,5.5032261144225e-18,-7.098371588851e-21,0,3.7e-11,1,0.000181,2.1628135551352e-37,0.76255840423807,9.9152684410311e-08,2.02038062656e-08,0.00011150486249434
831,0,0,831,1.7067919655994e-15,3.6894896828448e-11,1.3566565380445e-16,-3.6190281517037e-21,0,3.7e-11,1,0.000181,2.2839907265855e-37,0.74230018819617,8.5699532951271e-08,2.0203806237883e-08,0.00011150486234104
832,0,0,832,1.7067920903384e-15,3.7579201934998e-11,-1.2385922428543e-16,-1.2473899311966e-22,0,3.7e-11,1,0.000181,2.4118784030733e-37,0.76079490217952,9.7917231147647e-08,2.0203806210132e-08,0.00011150486218756
833,0,0,833,1.7067887351376e-15,3.7542173177343e-11,6.7022051355867e-18,3.3552007621298e-21,0,3.7e-11,1,0.000181,2.5468437409162e-37,0.75979462594615,9.7222067466607e-08,2.0203806182348e-08,0.0001115048620339
834,0,0,834,1.7067819432325e-15,3.7461919762782e-11,1.4525868035512e-17,6.7919051010191e-21,0,3.7e-11,1,0.000181,2.6892737356058e-37,0.75762662891309,9.5729177193543e-08,2.0203806154531e-08,0.00011150486188005
835,0,0,835,1.7067717860266e-15,3.7955674274638e-11,-8.9369566646044e-17,1.0157205931731e-20,0,3.7e-11,1,0.000181,2.8395762800213e-37,0.77097286212975,1.0522392454736e-07,2.020380612668e-08,0.00011150486172602
836,0,0,836,1.7067583620785e-15,3.7692232748487e-11,4.7682916233342e-17,1.3423948101659e-20,0,3.7e-11,1,0.000181,2.9981812783341e-37,0.7638548253543,1.0006899725135e-07,2.0203806098796e-08,0.0001115048615718
837,0,0,837,1.7067417958143e-15,3.6210758726465e-11,2.6814679798609e-16,1.6566264182906e-20,0,3.7e-11,1,0.000181,3.1655418184926e-37,0.72381746060561,7.476120074464e-08,2.0203806070879e-08,0.0001115048614174
838,0,0,838,1.7067222359912e-15,3.6426559663098e-11,-3.9059969530582e-17,1.9559823106845e-20,0,3.7e-11,1,0.000181,3.3421354063267e-37,0.7296528390368,7.8083848497808e-08,2.0203806042928e-08,0.00011150486126281
839,0,0,839,1.7066998539436e-15,3.7244398099743e-11,-1.4802875703287e-16,2.238204761974e-20,0,3.7e-11,1,0.000181,3.5284652644637e-37,0.75175992266835,9.1782813389046e-08,2.0203806014944e-08,0.00011150486110804
840,0,0,840,1.7066748416468e-15,3.6912938420122e-11,5.9994202011468e-17,2.5012296745484e-20,0,3.7e-11,1,0.000181,3.7250616994132e-37,0.7428052877998,8.6015807688763e-08,2.0203805986926e-08,0.00011150486095308
841,0,0,841,1.706647409636e-15,3.7241485761233e-11,-5.9467068741042e-17,2.7432010875465e-20,0,3.7e-11,1,0.000181,3.9324835403471e-37,0.75168904183174,9.1735958298267e-08,2.0203805958875e-08,0.00011150486079794
842,0,0,842,1.7066177848174e-15,3.660570357223e-11,1.1507657620948e-16,2.9624818604976e-20,0,3.7e-11,1,0.000181,4.1513196532842e-37,0.73451016302169,8.0940533707003e-08,2.0203805930791e-08,0.00011150486064262
843,0,0,843,1.7065862082115e-15,3.654942542369e-11,1.0186344885736e-17,3.1576605901731e-20,0,3.7e-11,1,0.000181,4.3821905345733e-37,0.73299384701753,8.0039761623491e-08,2.0203805902673e-08,0.00011150486048711
844,0,0,844,1.7065529326619e-15,3.6490287431135e-11,1.0703976652369e-17,3.3275549508402e-20,0,3.7e-11,1,0.000181,4.6257499877714e-37,0.73140049161917,7.9102048041029e-08,2.0203805874522e-08,0.00011150486033142
845,0,0,845,1.7065182205444e-15,3.7728993960527e-11,-2.2420588181989e-16,3.4712117569169e-20,0,3.7e-11,1,0.000181,4.8826868882196e-37,0.76488422970151,1.0080148955217e-07,2.0203805846338e-08,0.00011150486017554
846,0,0,846,1.7064823415031e-15,3.6339368357105e-11,2.5152223421938e-16,3.587904130587e-20,0,3.7e-11,1,0.000181,5.1537270398384e-37,0.72733213844004,7.6748326623956e-08,2.020380581812e-08,0.00011150486001947
847,0,0,847,1.706445570241e-15,3.6891004623325e-11,-9.9846164185732e-17,3.6771262118961e-20,0,3.7e-11,1,0.000181,5.4396351288938e-37,0.74224671742284,8.5666107103e-08,2.0203805789869e-08,0.00011150485986322
848,0,0,848,1.7064081843822e-15,3.6756433679167e-11,2.4357340892436e-17,3.7385858773086e-20,0,3.7e-11,1,0.000181,5.7412167797282e-37,0.7386152473566,8.3420730533516e-08,2.0203805761584e-08,0.00011150485970679
849,0,0,849,1.7063704624228e-15,3.6221880761507e-11,9.6754078096602e-17,3.7721959334765e-20,0,3.7e-11,1,0.000181,6.0593207177005e-37,0.72417350386888,7.4960569814022e-08,2.0203805733267e-08,0.00011150485955018
850,0,0,850,1.7063326817806e-15,3.7386855152276e-11,-2.1086036472916e-16,3.7780642286903e-20,0,3.7e-11,1,0.000181,6.3948410448493e-37,0.75566493964183,9.4394509662438e-08,2.0203805704915e-08,0.00011150485939337
851,0,0,851,1.7062951169498e-15,3.706082569421e-11,5.901133190983e-17,3.7564830789081e-20,0,3.7e-11,1,0.000181,6.7487196340688e-37,0.74685894186984,8.8588687535554e-08,2.0203805676531e-08,0.00011150485923639
852,0,0,852,1.7062580377664e-15,3.7438245459315e-11,-6.8312977483965e-17,3.7079183410663e-20,0,3.7e-11,1,0.000181,7.1219486478839e-37,0.75706501274745,9.5345510481636e-08,2.0203805648113e-08,0.00011150485907922
853,0,0,853,1.7062217077824e-15,3.6267017369255e-11,2.1199228430095e-16,3.6329983922193e-20,0,3.7e-11,1,0.000181,7.5155731882144e-37,0.72541562431725,7.5659501582283e-08,2.0203805619661e-08,0.00011150485892186
854,0,0,854,1.7061863827505e-15,3.6950743174292e-11,-1.2375437071179e-16,3.5325031927321e-20,0,3.7e-11,1,0.000181,7.9306940838451e-37,0.74389997488373,8.6704527408544e-08,2.0203805591176e-08,0.00011150485876432
855,0,0,855,1.7061523092151e-15,3.7421322324459e-11,-8.5174826180261e-17,3.4073535367098e-20,0,3.7e-11,1,0.000181,8.3684708226563e-37,0.75662341817411,9.5044717502293e-08,2.0203805562658e-08,0.0001115048586066
856,0,0,856,1.7061197232099e-15,3.7016389492173e-11,7.3292842643788e-17,3.258600522223e-20,0,3.7e-11,1,0.000181,8.8301246360239e-37,0.74568415333335,8.7836670909062e-08,2.0203805534107e-08,0.00011150485844869
857,0,0,857,1.7060888490577e-15,3.771844828183e-11,-1.2707264092786e-16,3.0874152207599e-20,0,3.7e-11,1,0.000181,9.3169417431746e-37,0.76466332536263,1.0064393362873e-07,2.0203805505522e-08,0.00011150485829059
858,0,0,858,1.7060598982729e-15,3.6387281750448e-11,2.4094114218022e-16,2.8950784838813e-20,0,3.7e-11,1,0.000181,9.8302767636719e-37,0.72869017448979,7.7527571469868e-08,2.0203805476903e-08,0.00011150485813231
859,0,0,859,1.7060330685648e-15,3.6680120571303e-11,-5.3003826574908e-17,2.6829708034593e-20,0,3.7e-11,1,0.000181,1.0371556306621e-36,0.73660874344349,8.2200821457023e-08,2.0203805448252e-08,0.00011150485797385
860,0,0,860,1.7060085429435e-15,3.6745025559128e-11,-1.1747802796251e-17,2.4525621350751e-20,0,3.7e-11,1,0.000181,1.0942282745613e-36,0.7383665944839,8.326875888331e-08,2.0203805419567e-08,0.0001115048578152
861,0,0,861,1.7059864889275e-15,3.6153460192193e-11,1.0707333141514e-16,2.2054016020831e-20,0,3.7e-11,1,0.000181,1.1544038188882e-36,0.72238163444222,7.3961581219744e-08,2.0203805390848e-08,0.00011150485765637
862,0,0,862,1.7059670578573e-15,3.6472622196102e-11,-5.7768322707491e-17,1.9431070191435e-20,0,3.7e-11,1,0.000181,1.2178488654627e-36,0.73101053600675,7.8873923179192e-08,2.0203805362096e-08,0.00011150485749735
863,0,0,863,1.7059503843152e-15,3.6657995701669e-11,-3.3552604507585e-17,1.6673542073971e-20,0,3.7e-11,1,0.000181,1.284738846194e-36,0.73602312045496,8.1847531490557e-08,2.0203805333311e-08,0.00011150485733815
864,0,0,864,1.7059365856541e-15,3.6440220539785e-11,3.9417304301046e-17,1.3798661093878e-20,0,3.7e-11,1,0.000181,1.3552584848326e-36,0.73013936569314,7.8366224033143e-08,2.0203805304493e-08,0.00011150485717877
865,0,0,865,1.7059257616366e-15,3.7188772138408e-11,-1.3548783935083e-16,1.0824017540424e-20,0,3.7e-11,1,0.000181,1.429602282533e-36,0.75037210622895,9.086895174718e-08,2.0203805275641e-08,0.0001115048570192
866,0,0,866,1.705917994185e-15,3.6767867877707e-11,7.6183671186841e-17,7.7674515447926e-21,0,3.7e-11,1,0.000181,1.5079750284371e-36,0.73899747523966,8.3654781491992e-08,2.0203805246755e-08,0.00011150485685944
867,0,0,867,1.7059133472426e-15,3.7230610768561e-11,-8.3756463244484e-17,4.6469424606744e-21,0,3.7e-11,1,0.000181,1.5905923365492e-36,0.75150473374152,9.1614214500162e-08,2.0203805217837e-08,0.0001115048566995
868,0,0,868,1.7059118667428e-15,3.6453568441262e-11,1.4064466124115e-16,1.4804998107618e-21,0,3.7e-11,1,0.000181,1.6776812102373e-36,0.73050381082956,7.8578289553293e-08,2.0203805188885e-08,0.00011150485653938
869,0,0,869,1.7059135806859e-15,3.6562461736915e-11,-1.9709686513261e-17,-1.7139431400568e-21,0,3.7e-11,1,0.000181,1.7694806357604e-36,0.73344661694725,8.0307870661875e-08,2.0203805159899e-08,0.00011150485637907
870,0,0,870,1.7059184993182e-15,3.6305976374624e-11,4.6423850574581e-17,-4.9186323476102e-21,0,3.7e-11,1,0.000181,1.8662422062933e-36,0.72651384567549,7.6281879597715e-08,2.020380513088e-08,0.00011150485621857
871,0,0,871,1.7059266154103e-15,3.6683276830682e-11,-6.8291382546338e-17,-8.1160920293397e-21,0,3.7e-11,1,0.000181,1.9682307779936e-36,0.736709943399,8.2261998360572e-08,2.0203805101828e-08,0.0001115048560579
872,0,0,872,1.70593790463e-15,3.7727683705804e-11,-1.8903764439724e-16,-1.1289219745112e-20,0,3.7e-11,1,0.000181,2.0757251597309e-36,0.76493547052719,1.0083806483968e-07,2.0203805072742e-08,0.00011150485589703
873,0,0,873,1.7059523260079e-15,3.7072555116353e-11,1.1857827469076e-16,-1.4421377869193e-20,0,3.7e-11,1,0.000181,2.1890188381815e-36,0.74722713902523,8.882545878188e-08,2.0203805043624e-08,0.00011150485573599
874,0,0,874,1.70596982249e-15,3.7573852753999e-11,-9.0734872413957e-17,-1.7496482153092e-20,0,3.7e-11,1,0.000181,2.3084207400737e-36,0.76077311124142,9.7902044002303e-08,2.0203805014471e-08,0.00011150485557475
875,0,0,875,1.7059903215783e-15,3.7356439367298e-11,3.9351822992895e-17,-2.0499088252766e-20,0,3.7e-11,1,0.000181,2.4342560334617e-36,0.75489401282703,9.3874167962939e-08,2.0203804985285e-08,0.00011150485541334
876,0,0,876,1.7060137360554e-15,3.6715340302094e-11,1.160389308019e-16,-2.341447714489e-20,0,3.7e-11,1,0.000181,2.566866969994e-36,0.73756351480119,8.2779473723321e-08,2.0203804956066e-08,0.00011150485525174
877,0,0,877,1.7060399647957e-15,3.7317285920558e-11,-1.0895215694192e-16,-2.6228740230363e-20,0,3.7e-11,1,0.000181,2.7066137702459e-36,0.75382839880921,9.3158778059664e-08,2.0203804926814e-08,0.00011150485508995
878,0,0,878,1.7060688936603e-15,3.6150592927488e-11,2.1117143174559e-16,-2.8928864664796e-20,0,3.7e-11,1,0.000181,2.8538755542831e-36,0.72229183607809,7.3911804659363e-08,2.0203804897528e-08,0.00011150485492798
879,0,0,879,1.7061003964794e-15,3.6116647022833e-11,6.1442087426269e-18,-3.1502819034527e-20,0,3.7e-11,1,0.000181,3.0090513197339e-36,0.72136967517595,7.3402215840374e-08,2.0203804868209e-08,0.00011150485476582
880,0,0,880,1.7061343361184e-15,3.6669984658548e-11,-1.0015411206449e-16,-3.393963901745e-20,0,3.7e-11,1,0.000181,3.172560969761e-36,0.73631967852453,8.2026281616551e-08,2.0203804838856e-08,0.00011150485460348
