x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate,ci_analytical,cv_analytical
1575,0,0,1575,2.5444260363022e-16,3.7933266258514e-11,-2.2742947207575e-16,2.6052385204856e-20,0,3.7e-11,1,0.000181,1.1039471920146e-23,0.98722989236387,4.0144251233269e-07,3.3876081783842e-11,1.8716043037961e-07
1576,0,0,1576,2.5441287736282e-16,3.6996258899762e-11,1.6959833193414e-16,2.9726267393025e-20,0,3.7e-11,1,0.000181,1.13778099339e-23,0.96190980789818,3.4875103239491e-07,3.3871344068328e-11,1.8713425520338e-07
1577,0,0,1577,2.5437479624864e-16,3.7886482704009e-11,-1.6113050856863e-16,3.8081114182505e-20,0,3.7e-11,1,0.000181,1.1726134439192e-23,0.98597559701014,3.9868813837716e-07,3.3866603345032e-11,1.8710806340954e-07
1578,0,0,1578,2.5432384219845e-16,3.6079594698556e-11,3.2704672898695e-16,5.095405018928e-20,0,3.7e-11,1,0.000181,1.2084728070641e-23,0.93714839454086,3.028167937389e-07,3.3861859613952e-11,1.8708185499825e-07
1579,0,0,1579,2.5425612239506e-16,3.6324227315833e-11,-4.4278503727097e-17,6.771980339021e-20,0,3.7e-11,1,0.000181,1.2453881089469e-23,0.94377019886078,3.1458636169759e-07,3.3857112875097e-11,1.8705562996936e-07
1580,0,0,1580,2.5416881692726e-16,3.6594992088949e-11,-4.9008423933965e-17,8.7305467797238e-20,0,3.7e-11,1,0.000181,1.2833891578242e-23,0.95110120220583,3.2804877510674e-07,3.3852363128452e-11,1.870293883229e-07
1581,0,0,1581,2.5406050085538e-16,3.7151416095243e-11,-1.0071274513931e-16,1.0831607188026e-19,0,3.7e-11,1,0.000181,1.322506564026e-23,0.96615586268234,3.5716955506643e-07,3.3847610374029e-11,1.8700313005885e-07
1582,0,0,1582,2.5393130522023e-16,3.75794594168e-11,-7.7475841201741e-17,1.2919563515724e-19,0,3.7e-11,1,0.000181,1.362771760371e-23,0.97774389267142,3.8099150667854e-07,3.3842854611819e-11,1.869768551773e-07
1583,0,0,1583,2.5378296173717e-16,3.7165829498479e-11,7.4867015216039e-17,1.48343483059e-19,0,3.7e-11,1,0.000181,1.4042170230679e-23,0.96658685642639,3.5803325340072e-07,3.3838095841821e-11,1.8695056367809e-07
1584,0,0,1584,2.5361876509677e-16,3.7567901438214e-11,-7.2775021092067e-17,1.6419664039796e-19,0,3.7e-11,1,0.000181,1.4468754931134e-23,0.97747818354786,3.8043114007687e-07,3.3833334064032e-11,1.8692425556131e-07
1585,0,0,1585,2.5344340981257e-16,3.6859612234577e-11,1.2820034585838e-16,1.753552842033e-19,0,3.7e-11,1,0.000181,1.4907811981985e-23,0.95836141625292,3.4184048632498e-07,3.3828569278456e-11,1.8689793082694e-07
1586,0,0,1586,2.5326264930646e-16,3.7351593004011e-11,-8.9048519267632e-17,1.8076050610308e-19,0,3.7e-11,1,0.000181,1.5359690751332e-23,0.97168518507087,3.6838001994927e-07,3.3823801485089e-11,1.8687158947501e-07
1587,0,0,1587,2.5308282523835e-16,3.726893949301e-11,1.4960285491164e-17,1.7982406811143e-19,0,3.7e-11,1,0.000181,1.582474992802e-23,0.96947815783135,3.6387147161213e-07,3.3819030683928e-11,1.8684523150541e-07
1588,0,0,1588,2.529104070815e-16,3.6117752713245e-11,2.0836480713761e-16,1.7241815685141e-19,0,3.7e-11,1,0.000181,1.6303357756606e-23,0.93839074720259,3.049971314346e-07,3.3814256874973e-11,1.868188569182e-07
1589,0,0,1589,2.5275164067186e-16,3.7394833374835e-11,-2.3115159974774e-16,1.5876640964135e-19,0,3.7e-11,1,0.000181,1.6795892277858e-23,0.97293014785325,3.7094327325241e-07,3.380948005822e-11,1.8679246571341e-07
1590,0,0,1590,2.5261231907449e-16,3.6033540473259e-11,2.4639401518527e-16,1.3932159737304e-19,0,3.7e-11,1,0.000181,1.730274157492e-23,0.93615925139396,3.0108994250336e-07,3.3804700233673e-11,1.8676605789098e-07
1591,0,0,1591,2.5249762254752e-16,3.6008792302455e-11,4.4794189154209e-18,1.1469652696187e-19,0,3.7e-11,1,0.000181,1.7824304025238e-23,0.93550750846602,2.9995652085616e-07,3.3799917401342e-11,1.8673963345085e-07
1592,0,0,1592,2.5241195049509e-16,3.6539112738637e-11,-9.5987998948876e-17,8.5672052430109e-20,0,3.7e-11,1,0.000181,1.8360988558403e-23,0.94985328582921,3.2572456514265e-07,3.3795131561197e-11,1.8671319239311e-07
1593,0,0,1593,2.5235871977221e-16,3.606494861741e-11,8.5823705942021e-17,5.3230722878588e-20,0,3.7e-11,1,0.000181,1.8913214920006e-23,0.93704598775259,3.0263763759005e-07,3.3790342713257e-11,1.8668673471773e-07
1594,0,0,1594,2.5234011210538e-16,3.6655158730157e-11,-1.0682803040721e-16,1.8607666837872e-20,0,3.7e-11,1,0.000181,1.948141394166e-23,0.95300039092924,3.316118969545e-07,3.3785550857511e-11,1.8666026042465e-07
1595,0,0,1595,2.523567769137e-16,3.7189669416795e-11,-9.6746434281354e-17,-1.6664808324655e-20,0,3.7e-11,1,0.000181,2.006602781731e-23,0.96744413730419,3.597562807755e-07,3.378075599397e-11,1.8663376951398e-07
1596,0,0,1596,2.5240758897938e-16,3.6644674894647e-11,9.8644008508749e-17,-5.0812065674852e-20,0,3.7e-11,1,0.000181,2.066751038596e-23,0.95270696833683,3.3105934703369e-07,3.3775958122622e-11,1.8660726198557e-07
1597,0,0,1597,2.5248958849915e-16,3.6824740038742e-11,-3.2591791081106e-17,-8.1999519773951e-20,0,3.7e-11,1,0.000181,2.1286327420965e-23,0.95756134963612,3.4029787659797e-07,3.3771157243463e-11,1.8658073783949e-07
1598,0,0,1598,2.5259817132827e-16,3.6256827423402e-11,1.0279218337649e-16,-1.0858282911792e-19,0,3.7e-11,1,0.000181,2.1922956926021e-23,0.94219614638009,3.1175542632394e-07,3.3766353356507e-11,1.8655419707575e-07
1599,0,0,1599,2.5272751932714e-16,3.7848368359207e-11,-2.8806890938065e-16,-1.2934799887429e-19,0,3.7e-11,1,0.000181,2.2577889437989e-23,0.98519145194703,3.9697403425799e-07,3.376154646174e-11,1.8652763969429e-07
1600,0,0,1600,2.5287120804178e-16,3.6349953745436e-11,2.7121304509226e-16,-1.4368871464159e-19,0,3.7e-11,1,0.000181,2.3251628336716e-23,0.94467230399913,3.1621822377595e-07,3.3756736559165e-11,1.8650106569514e-07
1601,0,0,1601,2.5302290418452e-16,3.7389706739044e-11,-1.8819529184289e-16,-1.5169614273513e-19,0,3.7e-11,1,0.000181,2.394469016198e-23,0.97275108490105,3.7057370788062e-07,3.375192364878e-11,1.8647447507823e-07
1602,0,0,1602,2.5317704097347e-16,3.644392964708e-11,1.7118565364538e-16,-1.5413678894593e-19,0,3.7e-11,1,0.000181,2.465760493772e-23,0.94716652607855,3.2076610125221e-07,3.3747107730578e-11,1.8644786784368e-07
1603,0,0,1603,2.5332934989425e-16,3.7118976690328e-11,-1.2218351482786e-16,-1.5230892078862e-19,0,3.7e-11,1,0.000181,2.5390916503701e-23,0.96538829790281,3.556355855596e-07,3.3742288804568e-11,1.864212439914e-07
1604,0,0,1604,2.5347713235636e-16,3.6121861283401e-11,1.804778886538e-16,-1.4778246210496e-19,0,3.7e-11,1,0.000181,2.6145182854771e-23,0.9384171658861,3.0504363501141e-07,3.3737466870748e-11,1.8639460352137e-07
1605,0,0,1605,2.5361925611106e-16,3.7438884424731e-11,-2.3838118858076e-16,-1.4212375470349e-19,0,3.7e-11,1,0.000181,2.6920976487871e-23,0.97399116391897,3.7313925945391e-07,3.3732641929107e-11,1.8636794643355e-07
1606,0,0,1606,2.5375596940542e-16,3.682684459276e-11,1.1077920958678e-16,-1.3671329435802e-19,0,3.7e-11,1,0.000181,2.7718884756948e-23,0.95742913272872,3.4004349634687e-07,3.3727813979652e-11,1.8634127272807e-07
1607,0,0,1607,2.5388861418473e-16,3.6992583116935e-11,-2.9998672875553e-17,-1.3264477930796e-19,0,3.7e-11,1,0.000181,2.8539510235953e-23,0.96188874570412,3.4870968007118e-07,3.3722983022379e-11,1.8631458240479e-07
1608,0,0,1608,2.540192277654e-16,3.7880621849198e-11,-1.607350105397e-16,-1.3061358066736e-19,0,3.7e-11,1,0.000181,2.9383471090075e-23,0.98587028922495,3.9845759036808e-07,3.371814905729e-11,1.8628787546377e-07
1609,0,0,1609,2.5415003468159e-16,3.7273827831417e-11,1.0982971721846e-16,-1.3080691619507e-19,0,3.7e-11,1,0.000181,3.0251401455394e-23,0.96945091874045,3.6381610960815e-07,3.3713312084376e-11,1.8626115190495e-07
1610,0,0,1610,2.5428290403401e-16,3.6455526536641e-11,1.481125343544e-16,-1.3286935242259e-19,0,3.7e-11,1,0.000181,3.1143951827118e-23,0.94731482740003,3.2103817925086e-07,3.3708472103638e-11,1.8623441172842e-07
1611,0,0,1611,2.5441888862138e-16,3.6580346530088e-11,-2.2592418813933e-17,-1.3598458737158e-19,0,3.7e-11,1,0.000181,3.2061789456583e-23,0.95066803543744,3.2724048678173e-07,3.370362911508e-11,1.8620765493409e-07
1612,0,0,1612,2.5455794770277e-16,3.6690378010546e-11,-1.9915697962914e-17,-1.3905908138756e-19,0,3.7e-11,1,0.000181,3.3005598757205e-23,0.95362109484935,3.3278323477647e-07,3.3698783118705e-11,1.8618088152192e-07
1613,0,0,1613,2.5469887077737e-16,3.6551721510977e-11,2.5096826421946e-17,-1.4092307460122e-19,0,3.7e-11,1,0.000181,3.3976081719547e-23,0.9498525791712,3.2572325282579e-07,3.3693934114496e-11,1.8615409149202e-07
1614,0,0,1614,2.5483936923435e-16,3.7717288304296e-11,-2.1096758959066e-16,-1.4049845698087e-19,0,3.7e-11,1,0.000181,3.4973958335709e-23,0.98133340508335,3.886277933775e-07,3.3689082102466e-11,1.8612728484427e-07
1615,0,0,1615,2.5497633345399e-16,3.6449075733876e-11,2.2954647524594e-16,-1.3696421963823e-19,0,3.7e-11,1,0.000181,3.5999967033219e-23,0.94703693808833,3.2052850923045e-07,3.3684227082602e-11,1.8610046157877e-07
1616,0,0,1616,2.5510621842469e-16,3.6916425590343e-11,-8.4590324020588e-17,-1.2988497069824e-19,0,3.7e-11,1,0.000181,3.705486511862e-23,0.95964862078952,3.4433431006935e-07,3.3679369054914e-11,1.860736216954e-07
1617,0,0,1617,2.5522542433261e-16,3.6829091404568e-11,1.5807487625345e-17,-1.192059079214e-19,0,3.7e-11,1,0.000181,3.8139429230949e-23,0.95727043749353,3.3973837755664e-07,3.367450801939e-11,1.8604676519423e-07
1618,0,0,1618,2.5533054559382e-16,3.751254903038e-11,-1.2370583027197e-16,-1.0512126121125e-19,0,3.7e-11,1,0.000181,3.9254455805312e-23,0.97572656844929,3.7675386794309e-07,3.3669643976038e-11,1.8601989207521e-07
1619,0,0,1619,2.5541845846611e-16,3.6811021883393e-11,1.2697641360453e-16,-8.7912872286731e-20,0,3.7e-11,1,0.000181,4.0400761546758e-23,0.95675324808543,3.3874554107307e-07,3.3664776924855e-11,1.8599300233836e-07
1620,0,0,1620,2.5548633921864e-16,3.7637751467627e-11,-1.4963805474613e-16,-6.7880752528542e-20,0,3.7e-11,1,0.000181,4.1579183914647e-23,0.97908715490843,3.8383468730141e-07,3.3659906865832e-11,1.8596609598367e-07
1621,0,0,1621,2.5553176721344e-16,3.7596908779347e-11,7.3925265786707e-18,-4.5427994799154e-20,0,3.7e-11,1,0.000181,4.2790581617747e-23,0.97797651513339,3.8148264758041e-07,3.3655033798978e-11,1.8593917301114e-07
1622,0,0,1622,2.5555301069428e-16,3.7257001443903e-11,6.1523227715321e-17,-2.1243480846892e-20,0,3.7e-11,1,0.000181,4.4035835120251e-23,0.96878665830254,3.6246815990011e-07,3.3650157724284e-11,1.8591223342079e-07
1623,0,0,1623,2.5554943791751e-16,3.7333982314577e-11,-1.3933537592071e-17,3.5727767798829e-21,0,3.7e-11,1,0.000181,4.5315847158944e-23,0.97086775586397,3.6670488338145e-07,3.3645278641743e-11,1.8588527721252e-07
1624,0,0,1624,2.5552188832141e-16,3.7531038653627e-11,-3.5667197367981e-17,2.7549596093079e-20,0,3.7e-11,1,0.000181,4.6631543271739e-23,0.97619771658729,3.7774011610852e-07,3.3640396551381e-11,1.858583043864e-07
1625,0,0,1625,2.5547285087506e-16,3.7550733339869e-11,-3.5647382098829e-18,4.9037446351933e-20,0,3.7e-11,1,0.000181,4.7983872337814e-23,0.97673732770514,3.7887226194471e-07,3.3635511453169e-11,1.8583131494235e-07
1626,0,0,1626,2.5540640393512e-16,3.7042739917932e-11,9.1946809370587e-17,6.6446939936286e-20,0,3.7e-11,1,0.000181,4.9373807129565e-23,0.96301769765726,3.5093184430933e-07,3.363062334711e-11,1.8580430888048e-07
1627,0,0,1627,2.5532797162068e-16,3.6045924549267e-11,1.8042358172841e-16,7.8432314445301e-20,0,3.7e-11,1,0.000181,5.0802344876625e-23,0.93608845330695,3.0096665141626e-07,3.362573223321e-11,1.8577728620069e-07
1628,0,0,1628,2.5524394764211e-16,3.6745289345462e-11,-1.2658502811131e-16,8.4023978566244e-20,0,3.7e-11,1,0.000181,5.2270507842178e-23,0.95500275106563,3.3540268999485e-07,3.362083811147e-11,1.85750246903e-07
1629,0,0,1629,2.5516119804968e-16,3.7383998176946e-11,-1.1560629849854e-16,8.274959242825e-20,0,3.7e-11,1,0.000181,5.3779343911807e-23,0.97227750813461,3.6959774648147e-07,3.3615940981883e-11,1.8572319098739e-07
1630,0,0,1630,2.5508647700644e-16,3.6806124337417e-11,1.0459516495472e-16,7.4721043247403e-20,0,3.7e-11,1,0.000181,5.5329927195134e-23,0.95667045364582,3.3858682241047e-07,3.3611040844445e-11,1.8569611845389e-07
1631,0,0,1631,2.5502584087889e-16,3.7192229583791e-11,-6.9885049593658e-17,6.0636127546481e-20,0,3.7e-11,1,0.000181,5.6923358640483e-23,0.96711478479726,3.5909352547899e-07,3.3606137699154e-11,1.8566902930244e-07
1632,0,0,1632,2.5498417631389e-16,3.7485682517331e-11,-5.3114980970695e-17,4.1664564996156e-20,0,3.7e-11,1,0.000181,5.8560766662842e-23,0.97505216654068,3.7534580573486e-07,3.3601231546022e-11,1.8564192353307e-07
1633,0,0,1633,2.5496491123422e-16,3.6629458153536e-11,1.5497660984686e-16,1.9265079673948e-20,0,3.7e-11,1,0.000181,6.0243307785364e-23,0.95191384419229,3.2956955496344e-07,3.3596322385037e-11,1.8561480114574e-07
1634,0,0,1634,2.549698774999e-16,3.6994089865558e-11,-6.5998339875935e-17,-4.966265679935e-21,0,3.7e-11,1,0.000181,6.1972167294676e-23,0.96176801376229,3.4847271891758e-07,3.3591410216194e-11,1.8558766214051e-07
1635,0,0,1635,2.5499928238473e-16,3.6501011622469e-11,8.9247161998983e-17,-2.9404884830431e-20,0,3.7e-11,1,0.000181,6.3748559910271e-23,0.94843718400511,3.2310339481066e-07,3.3586495039501e-11,1.8556050651731e-07
1636,0,0,1636,2.5505181707531e-16,3.7306797424245e-11,-1.4584723012144e-16,-5.2534690584158e-20,0,3.7e-11,1,0.000181,6.5573730468238e-23,0.97020733413664,3.65356038772e-07,3.3581576854958e-11,1.8553333427613e-07
1637,0,0,1637,2.5512495520693e-16,3.6554305422231e-11,1.3620105236467e-16,-7.3138131618638e-20,0,3.7e-11,1,0.000181,6.7448954619622e-23,0.94985879143151,3.2573478960621e-07,3.3576655662548e-11,1.8550614541703e-07
1638,0,0,1638,2.5521541791763e-16,3.6079542320975e-11,8.5932121327276e-17,-9.0462710701329e-20,0,3.7e-11,1,0.000181,6.9375539543687e-23,0.93701384831698,3.0258142888924e-07,3.3571731462284e-11,1.8547893993993e-07
1639,0,0,1639,2.5531966019973e-16,3.7814133924301e-11,-3.1396108020196e-16,-1.042422820978e-19,0,3.7e-11,1,0.000181,7.1354824676357e-23,0.98387913694172,3.9411882065408e-07,3.3566804254163e-11,1.8545171784484e-07
1640,0,0,1640,2.5543423710092e-16,3.7297070292474e-11,9.3588517360538e-17,-1.1457690118503e-19,0,3.7e-11,1,0.000181,7.3388182454153e-23,0.96988733549902,3.6470393038572e-07,3.3561874038179e-11,1.8542447913175e-07
1641,0,0,1641,2.5555600514652e-16,3.7109073760351e-11,3.4027372314312e-17,-1.2176804559974e-19,0,3.7e-11,1,0.000181,7.5477019073886e-23,0.96478816566777,3.5443997356991e-07,3.3556940814337e-11,1.853972238007e-07
1642,0,0,1642,2.5568217813626e-16,3.6991061119265e-11,2.1360288036628e-17,-1.2617298974592e-19,0,3.7e-11,1,0.000181,7.7622775268431e-23,0.96157979460216,3.4810356217797e-07,3.3552004582625e-11,1.8536995185162e-07
1643,0,0,1643,2.5581027512873e-16,3.7730734858152e-11,-1.3388094673861e-16,-1.2809699247013e-19,0,3.7e-11,1,0.000181,7.9826927098869e-23,0.98155184921559,3.8909650664086e-07,3.354706534306e-11,1.8534266328456e-07
1644,0,0,1644,2.5593798974555e-16,3.7872307759555e-11,-2.562469515402e-17,-1.2771461681834e-19,0,3.7e-11,1,0.000181,8.2090986763321e-23,0.98535907342601,3.9733994100856e-07,3.3542123095617e-11,1.8531535809944e-07
1645,0,0,1645,2.5606303914174e-16,3.6552142666414e-11,2.3894988185864e-16,-1.2504939618892e-19,0,3.7e-11,1,0.000181,8.441650342277e-23,0.94966026332375,3.2536626808172e-07,3.3537177840315e-11,1.8528803629632e-07
1646,0,0,1646,2.5618307812984e-16,3.7245909061149e-11,-1.2557171744706e-16,-1.2003898809679e-19,0,3.7e-11,1,0.000181,8.6805064044207e-23,0.96839278213202,3.6167081217107e-07,3.3532229577142e-11,1.8526069787517e-07
1647,0,0,1647,2.5629572759251e-16,3.7133579464101e-11,2.0331657065669e-17,-1.1264946267226e-19,0,3.7e-11,1,0.000181,8.9258294261414e-23,0.96534002619229,3.5553929491793e-07,3.3527278306102e-11,1.8523334283601e-07
1648,0,0,1648,2.5639869052007e-16,3.7168798505635e-11,-6.3746465175672e-18,-1.0296292755581e-19,0,3.7e-11,1,0.000181,9.1777859253708e-23,0.96627651769446,3.5741117262906e-07,3.3522324027185e-11,1.8520597117878e-07
1649,0,0,1649,2.5648988596283e-16,3.667455205984e-11,8.9458606688794e-17,-9.1195442761494e-20,0,3.7e-11,1,0.000181,9.4365464643004e-23,0.95290488828852,3.3143197155544e-07,3.3517366740398e-11,1.8517858290347e-07
1650,0,0,1650,2.5656757092705e-16,3.6989812671366e-11,-5.7062170686234e-17,-7.7684964224434e-20,0,3.7e-11,1,0.000181,9.7022857409499e-23,0.961413845392,3.4777834834296e-07,3.3512406445741e-11,1.8515117801013e-07
1651,0,0,1651,2.5663045833736e-16,3.7691677387142e-11,-1.2703751355538e-16,-6.2887410305004e-20,0,3.7e-11,1,0.000181,9.9751826826356e-23,0.98037377164929,3.8657416798546e-07,3.3507443143207e-11,1.8512375649873e-07
1652,0,0,1652,2.5667782189848e-16,3.6559289186961e-11,2.0496226423263e-16,-4.7363561125846e-20,0,3.7e-11,1,0.000181,1.0255420541371e-22,0.94976161280298,3.2555435745599e-07,3.3502476832796e-11,1.8509631836923e-07
1653,0,0,1653,2.5670952846238e-16,3.7202775341477e-11,-1.1647099396743e-16,-3.1706563902803e-20,0,3.7e-11,1,0.000181,1.054318699124e-22,0.96714839604973,3.5916111567798e-07,3.3497507514505e-11,1.8506886362166e-07
1654,0,0,1654,2.5672594709623e-16,3.7906529919073e-11,-1.2737957854486e-16,-1.6418633845756e-20,0,3.7e-11,1,0.000181,1.0838674227766e-22,0.98616633839869,3.9910600119597e-07,3.349253518834e-11,1.8504139225598e-07
1655,0,0,1655,2.5672776372583e-16,3.7454750889846e-11,8.1772004290111e-17,-1.8166296007732e-21,0,3.7e-11,1,0.000181,1.1142079069338e-22,0.97395582310532,3.7306594428544e-07,3.3487559854289e-11,1.8501390427225e-07
1656,0,0,1656,2.5671576861025e-16,3.7051333885083e-11,7.3018477862173e-17,1.1995115582283e-20,0,3.7e-11,1,0.000181,1.1453603060696e-22,0.96305445193217,3.5100438290071e-07,3.348258151236e-11,1.849863996704e-07
1657,0,0,1657,2.5669068126887e-16,3.7392789468819e-11,-6.1803460656238e-17,2.508734138351e-20,0,3.7e-11,1,0.000181,1.1773452578553e-22,0.97228672727898,3.6961672555188e-07,3.3477600162549e-11,1.8495887845041e-07
1658,0,0,1658,2.5665305925723e-16,3.7833487496456e-11,-7.9766343002386e-17,3.7622011638431e-20,0,3.7e-11,1,0.000181,1.2101838939354e-22,0.98420310252372,3.948221134428e-07,3.3472615804857e-11,1.8493134061232e-07
1659,0,0,1659,2.5660330865748e-16,3.749207635705e-11,6.179541623255e-17,4.9750599749565e-20,0,3.7e-11,1,0.000181,1.2438978509242e-22,0.97498320322063,3.7520206157232e-07,3.3467628439268e-11,1.849037861561e-07
1660,0,0,1660,2.565418107968e-16,3.6752313150695e-11,1.3389714035017e-16,6.1497860679701e-20,0,3.7e-11,1,0.000181,1.2785092816248e-22,0.95499878594581,3.3539514862209e-07,3.3462638065806e-11,1.8487621508174e-07
1661,0,0,1661,2.5646918351741e-16,3.7938264863397e-11,-2.1465725999899e-16,7.2627279390896e-20,0,3.7e-11,1,0.000181,1.314040866476e-22,0.98706237968605,4.0107376727208e-07,3.3457644684447e-11,1.8484862738924e-07
1662,0,0,1662,2.5638663008987e-16,3.6305153716965e-11,2.9559311750424e-16,8.2553427538686e-20,0,3.7e-11,1,0.000181,1.3505158252299e-22,0.9429365675199,3.130844758263e-07,3.3452648295204e-11,1.8482102307861e-07
1663,0,0,1663,2.56296195024e-16,3.6767900002522e-11,-8.3757077685745e-17,9.0435065866176e-20,0,3.7e-11,1,0.000181,1.387957928866e-22,0.95545672770382,3.362670354846e-07,3.3447648898065e-11,1.8479340214982e-07
1664,0,0,1664,2.5620073197205e-16,3.726619099241e-11,-9.0190669169732e-17,9.5463051953275e-20,0,3.7e-11,1,0.000181,1.4263915117434e-22,0.96893830635421,3.6277553224469e-07,3.3442646493039e-11,1.8476576460288e-07
1665,0,0,1665,2.561035831535e-16,3.688067135643e-11,6.9779054112407e-17,9.7148818553257e-20,0,3.7e-11,1,0.000181,1.4658414839989e-22,0.95853336305216,3.42172760398e-07,3.3437641080117e-11,1.8473811043773e-07
1666,0,0,1666,2.5600812792778e-16,3.6297734419916e-11,1.0551158550899e-16,9.5455225713587e-20,0,3.7e-11,1,0.000181,1.5063333441912e-22,0.94279256414469,3.1282562982816e-07,3.3432632659301e-11,1.8471043965442e-07
1667,0,0,1667,2.559173828049e-16,3.7319454733664e-11,-1.8493137678832e-16,9.0745122877492e-20,0,3.7e-11,1,0.000181,1.5478931921992e-22,0.97042017679382,3.6579030584987e-07,3.3427621230585e-11,1.8468275225292e-07
1668,0,0,1668,2.5583376740409e-16,3.7692618161401e-11,-6.754258042044e-17,8.3615400815131e-20,0,3.7e-11,1,0.000181,1.5905477423767e-22,0.98051816034186,3.8688259449378e-07,3.3422606793972e-11,1.8465504823325e-07
1669,0,0,1669,2.5575902877023e-16,3.7976711451754e-11,-5.1420885553963e-17,7.4738633856358e-20,0,3.7e-11,1,0.000181,1.6343243369682e-22,0.98820751739544,4.0360007313488e-07,3.3417589349469e-11,1.8462732759536e-07
1670,0,0,1670,2.5569424589548e-16,3.7613579026455e-11,6.5726968979189e-17,6.4782874749183e-20,0,3.7e-11,1,0.000181,1.6792509597915e-22,0.97840280093965,3.8238401389841e-07,3.3412568897056e-11,1.8459959033928e-07
1671,0,0,1671,2.5563986848747e-16,3.7685419238197e-11,-1.3003078325317e-17,5.4377408013071e-20,0,3.7e-11,1,0.000181,1.7253562501902e-22,0.98035254795075,3.8652884926786e-07,3.3407545436747e-11,1.8457183646499e-07
1672,0,0,1672,2.5559576966916e-16,3.6241529414217e-11,2.613440581403e-16,4.4098818314761e-20,0,3.7e-11,1,0.000181,1.772669517262e-22,0.94133508351563,3.1021561504628e-07,3.3402518968534e-11,1.8454406597247e-07
1673,0,0,1673,2.555612843618e-16,3.6129386339826e-11,2.0297896464898e-17,3.4485307352538e-20,0,3.7e-11,1,0.000181,1.8212207543665e-22,0.93830933897964,3.0485386868317e-07,3.3397489492414e-11,1.8451627886169e-07
1674,0,0,1674,2.5553525919888e-16,3.7039270707156e-11,-1.6468907048684e-16,2.6025162920927e-20,0,3.7e-11,1,0.000181,1.8710406539186e-22,0.96290469445967,3.5070889666458e-07,3.3392457008392e-11,1.8448847513269e-07
